Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S461696 35.2184 106.8029 3.651e-19 5.268e-19 7.877e-19 0.0 64.47 0.0
S461697 35.2363 106.8219 3.836e-16 4.074e-16 3.304e-16 0.0 64.31 0.0
S461698 35.2175 106.8065 2.1430000000000002e-21 4.881e-21 1.9400000000000003e-20 0.0 64.53 0.0
S461699 35.2287 106.8127 9.815e-18 9.778e-18 7.009e-18 0.0 64.3 0.0
S461700 35.209 106.7971 1.07e-22 3.1439999999999996e-22 2.179e-21 0.0 64.28 0.0
S461701 35.2276 106.8336 4.517e-23 1.348e-22 9.689999999999998e-22 0.0 64.36 0.0
S461702 35.2161 106.8152 4.009e-20 6.513000000000001e-20 1.3e-19 0.0 64.46 0.0
S461703 35.2736 106.8091 5.035e-19 7.083e-19 1.061e-18 0.0 64.1 0.0
S461704 35.3408 106.871 7.313e-21 1.4090000000000003e-20 3.8950000000000005e-20 0.001 64.2 0.0
S461705 35.2288 106.7947 7.229e-22 1.586e-21 5.917e-21 0.0 64.06 0.0
S461706 35.2184 106.7964 1.577e-20 2.911e-20 7.469000000000001e-20 0.0 64.17 0.0
S461707 35.3563 106.6736 9.69e-24 3.171e-23 2.659e-22 0.0 64.04 0.0
S461708 35.2212 106.792 2.1749999999999998e-23 7.257e-23 6.1729999999999995e-22 0.0 64.06 0.0
S461709 35.26 106.8319 1.4449999999999998e-22 3.668e-22 1.841e-21 0.0 64.25 0.0
S461710 35.2038 106.8903 4.774e-21 9.487000000000001e-21 2.754e-20 0.0 64.48 0.0
S461711 35.2854 106.8615 4.032e-21 8.604e-21 2.912e-20 0.0 64.27 0.0
S461712 35.1337 106.7685 5.533e-17 4.927e-17 2.813e-17 0.0 64.33 0.0
S461713 35.2158 106.8345 6.621e-23 1.7979999999999998e-22 1.0180000000000001e-21 0.0 64.41 0.0
S461714 35.2892 106.8368 1.2559999999999998e-22 3.2469999999999996e-22 1.6690000000000001e-21 0.0 64.23 0.0
S461715 35.2298 106.7816 9.926000000000001e-20 1.451e-19 2.358e-19 0.0 64.07 0.0
S461716 35.1903 106.8149 1.827e-17 1.737e-17 1.127e-17 0.0 64.43 0.0
S461717 35.2341 106.7643 2e-16 2.002e-16 1.451e-16 0.0 64.09 0.0
S461718 35.1741 106.7875 3.048e-24 1.255e-23 1.759e-22 0.0 64.33 0.0
S461719 35.1446 106.7931 2.356e-19 3.202e-19 4.355e-19 0.0 64.39 0.0
S461720 35.1485 106.7706 2.486e-18 2.684e-18 2.271e-18 0.0 64.29 0.0
S461721 35.2144 106.7868 2.666e-23 7.697999999999999e-23 4.965999999999999e-22 0.0 64.15 0.0
S461722 35.221 106.8033 1.4340000000000001e-21 3.3260000000000002e-21 1.3470000000000001e-20 0.0 64.2 0.0
S461723 35.1528 106.7993 9.323999999999999e-23 2.383e-22 1.239e-21 0.0 64.4 0.0
S461724 35.2298 106.8248 1.2280000000000001e-20 2.1370000000000003e-20 4.954e-20 0.0 64.31 0.0
S461725 35.1563 106.6968 6.222e-19 7.717e-19 8.549e-19 0.0 64.22 0.0
S461726 35.2047 106.6583 2.013e-24 8.079e-24 1.0349999999999999e-22 0.0 64.13 0.0
S461727 35.1812 106.8277 1.131e-24 4.906e-24 7.541999999999999e-23 0.0 64.48 0.0
S461728 35.192 106.8765 8.496e-22 1.856e-21 6.94e-21 0.0 64.46 0.0
