Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S392205 143.8171 14.0123 3.738e-21 8.332e-21 3.2610000000000004e-20 0.0 25.47 0.0
S392856 144.6567 14.4844 3.301e-16 3.028e-16 1.798e-16 0.0 25.3 0.0
S400319 145.7399 16.7048 5.273e-22 1.512e-21 9.665e-21 0.0 25.29 0.0
S400320 146.0684 16.6978 1.864e-16 1.74e-16 1.124e-16 0.0 24.84 0.0
S400321 146.4619 16.7327 1.977e-20 4.0340000000000004e-20 1.313e-19 0.0 24.4 0.0
S400322 145.3212 16.5923 9.234e-22 2.407e-21 1.2580000000000002e-20 0.0 25.55 0.0
S400323 145.9164 16.669 4.7e-16 4.25e-16 2.396e-16 0.0 25.27 0.0
S400324 145.9739 16.6169 2.609e-18 3.547e-18 4.882e-18 0.0 25.1 0.0
S400325 145.3364 16.7949 8.353000000000001e-20 1.37e-19 2.688e-19 0.0 25.13 0.0
S400326 145.5751 16.6584 4.3040000000000004e-20 2.983e-20 1.0580000000000002e-20 0.0 25.45 0.0
S400327 145.9399 16.7626 1.485e-17 1.768e-17 1.92e-17 0.0 24.92 0.0
S400328 146.1299 16.6779 4.069e-19 6.631e-19 1.316e-18 0.0 24.79 0.0
S400329 145.8982 16.6897 6.042e-21 1.3850000000000002e-20 5.621e-20 0.0 25.32 0.0
S400330 146.1798 16.6455 2.8099999999999996e-22 7.819999999999999e-22 4.753e-21 0.0 24.86 0.0
S400331 145.9827 16.7094 1.455e-18 2.103e-18 3.204e-18 0.0 25.09 0.0
S400332 146.6064 16.724 1.226e-17 1.432e-17 1.389e-17 0.0 24.51 0.0
S400333 146.7616 16.6967 2.842e-18 3.76e-18 4.723e-18 0.0 24.5 0.0
S400334 146.3415 16.6747 2.1820000000000003e-20 4.2900000000000004e-20 1.286e-19 0.0 24.66 0.0
S400335 147.091 16.9315 3.6e-21 9.064e-21 4.2950000000000005e-20 0.001 24.32 0.0
S400336 145.4351 16.6703 1.44e-19 2.557e-19 6.1e-19 0.0 25.48 0.0
S400337 146.2358 16.7619 2.35e-21 5.992e-21 2.9150000000000005e-20 0.001 24.52 0.0
S400338 146.4979 16.7217 9.501e-22 2.34e-21 1.104e-20 0.001 24.43 0.0
S400339 145.3922 16.6364 4.557e-18 5.753e-18 6.95e-18 0.0 25.55 0.0
S400340 146.1038 16.541 2.154e-16 1.976e-16 1.176e-16 0.0 25.02 0.0
S400341 146.5448 16.8089 1.846e-17 2.078e-17 1.945e-17 0.001 24.34 0.0
S400342 146.7945 16.7816 1.525e-20 3.167e-20 1.026e-19 0.0 24.32 0.0
S400343 143.6543 16.4115 2.026e-18 2.867e-18 4.156e-18 0.0 25.66 0.0
S400344 145.8897 16.6762 9.886e-19 1.483e-18 2.482e-18 0.0 25.37 0.0
S400345 145.7432 16.7221 9.654e-12 7.04e-12 2.622e-12 0.001 25.23 0.0
S400346 147.2856 16.775 1.338e-21 3.761e-21 2.2800000000000002e-20 0.0 24.34 0.0
S400347 146.1584 16.7172 3.715e-19 5.732e-19 9.983e-19 0.0 24.47 0.0
S400348 145.9741 16.8768 2.724e-18 3.314e-18 3.712e-18 0.001 24.83 0.0
S400349 146.294 16.7353 2.45e-19 3.99e-19 8.221e-19 0.0 24.44 0.0
S400350 146.2114 16.6128 6.394e-21 1.587e-20 7.378000000000001e-20 0.0 24.92 0.0
S400351 145.965 16.7408 2.3790000000000003e-20 5.342e-20 2.152e-19 0.0 24.88 0.0
S400352 146.357 16.9057 2.352e-19 4.174e-19 9.851e-19 0.0 24.65 0.0
S400353 145.4645 16.6044 3.574e-20 6.962000000000001e-20 1.998e-19 0.0 25.57 0.0
S400354 145.0466 16.4983 2.254e-19 3.766e-19 7.746e-19 0.0 25.54 0.0
S400355 146.2834 16.7404 5.1320000000000004e-20 9.488000000000001e-20 2.386e-19 0.0 24.45 0.0
S400356 144.94 16.592 9.999e-18 1.196e-17 1.214e-17 0.0 25.59 0.0
S400357 146.8535 16.8947 1.7860000000000002e-21 4.459e-21 2.118e-20 0.0 24.38 0.0
S400358 145.9473 16.7157 3.503e-15 2.963e-15 1.464e-15 0.0 25.02 0.0
S400359 145.7906 16.7261 8.307999999999999e-22 2.397e-21 1.5790000000000002e-20 0.0 25.19 0.0
S400360 146.0937 16.714 4.1659999999999994e-22 1.196e-21 7.543e-21 0.0 24.55 0.0
S400361 147.4081 16.9255 2.289e-21 5.8200000000000005e-21 2.845e-20 0.0 24.23 0.0
S400362 145.5971 16.6798 2.096e-21 5.373e-21 2.726e-20 0.0 25.48 0.0
S400363 146.419 16.8379 3.725e-20 7.666000000000001e-20 2.42e-19 0.0 24.54 0.0
S400364 147.4164 16.7858 3.143e-18 4.362e-18 6.296e-18 0.0 24.35 0.0
S400365 145.862 16.6949 6.554e-21 1.48e-20 5.937000000000001e-20 0.0 25.17 0.0
S400366 145.7996 16.5415 9.293e-19 1.299e-18 1.81e-18 0.0 25.18 0.0
S400367 145.6376 16.6558 2.4640000000000002e-21 6.453e-21 3.499e-20 0.0 25.48 0.0
S400368 145.5506 16.5281 8.437e-21 2.126e-20 1.063e-19 0.0 25.31 0.0
S400369 148.502 17.0353 1.597e-17 1.81e-17 1.689e-17 0.0 24.23 0.0
S400370 145.956 16.7104 1.563e-21 4.323e-21 2.557e-20 0.0 25.4 0.0
S400371 145.7451 16.6906 1.276e-19 2.379e-19 6.222e-19 0.0 25.44 0.0
S400372 146.3538 16.5632 7.425e-23 2.7809999999999997e-22 3.019e-21 0.0 24.9 0.0
S400373 146.3161 16.6145 1.1270000000000002e-20 2.7080000000000002e-20 1.201e-19 0.0 24.82 0.0
S400374 146.382 16.7234 2.219e-20 1.6620000000000002e-20 6.926e-21 0.0 24.49 0.0
S400375 146.2723 16.7472 1.929e-20 3.9150000000000006e-20 1.262e-19 0.0 24.48 0.0
S400376 146.9252 16.699 2.549e-24 1.2239999999999999e-23 2.369e-22 0.0 24.48 0.0
S400377 149.6804 17.2874 5.867e-19 8.784e-19 1.509e-18 0.0 24.26 0.0
S400378 146.0434 16.7301 2.228e-19 3.72e-19 7.48e-19 0.001 24.68 0.0
S400379 145.2861 16.6484 2.418e-19 4.11e-19 8.593e-19 0.0 25.52 0.0
S400380 147.0883 16.8265 1.406e-23 5.673e-23 7.473999999999999e-22 0.0 24.25 0.0
S400381 144.3985 16.7543 2.049e-19 3.626e-19 8.334e-19 0.0 25.38 0.0
S400382 146.7129 16.8533 5.76e-17 5.873e-17 4.412e-17 0.0 24.35 0.0
S400383 145.1497 16.6741 6.622e-22 1.854e-21 1.1520000000000001e-20 0.0 25.42 0.0
S400384 146.0967 16.707 6.691e-21 1.508e-20 5.811000000000001e-20 0.0 24.38 0.0
