Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S114425 346.8432 93.5032 4.857e-16 3.982e-16 1.88e-16 0.0 45.71 0.0
S114426 346.8449 93.5689 5.434e-16 4.169e-16 1.819e-16 0.0 44.67 0.0
S114427 346.8665 93.5569 5.478e-20 9.700000000000001e-20 2.334e-19 0.0 45.27 0.0
S114428 346.8092 93.4882 2.766e-17 2.853e-17 2.145e-17 0.0 44.78 0.0
S114429 346.8196 93.4845 3.707e-20 6.791000000000001e-20 1.747e-19 0.0 44.49 0.0
S114430 346.805 93.5631 2.273e-17 2.21e-17 1.578e-17 0.0 45.82 0.0
S114431 346.7931 93.5476 3.021e-21 7.502000000000001e-21 3.528e-20 0.0 45.62 0.0
S114432 346.8024 93.5346 8.259e-17 8.099e-17 5.538e-17 0.0 45.72 0.0
S114433 346.8655 93.5685 1.274e-22 3.4259999999999996e-22 1.927e-21 0.0 45.51 0.0
S114434 346.7841 93.5184 1.55e-20 3.0200000000000003e-20 8.829000000000001e-20 0.0 45.96 0.0
S114435 346.8624 93.5306 6.166e-21 1.3040000000000001e-20 4.443e-20 0.0 45.68 0.0
S114436 346.7937 93.5585 1.038e-19 1.607e-19 2.968e-19 0.0 45.87 0.0
S114437 346.8477 93.558 2.561e-16 2.611e-16 2.008e-16 0.0 45.62 0.0
S114438 346.8858 93.5895 1.365e-15 1.09e-15 5.078e-16 0.0 44.49 0.0
S114439 346.8547 93.5256 1.594e-16 1.603e-16 1.193e-16 0.0 44.63 0.0
S114440 346.8301 93.5479 2.019e-20 3.9040000000000003e-20 1.127e-19 0.0 45.87 0.0
S114441 346.8612 93.5217 4.766e-21 1.0480000000000001e-20 3.843e-20 0.0 45.52 0.0
S114442 346.8534 93.5226 7.397e-19 1.025e-18 1.422e-18 0.0 44.81 0.0
S114443 346.8669 93.4617 1.071e-19 1.693e-19 3.243e-19 0.0 44.95 0.0
S114444 346.9048 93.4524 2.484e-16 2.17e-16 1.162e-16 0.0 45.53 0.0
S114445 346.8278 93.5368 3.915e-17 3.8e-17 2.546e-17 0.0 45.19 0.0
S114446 346.839 93.5649 2.738e-17 2.838e-17 2.228e-17 0.0 45.07 0.0
S114447 346.8058 93.5628 1.327e-18 1.782e-18 2.314e-18 0.0 44.74 0.0
S114448 346.8997 93.5392 6.801999999999999e-23 1.9089999999999997e-22 1.168e-21 0.0 45.73 0.0
S114449 346.836 93.4941 1.724e-17 1.852e-17 1.539e-17 0.0 45.7 0.0
S114450 346.8799 93.5488 6.46e-16 5.141e-16 2.321e-16 0.0 45.74 0.0
S114451 346.8762 93.5471 4.513e-16 3.817e-16 1.925e-16 0.0 45.66 0.0
S114452 346.8649 93.5762 1.618e-19 2.495e-19 4.454e-19 0.0 44.7 0.0
S114453 346.8141 93.5582 1.757e-17 1.844e-17 1.421e-17 0.0 45.21 0.0
S114454 346.8503 93.5951 2.2819999999999996e-22 6.83e-22 4.9390000000000004e-21 0.0 44.55 0.0
S114455 346.8525 93.524 1.221e-22 3.7749999999999996e-22 2.815e-21 0.0 44.76 0.0
S114456 346.8453 93.4807 1.498e-19 2.437e-19 4.717e-19 0.0 45.74 0.0
S114457 346.8208 93.4927 1.053e-19 1.646e-19 2.993e-19 0.0 44.76 0.0
S114458 346.833 93.53 3.407e-17 3.299e-17 2.222e-17 0.0 44.72 0.0
S114459 346.8549 93.5411 1.5020000000000003e-20 1.035e-20 3.688e-21 0.0 45.75 0.0
S114460 346.8139 93.6041 2.122e-21 4.83e-21 1.9270000000000002e-20 0.0 45.85 0.0
S114461 346.8718 93.5513 1.245e-18 1.662e-18 2.186e-18 0.0 44.65 0.0
S114462 346.8328 93.5554 4.148e-12 3.854e-12 2.46e-12 0.0 45.64 1.0
S114463 346.8308 93.5103 2.256e-19 3.504e-19 6.457e-19 0.001 44.47 0.0
S114464 346.9108 93.5322 1.014e-16 9.175e-17 5.634e-17 0.0 44.57 0.0
S114465 346.848 93.5211 1.387e-20 9.534e-21 3.359e-21 0.001 44.81 0.0
S114466 346.8867 93.5448 5.486999999999999e-22 1.5260000000000001e-21 9.404000000000001e-21 0.0 44.74 0.0
S114467 346.8038 93.5343 1.236e-19 2.031e-19 4.107e-19 0.0 45.56 0.0
S114468 346.8549 93.5401 1.287e-15 9.831e-16 4.079e-16 0.001 45.85 1.0
S114469 346.8335 93.5266 3.255e-16 2.798e-16 1.475e-16 0.001 45.79 0.0
S114470 346.8253 93.5527 3.184e-17 2.964e-17 1.916e-17 0.001 45.97 0.0
S114471 346.8444 93.5763 1.3920000000000002e-20 2.7780000000000004e-20 8.388000000000001e-20 0.0 45.75 0.0
S114472 346.8577 93.5388 2.073e-15 1.585e-15 6.469e-16 0.0 45.69 1.0
S114473 346.8963 93.5072 8.785e-20 1.461e-19 3.028e-19 0.0 45.12 0.0
S114474 346.8457 93.5293 1.2269999999999998e-22 4.1739999999999995e-22 3.721e-21 0.0 44.89 0.0
S114475 346.7968 93.5199 3.2060000000000004e-20 5.934e-20 1.53e-19 0.0 45.74 0.0
S114476 346.822 93.5105 3.706e-20 6.362e-20 1.391e-19 0.0 44.7 0.0
S114477 346.844 93.5659 1.6319999999999998e-22 4.768e-22 3.1650000000000002e-21 0.0 45.53 0.0
S114478 346.8124 93.5354 1.995e-24 9.665e-24 1.8419999999999997e-22 0.0 45.03 0.0
S114479 346.8315 93.504 4.504e-16 6.145e-16 8.196e-16 0.0 44.63 0.0
S114480 346.8638 93.5538 6.02e-27 5.375000000000001e-26 3.803e-24 0.0 44.55 0.0
S114481 346.86 93.5143 1.7540000000000003e-20 1.192e-20 3.983e-21 0.0 45.96 0.0
S114482 346.9176 93.5191 1.6690000000000001e-21 4.034e-21 1.818e-20 0.0 45.33 0.0
S114483 346.8388 93.5354 1.345e-18 1.654e-18 1.866e-18 0.0 44.73 0.0
S114484 346.8446 93.5509 6.067e-19 8.417e-19 1.201e-18 0.0 45.38 0.0
S114485 346.807 93.547 1.66e-20 1.137e-20 3.83e-21 0.0 44.41 0.0
S114486 346.8506 93.5369 7.717000000000001e-20 1.306e-19 2.758e-19 0.0 45.72 0.0
S114487 346.8601 93.5594 6.524e-16 5.994e-16 3.541e-16 0.0 45.72 0.0
S114488 346.8462 93.4663 1.907e-17 1.884e-17 1.364e-17 0.0 45.76 0.0
S114489 346.8033 93.4809 6.721000000000001e-20 1.115e-19 2.32e-19 0.0 45.68 0.0
S114490 346.8338 93.4966 3.215e-16 3.854e-16 4.141e-16 0.0 45.06 0.0
S114491 346.8479 93.6066 7.62e-18 8.454e-18 7.452e-18 0.0 45.96 0.0
S114492 346.9027 93.4643 8.658e-17 7.479e-17 3.925e-17 0.0 46.0 0.0
S114493 346.8515 93.4983 7.65e-16 6.15e-16 2.892e-16 0.0 45.61 0.0
S114494 346.8582 93.5801 1.04e-20 7.426e-21 2.885e-21 0.0 45.36 0.0
S114495 346.8592 93.5821 4.493e-16 8.513e-16 2.237e-15 0.0 44.95 0.0
S114496 346.8518 93.4895 3.9240000000000004e-20 6.781e-20 1.466e-19 0.0 44.78 0.0
S114497 346.8524 93.5811 1.637e-15 1.462e-15 8.307e-16 0.0 45.44 0.0
S114498 346.8835 93.5838 1.0450000000000001e-20 2.0210000000000002e-20 5.887e-20 0.0 45.54 0.0
S114499 346.8611 93.5785 1.2190000000000001e-20 8.558e-21 3.0820000000000002e-21 0.0 45.88 0.0
S114500 346.8174 93.5407 3.095e-18 3.563e-18 3.475e-18 0.0 45.37 0.0
S114501 346.8525 93.5022 1.774e-17 1.877e-17 1.534e-17 0.001 45.79 0.0
S114502 346.9262 93.5239 8.915e-18 1.024e-17 1.002e-17 0.0 45.11 0.0
S114503 346.8805 93.5105 1.245e-18 1.598e-18 1.959e-18 0.0 44.88 0.0
S114504 346.8109 93.5109 8.419e-21 1.601e-20 4.4060000000000005e-20 0.0 44.48 0.0
S114505 346.7993 93.5396 5.402e-19 7.392e-19 1.019e-18 0.0 44.6 0.0
S114506 346.8035 93.4858 7.461e-20 1.244e-19 2.544e-19 0.0 44.97 0.0
S114507 346.8413 93.5537 1.108e-17 1.201e-17 1.026e-17 0.0 45.41 0.0
S114508 346.8585 93.515 7.803e-16 6.842e-16 3.724e-16 0.0 44.59 0.0
S114509 346.84 93.5534 1.607e-20 1.1080000000000002e-20 3.891e-21 0.0 45.55 0.0
