Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S293963 240.2804 87.6358 6.807e-18 6.945e-18 5.008e-18 0.0 112.63 0.0
S293964 240.3529 87.5185 3.956e-18 4.039e-18 3.04e-18 0.0 113.52 0.0
S293965 240.3614 87.564 3.444e-22 8.017e-22 3.353e-21 0.0 112.9 0.0
S293966 240.2889 87.6917 9.934e-18 9.347e-18 5.792e-18 0.0 112.49 0.0
S293967 240.3866 87.5317 8.65e-21 1.474e-20 3.1510000000000004e-20 0.0 113.93 0.0
S293968 240.3728 87.5586 1.131e-18 1.312e-18 1.315e-18 0.0 112.96 0.0
S293969 240.3778 87.5266 1.979e-23 5.2589999999999995e-23 2.916e-22 0.0 113.89 0.0
S293970 240.3702 87.5466 3.967e-20 5.778000000000001e-20 9.211e-20 0.0 113.59 0.0
S293971 240.3388 87.5767 5.293999999999999e-22 1.201e-21 4.6660000000000004e-21 0.0 112.92 0.0
S293972 240.3787 87.5416 6.039e-13 4.184e-13 1.528e-13 0.0 113.57 0.0
S293973 240.3716 87.5571 1.4349999999999998e-22 3.3949999999999995e-22 1.4430000000000001e-21 0.0 113.3 0.0
S293974 240.4002 87.5048 1.369e-24 5.528e-24 7.324e-23 0.0 114.13 0.0
S293975 240.343 87.6159 3.231e-18 3.505e-18 2.91e-18 0.0 112.57 0.0
S293976 240.4419 87.4566 2.264e-22 5.143999999999999e-22 2.062e-21 0.0 114.17 0.0
S293977 240.3843 87.5117 8.875e-22 1.949e-21 7.439e-21 0.0 113.93 0.0
S293978 240.3344 87.5875 9.465e-24 2.843e-23 2.0349999999999997e-22 0.0 112.63 0.0
S293979 240.3713 87.5647 5.0159999999999996e-23 1.195e-22 5.175999999999999e-22 0.0 113.13 0.0
S293980 240.271 87.6419 3.584e-16 2.913e-16 1.437e-16 0.0 112.75 0.0
S293981 240.3658 87.563 7.795e-21 1.356e-20 3.0180000000000005e-20 0.0 112.82 0.0
S293982 240.3002 87.6629 1.214e-19 1.622e-19 2.146e-19 0.0 112.48 0.0
S293983 240.2801 87.6564 4.355e-19 5.283e-19 5.672e-19 0.0 112.57 0.0
S293984 240.3941 87.4986 1.919e-21 3.455e-21 8.645e-21 0.0 114.14 0.0
S293985 240.3769 87.471 1.059e-24 4.252e-24 5.449e-23 0.0 113.83 0.0
S293986 240.3706 87.54 6.658999999999999e-22 1.389e-21 4.673e-21 0.0 113.62 0.0
S293987 240.3728 87.5594 6.275e-20 9.311e-20 1.483e-19 0.0 113.26 0.0
S293988 240.3664 87.5714 1.5370000000000002e-20 2.7040000000000002e-20 6.134000000000001e-20 0.0 112.86 0.0
S293989 240.3618 87.5601 7.843e-23 1.8989999999999998e-22 8.787e-22 0.0 113.13 0.0
S293990 240.3638 87.5603 1.314e-19 1.733e-19 2.166e-19 0.0 112.89 0.0
S293991 240.3681 87.507 1.7659999999999999e-22 4.0079999999999998e-22 1.606e-21 0.0 113.74 0.0
S293992 240.3879 87.5305 1.974e-21 4.056e-21 1.2950000000000001e-20 0.0 113.79 0.0
S293993 240.3775 87.5453 6.893999999999999e-22 1.471e-21 5.103e-21 0.0 113.81 0.0
S293994 240.3322 87.6001 3.697e-19 4.654e-19 5.366e-19 0.0 112.65 0.0
S293995 240.3677 87.5957 1.41e-17 1.956e-17 2.69e-17 0.0 113.0 0.0
S293996 240.3617 87.5162 1.562e-18 1.737e-18 1.524e-18 0.0 113.67 0.0
S293997 240.3546 87.5832 8.255e-18 7.914e-18 5.422e-18 0.0 112.95 0.0
S293998 240.3286 87.5501 3.9729999999999994e-22 9.056e-22 3.6440000000000004e-21 0.0 113.19 0.0
S293999 240.3495 87.5359 2.8109999999999997e-22 6.282e-22 2.346e-21 0.0 113.4 0.0
S294000 240.3899 87.5307 1.191e-19 1.581e-19 2.058e-19 0.0 113.67 0.0
S294001 240.3939 87.5273 6.473e-18 6.275e-18 4.098e-18 0.0 113.88 1.0
S294002 240.3771 87.5275 3.5059999999999995e-22 8.443999999999999e-22 3.654e-21 0.0 113.78 0.0
S294003 240.3627 87.545 1.4949999999999999e-22 3.8709999999999996e-22 2.035e-21 0.0 113.56 0.0
S294004 240.3701 87.5414 2.046e-23 5.521e-23 3.176e-22 0.0 113.78 0.0
S294005 240.2977 87.6188 1.782e-21 1.297e-21 4.926e-22 0.0 112.62 0.0
S294006 240.3902 87.5583 8.728e-18 8.161e-18 5.278e-18 0.0 113.42 0.0
S294007 240.3925 87.5603 3.069e-21 2.043e-21 6.582999999999999e-22 0.0 113.42 0.0
S294008 240.367 87.5456 2.0589999999999998e-22 5.172999999999999e-22 2.576e-21 0.0 113.99 0.0
S294009 240.298 87.5886 1.18e-17 1.156e-17 7.709e-18 0.0 112.96 0.0
S294010 240.4049 87.5363 4.782e-18 4.839e-18 3.485e-18 0.0 113.67 0.0
S294011 240.4319 87.4975 1.654e-17 2.089e-17 2.449e-17 0.0 113.95 0.0
S294012 240.3348 87.5909 9.728999999999999e-23 2.8309999999999996e-22 1.882e-21 0.0 112.62 0.0
S294013 240.3511 87.5753 2.69e-25 1.169e-24 1.882e-23 0.0 112.75 0.0
S294014 240.3575 87.5533 9.739999999999999e-23 2.7289999999999997e-22 1.6660000000000001e-21 0.0 112.94 0.0
S294015 240.369 87.5311 5.649e-20 7.941e-20 1.196e-19 0.0 113.8 0.0
S294016 240.3502 87.5818 2.628e-18 2.831e-18 2.385e-18 0.0 112.73 0.0
S294017 240.4375 87.4816 7.133e-23 1.8729999999999998e-22 1.026e-21 0.0 114.03 0.0
S294018 240.4286 87.455 1.674e-19 2.288e-19 3.079e-19 0.0 114.2 0.0
S294019 240.3781 87.5415 1.557e-24 6.215e-24 8.139e-23 0.0 113.65 0.0
S294020 240.3532 87.5644 9.036e-24 2.6329999999999998e-23 1.745e-22 0.0 113.07 0.0
S294021 240.3999 87.5213 1.378e-19 1.748e-19 2.028e-19 0.0 113.95 0.0
