Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S418343 255.3378 32.138 5.2720000000000004e-21 3.556e-21 1.162e-21 0.0 76.59 0.0
S418344 255.4042 32.1904 3.0039999999999997e-22 7.561999999999999e-22 3.879e-21 0.0 77.54 0.0
S418345 255.414 32.1834 2.081e-20 3.5360000000000005e-20 7.574e-20 0.0 77.56 0.0
S418346 255.4024 32.1915 8.491999999999999e-23 2.0579999999999998e-22 9.056e-22 0.0 77.64 0.0
S418347 255.6273 32.389 5.0489999999999997e-23 1.4379999999999998e-22 8.868999999999999e-22 0.0 77.76 0.0
S418348 255.3888 32.1687 6.078e-18 6.323e-18 4.966e-18 0.0 77.26 0.0
S418349 255.3725 32.1509 2.3330000000000002e-21 1.71e-21 6.866999999999999e-22 0.0 76.67 0.0
S418350 255.4242 32.188 7.658e-13 5.473e-13 2e-13 0.0 77.66 0.0
S418351 255.3931 32.1619 2.619e-23 8.667999999999999e-23 7.556e-22 0.0 77.08 0.0
S418352 255.3864 32.1718 5.35e-24 2.1929999999999999e-23 3.044e-22 0.0 78.02 0.0
S418353 255.3842 32.181 7.872000000000001e-20 1.167e-19 1.926e-19 0.0 77.27 0.0
S418354 255.3519 32.1653 8.182e-23 2.1789999999999997e-22 1.212e-21 0.0 76.89 0.0
S418355 255.121 32.0931 7.278999999999999e-22 1.644e-21 6.408e-21 0.0 76.66 0.0
S418356 255.6323 32.2265 2.211e-22 4.557e-22 1.5290000000000001e-21 0.0 77.55 0.0
S418357 255.3657 32.1705 3.968e-21 7.587e-21 2.1040000000000002e-20 0.0 76.9 0.0
S418358 255.3966 32.1687 1.983e-18 2.268e-18 2.215e-18 0.0 77.27 0.0
S418359 255.3894 32.1737 3.383e-18 3.627e-18 2.975e-18 0.0 77.59 0.0
S418360 255.3651 32.1444 8.316e-22 1.916e-21 7.6e-21 0.0 76.94 0.0
S418361 255.403 32.1753 1.118e-22 2.598e-22 1.141e-21 0.0 77.33 0.0
S418362 255.3626 32.1317 7.467e-16 6.491e-16 3.491e-16 0.0 76.85 0.0
S418363 255.6542 32.2685 4.445e-21 8.697e-21 2.5350000000000002e-20 0.0 77.79 0.0
S418364 255.422 32.2421 1.095e-19 1.611e-19 2.639e-19 0.0 77.48 0.0
S418365 255.3436 32.1586 3.181e-19 4.213e-19 5.461e-19 0.0 76.69 0.0
S418366 255.3414 32.1594 5.057e-21 9.3e-21 2.4280000000000002e-20 0.0 76.65 0.0
S418367 255.1866 32.0631 3.999e-21 7.353e-21 1.946e-20 0.0 76.41 0.0
S418368 255.2386 32.0822 1.088e-22 3.051e-22 1.839e-21 0.0 76.48 0.0
S418369 255.403 32.1667 1.762e-18 2.092e-18 2.119e-18 0.0 77.58 0.0
