Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S110126 131.8272 38.1596 5.622000000000001e-20 8.501000000000001e-20 1.423e-19 0.0 91.35 0.0
S110127 131.8274 38.1927 1.657e-20 3.017e-20 7.542000000000001e-20 0.0 90.78 0.0
S110128 131.8193 38.1723 3.357e-19 4.119e-19 4.605e-19 0.0 91.95 0.0
S110129 131.8047 38.2011 1.589e-13 2.215e-13 3.075e-13 0.0 91.11 0.0
S110130 131.7855 38.1921 3.487e-21 2.372e-21 8.070999999999999e-22 0.0 91.77 0.0
S110131 131.8407 38.1669 1.4e-17 1.356e-17 8.965e-18 0.0 91.65 0.0
S110132 131.8395 38.1946 1.011e-18 1.221e-18 1.283e-18 0.0 90.97 0.0
S110133 131.7565 38.1844 6.983e-17 6.021e-17 3.193e-17 0.0 90.48 0.0
S110134 131.8038 38.2012 8.787e-17 7.655e-17 4.179e-17 0.0 91.94 0.0
S110135 131.8263 38.2275 1.253e-18 1.467e-18 1.413e-18 0.0 91.93 0.0
S110136 131.8533 38.1703 1.419e-16 1.62e-16 1.545e-16 0.0 91.32 0.0
S110137 131.7776 38.1842 6.084e-19 7.332e-19 7.722e-19 0.0 90.82 0.0
S110138 131.819 38.1952 6.458e-23 1.834e-22 1.1160000000000001e-21 0.0 91.29 0.0
S110139 131.8152 38.1887 2.112e-20 3.555e-20 7.349e-20 0.0 90.72 0.0
S110140 131.8137 38.2024 1.15e-16 9.009e-17 3.945e-17 0.0 91.44 0.0
S110141 131.7695 38.1739 3.406e-18 3.537e-18 2.737e-18 0.0 90.93 0.0
S110142 131.8146 38.193 1.6720000000000001e-21 3.241e-21 8.911e-21 0.0 91.87 0.0
S110143 131.7589 38.1917 3.402e-17 2.986e-17 1.672e-17 0.0 91.64 0.0
S110144 131.7854 38.2032 1.944e-19 2.644e-19 3.697e-19 0.0 90.47 0.0
S110145 131.8292 38.1929 1.668e-16 1.314e-16 5.891e-17 0.0 91.06 1.0
S110146 131.7538 38.1694 1.373e-19 1.839e-19 2.504e-19 0.0 90.95 0.0
S110147 131.8495 38.2074 9.842e-17 8.239e-17 4.001e-17 0.0 91.88 0.0
S110148 131.8029 38.1711 4.945e-19 5.919e-19 6.356e-19 0.0 90.64 0.0
S110149 131.762 38.1734 9.863e-20 1.487e-19 2.561e-19 0.0 91.91 0.0
S110150 131.8286 38.1946 8.314e-23 2.3499999999999997e-22 1.498e-21 0.0 90.68 0.0
S110151 131.8084 38.1689 7.18e-17 6.107e-17 3.205e-17 0.0 91.74 0.0
S110152 131.8186 38.2196 4.5850000000000005e-20 7.336000000000001e-20 1.398e-19 0.0 90.96 0.0
S110153 131.8375 38.1747 3.488e-21 2.3750000000000002e-21 8.269e-22 0.0 91.41 0.0
S110154 131.8188 38.1781 1.8809999999999999e-22 4.336e-22 1.771e-21 0.0 91.52 0.0
