Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S162894 193.8701 34.5998 1.563e-24 5.294e-24 4.914e-23 0.0 134.71 0.0
S162895 193.8279 34.6438 1.865e-18 2.446e-18 3.013e-18 0.0 134.8 0.0
S162896 193.8216 34.6827 6.811e-19 8.01e-19 8.415e-19 0.0 134.34 0.0
S162897 193.8396 34.6709 6.19e-17 6.893e-17 5.934e-17 0.0 134.11 0.0
S162898 193.8126 34.6687 6.697e-24 2.034e-23 1.481e-22 0.0 134.47 0.0
S162899 193.8889 34.6559 1.151e-21 2.4640000000000002e-21 8.292e-21 0.0 134.38 0.0
S162900 193.8095 34.6516 1.388e-21 2.759e-21 8.284e-21 0.0 134.87 0.0
S162901 193.8719 34.7318 4.1090000000000005e-20 6.096000000000001e-20 1.036e-19 0.0 134.07 0.0
S162902 193.8265 34.6656 7.039e-17 8.278e-17 8.253e-17 0.0 134.35 0.0
S162903 193.8291 34.6814 5.166e-24 1.547e-23 1.088e-22 0.0 134.18 0.0
S162904 193.9199 34.7577 9.657e-22 1.889e-21 5.335e-21 0.0 133.93 0.0
S162905 193.8332 34.6531 2.17e-20 3.355e-20 5.894e-20 0.0 134.62 0.0
S162906 193.8297 34.6368 9.094e-18 8.278e-18 5.027e-18 0.0 134.82 0.0
S162907 193.8926 34.6903 2.1429999999999997e-22 4.696999999999999e-22 1.705e-21 0.0 133.97 0.0
S162908 193.8262 34.6605 7.843e-13 6.041e-13 2.604e-13 0.0 134.44 1.0
S162909 193.8231 34.6512 4.029e-24 1.178e-23 8.06e-23 0.0 134.88 0.0
S162910 193.7998 34.6491 4.1850000000000005e-20 6.376e-20 1.117e-19 0.0 134.82 0.0
S162911 193.8268 34.6573 1.0629999999999998e-22 2.4769999999999997e-22 1.0060000000000001e-21 0.0 134.75 0.0
S162912 193.843 34.6627 5.170000000000001e-20 7.726e-20 1.265e-19 0.0 134.25 0.0
S162913 193.8324 34.679 1.299e-21 2.753e-21 9.737e-21 0.0 134.14 0.0
S162914 193.8156 34.6576 1.778e-19 2.298e-19 2.79e-19 0.0 134.66 0.0
S162915 193.8504 34.6744 1.3220000000000002e-20 2.132e-20 4.2480000000000004e-20 0.0 134.0 0.0
S162916 193.7886 34.6095 8.99e-22 1.8930000000000002e-21 6.345e-21 0.0 135.1 0.0
S162917 193.8245 34.6487 1.248e-19 1.62e-19 1.939e-19 0.0 134.96 0.0
S162918 193.8208 34.6594 3.818e-21 6.814e-21 1.66e-20 0.0 134.87 0.0
S162919 193.8156 34.6349 4.455e-19 5.361e-19 5.583e-19 0.0 134.9 0.0
S162920 193.841 34.6475 1.9469999999999998e-22 4.292e-22 1.551e-21 0.0 134.61 0.0
S162921 193.8134 34.6436 3.6910000000000004e-21 6.776e-21 1.7030000000000002e-20 0.0 135.02 0.0
S162922 193.837 34.6675 3.955e-18 3.739e-18 2.488e-18 0.0 134.18 0.0
S162923 193.8279 34.6573 4.433999999999999e-22 1.066e-21 4.872e-21 0.0 134.55 0.0
S162924 193.8206 34.6582 2.8379999999999995e-22 5.931999999999999e-22 2.044e-21 0.0 134.66 0.0
S162925 193.7691 34.5966 1.703e-17 1.489e-17 8.186e-18 0.0 135.12 0.0
S162926 193.8753 34.6964 2.2170000000000002e-20 3.313e-20 5.3470000000000003e-20 0.0 133.96 0.0
S162927 193.7896 34.6501 1.559e-18 1.628e-18 1.253e-18 0.0 134.74 0.0
S162928 193.819 34.6545 1.282e-24 4.397e-24 4.091e-23 0.0 134.81 0.0
S162929 193.8165 34.6561 4.204e-18 4.167e-18 2.939e-18 0.0 134.7 0.0
S162930 193.8296 34.6588 3.936e-13 3.364e-13 1.757e-13 0.0 134.17 1.0
S162931 193.8338 34.6881 5.409999999999999e-22 1.247e-21 4.923e-21 0.0 134.15 0.0
S162932 193.8448 34.6555 1.138e-23 3.5309999999999997e-23 2.6769999999999997e-22 0.0 134.42 0.0
S162933 193.8705 34.6792 5.229e-22 1.049e-21 3.147e-21 0.0 134.07 0.0
S162934 193.8262 34.6609 2.309e-17 3.23e-17 4.513e-17 0.0 134.4 0.0
S162935 193.8055 34.6526 1.065e-22 2.6249999999999997e-22 1.193e-21 0.0 134.85 0.0
S162936 193.8261 34.6567 3.784e-18 3.791e-18 2.791e-18 0.0 135.0 0.0
S162937 193.7158 34.5836 2.28e-18 2.246e-18 1.589e-18 0.0 135.15 0.0
S162938 193.8448 34.6662 1.383e-20 2.3470000000000003e-20 4.8560000000000004e-20 0.0 134.06 0.0
S162939 193.8188 34.6435 1.2749999999999999e-23 3.565e-23 2.2609999999999997e-22 0.0 134.97 0.0
S162940 193.7878 34.6214 1.959e-23 6.399e-23 5.375e-22 0.0 135.1 0.0
S162941 193.8338 34.6517 9.7e-24 3.234e-23 2.8259999999999997e-22 0.0 134.6 0.0
S162942 193.8411 34.6364 3.056e-18 2.965e-18 2.093e-18 0.0 134.7 0.0
S162943 193.8173 34.6591 2.004e-21 3.926e-21 1.109e-20 0.001 134.63 0.0
S162944 193.7994 34.6342 2.8999999999999997e-22 6.372e-22 2.287e-21 0.0 135.06 0.0
S162945 193.8951 34.6991 3.728e-19 4.419e-19 4.64e-19 0.0 133.98 0.0
S162946 193.7875 34.6495 3.3759999999999997e-22 8.314e-22 3.838e-21 0.0 134.89 0.0
S162947 193.8906 34.7115 2.215e-21 4.0000000000000004e-21 9.342e-21 0.0 133.96 0.0
S162948 193.7451 34.5596 7.962e-20 1.186e-19 1.863e-19 0.0 135.1 0.0
S162949 193.8286 34.6579 1.354e-21 2.707e-21 7.847000000000001e-21 0.0 134.07 0.0
S162950 193.8204 34.6635 9.41e-23 2.3189999999999996e-22 1.081e-21 0.0 134.4 0.0
S162951 193.765 34.6536 8.277e-19 9.451e-19 8.718e-19 0.0 134.75 0.0
S162952 193.8106 34.6518 3.933e-19 4.576e-19 4.537e-19 0.0 134.91 0.0
S162953 193.8239 34.6579 9.738e-21 1.619e-20 3.235e-20 0.0 134.86 0.0
S162954 193.854 34.6739 5.689e-23 1.425e-22 7.247999999999999e-22 0.0 134.02 0.0
S162955 193.8165 34.6616 7.101e-20 9.672000000000001e-20 1.282e-19 0.0 134.55 0.0
S162956 193.8275 34.6645 3.599e-21 6.6270000000000004e-21 1.6990000000000002e-20 0.0 134.12 0.0
S162957 193.9018 34.6716 2.258e-21 4.561e-21 1.4170000000000002e-20 0.0 134.21 0.0
S162958 193.8063 34.6454 1.37e-21 9.642999999999999e-22 3.3579999999999995e-22 0.0 134.9 0.0
S162959 193.8252 34.6863 1.9e-21 3.468e-21 8.823e-21 0.0 134.26 0.0
S162960 193.7527 34.5808 5.720000000000001e-20 8.165e-20 1.203e-19 0.0 135.1 1.0
S162961 193.8287 34.6705 1.6600000000000001e-21 3.196e-21 8.874e-21 0.0 134.2 0.0
S162962 193.8539 34.6747 1.08e-20 1.8100000000000002e-20 3.7650000000000004e-20 0.0 134.05 0.0
S162963 193.8194 34.6547 2.555e-21 4.732e-21 1.2450000000000001e-20 0.0 134.82 0.0
S162964 193.8828 34.6756 1.436e-20 2.336e-20 4.713e-20 0.0 134.12 0.0
S162965 193.735 34.58 2.119e-23 6.339999999999999e-23 4.373999999999999e-22 0.0 135.16 0.0
S162966 193.8265 34.6574 9.294e-17 7.41e-17 3.389e-17 0.0 134.94 0.0
