Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S125324 335.3641 92.4238 2.647e-16 3.376e-16 4.155e-16 0.0 44.3 0.0
S125325 335.3968 92.4124 1.791e-21 4.505e-21 2.184e-20 0.0 44.44 0.0
S125326 335.3289 92.4344 4.0610000000000005e-20 7.142000000000001e-20 1.599e-19 0.0 44.29 0.0
S125327 335.4369 92.3206 4.367e-19 5.805e-19 7.863e-19 0.0 44.76 0.0
S125328 335.4063 92.2551 3.105e-18 3.578e-18 3.444e-18 0.0 44.79 0.0
S125329 335.4312 92.3909 6.624e-19 9.249e-19 1.321e-18 0.0 44.59 0.0
S125330 335.3891 92.3192 8.454e-23 2.122e-22 1.056e-21 0.0 44.82 0.0
S125331 335.3351 92.4038 2.667e-18 3.158e-18 3.141e-18 0.0 44.47 0.0
S125332 335.3668 92.4231 1.598e-17 1.697e-17 1.349e-17 0.0 44.31 0.0
S125333 335.3828 92.324 1.778e-22 4.976e-22 2.949e-21 0.0 44.81 0.0
S125334 335.3415 92.4466 1.785e-22 5.0289999999999995e-22 3.048e-21 0.0 44.24 0.0
S125335 335.4887 92.4132 5.71e-21 1.156e-20 3.518e-20 0.0 44.4 0.0
S125336 335.3707 92.4068 3.1649999999999995e-22 8.276999999999999e-22 4.4170000000000004e-21 0.0 44.57 0.0
S125337 335.3823 92.4046 2.11e-21 4.515e-21 1.577e-20 0.0 44.66 0.0
S125338 335.7899 92.2603 8.587999999999999e-23 2.4169999999999997e-22 1.496e-21 0.001 44.56 0.0
S125339 335.3608 92.4097 5.216e-19 6.903e-19 9.167e-19 0.0 44.46 0.0
S125340 335.4065 92.3888 8.843e-22 2.182e-21 1.0170000000000001e-20 0.0 44.58 0.0
S125341 335.4197 92.3225 3.584e-19 5.014e-19 7.397e-19 0.0 44.78 0.0
S125342 335.536 92.2898 3.35e-19 4.466e-19 5.801e-19 0.0 44.69 0.0
S125343 335.3841 92.423 1.141e-18 1.437e-18 1.654e-18 0.0 44.28 0.0
S125344 335.3941 92.4343 4.058e-21 8.91e-21 3.145e-20 0.0 44.19 0.0
S125345 335.4836 92.3375 4.831999999999999e-22 1.319e-21 7.722e-21 0.0 44.57 0.0
S125346 335.3411 92.4941 1.326e-21 2.667e-21 8.277e-21 0.0 44.1 0.0
S125347 335.4877 92.2977 8.533999999999998e-22 2.117e-21 9.983e-21 0.0 44.71 0.0
