Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S333312 244.8902 156.3115 2.064e-18 2.521e-18 2.637e-18 0.0 60.41 0.0
S333313 245.4326 156.4539 9.422000000000001e-20 1.422e-19 2.426e-19 0.0 60.5 0.0
S333314 244.937 156.3282 3.351e-21 6.988e-21 2.364e-20 0.0 60.28 0.0
S333315 244.8853 156.2767 1.564e-12 1.105e-12 3.826e-13 0.0 59.79 0.0
S333316 244.7676 156.2404 3.2060000000000004e-20 5.517e-20 1.188e-19 0.0 59.2 0.0
S333317 244.832 156.3063 5.913e-19 7.851e-19 1.057e-18 0.0 59.96 0.0
S333318 244.8377 156.2051 3.115e-21 5.897e-21 1.564e-20 0.0 59.53 0.0
S333319 244.9704 156.4469 3.429e-18 3.838e-18 3.363e-18 0.0 60.31 0.0
S333320 244.8632 156.2844 7.015e-20 1.057e-19 1.793e-19 0.001 59.34 0.0
S333321 245.0065 156.3395 1.773e-18 2.295e-18 2.813e-18 0.0 60.62 0.0
S333322 244.9747 156.3111 7.681999999999999e-24 2.5209999999999998e-23 2.1869999999999997e-22 0.0 60.54 0.0
S333323 245.0556 156.3702 2.025e-17 1.976e-17 1.345e-17 0.0 60.59 0.0
S333324 244.8754 156.2362 1.85e-21 4.115e-21 1.543e-20 0.0 59.51 0.0
S333325 244.8162 156.2527 3.532e-19 4.681e-19 6.074e-19 0.0 59.28 0.0
S333326 244.8733 156.2855 2.73e-17 2.589e-17 1.629e-17 0.0 60.09 0.0
S333327 244.847 156.2697 1.833e-20 3.161e-20 6.758000000000001e-20 0.0 59.51 0.0
S333328 244.8145 156.2645 3.867e-21 7.939e-21 2.4660000000000002e-20 0.0 59.35 0.0
S333329 244.8356 156.2821 1.183e-18 1.431e-18 1.538e-18 0.0 59.57 0.0
S333330 244.8697 156.283 1.031e-21 2.5230000000000002e-21 1.1950000000000001e-20 0.0 58.66 0.0
S333331 244.8987 156.3059 3.321e-19 4.989e-19 8.21e-19 0.0 60.4 0.0
S333332 244.8718 156.317 5.455e-19 7.55e-19 1.099e-18 0.0 60.2 0.0
S333333 244.8778 156.2799 4.8260000000000006e-20 8.077000000000001e-20 1.66e-19 0.0 59.64 0.0
S333334 245.0697 156.3376 1.005e-21 2.311e-21 9.243e-21 0.0 60.44 0.0
S333335 244.8747 156.2915 6.946e-18 7.516e-18 6.393e-18 0.0 60.16 0.0
S333336 244.8408 156.2707 3.732e-20 6.156e-20 1.255e-19 0.0 59.48 0.0
S333337 245.2677 156.4411 8.558999999999999e-23 2.532e-22 1.698e-21 0.0 60.56 0.0
S333338 245.0904 156.4969 1.518e-20 2.8800000000000005e-20 7.915e-20 0.0 60.4 0.0
S333339 244.8725 156.239 6.515e-21 4.627e-21 1.6390000000000001e-21 0.0 59.52 0.0
S333340 245.0457 156.3272 2.148e-16 1.801e-16 9.079e-17 0.0 60.44 0.0
S333341 244.8943 156.299 1.723e-18 2.106e-18 2.365e-18 0.0 60.44 0.0
