Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S141752 185.7921 34.3826 3.91e-18 3.608e-18 2.243e-18 0.0 134.27 0.0
S141753 185.7339 34.4076 6.885e-19 5.28e-19 2.194e-19 0.001 134.72 0.0
S141754 185.792 34.3532 1.376e-21 2.637e-21 7.363e-21 0.0 134.85 0.0
S141755 185.7908 34.3663 9.050000000000001e-20 1.193e-19 1.539e-19 0.0 135.27 0.0
S141756 185.7481 34.3635 2.112e-17 1.817e-17 9.397e-18 0.0 136.28 0.0
S141757 185.7788 34.3538 1.7e-24 5.618e-24 4.988e-23 0.0 134.98 0.0
S141758 185.8143 34.3353 1.503e-21 1.042e-21 3.7169999999999997e-22 0.0 134.81 0.0
S141759 185.7342 34.3549 1.462e-19 1.94e-19 2.468e-19 0.0 134.83 0.0
S141760 185.8244 34.3544 4.529e-19 5.495e-19 6.057e-19 0.0 134.7 0.0
S141761 185.7019 34.3615 2.621e-14 1.708e-14 5.455e-15 0.0 134.99 0.0
S141762 185.75 34.3537 4.153e-19 4.847e-19 4.846e-19 0.0 135.9 0.0
S141763 185.7964 34.3584 9.684e-14 6.323e-14 1.927e-14 0.0 134.68 0.0
S141764 185.7857 34.3798 8.914e-22 1.819e-21 5.719e-21 0.0 135.34 0.0
S141765 185.7819 34.3422 3.667e-19 4.435e-19 4.788e-19 0.0 134.08 0.0
S141766 185.7357 34.3787 8.669000000000001e-20 1.24e-19 1.8e-19 0.0 135.74 0.0
S141767 185.7481 34.3508 1.302e-21 2.593e-21 7.72e-21 0.0 135.79 0.0
S141768 185.7784 34.3772 1.2850000000000001e-20 2.1520000000000002e-20 4.321e-20 0.0 135.93 0.0
S141769 185.7772 34.3517 4.569e-17 3.609e-17 1.66e-17 0.0 135.07 0.0
S141770 185.7345 34.3589 1.175e-18 1.316e-18 1.223e-18 0.0 134.36 0.0
S141771 185.7232 34.3906 1.275e-21 9.037999999999998e-22 3.295e-22 0.0 134.15 0.0
S141772 185.7901 34.3437 1.34e-21 9.336999999999998e-22 3.3909999999999997e-22 0.0 135.54 0.0
S141773 185.8275 34.3647 3.085e-20 4.878e-20 8.762e-20 0.0 135.53 0.0
S141774 185.7585 34.3464 4.724e-18 4.693e-18 3.383e-18 0.0 135.54 0.0
S141775 185.6933 34.3618 7.288e-20 1.029e-19 1.515e-19 0.0 133.94 0.0
S141776 185.8026 34.373 8.355e-19 9.451e-19 9.048e-19 0.0 136.36 0.0
S141777 185.7257 34.3 2.029e-21 1.378e-21 4.4199999999999995e-22 0.0 136.7 0.0
