Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S071688 268.6066 31.2905 9.433e-18 8.346e-18 4.882e-18 0.0 125.96 0.0
S071689 268.5305 31.3197 7.366e-26 3.708e-25 8.001e-24 0.0 125.07 0.0
S071690 268.5953 31.3073 5.692e-23 1.362e-22 5.859999999999999e-22 0.0 125.15 0.0
S071691 268.6822 31.3808 4.394e-19 5.409e-19 6.157e-19 0.0 125.46 0.0
S071692 268.6018 31.2873 5.444e-23 1.3569999999999998e-22 6.474e-22 0.0 125.82 0.0
S071693 268.6006 31.3029 1.2459999999999999e-23 3.9989999999999997e-23 3.3059999999999995e-22 0.0 125.9 0.0
S071694 268.6388 31.2814 3.551e-23 1.0009999999999999e-22 6.1289999999999995e-22 0.0 126.15 0.0
S071695 268.6235 31.2978 1.692e-13 1.171e-13 3.968e-14 0.0 125.98 0.0
S071696 268.5481 31.3089 7.966e-19 8.86e-19 7.886e-19 0.0 125.21 0.0
S071697 268.6258 31.2449 6.075e-22 1.218e-21 3.794e-21 0.0 125.93 0.0
S071698 268.5822 31.308 1.4e-21 1.007e-21 3.637e-22 0.0 125.12 0.0
S071699 268.6008 31.3426 3.6120000000000005e-20 5.4210000000000005e-20 9.014e-20 0.0 125.17 0.0
S071700 268.5926 31.2967 1.171e-19 1.456e-19 1.684e-19 0.0 125.62 0.0
S071701 268.6204 31.285 5.361e-22 1.213e-21 4.712e-21 0.0 126.05 0.0
S071702 268.5995 31.3077 4.672e-19 5.61e-19 6.041e-19 0.0 125.4 0.0
S071703 268.6005 31.3062 5.517999999999999e-22 1.167e-21 4.0840000000000004e-21 0.0 125.28 0.0
S071704 268.5646 31.3079 2.685e-18 2.73e-18 2.094e-18 0.0 125.24 0.0
S071705 268.6864 31.2866 2.389e-23 6.61e-23 4.0299999999999997e-22 0.0 126.06 0.0
S071706 268.6088 31.3227 1.243e-24 4.406e-24 4.3759999999999997e-23 0.0 125.28 0.0
S071707 268.5279 31.3365 2.998e-17 2.628e-17 1.448e-17 0.0 124.93 0.0
S071708 268.555 31.3095 1.192e-23 3.3519999999999996e-23 2.09e-22 0.0 125.21 0.0
S071709 268.5864 31.3032 3.974e-20 5.44e-20 7.657000000000001e-20 0.0 125.45 0.0
S071710 268.4077 31.3336 9.895e-25 3.951e-24 5.134e-23 0.0 125.17 0.0
S071711 268.5946 31.3187 6.610999999999999e-22 1.3270000000000001e-21 3.996e-21 0.0 125.16 0.0
S071712 268.6689 31.3112 8.964e-19 9.847e-19 8.707e-19 0.0 125.76 0.0
S071713 268.6003 31.3076 1.438e-19 1.943e-19 2.506e-19 0.0 125.31 0.0
S071714 268.6262 31.3067 3.939e-20 5.585e-20 8.487000000000001e-20 0.0 125.77 0.0
S071715 268.6862 31.3015 7.411e-22 1.5320000000000001e-21 5.104e-21 0.0 125.89 0.0
S071716 268.4621 31.2916 3.6950000000000005e-20 5.699000000000001e-20 9.908e-20 0.0 125.29 0.0
S071717 268.6056 31.3033 1.767e-20 2.7850000000000004e-20 5.004e-20 0.0 125.85 0.0
S071718 268.6059 31.3499 1.844e-23 5.784999999999999e-23 4.475999999999999e-22 0.0 125.31 0.0
S071719 268.5907 31.34 1.427e-19 1.789e-19 2.099e-19 0.0 125.11 0.0
S071720 268.5947 31.3139 1.9959999999999998e-23 5.449999999999999e-23 3.1309999999999997e-22 0.0 125.28 0.0
S071721 268.6183 31.2939 1.668e-19 2.24e-19 2.977e-19 0.0 125.98 0.0
S071722 268.6153 31.2919 3.2869999999999997e-22 8.112999999999999e-22 3.851e-21 0.0 125.98 0.0
S071723 268.6093 31.3166 1.731e-24 6.011e-24 5.784999999999999e-23 0.0 125.39 0.0
S071724 268.6054 31.3051 6.905e-23 1.585e-22 6.4699999999999995e-22 0.0 125.91 0.0
S071725 268.5995 31.3029 4.0079999999999995e-23 1.1829999999999999e-22 8.27e-22 0.0 125.99 0.0
S071726 268.6431 31.3024 4.9380000000000005e-20 7.237e-20 1.157e-19 0.0 125.92 0.0
S071727 268.7078 31.3268 1.2170000000000001e-21 2.414e-21 7.168000000000001e-21 0.0 125.7 0.0
S071728 268.542 31.3557 8.306e-24 2.25e-23 1.2979999999999999e-22 0.0 124.94 0.0
S071729 268.5955 31.3755 5.271e-19 6.403e-19 6.786e-19 0.0 125.22 0.0
S071730 268.5853 31.2829 8.4e-21 1.474e-20 3.359e-20 0.0 125.71 0.0
S071731 268.6358 31.2453 2.639e-21 4.71e-21 1.147e-20 0.0 125.98 0.0
S071732 268.644 31.3338 9.379e-13 7.208e-13 2.999e-13 0.0 125.49 1.0
S071733 268.7488 31.206 1.5599999999999998e-22 3.4429999999999997e-22 1.325e-21 0.0 126.15 0.0
S071734 268.6417 31.2688 1.124e-16 1.35e-16 1.456e-16 0.001 126.15 0.0
S071735 268.6027 31.3052 3.6989999999999996e-24 1.204e-23 1.0439999999999999e-22 0.0 125.65 0.0
S071736 268.5573 31.3237 2.539e-18 2.481e-18 1.752e-18 0.0 124.98 0.0
S071737 268.5904 31.3096 1.432e-18 1.529e-18 1.301e-18 0.0 125.2 0.0
S071738 268.6233 31.2995 3.7169999999999997e-22 9.005e-22 4.158e-21 0.0 125.9 0.0
S071739 268.6651 31.3008 7.351e-19 8.384e-19 8.101e-19 0.0 125.95 0.0
S071740 268.605 31.3156 3.9469999999999997e-23 1.0469999999999998e-22 5.800999999999999e-22 0.0 125.35 0.0
S071741 268.6856 31.2569 1.976e-21 3.887e-21 1.175e-20 0.0 126.16 0.0
