Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S099647 120.3554 35.4025 6.899000000000001e-25 2.825e-24 3.906e-23 0.0 92.44 0.0
S099648 120.3455 35.4005 2.148e-16 1.979e-16 1.229e-16 0.0 91.69 0.0
S099649 120.5515 35.402 2.412e-20 3.65e-20 6.304e-20 0.0 92.62 0.0
S099650 120.2105 35.4003 1.073e-18 1.231e-18 1.178e-18 0.0 91.36 0.0
S099651 120.3636 35.3936 1.276e-18 1.435e-18 1.325e-18 0.0 92.35 0.0
S099652 120.5182 35.3984 1.337e-20 2.329e-20 5.2140000000000005e-20 0.0 92.52 0.0
S099653 120.3186 35.3932 1.962e-21 3.789e-21 1.044e-20 0.0 91.65 0.0
S099654 120.2354 35.4003 3.815e-21 7.278e-21 1.9820000000000003e-20 0.0 91.64 0.0
S099655 120.4016 35.3944 5.683e-23 1.5119999999999998e-22 8.622999999999998e-22 0.0 92.3 0.0
S099656 120.3824 35.4035 2.048e-18 2.143e-18 1.744e-18 0.0 92.19 0.0
S099657 120.3842 35.406 1.506e-19 2.05e-19 2.688e-19 0.0 92.1 0.0
S099658 120.3494 35.3967 2.279e-22 5.813999999999999e-22 2.927e-21 0.0 91.84 0.0
S099659 120.352 35.3931 8.27e-18 8.344e-18 6.293e-18 0.0 91.84 0.0
S099660 120.3648 35.4008 7.133e-18 6.932e-18 4.595e-18 0.0 92.33 0.0
S099661 120.3061 35.3968 2.205e-19 2.951e-19 3.823e-19 0.0 91.26 0.0
S099662 120.3305 35.3984 3.7669999999999996e-22 8.288999999999999e-22 3.003e-21 0.0 91.59 0.0
S099663 120.3517 35.393 9.04e-20 1.298e-19 2.009e-19 0.0 91.59 0.0
S099664 120.382 35.3919 1.009e-25 5.436e-25 1.3e-23 0.0 92.4 0.0
S099665 120.3418 35.3928 4.8059999999999995e-22 9.837999999999998e-22 3.129e-21 0.0 91.73 0.0
S099666 120.343 35.3977 3.509e-24 1.27e-23 1.3499999999999999e-22 0.0 91.63 0.0
S099667 120.276 35.39 3.046e-19 4.031e-19 4.928e-19 0.0 91.6 0.0
S099668 120.3403 35.4008 4.631e-20 7.072000000000001e-20 1.202e-19 0.0 91.62 0.0
S099669 120.2986 35.3894 1.748e-21 3.865e-21 1.446e-20 0.001 91.44 0.0
S099670 120.3919 35.3979 1.332e-19 1.929e-19 2.863e-19 0.0 92.11 0.0
S099671 120.3353 35.3926 3.9529999999999996e-22 9.857e-22 4.859e-21 0.0 91.66 0.0
S099672 120.2643 35.3939 4.128e-23 1.2149999999999998e-22 8.177999999999999e-22 0.0 91.23 0.0
S099673 120.2363 35.3857 2.516e-21 4.751e-21 1.251e-20 0.0 91.13 0.0
S099674 120.5497 35.402 5.770999999999999e-23 1.411e-22 6.847999999999999e-22 0.0 92.22 0.0
S099675 120.254 35.399 2.772e-19 3.638e-19 4.47e-19 0.0 91.45 0.0
S099676 120.2646 35.3935 3.4639999999999997e-22 8.797e-22 4.282e-21 0.0 91.5 0.0
S099677 120.3621 35.3947 2.509e-21 1.725e-21 6.056e-22 0.0 91.88 0.0
S099678 120.2966 35.3954 1.954e-21 3.9890000000000004e-21 1.2760000000000001e-20 0.0 91.27 0.0
S099679 120.3518 35.4043 4.9540000000000004e-26 2.701e-25 6.786e-24 0.0 91.93 0.0
S099680 120.3731 35.3986 2.245e-14 1.492e-14 4.698e-15 0.0 92.26 0.0
S099681 120.3418 35.394 3.038e-21 5.91e-21 1.7450000000000002e-20 0.0 91.61 0.0
S099682 120.3373 35.3912 5.37e-23 1.4349999999999998e-22 7.874999999999999e-22 0.0 91.42 0.0
S099683 120.3418 35.3962 7.255e-20 1.057e-19 1.621e-19 0.0 91.78 0.0
S099684 120.3521 35.3962 2.232e-20 3.699e-20 7.591000000000001e-20 0.0 93.89 0.0
S099685 120.3987 35.3954 1.316e-17 1.198e-17 6.967e-18 0.0 92.39 0.0
S099686 120.3903 35.3947 7.204999999999999e-22 1.6480000000000001e-21 6.552e-21 0.0 92.43 0.0
S099687 120.3267 35.399 3.74e-23 1.0379999999999999e-22 6.152999999999999e-22 0.0 91.37 0.0
S099688 120.2586 35.399 4.748e-23 1.143e-22 5.2369999999999995e-22 0.0 91.16 0.0
S099689 120.3274 35.397 1.633e-18 1.907e-18 1.832e-18 0.0 91.45 0.0
S099690 120.4988 35.4016 5.626e-23 1.4449999999999998e-22 7.266999999999999e-22 0.0 92.52 0.0
S099691 120.3577 35.3949 1.371e-16 1.701e-16 1.932e-16 0.0 92.58 0.0
S099692 120.2783 35.3881 2.414e-22 6.201999999999999e-22 3.1950000000000002e-21 0.0 91.19 0.0
S099693 120.3553 35.3943 2.3200000000000003e-20 3.809e-20 7.583e-20 0.0 91.87 0.0
S099694 120.3401 35.401 1.443e-20 2.3850000000000003e-20 4.7170000000000005e-20 0.0 91.46 0.0
S099695 120.5566 35.408 1.09e-20 1.8690000000000002e-20 4.195e-20 0.0 92.57 0.0
S099696 120.3217 35.4057 7.618999999999999e-22 1.766e-21 7.198e-21 0.0 91.64 0.0
S099697 120.3709 35.4052 1.646e-19 2.368e-19 3.495e-19 0.0 92.39 0.0
S099698 120.5018 35.3965 5.128e-20 7.652000000000001e-20 1.287e-19 0.0 92.56 0.0
S099699 120.4395 35.3972 2.965e-21 6.433e-21 2.3140000000000002e-20 0.0 92.36 0.0
S099700 120.0985 35.3845 1.614e-20 2.817e-20 6.647e-20 0.0 91.35 0.0
S099701 120.2464 35.3974 4.485e-17 3.741e-17 1.924e-17 0.0 91.37 0.0
S099702 120.4495 35.4052 2.019e-21 4.322e-21 1.474e-20 0.0 92.14 0.0
S099703 120.3098 35.3965 4.223e-20 6.473000000000001e-20 1.167e-19 0.0 91.5 0.0
S099704 120.4063 35.4019 2.0999999999999998e-23 6.477e-23 4.853e-22 0.0 92.49 0.0
S099705 120.3758 35.394 3.115e-17 4.24e-17 5.866e-17 0.0 92.08 0.0
S099706 120.3335 35.4004 9.745e-21 1.777e-20 4.493e-20 0.0 91.46 0.0
S099707 120.141 35.3884 5.621e-23 1.6139999999999999e-22 1.063e-21 0.0 91.4 0.0
S099708 120.3554 35.3997 4.013e-23 1.1449999999999998e-22 7.544e-22 0.0 91.95 0.0
S099709 120.3218 35.4023 1.819e-17 2.604e-17 3.86e-17 0.0 91.27 0.0
S099710 119.9693 35.3848 1.01e-17 9.693e-18 6.677e-18 0.0 91.07 0.0
S099711 120.2463 35.3933 2.695e-21 4.605e-21 9.743e-21 0.0 91.19 0.0
S099712 120.3444 35.3881 1.8789999999999997e-22 4.748e-22 2.324e-21 0.0 91.61 0.0
S099713 120.367 35.4019 6.314000000000001e-20 9.696000000000001e-20 1.646e-19 0.0 92.01 0.0
S099714 120.35 35.3962 1.581e-21 1.183e-21 4.730999999999999e-22 0.0 90.71 0.0
S099715 120.3297 35.4071 5.23e-22 1.184e-21 4.582e-21 0.0 91.78 0.0
S099716 120.394 35.404 3.0700000000000002e-21 5.63e-21 1.4510000000000002e-20 0.0 92.36 0.0
S099717 120.2577 35.3922 4.528e-22 9.810999999999998e-22 3.505e-21 0.0 91.34 0.0
S099718 120.373 35.4072 3.5289999999999995e-22 7.575999999999999e-22 2.595e-21 0.0 92.03 0.0
S099719 120.3465 35.4014 2.7580000000000003e-20 4.6140000000000004e-20 9.527000000000001e-20 0.0 91.7 0.0
S099720 120.3067 35.3924 1.7689999999999998e-22 4.413e-22 2.089e-21 0.0 91.27 0.0
S099721 120.4212 35.3958 2.67e-23 6.882e-23 3.5459999999999997e-22 0.0 92.49 0.0
S099722 120.359 35.4 1.026e-19 1.386e-19 1.8e-19 0.0 92.03 0.0
S099723 120.352 35.3937 1.901e-19 2.516e-19 3.165e-19 0.0 91.06 0.0
S099724 120.2111 35.3952 7.557e-23 1.863e-22 8.434e-22 0.0 91.46 0.0
S099725 120.2791 35.4018 2.851e-24 9.744e-24 8.883e-23 0.0 91.35 0.0
S099726 120.3525 35.3869 1.586e-21 3.226e-21 1.0140000000000001e-20 0.0 91.77 0.0
S099727 120.2985 35.389 1.5270000000000002e-20 2.4520000000000002e-20 4.9360000000000006e-20 0.0 91.51 0.0
S099728 120.4066 35.3991 2.032e-20 3.313e-20 6.520000000000001e-20 0.0 92.0 0.0
S099729 120.3838 35.3969 6.506e-22 1.403e-21 5.12e-21 0.0 92.18 0.0
S099730 120.6552 35.4078 6.036999999999999e-22 1.325e-21 5.004e-21 0.0 92.7 0.0
S099731 120.3112 35.3908 2.324e-21 1.638e-21 5.839999999999999e-22 0.0 91.27 0.0
S099732 120.3573 35.3876 8.005e-19 9.251e-19 8.865e-19 0.0 92.08 0.0
S099733 120.3246 35.3949 2.697e-19 3.385e-19 3.844e-19 0.0 91.56 0.0
