Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S012009 285.4425 93.3093 2.947e-22 6.847999999999999e-22 2.78e-21 0.0 103.41 0.0
S012010 285.4312 93.3251 8.633e-22 1.858e-21 6.781e-21 0.0 103.49 0.0
S012011 285.3962 93.3439 9.001e-21 1.556e-20 3.644e-20 0.0 103.51 0.0
S012012 285.694 93.2518 3.921e-24 1.255e-23 1.0289999999999999e-22 0.0 103.64 0.0
S012013 285.3713 93.3576 3.432e-21 6.229e-21 1.6000000000000002e-20 0.0 103.5 0.0
S012014 285.4499 93.307 2.243e-21 4.222e-21 1.0860000000000001e-20 0.0 103.43 0.0
S012015 285.4512 93.3057 1.577e-19 2.028e-19 2.504e-19 0.0 103.5 0.0
S012016 285.452 93.3101 4.15e-23 1.2569999999999999e-22 9e-22 0.0 103.72 0.0
S012017 285.4826 93.3162 1.959e-21 3.889e-21 1.1790000000000001e-20 0.0 103.7 0.0
S012018 285.4164 93.3252 2.8610000000000004e-20 4.5640000000000006e-20 8.394e-20 0.0 103.47 0.0
S012019 285.466 93.3304 2.01e-21 1.421e-21 5.037e-22 0.0 103.7 0.0
S012020 285.5082 93.1949 3.8610000000000005e-20 5.798e-20 9.371000000000001e-20 0.0 103.45 0.0
S012021 285.4523 93.2965 1.684e-18 1.802e-18 1.482e-18 0.0 103.46 1.0
S012022 285.4581 93.348 6.208e-21 1.08e-20 2.4250000000000002e-20 0.0 103.7 0.0
S012023 285.4656 93.2892 6.123999999999999e-22 1.254e-21 3.968e-21 0.0 103.5 0.0
S012024 285.3636 93.3276 1.681e-24 6.142e-24 6.686e-23 0.0 103.39 0.0
S012025 285.4884 93.2595 6.973999999999999e-22 1.4310000000000001e-21 4.741e-21 0.0 103.49 0.0
S012026 285.696 93.3296 3.516e-18 3.487e-18 2.586e-18 0.001 103.72 0.0
S012027 285.4239 93.2856 1.621e-19 2.231e-19 3.023e-19 0.0 103.28 0.0
S012028 285.4569 93.2965 5.42e-23 1.399e-22 7.009e-22 0.0 103.49 0.0
S012029 285.4595 93.3042 2.0819999999999998e-23 6.605999999999999e-23 5.334999999999999e-22 0.0 103.57 0.0
S012030 285.438 93.331 6.359999999999999e-22 1.4550000000000001e-21 5.777e-21 0.0 103.55 0.0
S012031 285.3537 93.2767 1.834e-19 2.381e-19 2.868e-19 0.0 103.32 0.0
S012032 285.5069 93.3036 1.135e-23 3.624e-23 3.015e-22 0.0 103.72 0.0
