Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S226989 187.6167 75.0849 2.291e-19 3.928e-19 8.548e-19 0.0 34.48 0.0
S226990 187.3679 74.9751 1.612e-20 3.6270000000000004e-20 1.389e-19 0.0 34.61 0.0
S226991 187.322 75.4496 3.486e-21 8.344e-21 3.7440000000000004e-20 0.0 34.41 0.0
S226992 187.39 75.0248 3.594e-16 4.793e-16 6.464e-16 0.0 34.55 0.0
S226993 187.411 75.044 8.803e-18 1.086e-17 1.188e-17 0.0 34.53 0.0
S226994 187.3779 75.0448 5.094e-17 5.514e-17 4.638e-17 0.001 34.52 0.0
S226995 187.3585 75.1518 3.528e-20 2.4900000000000002e-20 8.935e-21 0.001 34.52 0.0
S226996 187.3497 75.0342 4.465e-23 1.4969999999999998e-22 1.393e-21 0.0 34.56 0.0
S226997 187.3343 74.9174 2.554e-18 3.349e-18 4.361e-18 0.001 34.59 0.0
S226998 187.431 74.9237 8.622e-21 1.9450000000000002e-20 7.360000000000001e-20 0.0 34.55 0.0
S226999 187.0454 76.0971 9.656e-22 2.4580000000000002e-21 1.2390000000000002e-20 0.0 34.39 0.0
S227000 187.2551 75.0288 4.352e-16 3.964e-16 2.322e-16 0.0 34.53 0.0
S227001 187.0349 75.3396 4.487e-21 1.0830000000000001e-20 4.8130000000000005e-20 0.0 34.43 0.0
S227002 187.2509 74.882 1.067e-24 5.461e-24 1.2379999999999998e-22 0.0 34.6 0.0
S227003 187.684 75.436 2.324e-21 5.58e-21 2.5070000000000002e-20 0.0 34.46 0.0
S227004 187.3901 75.0523 2.302e-18 3.015e-18 3.875e-18 0.0 34.58 0.0
S227005 187.4311 75.0637 2.147e-18 2.892e-18 3.84e-18 0.0 34.5 0.0
S227006 187.2516 75.0792 2.658e-16 2.379e-16 1.351e-16 0.0 34.54 0.0
S227007 187.3872 75.0462 1.498e-16 1.412e-16 9.078e-17 0.0 34.59 0.0
S227008 187.3893 75.053 2.1550000000000002e-21 5.773e-21 3.145e-20 0.0 34.5 0.0
S227009 187.1973 75.0257 1.1620000000000001e-20 2.3450000000000002e-20 7.001e-20 0.0 34.55 0.0
S227010 187.4825 74.8907 3.838e-21 8.607000000000001e-21 3.435e-20 0.0 34.57 0.0
S227011 187.4116 75.044 1.194e-17 1.385e-17 1.329e-17 0.0 34.56 0.0
S227012 187.6616 74.8756 1.3e-17 1.51e-17 1.513e-17 0.0 34.58 0.0
S227013 187.6317 75.4453 6.501e-21 1.4480000000000002e-20 5.3980000000000007e-20 0.0 34.47 0.0
S227014 187.4896 74.9785 4.851e-19 7.531e-19 1.331e-18 0.0 34.47 0.0
S227015 187.7338 75.3367 3.7300000000000004e-20 7.075e-20 1.899e-19 0.0 34.39 0.0
S227016 187.1993 75.2427 5.706e-21 1.3020000000000001e-20 5.1230000000000006e-20 0.0 34.5 0.0
S227017 187.4193 75.0506 4.154e-18 5.197e-18 5.719e-18 0.0 34.48 0.0
S227018 187.1258 74.936 5.156000000000001e-20 9.813000000000001e-20 2.725e-19 0.0 34.6 0.0
S227019 187.1894 75.049 1.5e-18 1.978e-18 2.536e-18 0.0 34.5 0.0
S227020 187.3359 75.0325 7.409000000000001e-20 1.385e-19 3.733e-19 0.0 34.59 0.0
S227021 187.3626 74.9369 5.453999999999999e-22 1.412e-21 7.588e-21 0.0 34.57 0.0
S227022 187.3428 75.0776 3.234e-17 3.595e-17 3.182e-17 0.0 34.5 0.0
