Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S200162 211.501 147.3008 1.686e-18 1.874e-18 1.663e-18 0.0 116.47 0.0
S200163 211.5532 147.3257 2.173e-21 1.472e-21 4.971e-22 0.0 114.7 0.0
S200164 211.588 147.2941 4.144e-19 5.008e-19 5.296e-19 0.0 116.33 0.0
S200165 211.5293 147.2832 2.832e-17 2.499e-17 1.373e-17 0.0 116.36 0.0
S200166 211.556 147.2739 1.018e-18 1.15e-18 1.079e-18 0.0 116.09 0.0
S200167 211.5596 147.2845 3.044e-24 1.14e-23 1.332e-22 0.0 116.17 0.0
S200168 211.5666 147.2992 9.31e-17 8.584e-17 5.301e-17 0.0 114.95 0.0
S200169 211.5461 147.3134 1.383e-23 4.091e-23 2.8969999999999995e-22 0.0 115.99 0.0
S200170 211.6029 147.2854 1.2779999999999998e-22 3.2179999999999996e-22 1.627e-21 0.0 116.54 0.0
S200171 211.5437 147.3012 2.368e-17 2.067e-17 1.136e-17 0.0 115.1 0.0
S200172 211.5939 147.3079 2.5219999999999998e-22 5.598e-22 2.134e-21 0.0 114.86 0.0
S200173 211.5638 147.2767 2.947e-17 2.519e-17 1.354e-17 0.0 116.28 0.0
S200174 211.5739 147.2674 2.329e-21 1.564e-21 5.189999999999999e-22 0.0 116.3 0.0
S200175 211.5682 147.2902 1.442e-21 1.032e-21 3.7589999999999995e-22 0.0 116.29 0.0
S200176 211.5567 147.2696 2.265e-13 1.556e-13 5.188e-14 0.0 116.57 0.0
S200177 211.5844 147.2962 6.084e-18 5.806e-18 3.815e-18 0.0 116.45 0.0
S200178 211.5394 147.2957 3.872e-25 1.653e-24 2.4559999999999998e-23 0.0 116.17 0.0
S200179 211.6034 147.3079 8.957999999999999e-22 1.878e-21 6.423e-21 0.0 114.7 0.0
S200180 211.5397 147.2772 7.11e-19 7.763e-19 6.584e-19 0.0 116.49 0.0
S200181 211.5609 147.3146 1.5860000000000002e-20 2.5450000000000002e-20 4.8680000000000005e-20 0.0 115.67 0.0
S200182 211.5921 147.2853 7.671999999999999e-22 1.644e-21 5.541e-21 0.0 114.69 0.0
S200183 211.5464 147.3108 1.4280000000000001e-21 3.028e-21 1.056e-20 0.0 114.72 0.0
S200184 211.5466 147.3055 2.9359999999999996e-22 6.662999999999999e-22 2.618e-21 0.0 115.37 0.0
S200185 211.5561 147.3003 4.816e-17 3.868e-17 1.776e-17 0.0 115.47 0.0
S200186 211.5285 147.2948 2.054e-21 1.421e-21 4.907999999999999e-22 0.0 115.3 0.0
S200187 211.5283 147.2968 6.264e-23 1.7679999999999998e-22 1.106e-21 0.0 116.42 0.0
S200188 211.5193 147.2845 7.823e-19 8.921e-19 8.433e-19 0.0 116.3 0.0
S200189 211.5799 147.3049 9.913e-18 9.215e-18 5.859e-18 0.0 115.08 0.0
S200190 211.5687 147.2793 2.3940000000000002e-20 3.575e-20 5.806000000000001e-20 0.0 116.51 0.0
S200191 211.611 147.2757 2.705e-21 1.766e-21 5.617999999999999e-22 0.0 115.75 0.0
S200192 211.5205 147.2993 3.482e-17 2.951e-17 1.453e-17 0.0 115.45 0.0
S200193 211.534 147.2846 4.418e-19 5.105e-19 4.949e-19 0.0 115.74 0.0
S200194 211.5386 147.3106 8.791e-18 8.444e-18 5.697e-18 0.0 114.72 0.0
S200195 211.5909 147.2846 2.226e-18 2.18e-18 1.517e-18 0.0 114.82 0.0
S200196 211.5274 147.2943 3.959e-21 7.224e-21 1.866e-20 0.0 115.77 0.0
S200197 211.5377 147.3038 6.934e-19 8.327e-19 8.885e-19 0.0 116.31 0.0
S200198 211.5796 147.3145 3.346e-23 1.0199999999999999e-22 7.727999999999999e-22 0.0 116.05 0.0
S200199 211.5604 147.2821 1.254e-20 2.1070000000000002e-20 4.3930000000000004e-20 0.0 115.47 0.0
S200200 211.5432 147.2913 2.231e-16 2.082e-16 1.252e-16 0.0 115.17 0.0
S200201 211.5721 147.285 5.127e-20 7.451000000000001e-20 1.13e-19 0.0 116.35 0.0
S200202 211.5968 147.3096 8.796e-18 1.102e-17 1.307e-17 0.0 115.85 0.0
S200203 211.5551 147.2934 6.819e-18 6.429e-18 4.05e-18 0.0 115.13 0.0
S200204 211.56 147.284 1.534e-18 1.702e-18 1.444e-18 0.0 116.37 0.0
S200205 211.5421 147.3096 1.003e-17 9.137e-18 5.381e-18 0.0 114.94 0.0
S200206 211.5861 147.275 4.359e-21 7.876e-21 1.977e-20 0.0 115.99 0.0
S200207 211.5432 147.2836 9.47e-24 3.45e-23 3.7469999999999997e-22 0.0 114.86 0.0
S200208 211.5768 147.3005 1.676e-25 8.05e-25 1.573e-23 0.0 116.1 0.0
S200209 211.5798 147.2891 1.8220000000000002e-21 1.273e-21 4.463999999999999e-22 0.0 115.38 0.0
S200210 211.5205 147.2988 1.6360000000000001e-21 1.156e-21 4.076e-22 0.0 116.48 0.0
S200211 211.5623 147.2771 2.172e-18 2.305e-18 1.856e-18 0.0 116.39 0.0
S200212 211.5793 147.3034 4.143e-19 5.177e-19 5.952e-19 0.0 115.54 0.0
S200213 211.5869 147.2811 2.963e-19 3.534e-19 3.688e-19 0.0 116.31 0.0
S200214 211.5618 147.2939 5.3380000000000005e-20 7.838e-20 1.243e-19 0.0 115.1 0.0
S200215 211.5367 147.2824 1.072e-17 9.44e-18 5.393e-18 0.0 116.13 0.0
S200216 211.6076 147.2966 7.087e-13 5.094e-13 1.942e-13 0.0 116.22 0.0
S200217 211.5345 147.2984 2.184e-17 1.94e-17 1.114e-17 0.0 115.58 0.0
S200218 211.5735 147.3146 3.338e-18 3.72e-18 3.256e-18 0.0 115.37 0.0
S200219 211.5312 147.2784 1.438e-17 1.655e-17 1.538e-17 0.0 116.28 0.0
S200220 211.5997 147.2806 3.59e-21 6.862e-21 1.849e-20 0.0 114.99 0.0
S200221 211.5564 147.3064 6.668e-21 1.1840000000000002e-20 2.8040000000000005e-20 0.0 114.85 0.0
S200222 211.5596 147.2904 1.023e-19 1.372e-19 1.798e-19 0.0 115.41 0.0
S200223 211.5617 147.287 1.746e-17 3.549e-17 1.107e-16 0.0 115.4 0.0
S200224 211.5414 147.2706 2.116e-23 6.959e-23 6.074e-22 0.0 115.23 0.0
S200225 211.5642 147.2936 1.715e-18 1.824e-18 1.516e-18 0.0 115.29 0.0
S200226 211.5655 147.3082 4.822e-19 5.702e-19 5.856e-19 0.0 116.41 0.0
S200227 211.5916 147.2993 2.127e-21 1.479e-21 5.112999999999999e-22 0.0 116.34 0.0
S200228 211.5744 147.2859 6.686999999999999e-22 1.436e-21 5.065e-21 0.0 115.51 0.0
S200229 211.5359 147.284 9.14e-21 1.66e-20 4.0400000000000005e-20 0.0 116.3 0.0
S200230 211.54 147.3052 6.058e-24 2.025e-23 1.7939999999999998e-22 0.0 115.38 0.0
S200231 211.589 147.2955 4.618e-17 3.909e-17 1.962e-17 0.0 114.83 0.0
S200232 211.5612 147.2739 8.74e-19 1.044e-18 1.053e-18 0.0 114.68 0.0
S200233 211.5323 147.2877 4.337e-18 4.182e-18 2.794e-18 0.0 116.08 0.0
S200234 211.5376 147.296 4.741e-18 4.746e-18 3.35e-18 0.0 115.61 0.0
S200235 211.5528 147.3147 3.08e-17 4.096e-17 5.396e-17 0.0 115.78 0.0
S200236 211.6033 147.3031 1.8100000000000002e-20 2.931e-20 5.642e-20 0.0 115.62 0.0
