Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S121138 334.4556 112.3722 1.9769999999999998e-22 4.729999999999999e-22 2.078e-21 0.0 47.58 0.0
S121139 334.4621 112.3914 6.446e-20 1.036e-19 2.011e-19 0.0 47.56 0.0
S121140 334.4605 112.3547 2.13e-21 4.649e-21 1.7020000000000003e-20 0.0 47.53 0.0
S121141 334.3633 112.3493 5.586e-21 1.1550000000000001e-20 3.672e-20 0.0 47.31 0.0
S121142 334.4745 112.3828 8.836e-21 6.191e-21 2.175e-21 0.0 47.5 0.0
S121143 334.4566 112.3427 1.146e-21 2.793e-21 1.3390000000000002e-20 0.0 47.01 0.0
S121144 334.4673 112.3784 7.2940000000000005e-25 3.343e-24 5.968e-23 0.0 47.54 0.0
S121145 334.4913 112.4506 1.296e-22 3.8199999999999996e-22 2.551e-21 0.0 47.36 0.0
S121146 334.468 112.4012 6.794e-18 7.294e-18 5.915e-18 0.0 47.5 0.0
S121147 334.4351 112.3365 3.935e-22 1.127e-21 7.315e-21 0.0 47.15 0.0
S121148 334.4185 112.3712 1.244e-17 1.231e-17 8.402e-18 0.0 47.5 0.0
S121149 334.4726 112.357 4.848e-21 1.0030000000000001e-20 3.175e-20 0.0 47.05 0.0
S121150 334.6237 112.4377 5.858e-24 2.5289999999999998e-23 3.7279999999999994e-22 0.0 47.14 0.0
S121151 334.4499 112.4096 1.526e-18 1.919e-18 2.125e-18 0.0 47.68 0.0
S121152 334.559 112.3706 1.306e-22 3.853e-22 2.681e-21 0.0 47.01 0.0
S121153 334.5002 112.3296 4.403e-23 1.667e-22 1.921e-21 0.0 46.72 0.0
S121154 334.4919 112.3482 4.088e-18 4.585e-18 4.095e-18 0.0 46.71 0.0
S121155 334.3273 112.5231 1.202e-21 2.877e-21 1.2240000000000001e-20 0.0 47.71 0.0
S121156 334.5421 112.3438 4.031e-21 8.224e-21 2.502e-20 0.0 46.87 0.0
S121157 334.4735 112.3394 1.279e-12 9.536e-13 3.87e-13 0.0 46.71 0.0
S121158 334.6365 112.2289 4.736e-16 5.086e-16 4.301e-16 0.0 46.65 0.0
S121159 334.489 112.3406 3.59e-19 5.161e-19 8.004e-19 0.0 46.68 0.0
S121160 334.4787 112.3656 5.1920000000000006e-20 8.716000000000001e-20 1.78e-19 0.0 47.38 0.0
S121161 334.4306 112.3608 3.116e-17 2.919e-17 1.85e-17 0.0 47.37 0.0
S121162 334.4963 112.2963 1.739e-20 3.209e-20 8.185000000000001e-20 0.0 46.63 0.0
S121163 334.3528 112.5164 3.685e-21 7.407e-21 2.2300000000000003e-20 0.0 47.73 0.0
S121164 334.4791 112.3477 3.8880000000000005e-20 6.668e-20 1.469e-19 0.0 46.69 0.0
S121165 334.4529 112.3354 1.172e-17 1.245e-17 1.016e-17 0.0 47.02 0.0
S121166 334.5195 112.3799 6.42e-24 2.2059999999999999e-23 2.129e-22 0.0 47.12 0.0
S121167 334.4653 112.3514 5.768999999999999e-22 1.463e-21 7.077e-21 0.0 46.99 0.0
S121168 334.4692 112.3601 7.686e-19 1.008e-18 1.237e-18 0.0 47.86 0.0
S121169 334.4842 112.3426 3.904e-17 3.777e-17 2.557e-17 0.0 46.71 0.0
S121170 334.4524 112.4575 1.838e-21 4.719e-21 2.405e-20 0.0 47.56 0.0
S121171 334.431 112.3536 2.2140000000000002e-21 4.47e-21 1.3780000000000002e-20 0.0 47.31 0.0
S121172 334.5359 112.3684 1.576e-16 1.82e-16 1.776e-16 0.0 47.03 0.0
S121173 334.4197 112.3713 3.1850000000000004e-20 5.735e-20 1.35e-19 0.0 47.46 0.0
S121174 334.6239 112.3699 1.9279999999999998e-23 6.206e-23 5.342e-22 0.0 46.99 0.0
S121175 334.4735 112.5381 1.0600000000000001e-20 7.306e-21 2.433e-21 0.0 47.55 0.0
S121176 334.3823 112.3602 2.1510000000000003e-20 4.045e-20 1.055e-19 0.0 47.35 0.0
