Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S127215 333.3362 109.5309 3.193e-22 7.816999999999999e-22 3.6440000000000004e-21 0.0 45.85 0.0
S127216 333.3313 109.3867 1.767e-19 2.708e-19 4.481e-19 0.0 46.45 0.0
S127217 333.369 109.459 1.714e-19 2.581e-19 4.244e-19 0.0 46.33 0.0
S127218 333.3453 109.4116 2.016e-17 2.065e-17 1.584e-17 0.0 46.41 0.0
S127219 333.445 109.5043 9.524e-16 8.398e-16 4.853e-16 0.0 45.62 0.0
S127220 333.3963 109.5214 9.412999999999999e-24 3.613e-23 4.2219999999999997e-22 0.0 45.61 0.0
S127221 333.4266 109.6182 1.576e-21 3.421e-21 1.2770000000000002e-20 0.001 45.48 0.0
S127222 333.3948 109.4976 2.0569999999999997e-22 5.7869999999999995e-22 3.634e-21 0.0 45.57 0.0
S127223 333.5415 109.4891 5e-22 1.293e-21 6.7340000000000004e-21 0.0 45.77 0.0
S127224 333.3984 109.4453 3.268e-23 1.056e-22 8.422999999999999e-22 0.0 46.19 0.0
S127225 333.4783 109.4003 1.584e-23 5.805e-23 6.221e-22 0.0 46.03 0.0
S127226 333.3952 109.4469 1.816e-18 2.073e-18 2.032e-18 0.0 46.23 0.0
S127227 333.4284 109.4222 1.491e-19 2.224e-19 3.761e-19 0.0 46.13 0.0
S127228 333.4212 109.4884 2.584e-21 5.787e-21 2.1790000000000002e-20 0.0 45.74 0.0
S127229 333.2508 109.8156 3.4389999999999995e-22 9.550999999999999e-22 5.721e-21 0.0 45.65 0.0
S127230 333.2727 109.5087 1.792e-19 2.762e-19 4.758e-19 0.0 46.02 0.0
S127231 333.3992 109.5367 3.224e-20 5.377000000000001e-20 1.124e-19 0.0 45.53 0.0
S127232 333.1996 109.4147 1.261e-20 2.2270000000000003e-20 5.3610000000000003e-20 0.0 46.28 0.0
S127233 333.4065 109.5432 1.3349999999999999e-22 3.2799999999999998e-22 1.597e-21 0.0 45.51 0.0
S127234 333.3347 109.4899 1.676e-21 3.926e-21 1.6620000000000002e-20 0.0 46.06 0.0
S127235 333.4027 109.4632 1.534e-17 1.57e-17 1.242e-17 0.0 46.13 0.0
S127236 333.6783 109.5004 2.409e-19 3.522e-19 5.575e-19 0.0 45.75 0.0
S127237 333.3872 109.4703 1.079e-17 1.189e-17 1.011e-17 0.0 46.34 0.0
S127238 333.4339 109.3537 5.187e-17 5.006e-17 3.234e-17 0.0 46.16 0.0
S127239 333.3637 109.474 1.481e-22 4.354999999999999e-22 2.882e-21 0.0 46.28 0.0
S127240 333.3552 109.4507 3.571e-19 5.054e-19 7.644e-19 0.0 46.37 0.0
S127241 333.3405 109.4704 7.629e-18 8.352e-18 7.219e-18 0.0 46.16 0.0
S127242 333.4 109.4803 1.4480000000000002e-20 2.733e-20 7.383000000000001e-20 0.0 45.58 0.0
S127243 333.3876 109.478 2.212e-20 4.188e-20 1.166e-19 0.0 46.34 0.0
S127244 333.4194 109.57 6.035e-23 1.76e-22 1.173e-21 0.0 45.53 0.0
S127245 333.3846 109.4941 5.137e-19 6.928e-19 9.084e-19 0.0 45.67 0.0
S127246 333.4219 109.4271 9.169e-22 2.4e-21 1.2670000000000001e-20 0.0 46.11 0.0
S127247 333.5281 109.4749 1.214e-18 1.431e-18 1.442e-18 0.0 45.81 0.0
S127248 333.5353 109.3784 1.408e-21 3.327e-21 1.442e-20 0.0 46.02 0.0
S127249 333.2308 109.4249 1.276e-19 1.981e-19 3.593e-19 0.0 46.27 0.0
S127250 333.3986 109.4743 2.6780000000000004e-20 5.1180000000000004e-20 1.435e-19 0.0 46.0 0.0
S127251 333.4197 109.4459 1.7330000000000003e-20 3.2340000000000004e-20 8.642e-20 0.0 46.06 0.0
S127252 333.2917 109.4308 5.468e-23 1.588e-22 1.059e-21 0.0 46.29 0.0
S127253 333.3907 109.4897 1.504e-20 2.6940000000000002e-20 6.54e-20 0.0 45.77 0.0
S127254 333.4934 109.3923 2.845e-17 2.782e-17 1.918e-17 0.0 45.98 0.0
S127255 333.3957 109.4723 7.366e-22 1.6690000000000001e-21 6.494e-21 0.0 46.2 0.0
S127256 333.3342 109.4097 3.6040000000000006e-20 6.104e-20 1.303e-19 0.0 46.44 0.0
S127257 333.3915 109.4793 2.804e-18 3.39e-18 3.618e-18 0.0 45.96 0.0
S127258 333.3866 109.4829 1.881e-20 3.514e-20 8.837000000000001e-20 0.0 45.34 0.0
S127259 333.3961 109.4718 1.277e-19 2.095e-19 4.074e-19 0.0 46.32 0.0
S127260 333.3996 109.4824 2.424e-21 5.872e-21 2.5940000000000002e-20 0.0 45.61 0.0
S127261 333.3674 109.4662 7.191e-19 9.495e-19 1.192e-18 0.0 46.26 0.0
S127262 333.3874 109.4657 6.957000000000001e-20 1.114e-19 2.149e-19 0.0 46.27 0.0
S127263 333.369 109.4901 1.925e-21 4.16e-21 1.4200000000000002e-20 0.0 45.98 0.0
S127264 333.3657 109.5541 1.423e-19 2.299e-19 4.451e-19 0.0 45.7 0.0
S127265 333.4501 109.4818 2.655e-21 6.193e-21 2.508e-20 0.0 45.8 0.0
S127266 333.3445 109.5115 2.257e-22 5.886999999999999e-22 3.085e-21 0.0 45.94 0.0
S127267 333.4446 109.4616 2.925e-20 5.052e-20 1.1e-19 0.0 45.89 0.0
S127268 333.4194 109.4622 1.945e-19 2.998e-19 5.278e-19 0.0 45.97 0.0
S127269 333.3796 109.4912 1.445e-16 1.198e-16 5.992e-17 0.0 45.8 0.0
S127270 333.3524 109.33 2.2739999999999998e-24 9.412e-24 1.284e-22 0.0 46.42 0.0
S127271 333.3957 109.4933 7.558e-19 1.045e-18 1.433e-18 0.0 45.55 0.0
S127272 333.3997 109.4788 1.377e-18 1.73e-18 2.02e-18 0.0 45.9 0.0
S127273 333.4857 109.609 2.5920000000000003e-20 4.8190000000000006e-20 1.269e-19 0.0 45.41 0.0
S127274 333.4797 109.4318 1.3580000000000002e-20 2.5010000000000002e-20 6.579e-20 0.0 45.94 0.0
S127275 333.4025 109.3789 1.22e-18 1.578e-18 1.911e-18 0.0 46.31 0.0
S127276 333.2856 109.5396 2.5649999999999997e-22 6.239e-22 2.871e-21 0.0 45.95 0.0
S127277 333.3824 109.6628 9.076e-21 1.76e-20 4.9510000000000005e-20 0.0 45.56 0.0
S127278 333.4053 109.5017 5.479e-18 5.999e-18 5.146e-18 0.0 45.59 0.0
S127279 333.3882 109.508 7.539e-21 1.58e-20 5.294000000000001e-20 0.0 45.73 0.0
S127280 333.4119 109.5417 2.918e-22 7.7929999999999995e-22 4.129e-21 0.0 45.55 0.0
S127281 333.429 109.4674 1.864e-17 1.948e-17 1.586e-17 0.0 45.88 0.0
S127282 333.4073 109.4774 2.012e-17 2.015e-17 1.418e-17 0.0 45.86 0.0
S127283 333.4932 109.5501 1.1199999999999999e-23 4.845e-23 7.259e-22 0.0 45.55 0.0
S127284 333.3962 109.4588 1.3139999999999999e-23 4.7459999999999996e-23 4.774999999999999e-22 0.0 46.18 0.0
S127285 333.3387 109.4894 1.649e-16 1.38e-16 7.024e-17 0.0 46.04 0.0
S127286 333.3893 109.3703 3.476e-21 7.203e-21 2.367e-20 0.0 46.39 0.0
S127287 333.4476 109.5845 1.7380000000000002e-20 3.3630000000000005e-20 9.434000000000001e-20 0.0 45.45 0.0
S127288 333.3395 109.4589 1.687e-18 2.06e-18 2.291e-18 0.0 46.29 0.0
S127289 333.3862 109.4857 1.288e-19 1.867e-19 3.037e-19 0.0 45.45 0.0
S127290 333.4211 109.5164 2.0139999999999998e-22 5.263999999999999e-22 2.694e-21 0.0 45.55 0.0
S127291 333.3996 109.4774 3.107e-21 6.843e-21 2.5010000000000002e-20 0.0 45.9 0.0
S127292 333.4029 109.4686 2.782e-12 1.92e-12 6.81e-13 0.0 45.98 0.0
S127293 333.3215 109.4269 2.587e-19 2.903e-19 2.707e-19 0.0 46.39 0.0
S127294 333.3582 109.4858 4.235e-18 4.727e-18 4.279e-18 0.0 46.07 0.0
S127295 333.458 109.6292 7.823000000000001e-21 5.609e-21 2.0480000000000002e-21 0.0 45.46 0.0
S127296 333.3856 109.4812 2.352e-22 6.072e-22 3.135e-21 0.0 46.06 0.0
S127297 333.3813 109.4894 5.174e-19 7.479e-19 1.152e-18 0.0 45.89 0.0
S127298 333.2038 109.5112 5.441e-18 6.052e-18 5.387e-18 0.0 46.05 0.0
S127299 333.3387 109.4173 6.765e-18 7.556e-18 7.049e-18 0.0 46.42 0.0
S127300 333.3369 109.6095 1.6540000000000001e-21 3.4650000000000004e-21 1.18e-20 0.0 45.66 0.0
S127301 333.2424 109.3445 6.586e-20 1.095e-19 2.232e-19 0.0 46.46 0.0
S127302 333.4039 109.4918 7.94e-21 5.623e-21 2.01e-21 0.0 45.58 0.0
S127303 333.3441 109.4529 2.215e-17 2.253e-17 1.727e-17 0.0 46.31 0.0
S127304 333.449 109.5243 6.184e-20 1.034e-19 2.069e-19 0.0 45.56 0.0
S127305 333.3534 109.4767 4.677e-23 1.448e-22 1.078e-21 0.0 46.29 0.0
S127306 333.2197 109.3157 4.231e-19 5.721e-19 7.989e-19 0.0 46.44 0.0
S127307 333.4145 109.4964 3.1719999999999995e-22 8.331e-22 4.264e-21 0.0 45.69 0.0
S127308 333.3959 109.3447 1.476e-21 3.339e-21 1.3220000000000002e-20 0.0 46.36 0.0
S127309 333.3844 109.4848 1.8239999999999998e-22 4.665e-22 2.329e-21 0.0 45.94 0.0
S127310 333.3903 109.4825 7.887e-20 1.314e-19 2.619e-19 0.0 45.52 0.0
S127311 333.4773 109.9216 6.957e-24 2.447e-23 2.526e-22 0.0 45.42 0.0
S127312 333.3754 109.4536 8.133e-23 2.628e-22 2.219e-21 0.0 46.35 0.0
S127313 333.3838 109.4851 5.385e-23 1.6349999999999998e-22 1.2080000000000001e-21 0.0 45.84 0.0
S127314 333.3319 109.4945 7.928e-21 5.58e-21 2.019e-21 0.0 46.04 0.0
S127315 333.3752 109.364 1.292e-22 3.414e-22 1.873e-21 0.0 46.4 0.0
S127316 333.3888 109.3857 1.3829999999999998e-22 4.068e-22 2.759e-21 0.0 46.29 0.0
S127317 333.386 109.4792 5.0249999999999995e-23 1.529e-22 1.077e-21 0.0 46.57 0.0
S127318 333.3829 109.4786 1.122e-16 1.42e-16 1.691e-16 0.0 46.47 0.0
S127319 333.3448 109.6473 1.212e-19 1.825e-19 2.992e-19 0.0 45.62 0.0
S127320 333.3781 109.3909 2.285e-21 5.235e-21 2.1000000000000002e-20 0.0 46.32 0.0
S127321 333.4862 109.5212 5.808999999999999e-22 1.442e-21 6.954000000000001e-21 0.0 45.63 0.0
S127322 333.2588 109.4457 2.599e-22 6.793999999999999e-22 3.756e-21 0.0 46.3 0.0
S127323 333.393 109.4856 9.65e-21 6.745e-21 2.346e-21 0.0 45.48 0.0
S127324 333.3562 109.4731 8.557e-23 2.198e-22 1.184e-21 0.0 46.24 0.0
S127325 333.3854 109.5023 8.275999999999999e-23 2.406e-22 1.647e-21 0.0 45.72 0.0
S127326 333.4283 109.4823 4.479e-20 7.607000000000001e-20 1.693e-19 0.0 45.83 0.0
S127327 333.4475 109.49 1.726e-16 1.47e-16 7.686e-17 0.0 45.76 0.0
S127328 333.387 109.4963 5.243e-21 1.028e-20 3.0190000000000004e-20 0.0 45.61 0.0
S127329 333.2551 109.4115 1.491e-17 1.497e-17 1.13e-17 0.0 46.32 0.0
S127330 333.4577 109.4882 3.342e-22 8.318999999999999e-22 3.967e-21 0.0 45.74 0.0
S127331 333.5023 109.5719 1.374e-19 2.127e-19 3.663e-19 0.0 45.56 0.0
S127332 333.5097 109.7811 2.104e-21 4.397e-21 1.518e-20 0.0 45.38 0.0
S127333 333.3872 109.4915 9.357e-19 1.284e-18 1.784e-18 0.001 45.57 0.0
S127334 333.3853 109.4953 1.582e-22 4.297999999999999e-22 2.503e-21 0.0 45.61 0.0
S127335 333.3605 109.4806 3.953e-20 6.385e-20 1.22e-19 0.0 46.12 0.0
S127336 333.3416 109.371 1.182e-17 1.196e-17 8.948e-18 0.0 46.45 0.0
S127337 333.4808 109.6201 4.6050000000000006e-20 7.956000000000001e-20 1.729e-19 0.0 45.44 0.0
S127338 333.2984 109.4493 7.428e-19 1.047e-18 1.594e-18 0.0 46.25 0.0
S127339 333.3867 109.4836 1.421e-20 2.8730000000000005e-20 8.837000000000001e-20 0.0 45.54 1.0
S127340 333.3559 109.4717 8.539e-21 5.94e-21 2.103e-21 0.0 46.27 0.0
S127341 333.5136 109.6505 2.294e-16 2.192e-16 1.414e-16 0.0 45.43 0.0
S127342 333.3813 109.3711 4.445999999999999e-22 1.133e-21 5.695e-21 0.0 46.33 0.0
S127343 333.4336 109.4923 7.473e-21 5.266e-21 1.876e-21 0.0 45.73 0.0
S127344 333.4847 109.5463 3.842e-21 8.344e-21 3.138e-20 0.0 45.5 0.0
S127345 333.4228 109.479 5.372e-22 1.438e-21 7.775000000000001e-21 0.0 45.86 0.0
S127346 333.3791 109.4672 6.801e-18 7.453e-18 6.58e-18 0.0 46.3 0.0
S127347 333.3878 109.4882 7.428e-18 7.726e-18 6.286e-18 0.0 45.38 0.0
S127348 333.3735 109.4815 3.72e-20 6.493e-20 1.519e-19 0.0 46.13 0.0
S127349 333.3895 109.4562 2.5820000000000003e-20 4.7570000000000006e-20 1.194e-19 0.0 46.31 0.0
S127350 333.417 109.4335 7.565e-21 1.4850000000000002e-20 4.34e-20 0.0 46.19 0.0
S127351 333.2699 109.3255 3.215e-23 1.0549999999999999e-22 8.865999999999999e-22 0.0 46.44 0.0
S127352 333.3916 109.6416 1.649e-21 3.876e-21 1.6270000000000002e-20 0.0 45.54 0.0
S127353 333.4012 109.4202 5.856999999999999e-22 1.62e-21 9.632e-21 0.0 46.26 0.0
S127354 333.3738 109.4782 4.3700000000000005e-25 2.194e-24 4.664e-23 0.0 46.18 0.0
S127355 333.353 109.4761 1.7e-16 1.43e-16 7.073e-17 0.001 46.15 0.0
S127356 333.4836 109.5473 3.692e-20 6.565e-20 1.555e-19 0.0 45.55 0.0
S127357 333.3712 109.4783 2.0089999999999997e-22 5.942e-22 4.035e-21 0.0 46.28 0.0
S127358 333.3898 109.4823 1.9769999999999998e-22 5.391e-22 3.102e-21 0.0 45.2 0.0
S127359 333.3869 109.4797 2.854e-18 3.353e-18 3.315e-18 0.0 46.66 0.0
S127360 333.3088 109.5015 2.4539999999999997e-23 8.031e-23 6.807999999999999e-22 0.0 46.04 0.0
S127361 333.3849 109.3884 6.306e-17 5.507e-17 3.148e-17 0.0 46.3 0.0
S127362 333.4063 109.5196 1.468e-18 1.826e-18 2.014e-18 0.0 45.56 0.0
S127363 333.4098 109.4988 4.297999999999999e-22 9.510999999999998e-22 3.747e-21 0.001 45.69 0.0
S127364 333.3812 109.4808 2.364e-21 4.957e-21 1.676e-20 0.0 46.32 0.0
S127365 333.3473 109.5615 6.037e-17 5.398e-17 3.214e-17 0.0 45.74 0.0
S127366 333.5621 109.8629 9.573e-21 6.524e-21 2.255e-21 0.0 45.44 0.0
S127367 333.3406 109.3412 9.518e-21 1.943e-20 6.123e-20 0.0 46.4 0.0
S127368 333.4331 109.4924 2.016e-22 4.9399999999999995e-22 2.414e-21 0.0 45.69 0.0
S127369 333.377 109.4767 8.739e-19 1.103e-18 1.318e-18 0.0 46.32 0.0
S127370 333.501 109.6431 3.747e-20 6.495e-20 1.468e-19 0.0 45.43 0.0
