Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S358735 102.3659 117.8629 6.077e-21 1.1000000000000001e-20 2.65e-20 0.0 106.33 0.0
S358736 102.2149 117.8481 1.322e-23 3.9339999999999997e-23 2.7509999999999997e-22 0.0 106.72 0.0
S358737 102.2411 117.8494 1.591e-20 2.6850000000000004e-20 5.792000000000001e-20 0.0 106.74 0.0
S358738 102.1985 117.8037 7.456e-23 2.038e-22 1.176e-21 0.0 106.83 0.0
S358739 102.2461 117.8555 6.232000000000001e-20 9.254000000000001e-20 1.518e-19 0.0 106.44 0.0
S358740 102.247 117.8588 1.963e-21 3.647e-21 9.764e-21 0.0 106.27 0.0
S358741 102.2486 117.8586 3.305e-18 3.305e-18 2.453e-18 0.0 106.36 0.0
S358742 102.2326 117.8712 1.149e-21 2.319e-21 7.402e-21 0.0 106.34 0.0
S358743 102.2475 117.862 5.193e-25 2.193e-24 3.124e-23 0.0 106.32 0.0
S358744 102.2174 117.8432 2.473e-23 7.624e-23 5.704999999999999e-22 0.0 106.77 0.0
S358745 102.2113 117.8227 1.183e-23 3.4269999999999997e-23 2.2459999999999997e-22 0.0 106.82 0.0
S358746 102.2419 117.8457 4.163e-24 1.635e-23 1.9779999999999999e-22 0.0 106.77 0.0
S358747 102.2426 117.8743 2.8060000000000003e-20 4.4940000000000007e-20 8.416000000000001e-20 0.0 106.35 0.0
S358748 102.2467 117.8665 1.1760000000000001e-20 1.966e-20 4.0350000000000003e-20 0.0 106.23 0.0
S358749 102.1793 117.8941 1.1530000000000001e-20 1.915e-20 4.0120000000000005e-20 0.0 106.5 0.0
S358750 102.246 117.8509 8.158e-19 9.606e-19 9.834e-19 0.0 106.64 0.0
S358751 102.2195 117.8541 4.566999999999999e-22 9.401999999999999e-22 2.968e-21 0.0 106.63 0.0
S358752 102.3026 117.8961 1.411e-21 3.128e-21 1.149e-20 0.0 106.27 0.0
S358753 102.279 117.8981 1.31e-22 3.193e-22 1.469e-21 0.0 106.21 0.0
S358754 102.2765 117.8511 3.3010000000000005e-20 5.1790000000000005e-20 9.250000000000001e-20 0.0 106.47 0.0
S358755 102.2393 117.8575 4.723e-21 8.134e-21 1.8160000000000003e-20 0.0 106.4 0.0
S358756 102.2288 117.8958 4.0179999999999995e-22 9.244999999999998e-22 3.676e-21 0.0 106.3 0.0
S358757 102.2289 117.8592 6.5149999999999995e-22 1.406e-21 5.068e-21 0.0 106.51 0.0
S358758 102.239 117.8568 5.291e-21 9.016e-21 1.9820000000000003e-20 0.0 106.4 0.0
S358759 102.2083 117.8993 8.085999999999999e-22 1.611e-21 4.728e-21 0.0 106.39 0.0
S358760 102.2347 117.8432 2.362e-19 2.993e-19 3.666e-19 0.0 106.8 0.0
S358761 102.2289 117.8757 1.0289999999999999e-22 2.5069999999999997e-22 1.157e-21 0.0 106.36 0.0
S358762 102.2696 117.9097 2.2200000000000002e-21 4.163e-21 1.0670000000000001e-20 0.0 106.21 0.0
S358763 102.2551 117.8527 4.249e-17 3.31e-17 1.451e-17 0.0 106.47 0.0
S358764 102.2541 117.8552 6.228e-24 2.1209999999999998e-23 1.8789999999999997e-22 0.0 106.42 0.0
S358765 102.2373 117.8595 3.516e-23 9.442999999999999e-23 5.457999999999999e-22 0.0 106.34 0.0
S358766 102.2868 117.8744 3.341e-19 4.214e-19 4.936e-19 0.0 106.28 0.0
