Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S403285 326.5413 140.632 1.4470000000000002e-20 2.9560000000000005e-20 9.374000000000001e-20 0.0 38.93 0.0
S403286 327.2797 140.8217 5.041e-18 6.04e-18 6.257e-18 0.0 39.48 0.0
S403287 327.0115 140.784 4.337e-22 1.188e-21 6.852e-21 0.0 39.49 0.0
S403288 326.8479 140.8755 1.049e-20 2.0780000000000003e-20 6.209000000000001e-20 0.0 38.71 0.0
S403289 327.2721 140.7784 5.693e-18 6.703e-18 6.803e-18 0.0 39.54 0.0
S403290 326.8363 140.9206 1.48e-21 3.851e-21 2.067e-20 0.0 38.75 0.0
S403291 326.4152 140.8773 4.801999999999999e-22 1.395e-21 9.231e-21 0.0 38.65 0.0
S403292 327.3571 140.6051 1.0499999999999999e-23 3.9339999999999997e-23 4.392e-22 0.0 39.56 0.0
S403293 326.839 140.8218 5.705e-17 8.325e-17 1.353e-16 0.0 38.74 0.0
S403294 326.8869 140.8127 1.082e-21 2.98e-21 1.767e-20 0.0 38.94 0.0
S403295 326.8979 140.8244 2.999e-18 3.693e-18 3.933e-18 0.0 38.78 0.0
S403296 326.7752 140.836 5.08e-23 1.7539999999999998e-22 1.6540000000000001e-21 0.0 38.71 0.0
S403297 326.8755 141.0375 5.273e-16 6.044e-16 5.864e-16 0.0 38.91 0.0
S403298 326.8457 140.8002 9.774999999999999e-23 3.267e-22 2.953e-21 0.0 38.97 0.0
S403299 326.7152 140.85 1.524e-21 4.0120000000000004e-21 2.1300000000000003e-20 0.0 38.66 1.0
S403300 326.8991 140.8519 2.864e-19 4.504e-19 8.478e-19 0.0 38.89 0.0
S403301 326.8995 140.8818 3.2370000000000002e-21 7.963e-21 3.645e-20 0.0 38.86 0.0
S403302 326.8652 140.8652 1.0310000000000001e-20 2.074e-20 6.410000000000001e-20 0.0 38.72 0.0
S403303 326.7575 140.8429 2.6459999999999998e-23 8.543999999999999e-23 7.147999999999999e-22 0.0 38.7 0.0
S403304 327.1088 140.7687 8.463e-21 1.7310000000000002e-20 5.486000000000001e-20 0.0 39.56 0.0
S403305 327.0241 140.7595 2.3090000000000003e-20 4.229e-20 1.041e-19 0.0 39.47 0.0
S403306 326.8132 140.8572 2.61e-16 2.154e-16 1.066e-16 0.0 38.66 0.0
S403307 326.9181 140.8308 7.034e-19 1.03e-18 1.608e-18 0.0 38.57 0.0
S403308 327.392 140.8838 3.26e-18 3.766e-18 3.654e-18 0.0 39.43 0.0
S403309 326.9077 140.8309 5.031e-18 5.978e-18 6.228e-18 0.0 38.74 0.0
S403310 326.9782 140.8183 2.112e-16 1.842e-16 1.031e-16 0.0 39.41 0.0
S403311 326.8932 140.8678 8.868999999999999e-22 2.111e-21 9.281e-21 0.0 38.85 0.0
S403312 327.1873 140.8021 1.6060000000000002e-20 3.16e-20 9.697e-20 0.0 39.48 0.0
S403313 326.9784 140.8046 8.096e-17 7.998e-17 5.688e-17 0.0 39.43 0.0
S403314 326.9128 140.8111 1.866e-24 7.992e-24 1.2259999999999998e-22 0.0 39.21 0.0
S403315 326.7092 141.0271 2.985e-21 6.62e-21 2.4170000000000003e-20 0.0 38.73 0.0
S403316 326.7556 140.7488 2.199e-21 4.61e-21 1.522e-20 0.0 38.96 0.0
S403317 326.9866 140.7749 1.682e-21 4.28e-21 2.074e-20 0.0 39.44 0.0
S403318 326.9004 140.8323 7.272e-21 1.549e-20 5.478e-20 0.0 38.68 0.0
S403319 326.9297 140.8156 7.382e-16 8.03e-16 6.763e-16 0.0 39.42 0.0
S403320 327.0235 140.9315 4.69e-22 1.2200000000000001e-21 6.195e-21 0.0 39.18 1.0
S403321 326.9191 140.8229 1.112e-15 9.107e-16 4.318e-16 0.001 39.24 0.0
S403322 326.8955 140.9459 6.429e-19 8.834e-19 1.197e-18 0.0 38.9 0.0
S403323 327.0295 140.9007 1.268e-21 2.994e-21 1.2600000000000002e-20 0.0 39.17 0.0
S403324 327.1911 140.718 4.8970000000000004e-20 9.003e-20 2.338e-19 0.0 39.53 0.0
S403325 326.8402 140.8142 2.2650000000000003e-20 4.3650000000000005e-20 1.264e-19 0.0 38.82 0.0
S403326 326.9231 140.8419 1.507e-18 1.875e-18 2.1e-18 0.001 39.04 0.0
S403327 326.9967 140.8105 2.3659999999999998e-22 6.746999999999999e-22 4.252e-21 0.0 39.5 0.0
S403328 326.9841 140.6265 9.263e-21 1.7610000000000003e-20 4.735e-20 0.0 39.32 0.0
S403329 326.948 140.8189 1.913e-17 1.988e-17 1.516e-17 0.0 39.39 0.0
