Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S254887 261.1677 56.7587 1.15e-22 3.4929999999999996e-22 2.576e-21 0.0 37.68 0.0
S254888 260.6492 56.5004 9.999e-19 1.358e-18 1.835e-18 0.0 36.46 0.0
S254889 260.9721 56.5889 1.742e-17 1.94e-17 1.715e-17 0.0 38.06 0.0
S254890 260.9353 56.6585 1.106e-22 3.1889999999999996e-22 2.163e-21 0.0 37.1 0.0
S254891 260.9715 56.5113 6.509e-18 7.159e-18 6.264e-18 0.0 36.9 0.0
S254892 260.9972 56.6036 2.429e-21 6.258e-21 3.121e-20 0.0 37.56 0.0
S254893 260.8278 56.6228 3.377e-22 8.920999999999998e-22 4.886e-21 0.0 36.84 0.0
S254894 261.2333 56.7383 2.846e-21 6.56e-21 2.7060000000000003e-20 0.0 37.74 0.0
S254895 260.982 56.6178 4.4629999999999995e-23 1.451e-22 1.222e-21 0.001 37.38 0.0
S254896 261.1235 56.5207 2.915e-23 1.068e-22 1.121e-21 0.0 37.26 0.0
S254897 260.3626 56.3449 3.219e-18 3.962e-18 4.244e-18 0.0 36.42 0.0
S254898 261.0519 56.5624 6.934e-18 7.621e-18 6.828e-18 0.0 37.3 0.0
S254899 260.9147 56.5476 1.121e-21 2.939e-21 1.567e-20 0.0 36.6 0.0
S254900 261.0092 56.6249 1.439e-24 6.566e-24 1.144e-22 0.0 37.46 0.0
S254901 260.9768 56.5811 3.506e-20 6.609000000000001e-20 1.76e-19 0.0 37.71 0.0
S254902 261.0178 56.5912 3.1700000000000005e-20 5.693e-20 1.364e-19 0.0 37.54 0.0
S254903 260.9109 56.5358 1.064e-21 2.754e-21 1.4160000000000002e-20 0.0 36.67 0.0
S254904 260.9622 56.6275 5.048e-22 1.3330000000000001e-21 7.068e-21 0.0 37.21 0.0
S254905 260.9692 56.5849 1.084e-15 9.678e-16 5.698e-16 0.0 36.98 0.0
S254906 261.0184 56.6091 1.542e-20 2.982e-20 8.57e-20 0.0 37.47 0.0
S254907 261.1238 56.6255 5.016e-20 8.819000000000001e-20 2.014e-19 0.0 37.61 0.0
S254908 260.9355 56.5135 2.954e-21 7.412e-21 3.541e-20 0.0 36.77 0.0
S254909 261.1108 56.6338 2.309e-22 5.923e-22 3.053e-21 0.0 37.63 0.0
S254910 260.9512 56.4248 3.1710000000000004e-20 6.029000000000001e-20 1.705e-19 0.0 36.91 0.0
S254911 260.8687 56.6316 9.044e-25 4.287e-24 7.889e-23 0.0 36.87 0.0
S254912 260.8218 56.5249 7.461999999999999e-22 1.785e-21 7.916e-21 0.001 36.49 0.0
S254913 261.301 56.9607 5.96e-21 1.1380000000000001e-20 3.236e-20 0.0 37.58 0.0
S254914 260.5019 56.3845 4.294e-17 4.429e-17 3.388e-17 0.0 36.39 0.0
S254915 260.804 56.5928 3.9720000000000004e-20 6.381e-20 1.238e-19 0.0 36.77 0.0
S254916 261.0095 56.4955 2.581e-21 6.126e-21 2.6110000000000002e-20 0.0 37.02 0.0
S254917 260.9596 56.6039 6.369e-17 8.631e-17 1.136e-16 0.0 37.15 0.0
S254918 260.9203 56.5587 2.468e-23 8.948e-23 9.433999999999999e-22 0.0 36.62 0.0
S254919 261.1159 56.4433 1.155e-18 1.612e-18 2.263e-18 0.0 37.11 0.0
S254920 261.0368 56.7208 4.192e-18 5.212e-18 5.754e-18 0.0 37.42 0.0
S254921 261.1084 56.6514 1.036e-21 2.562e-21 1.2090000000000001e-20 0.0 37.69 0.0
S254922 260.9676 56.6041 3.613e-18 4.714e-18 5.801e-18 0.0 37.2 0.0
S254923 261.0412 56.5455 8.159e-16 7.764e-16 5.198e-16 0.0 37.2 0.0
S254924 260.958 56.5672 1.022e-23 3.8559999999999997e-23 4.439e-22 0.0 36.8 0.0
S254925 261.0215 56.6319 1.154e-20 2.371e-20 7.875e-20 0.0 37.57 0.0
S254926 261.0153 56.611 8.162999999999999e-23 2.5439999999999997e-22 1.918e-21 0.001 37.59 0.0
S254927 260.9804 56.5451 1.414e-19 2.307e-19 4.632e-19 0.001 36.96 0.0
S254928 261.0698 56.4596 3.0819999999999996e-23 1.077e-22 1.052e-21 0.0 37.08 0.0
S254929 260.9433 56.5325 1.269e-21 3.0760000000000002e-21 1.387e-20 0.0 36.71 0.0
S254930 260.8629 56.3276 3.235e-18 4.004e-18 4.48e-18 0.001 36.72 0.0
S254931 261.0187 56.5802 4.382e-18 5.234e-18 5.329e-18 0.0 37.48 0.0
S254932 261.1869 56.7439 1.115e-24 5.03e-24 8.707e-23 0.0 37.73 0.0
S254933 261.0055 56.5833 7.818000000000001e-20 1.4e-19 3.294e-19 0.0 37.58 0.0
S254934 260.9198 56.5783 5.3720000000000005e-20 9.496e-20 2.285e-19 0.0 36.61 0.0
S254935 261.0349 56.5286 4.2980000000000004e-21 9.756e-21 3.9580000000000004e-20 0.0 37.14 0.0
S254936 260.7655 56.5681 3.805e-18 4.858e-18 5.632e-18 0.001 36.6 0.0
S254937 261.1728 56.6135 6.215e-18 7.642e-18 8.721e-18 0.0 37.57 0.0
S254938 261.3653 56.7014 6.167e-19 9.045e-19 1.482e-18 0.0 37.72 0.0
S254939 260.961 56.5978 2.545e-19 3.968e-19 7.246e-19 0.0 36.64 0.0
S254940 260.9846 56.6339 6.289e-21 1.3410000000000002e-20 4.6760000000000004e-20 0.0 37.33 0.0
S254941 261.0058 56.5265 4.077e-21 8.045e-21 2.4310000000000002e-20 0.0 37.06 0.0
S254942 260.7955 56.583 1.442e-18 1.81e-18 2.098e-18 0.0 36.67 0.0
S254943 260.8735 56.5355 3.314e-18 3.895e-18 4.019e-18 0.0 36.52 0.0
S254944 260.9836 56.6064 9.993e-19 1.316e-18 1.622e-18 0.0 37.5 0.0
S254945 260.9733 56.5661 4.251999999999999e-22 9.730999999999999e-22 3.795e-21 0.0 36.98 0.0
S254946 261.1729 56.7346 3e-21 7.485e-21 3.506e-20 0.0 37.73 0.0
S254947 260.5741 56.3873 1.5920000000000002e-20 3.1650000000000003e-20 9.507000000000001e-20 0.0 36.4 0.0
