Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S456870 50.1582 112.6837 1.59e-18 1.923e-18 2.144e-18 0.0 64.43 0.0
S456871 50.2248 112.6485 2.1090000000000003e-20 3.698e-20 8.547000000000001e-20 0.0 63.61 0.0
S456872 50.1645 112.6762 1.7989999999999998e-22 4.918e-22 2.961e-21 0.0 64.26 0.0
S456873 50.148 112.6817 7.097e-21 1.419e-20 4.229e-20 0.001 64.47 0.0
S456874 50.1641 112.6784 6.537e-19 8.514e-19 1.036e-18 0.0 63.57 0.0
S456875 50.0569 112.7346 1.564e-16 2.33e-16 3.92e-16 0.0 64.94 0.0
S456876 50.1243 112.6905 1.422e-22 4.0569999999999996e-22 2.584e-21 0.0 64.93 0.0
S456877 50.175 112.6665 1.294e-20 2.277e-20 5.424e-20 0.0 63.92 0.0
S456878 50.2123 112.6644 2.031e-23 6.345999999999999e-23 5.124e-22 0.0 63.91 0.0
S456879 50.1725 112.6712 1.1629999999999999e-23 3.9949999999999995e-23 3.749e-22 0.0 64.08 0.0
S456880 50.216 112.6621 3.062e-17 2.866e-17 1.896e-17 0.001 63.63 0.0
S456881 50.1031 112.7005 1.479e-19 2.147e-19 3.357e-19 0.0 64.93 0.0
S456882 50.0973 112.7178 2.2200000000000002e-21 4.838e-21 1.681e-20 0.0 64.66 0.0
S456883 50.1934 112.6723 1.177e-23 3.863e-23 3.349e-22 0.0 63.67 0.0
S456884 50.1466 112.6839 5.812e-20 9.896e-20 2.159e-19 0.0 64.64 0.0
S456885 50.1767 112.6714 8.465999999999999e-23 2.175e-22 1.144e-21 0.0 63.73 0.0
S456886 50.1548 112.6836 2.658e-16 2.885e-16 2.453e-16 0.0 64.58 0.0
S456887 50.1519 112.6841 4.1179999999999997e-22 1.154e-21 6.7460000000000004e-21 0.0 64.36 0.0
S456888 50.0242 112.7424 4.564999999999999e-22 1.082e-21 4.661e-21 0.0 64.96 0.0
S456889 50.1563 112.6879 3.47e-21 7.484e-21 2.6930000000000003e-20 0.0 64.83 0.0
S456890 50.1624 112.6837 1.076e-21 2.485e-21 9.896e-21 0.0 64.5 0.0
S456891 50.1256 112.6932 1.163e-20 2.322e-20 6.833000000000001e-20 0.0 64.6 0.0
S456892 50.1665 112.6776 1.251e-17 1.277e-17 9.388e-18 0.0 63.46 0.0
S456893 50.0183 112.7349 8.535e-20 1.278e-19 2.196e-19 0.0 64.91 0.0
S456894 50.1 112.7179 7.893999999999999e-22 1.924e-21 9.034e-21 0.0 64.93 0.0
S456895 50.1605 112.682 2.94e-23 8.84e-23 6.199999999999999e-22 0.0 64.37 0.0
S456896 50.1891 112.6734 5.195e-22 1.247e-21 5.622e-21 0.0 64.04 0.0
S456897 50.2026 112.6662 8.441e-18 8.213e-18 5.704e-18 0.0 63.73 0.0
S456898 50.1208 112.7001 7.67e-18 8.094e-18 6.452e-18 0.0 64.68 0.0
S456899 50.1061 112.6961 1.082e-16 1.294e-16 1.322e-16 0.0 64.62 0.0
S456900 50.2148 112.6581 6.755e-21 4.582e-21 1.548e-21 0.0 63.65 0.0
S456901 50.1987 112.6654 8.591e-21 1.674e-20 4.7300000000000005e-20 0.0 63.71 0.0
