Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S446256 85.0202 120.9955 6.695e-21 1.301e-20 3.685e-20 0.0 60.79 0.0
S446257 84.8342 120.9366 6.542999999999999e-22 1.676e-21 8.724e-21 0.0 60.11 0.0
S446258 84.726 120.9006 6.1e-22 1.4190000000000001e-21 5.956e-21 0.0 59.46 0.0
S446259 84.8941 120.9418 4.4280000000000004e-21 9.179000000000001e-21 2.8960000000000003e-20 0.0 60.86 0.0
S446260 84.7258 120.8962 1.617e-16 1.879e-16 1.873e-16 0.0 59.48 0.0
S446261 84.7531 120.9016 2.5710000000000002e-21 5.847e-21 2.302e-20 0.0 59.71 0.0
S446262 84.8383 120.9331 1.042e-18 1.293e-18 1.46e-18 0.0 60.46 0.0
S446263 84.7075 120.896 1.924e-18 2.35e-18 2.585e-18 0.0 59.45 0.0
S446264 84.9335 120.9641 1.583e-16 1.712e-16 1.415e-16 0.0 60.59 0.0
S446265 84.8528 120.9359 4.592e-23 1.422e-22 1.076e-21 0.0 60.74 0.0
S446266 84.7988 120.9129 2.905e-23 9.606e-23 8.188999999999999e-22 0.0 59.57 0.0
S446267 84.8439 120.9333 9.043e-18 9.038e-18 6.515e-18 0.0 60.73 0.0
S446268 84.853 120.9362 1.956e-27 1.7910000000000003e-26 1.317e-24 0.0 60.37 0.0
S446269 84.8153 120.9314 7.937e-21 1.5170000000000002e-20 4.2480000000000004e-20 0.0 59.72 0.0
S446270 84.8352 120.9368 2.136e-19 3.016e-19 4.379e-19 0.0 60.13 0.0
S446271 84.85 120.9331 1.576e-18 1.907e-18 1.965e-18 0.0 60.4 0.0
S446272 84.8227 120.9288 2.604e-18 3.065e-18 3.04e-18 0.0 59.8 0.0
S446273 84.8575 120.9286 1.666e-18 2.01e-18 2.122e-18 0.0 60.29 0.0
S446274 84.8117 120.9176 2.31e-21 5.109e-21 1.8230000000000003e-20 0.0 59.71 0.0
S446275 84.7959 120.9077 1.2020000000000001e-20 2.2280000000000002e-20 6.068000000000001e-20 0.0 59.84 0.0
S446276 84.6862 120.8904 1.2640000000000001e-20 2.3800000000000002e-20 6.464000000000001e-20 0.0 59.61 0.0
S446277 84.814 120.9081 4.9440000000000005e-20 8.097e-20 1.628e-19 0.0 59.9 0.0
S446278 84.8387 120.9322 3.9840000000000006e-20 7.155e-20 1.71e-19 0.0 60.2 0.0
S446279 84.448 120.8159 2.47e-23 8.52e-23 8.138e-22 0.0 59.52 0.0
S446280 84.8668 120.9146 2.911e-18 3.369e-18 3.293e-18 0.0 60.23 0.0
S446281 84.8557 120.9278 1.626e-12 1.168e-12 4.303e-13 0.0 60.33 0.0
S446282 84.793 120.9146 4.682e-21 9.878000000000001e-21 3.4330000000000005e-20 0.0 59.98 0.0
S446283 84.7601 120.9081 1.7e-23 5.377e-23 4.2079999999999997e-22 0.0 59.55 0.0
S446284 84.8533 120.9265 1.206e-17 1.21e-17 8.841e-18 0.0 60.26 0.0
S446285 84.8345 120.927 1.061e-18 1.247e-18 1.299e-18 0.0 59.56 0.0
S446286 84.8733 120.9468 3.722e-25 1.811e-24 3.338e-23 0.0 60.73 0.0
S446287 84.8239 120.9142 7.376e-18 8.171e-18 7.255e-18 0.0 59.83 0.0
S446288 84.8073 120.9238 7.055999999999999e-22 1.46e-21 4.703e-21 0.0 59.88 0.0
S446289 84.8347 120.9381 4.281e-17 3.845e-17 2.265e-17 0.0 59.63 1.0
S446290 84.9472 120.9624 2.189e-19 3.074e-19 4.455e-19 0.0 60.88 0.0
S446291 84.8081 120.9139 1.551e-21 3.658e-21 1.5270000000000002e-20 0.0 59.57 0.0
S446292 84.8046 120.9147 2.804e-19 3.755e-19 4.887e-19 0.0 59.91 0.0
S446293 84.8341 120.9271 7.182e-21 4.959e-21 1.691e-21 0.0 59.51 0.0
S446294 84.9077 120.9419 5.855e-18 6.324e-18 5.372e-18 0.0 60.69 0.0
S446295 84.8996 120.9474 1.915e-19 2.799e-19 4.409e-19 0.0 60.86 0.0
S446296 85.0954 120.9842 1.337e-21 3.072e-21 1.2190000000000001e-20 0.0 60.75 0.0
S446297 84.862 120.9468 1.3929999999999998e-22 3.7809999999999995e-22 2.2e-21 0.0 60.72 0.0
S446298 84.8722 120.9345 8.499e-21 1.6380000000000002e-20 4.4330000000000006e-20 0.0 60.53 0.0
S446299 84.7608 120.9205 7.947e-21 5.432e-21 1.8930000000000002e-21 0.0 59.78 0.0
S446300 84.5179 120.8319 8.718e-17 8.941e-17 7.055e-17 0.0 59.53 0.0
S446301 84.8541 120.9361 6.887e-22 1.682e-21 8.056e-21 0.0 60.45 0.0
S446302 84.8583 120.9472 9.939000000000001e-21 1.9310000000000002e-20 5.3300000000000006e-20 0.0 60.69 0.0
S446303 84.7426 120.9059 6.154999999999999e-22 1.519e-21 7.156e-21 0.0 59.64 0.0
S446304 84.8555 120.9313 2.8989999999999996e-22 7.247e-22 3.488e-21 0.0 60.64 0.0
S446305 84.8465 120.9395 1.191e-21 2.456e-21 7.645e-21 0.0 60.3 0.0
S446306 84.3934 120.7957 2.51e-18 2.903e-18 2.723e-18 0.0 59.54 0.0
S446307 84.7586 120.8993 1.587e-20 3.0810000000000004e-20 8.814000000000001e-20 0.0 59.56 0.0
S446308 84.8121 120.9193 3.2890000000000004e-20 5.556000000000001e-20 1.189e-19 0.0 59.64 0.0
S446309 84.804 120.9214 2.488e-21 5.431e-21 1.9470000000000003e-20 0.0 59.57 0.0
S446310 84.7596 120.911 9.725e-23 2.763e-22 1.789e-21 0.0 59.45 0.0
S446311 84.7599 120.9139 1.4800000000000002e-25 8.091e-25 2.09e-23 0.0 59.7 0.0
S446312 84.8121 120.9165 7.018e-21 1.2830000000000001e-20 3.236e-20 0.0 59.6 0.0
S446313 84.8317 120.9311 6.904e-19 9.402e-19 1.262e-18 0.0 60.0 0.0
S446314 84.8117 120.9231 1.188e-21 2.9930000000000002e-21 1.435e-20 0.0 59.7 0.0
S446315 84.8153 120.924 2.976e-21 6.808e-21 2.768e-20 0.0 59.63 0.0
S446316 84.8388 120.9322 2.7069999999999997e-22 7.454e-22 4.592e-21 0.0 60.18 0.0
