Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S437305 347.3049 111.5923 8.849999999999999e-23 2.265e-22 1.124e-21 0.0 89.03 0.0
S437620 347.3337 111.3827 8.225e-21 1.4550000000000002e-20 3.568e-20 0.0 87.87 0.0
S438874 346.9852 111.4225 1.704e-22 4.416999999999999e-22 2.274e-21 0.0 87.73 0.0
S438875 347.153 111.5314 1.1269999999999999e-22 3.364e-22 2.275e-21 0.0 87.97 0.0
S438876 347.0079 111.4044 8.663e-21 1.6720000000000002e-20 4.6940000000000007e-20 0.0 87.6 0.0
S438877 346.9459 111.2808 5.503e-18 5.46e-18 3.911e-18 0.0 87.07 0.0
S438878 346.976 111.4173 8.198e-19 9.579e-19 9.631e-19 0.0 87.42 0.0
S438879 346.9635 111.3905 4.918999999999999e-22 1.15e-21 4.733e-21 0.0 87.06 0.0
S438880 346.9277 111.358 5.322999999999999e-23 1.3559999999999998e-22 6.672999999999999e-22 0.0 86.9 0.0
S438881 346.964 111.4005 3.21e-25 1.487e-24 2.5959999999999998e-23 0.0 87.09 0.0
S438882 346.991 111.4166 4.923999999999999e-22 1.225e-21 5.8430000000000004e-21 0.0 87.65 0.0
S438883 346.9714 111.4093 1.9739999999999999e-22 4.7019999999999995e-22 2.086e-21 0.0 87.16 0.0
S438884 346.9981 111.3235 1.4640000000000003e-20 2.505e-20 5.602e-20 0.0 87.22 0.0
S438885 347.1387 111.4005 2.666e-18 2.843e-18 2.34e-18 0.0 87.78 0.0
S438886 346.9638 111.409 6.053e-21 1.161e-20 3.2270000000000004e-20 0.0 86.95 0.0
S438887 346.8984 111.4169 2.081e-21 4.245e-21 1.3270000000000002e-20 0.0 86.83 0.0
S438888 346.9762 111.4201 2.216e-24 8.031e-24 8.702e-23 0.0 87.68 0.0
S438889 347.0366 111.4821 3.286e-21 5.982e-21 1.5370000000000002e-20 0.0 87.75 0.0
S438890 346.953 111.4049 5.2469999999999997e-23 1.4689999999999999e-22 8.94e-22 0.0 86.92 0.0
S438891 347.0343 111.4111 1.043e-18 1.255e-18 1.291e-18 0.0 87.76 0.0
S438892 346.9007 111.277 1.631e-24 6.013e-24 6.472e-23 0.0 86.97 0.0
S438893 346.9389 111.4019 2.7179999999999996e-23 7.219e-23 4.083e-22 0.0 86.88 0.0
S438894 346.9698 111.4852 2.3040000000000002e-20 3.844e-20 8.000000000000001e-20 0.0 87.46 0.0
S438895 346.9733 111.3803 3.3819999999999996e-22 8.018e-22 3.522e-21 0.0 87.21 0.0
S438896 347.0611 111.3819 1.9019999999999998e-23 5.721999999999999e-23 3.9409999999999998e-22 0.0 87.67 0.0
S438897 346.9535 111.4175 3.734e-21 2.56e-21 8.494e-22 0.0 86.91 0.0
S438898 347.0022 111.4293 6.550999999999999e-22 1.61e-21 7.632e-21 0.0 87.79 0.0
S438899 346.7598 111.4137 5.498e-19 6.803e-19 7.426e-19 0.0 86.75 0.0
S438900 346.9844 111.4115 4.881e-23 1.3679999999999998e-22 8.412999999999999e-22 0.0 87.69 0.0
S438901 347.0428 111.4512 6.729e-19 8.112e-19 8.308e-19 0.0 87.85 0.0
S438902 347.0571 111.3625 3.4529999999999997e-23 9.684e-23 6.0249999999999995e-22 0.001 87.54 0.0
S438903 346.9623 111.4396 4.127e-24 1.4109999999999998e-23 1.2899999999999998e-22 0.0 87.29 0.0
S438904 347.1231 111.3872 1.614e-21 3.535e-21 1.2410000000000002e-20 0.001 87.76 0.0
S438905 346.8137 111.2783 4.792e-22 1.03e-21 3.618e-21 0.0 86.75 0.0
S438906 346.9812 111.4176 3.072e-23 9.825e-23 7.841999999999999e-22 0.0 87.64 0.0
S438907 347.1558 111.4996 6.795999999999999e-22 1.485e-21 5.497e-21 0.0 87.97 0.0
S438908 346.841 111.3517 3.8000000000000004e-20 6.055e-20 1.118e-19 0.0 86.64 0.0
S438909 346.9644 111.4103 2.084e-21 4.276e-21 1.369e-20 0.0 86.93 0.0
S438910 346.9713 111.4127 1.643e-17 1.286e-17 5.901e-18 0.0 86.98 0.0
S438911 346.9843 111.4526 2.464e-19 3.313e-19 4.35e-19 0.0 87.52 0.0
S438912 347.0889 111.4081 1.797e-19 2.486e-19 3.602e-19 0.0 87.8 0.0
S438913 347.0586 111.3744 1.786e-18 1.962e-18 1.762e-18 0.0 87.56 0.0
S438914 346.9574 111.3582 1.979e-21 4.0000000000000004e-21 1.2970000000000001e-20 0.0 87.1 0.0
S438915 346.955 111.4257 1.026e-18 1.192e-18 1.208e-18 0.0 87.11 0.0
S438916 347.0589 111.4267 2.596e-21 5.281e-21 1.6480000000000002e-20 0.0 87.88 0.0
S438917 346.8358 111.4248 1.287e-23 4.0219999999999997e-23 3.1219999999999996e-22 0.0 86.79 0.0
S438918 346.9944 111.4055 2.074e-20 3.3910000000000005e-20 6.987e-20 0.0 87.48 0.0
S438919 347.0401 111.3865 2.214e-22 5.521e-22 2.5890000000000002e-21 0.0 87.64 0.0
S438920 347.1123 111.406 1.201e-19 1.679e-19 2.37e-19 0.0 87.85 0.0
S438921 346.9858 111.4597 1.151e-25 5.807e-25 1.1979999999999999e-23 0.0 87.58 0.0
S438922 346.8261 111.3535 1.391e-24 5.5879999999999996e-24 7.547999999999999e-23 0.0 86.64 0.0
S438923 346.981 111.4629 3.5059999999999995e-22 9.154e-22 4.915e-21 0.0 87.52 0.0
S438924 346.848 111.4447 6.281000000000001e-20 9.926000000000001e-20 1.857e-19 0.0 86.87 0.0
S438925 346.9812 111.4137 1.058e-12 7.435e-13 2.665e-13 0.0 87.69 0.0
S438926 346.9661 111.4292 1.3299999999999998e-22 3.1939999999999995e-22 1.409e-21 0.0 87.26 0.0
S438927 346.9949 111.4048 6.618e-18 6.853e-18 5.423e-18 0.0 87.55 0.0
S438928 347.1001 111.4267 4.503e-19 5.736e-19 7.076e-19 0.0 87.88 0.0
S438929 346.9667 111.4329 2.3380000000000002e-20 3.6140000000000003e-20 6.622e-20 0.0 87.32 0.0
S438930 346.8799 111.1833 6.32e-20 9.380000000000001e-20 1.592e-19 0.0 86.99 0.0
S438931 346.9795 111.4405 4.686e-21 8.922e-21 2.353e-20 0.0 87.53 0.0
S438932 347.2695 111.4635 4.587e-21 9.1e-21 2.717e-20 0.0 87.97 0.0
S438933 347.0692 111.4159 1.0120000000000001e-21 2.103e-21 7.008e-21 0.0 87.84 0.0
S438934 347.237 111.5226 1.058e-23 3.709e-23 3.6959999999999998e-22 0.0 87.98 0.0
S438935 346.9601 111.4214 1.6480000000000001e-21 3.469e-21 1.1500000000000001e-20 0.0 87.08 0.0
S438936 346.9812 111.4233 5.938e-22 1.37e-21 5.524e-21 0.0 87.62 0.0
