Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S463657 40.0355 110.3884 2.656e-12 1.992e-12 8.095e-13 0.0 63.54 0.0
S463658 40.0018 110.456 1.384e-21 3.099e-21 1.1840000000000002e-20 0.0 63.8 0.0
S463659 39.9336 110.4092 1.518e-19 2.32e-19 3.884e-19 0.0 64.01 0.0
S463660 39.9726 110.469 3.896e-23 1.1419999999999999e-22 7.551999999999999e-22 0.0 62.37 0.0
S463661 39.9866 110.4605 1.324e-18 1.601e-18 1.626e-18 0.0 63.94 0.0
S463662 39.9555 110.4572 1.9720000000000002e-20 3.589e-20 8.669000000000001e-20 0.0 62.55 0.0
S463663 39.9634 110.4795 1.562e-17 1.409e-17 8.441e-18 0.0 64.22 0.0
S463664 39.9974 110.4565 2.079e-21 4.486e-21 1.607e-20 0.0 63.16 0.0
S463665 39.937 110.4282 6.113e-21 1.194e-20 3.5080000000000005e-20 0.0 64.02 0.0
S463666 39.9271 110.4598 2.5559999999999996e-22 6.910999999999999e-22 3.993e-21 0.0 64.27 0.0
S463667 40.0098 110.4014 8.98e-19 1.093e-18 1.176e-18 0.0 62.94 0.0
S463668 39.9307 110.4468 2.39e-18 2.743e-18 2.604e-18 0.0 63.6 0.0
S463669 40.0047 110.4332 7.546e-19 9.37e-19 1.04e-18 0.0 64.12 0.0
S463670 39.964 110.4299 8.046e-20 1.276e-19 2.383e-19 0.0 63.89 0.0
S463671 39.9188 110.4028 1.675e-16 3.326e-16 9.835e-16 0.0 63.35 0.0
S463672 39.9628 110.4263 2.4099999999999997e-22 6.524999999999999e-22 3.671e-21 0.0 63.78 0.0
S463673 39.8999 110.4044 3.253e-21 5.9140000000000004e-21 1.432e-20 0.001 62.62 0.0
S463674 39.9488 110.4367 6.61e-20 1.067e-19 2.082e-19 0.0 63.55 0.0
S463675 39.9849 110.4494 6.766e-16 5.257e-16 2.343e-16 0.0 63.28 1.0
S463676 39.9963 110.4516 5.944e-21 4.1790000000000004e-21 1.494e-21 0.0 62.69 0.0
S463677 40.0428 110.4602 9.446e-17 8.201e-17 4.367e-17 0.0 63.78 0.0
S463678 39.9056 110.4829 2.726e-22 6.778999999999999e-22 3.175e-21 0.0 64.33 0.0
S463679 39.931 110.425 5.89e-18 6.045e-18 4.65e-18 0.0 63.58 0.0
S463680 39.9656 110.3866 7.865e-21 1.457e-20 3.8350000000000003e-20 0.0 63.14 0.0
S463681 39.9795 110.4034 7.071e-18 7.632e-18 6.197e-18 0.0 63.47 0.0
S463682 39.95 110.4711 4.48e-21 8.789e-21 2.481e-20 0.0 62.96 0.0
S463683 39.9889 110.465 8.143e-24 2.95e-23 3.1809999999999996e-22 0.0 62.93 0.0
S463684 39.9388 110.4921 1.2299999999999998e-22 3.2609999999999995e-22 1.763e-21 0.0 63.51 0.0
S463685 39.9705 110.4302 2.121e-17 2.136e-17 1.516e-17 0.0 62.72 0.0
S463686 40.001 110.4286 1.015e-18 1.27e-18 1.465e-18 0.0 63.7 0.0
S463687 40.0034 110.3928 6.618000000000001e-20 9.908e-20 1.612e-19 0.0 62.73 0.0
S463688 39.9982 110.4459 4.6750000000000005e-25 2.189e-24 4.0469999999999995e-23 0.0 63.2 0.0
S463689 39.9952 110.3932 4.364e-21 9.928000000000001e-21 3.8060000000000004e-20 0.0 63.28 0.0
S463690 39.9951 110.4641 2.99e-20 5.0970000000000004e-20 1.126e-19 0.0 64.11 0.0
S463691 39.9608 110.4299 6.737e-17 5.841e-17 3.082e-17 0.0 63.07 0.0
S463692 39.9501 110.4141 2.858e-18 3.054e-18 2.507e-18 0.0 62.87 0.0
S463693 40.0235 110.4574 5.944999999999999e-22 1.36e-21 5.457e-21 0.0 64.22 0.0
S463694 39.9398 110.4733 5.286e-17 4.87e-17 3.02e-17 0.0 63.92 0.0
S463695 39.9685 110.4399 1.6489999999999997e-22 3.8589999999999997e-22 1.587e-21 0.0 62.82 0.0
S463696 39.9218 110.3999 2.129e-19 3.04e-19 4.584e-19 0.001 62.67 0.0
S463697 39.9735 110.4316 3.662e-19 4.921e-19 6.405e-19 0.0 62.88 0.0
S463698 39.9992 110.4271 1.497e-16 1.254e-16 6.211e-17 0.0 64.45 0.0
S463699 39.9336 110.3903 4.697e-17 4.391e-17 2.784e-17 0.0 63.35 0.0
S463700 40.0226 110.4572 8.128999999999999e-22 1.975e-21 8.822e-21 0.0 63.26 0.0
S463701 39.9723 110.3953 1.556e-19 2.486e-19 4.751e-19 0.0 64.11 0.0
S463702 39.9751 110.4712 1.359e-18 1.604e-18 1.679e-18 0.0 63.5 0.0
S463703 40.0256 110.4114 7.901e-19 1.03e-18 1.27e-18 0.001 62.67 0.0
S463704 40.0432 110.3929 1.022e-21 2.35e-21 9.605000000000001e-21 0.0 62.49 0.0
S463705 39.8994 110.4239 3.649e-16 4.118e-16 3.664e-16 0.0 63.52 0.0
S463706 39.9824 110.4498 5.944e-18 6.18e-18 4.937e-18 0.0 62.93 0.0
S463707 40.0143 110.3995 7.026e-26 4.252e-25 1.2969999999999999e-23 0.001 63.31 0.0
S463708 40.0201 110.4478 1.897e-16 1.556e-16 7.637e-17 0.0 64.06 0.0
S463709 39.9475 110.4739 2.307e-16 1.842e-16 8.844e-17 0.0 64.3 0.0
S463710 39.9701 110.4404 3.716e-16 2.841e-16 1.245e-16 0.0 63.98 0.0
