Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S328676 317.2015 160.0483 2.181e-21 4.778e-21 1.756e-20 0.0 61.2 0.0
S328677 317.2825 160.1628 1.004e-21 2.331e-21 9.728e-21 0.0 60.28 0.0
S328678 317.2434 160.0919 7.898e-19 9.689e-19 1.029e-18 0.0 61.03 0.0
S328679 317.1852 160.0783 2.0209999999999998e-22 5.433e-22 3.041e-21 0.0 61.14 0.0
S328680 317.3006 160.1303 1.883e-21 3.961e-21 1.377e-20 0.0 60.55 0.0
S328681 317.1158 159.8084 8.025e-21 5.599e-21 1.98e-21 0.0 61.08 0.0
S328682 317.2866 160.0998 5.794e-21 4.216e-21 1.595e-21 0.0 60.9 0.0
S328683 317.2835 160.1387 7.727e-17 6.667e-17 3.686e-17 0.0 60.48 0.0
S328684 317.3153 160.1149 1.1720000000000001e-20 7.77e-21 2.433e-21 0.0 60.62 0.0
S328685 317.2895 160.1337 4.01e-21 8.276e-21 2.6730000000000002e-20 0.0 60.48 0.0
S328686 317.2739 160.1569 4.899e-16 5.373e-16 4.623e-16 0.0 60.29 0.0
S328687 317.2879 160.1322 4.482e-19 6.601e-19 1.048e-18 0.0 60.6 0.0
S328688 317.0115 159.8546 7.7329999999999995e-22 1.807e-21 7.501e-21 0.0 61.2 0.0
S328689 317.2855 160.1001 8.723000000000001e-20 1.311e-19 2.267e-19 0.0 61.03 0.0
S328690 317.4953 160.1082 2.1339999999999996e-22 5.538e-22 2.873e-21 0.0 60.43 0.0
S328691 317.3871 160.1405 7.085000000000001e-21 5.092e-21 1.831e-21 0.0 60.25 1.0
S328692 317.1934 160.1022 6.804e-16 7.992e-16 7.856e-16 0.0 61.09 0.0
S328693 317.5207 160.1837 5.938e-22 1.407e-21 5.865e-21 0.0 59.92 0.0
S328694 317.0709 160.0725 1.164e-21 2.756e-21 1.2120000000000001e-20 0.0 61.03 0.0
S328695 317.6662 160.1775 6.34e-21 1.342e-20 4.6420000000000004e-20 0.0 60.2 0.0
S328696 317.3467 160.15 1.54e-24 7.44e-24 1.3819999999999998e-22 0.0 60.22 0.0
S328697 317.3667 160.1841 8.133e-23 2.6899999999999996e-22 2.3690000000000002e-21 0.0 59.91 0.0
S328698 317.2024 160.136 6.156e-20 9.859000000000001e-20 1.937e-19 0.0 60.66 0.0
S328699 316.9622 159.9193 1.084e-19 1.561e-19 2.447e-19 0.0 61.24 0.0
S328700 317.3093 160.1408 1.126e-24 5.235e-24 9.259e-23 0.0 60.02 0.0
S328701 317.2543 160.1514 8.583e-18 9.357e-18 7.812e-18 0.0 60.31 0.0
S328702 317.2982 160.1165 2.164e-18 2.459e-18 2.317e-18 0.0 60.85 0.0
S328703 316.5116 159.877 2.706e-18 3.253e-18 3.445e-18 0.0 61.08 0.0
