Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S030830 238.564 96.9453 8.541999999999999e-22 2.035e-21 9.095e-21 0.0 44.3 0.0
S030831 238.2979 96.9779 2.802e-20 5.3400000000000003e-20 1.433e-19 0.0 44.38 0.0
S030832 238.8884 96.7636 1.138e-21 2.585e-21 1.032e-20 0.0 43.14 0.0
S030833 238.6782 96.9318 4.223e-21 8.514e-21 2.684e-20 0.0 44.12 0.0
S030834 238.7984 97.0617 4.126e-17 3.836e-17 2.358e-17 0.0 43.58 0.0
S030835 238.6718 96.9228 6.062e-21 1.3310000000000001e-20 4.7880000000000003e-20 0.0 44.13 0.0
S030836 238.6959 96.9197 2.373e-24 9.592e-24 1.292e-22 0.0 43.81 0.0
S030837 238.5741 96.9578 3.073e-19 4.613e-19 7.532e-19 0.0 44.35 0.0
S030838 238.6628 96.8824 7.215e-22 1.692e-21 7.044e-21 0.0 43.81 0.0
S030839 238.8203 96.8771 8.265e-19 1.16e-18 1.617e-18 0.0 43.07 0.0
S030840 238.6199 96.9318 1.0549999999999999e-22 3.096e-22 2.041e-21 0.0 44.23 0.0
S030841 238.6637 96.9896 1.1760000000000001e-20 8.161e-21 2.826e-21 0.0 44.0 0.0
S030842 238.7824 96.9116 4.893e-21 9.569e-21 2.752e-20 0.0 43.15 0.0
S030843 238.4446 96.9855 5.842e-19 7.609e-19 9.64e-19 0.0 44.41 0.0
S030844 238.6612 96.9201 1.52e-18 1.959e-18 2.303e-18 0.0 44.06 0.0
S030845 238.6585 96.9109 1.1270000000000002e-20 2.167e-20 6.295000000000001e-20 0.0 44.02 0.0
S030846 238.3467 96.9122 5.264e-21 1.1340000000000002e-20 4.146e-20 0.0 44.27 0.0
S030847 238.8262 96.9433 1.113e-20 7.685e-21 2.717e-21 0.0 43.25 0.0
S030848 238.6891 96.881 1.7340000000000002e-20 3.437e-20 9.889e-20 0.0 43.62 0.0
S030849 238.8113 96.9037 2.577e-22 6.225999999999999e-22 2.8500000000000002e-21 0.0 43.14 0.0
S030850 238.6354 96.9819 4.813e-22 1.311e-21 7.475e-21 0.0 44.07 0.0
S030851 238.7454 96.8966 3.256e-16 3.159e-16 2.212e-16 0.001 43.24 0.0
S030852 238.7409 96.9362 3.1790000000000003e-20 5.844000000000001e-20 1.469e-19 0.0 43.35 0.0
S030853 238.6225 96.9459 5.461e-22 1.268e-21 5.182e-21 0.0 44.26 0.0
S030854 238.6756 96.9313 4.334e-20 7.914000000000001e-20 1.958e-19 0.0 44.09 0.0
S030855 238.7157 96.9136 8.252e-19 1.089e-18 1.41e-18 0.0 43.29 0.0
S030856 238.7981 96.9434 9.833e-17 8.157e-17 4.11e-17 0.0 43.3 0.0
S030857 238.6979 96.9155 1.014e-19 1.65e-19 3.315e-19 0.0 43.03 0.0
S030858 238.7125 96.9193 2.004e-16 1.706e-16 8.861e-17 0.0 43.41 0.0
S030859 238.5829 96.9983 1.227e-19 1.982e-19 3.852e-19 0.0 44.36 0.0
S030860 238.702 96.947 1.97e-18 2.473e-18 2.765e-18 0.0 43.77 0.0
S030861 238.6345 96.9586 1.025e-19 1.602e-19 2.924e-19 0.0 44.13 0.0
S030862 238.7586 96.8795 2.911e-21 5.924e-21 1.836e-20 0.0 43.12 0.0
S030863 238.6895 96.881 2.235e-21 4.667e-21 1.5480000000000002e-20 0.0 43.65 0.0
S030864 238.5076 96.9576 1.244e-20 2.5780000000000004e-20 8.2e-20 0.0 44.33 0.0
S030865 238.7027 96.948 5.746e-23 2.0219999999999998e-22 1.981e-21 0.0 43.71 0.0
S030866 238.5711 96.9582 8.725e-17 7.657e-17 4.306e-17 0.0 44.31 0.0
S030867 238.6469 96.9587 5.869e-19 8.321e-19 1.274e-18 0.0 44.15 0.0
S030868 238.7617 96.8589 5.0610000000000006e-20 8.537e-20 1.892e-19 0.0 43.31 0.0
S030869 238.6592 96.8667 1.282e-18 1.569e-18 1.78e-18 0.0 43.79 0.0
S030870 238.7367 96.9322 3.67e-21 7.828e-21 2.6380000000000002e-20 0.0 43.43 0.0
S030871 238.7315 96.8961 2.5779999999999998e-23 7.913e-23 5.826999999999999e-22 0.0 43.36 0.0
S030872 238.6575 97.0334 1.1890000000000002e-20 2.2520000000000002e-20 6.205e-20 0.0 43.93 0.0
S030873 238.5411 96.8921 2.543e-18 3.121e-18 3.435e-18 0.0 44.16 0.0
S030874 238.6753 96.8175 5.779999999999999e-22 1.469e-21 7.106e-21 0.0 43.68 0.0
S030875 238.7693 96.8643 1.0500000000000001e-20 2.0130000000000003e-20 5.571e-20 0.0 43.17 0.0
S030876 238.6596 96.9243 1.083e-18 1.447e-18 1.875e-18 0.0 44.13 0.0
S030877 238.7032 96.9079 1.401e-21 2.958e-21 1.016e-20 0.0 43.27 0.0
S030878 238.7515 96.9155 7.145e-21 1.4370000000000002e-20 4.3910000000000006e-20 0.0 43.27 0.0
S030879 238.6902 96.929 4.241e-19 5.609e-19 7.191e-19 0.0 44.04 0.0
S030880 238.6401 96.9616 3.427e-16 2.774e-16 1.303e-16 0.001 44.17 0.0
S030881 238.5824 96.8809 1.304e-18 1.63e-18 1.855e-18 0.0 44.09 0.0
S030882 238.637 96.9097 4.1379999999999995e-22 1.168e-21 7.318e-21 0.0 44.09 0.0
S030883 238.5335 96.8975 4.682e-23 1.399e-22 9.909999999999999e-22 0.0 44.2 0.0
S030884 238.6408 96.9382 1.881e-19 3.028e-19 5.579e-19 0.0 44.09 0.0
S030885 238.7794 96.8513 5.885e-21 1.273e-20 4.533e-20 0.0 43.19 0.0
S030886 238.6951 96.976 5.3220000000000007e-20 9.274e-20 2.045e-19 0.0 43.81 0.0
S030887 238.3243 97.0964 2.396e-22 6.581999999999999e-22 3.853e-21 0.0 44.45 0.0
S030888 238.7284 96.8691 8.124e-21 1.5820000000000002e-20 4.5220000000000006e-20 0.0 43.35 0.0
S030889 238.7512 96.8707 4.771999999999999e-22 1.185e-21 5.768e-21 0.0 43.27 0.0
S030890 238.6695 96.9496 1.852e-22 4.694e-22 2.342e-21 0.0 44.08 0.0
S030891 238.6801 96.9105 1.024e-19 1.637e-19 3.025e-19 0.0 44.07 0.0
S030892 238.6964 96.8621 1.911e-19 2.871e-19 4.793e-19 0.0 43.59 0.0
S030893 238.6246 96.8237 5.864e-19 7.707e-19 9.504e-19 0.0 43.79 0.0
S030894 238.6889 96.9323 9.171e-19 1.293e-18 1.904e-18 0.0 44.02 0.0
S030895 238.5897 96.8557 1.999e-17 1.809e-17 1.121e-17 0.0 43.97 0.0
S030896 238.6633 96.9246 2.775e-16 2.245e-16 1.11e-16 0.0 44.11 0.0
S030897 238.7179 96.9625 6.805999999999999e-22 1.388e-21 4.422e-21 0.0 43.66 0.0
S030898 238.3738 96.8455 1.416e-21 3.299e-21 1.388e-20 0.001 44.22 0.0
S030899 238.7549 96.7859 6.681e-21 1.344e-20 4.257e-20 0.0 43.42 0.0
S030900 238.6829 96.9126 3.157e-21 7.66e-21 3.4680000000000004e-20 0.0 44.1 0.0
S030901 238.8169 96.8642 6.635e-18 7.583e-18 7.44e-18 0.0 43.07 0.0
S030902 238.5283 97.212 1.299e-20 9.062e-21 3.1530000000000002e-21 0.0 44.06 0.0
S030903 238.6209 96.9399 9.573e-19 1.243e-18 1.525e-18 0.0 44.25 0.0
S030904 238.7402 96.9083 7.531e-16 5.774e-16 2.498e-16 0.0 43.28 0.0
S030905 238.6947 96.7601 4.433e-23 1.4379999999999998e-22 1.209e-21 0.0 43.58 0.0
S030906 238.673 96.8985 5.386e-23 1.5939999999999998e-22 1.092e-21 0.0 43.81 0.0
S030907 237.8559 97.0517 2.0149999999999999e-22 5.840999999999999e-22 3.972e-21 0.0 44.34 0.0
S030908 238.6245 96.9643 1.94e-24 8e-24 1.109e-22 0.0 44.18 0.0
S030909 238.3612 96.911 2.225e-20 4.32e-20 1.2e-19 0.0 44.29 0.0
S030910 238.6859 96.9004 2.74e-19 4.177e-19 7.341e-19 0.0 43.74 0.0
S030911 238.4648 96.8858 1.483e-21 3.438e-21 1.405e-20 0.001 44.15 0.0
S030912 238.9314 96.8489 9.012e-19 1.242e-18 1.729e-18 0.0 43.01 0.0
