Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S300763 300.5356 140.5089 1.355e-16 1.254e-16 7.688e-17 0.0 128.0 0.0
S300764 300.546 140.4537 7.281e-24 2.296e-23 1.9059999999999998e-22 0.0 129.16 0.0
S300765 300.5221 140.4774 2.7049999999999996e-22 6.19e-22 2.4640000000000002e-21 0.0 129.07 0.0
S300766 300.5415 140.5057 6.481e-18 6.319e-18 4.254e-18 0.0 128.0 0.0
S300767 300.5428 140.5309 3.029e-17 3.018e-17 2.182e-17 0.0 127.9 0.0
S300768 300.545 140.52 5.226e-23 1.2669999999999998e-22 5.882e-22 0.0 128.32 0.0
S300769 300.5388 140.5111 9.749e-15 6.481e-15 2.023e-15 0.0 128.09 0.0
S300770 300.5456 140.5051 2.377e-21 4.712e-21 1.393e-20 0.0 128.49 0.0
S300771 300.5274 140.5406 9.213999999999998e-22 1.936e-21 6.472e-21 0.0 127.9 0.0
S300772 300.5352 140.5342 1.019e-16 1.087e-16 9.358e-17 0.0 127.95 0.0
S300773 300.5466 140.4851 2.089e-21 3.97e-21 1.0480000000000001e-20 0.0 128.9 0.0
S300774 300.5365 140.5093 1.275e-24 5.353e-24 7.803e-23 0.0 128.02 0.0
S300775 300.5452 140.5136 3.012e-16 2.795e-16 1.71e-16 0.0 128.2 0.0
S300776 300.5274 140.5283 4.876e-24 1.549e-23 1.273e-22 0.0 128.19 0.0
S300777 300.5341 140.5188 2.584e-21 4.917e-21 1.3290000000000002e-20 0.0 127.92 0.0
S300778 300.5336 140.4875 8.512e-18 7.813e-18 4.907e-18 0.0 128.75 0.0
S300779 300.525 140.4948 6.989e-21 1.2050000000000001e-20 2.767e-20 0.0 128.63 0.0
S300780 300.4963 140.5344 1.3240000000000001e-21 9.372999999999999e-22 3.519e-22 0.0 128.38 0.0
S300781 300.5458 140.5037 3.6139999999999997e-22 7.606999999999999e-22 2.629e-21 0.0 128.56 0.0
S300782 300.5279 140.4914 3.515e-19 4.317e-19 4.705e-19 0.0 128.86 0.0
S300783 300.5347 140.5009 7.573e-13 6.45e-13 3.302e-13 0.0 128.85 1.0
S300784 300.5416 140.4996 2.787e-19 3.475e-19 4.038e-19 0.0 128.76 0.0
S300785 300.5434 140.7206 1.488e-17 1.372e-17 8.633e-18 0.0 127.97 0.0
S300786 300.5365 140.5297 2.5379999999999998e-24 8.809e-24 8.104e-23 0.0 127.9 0.0
S300787 300.533 140.5019 5.85e-20 8.730000000000001e-20 1.422e-19 0.0 129.19 0.0
S300788 300.532 140.4947 1.8329999999999999e-22 4.255999999999999e-22 1.802e-21 0.0 129.12 0.0
S300789 300.5372 140.4939 4.336e-17 4.942e-17 4.78e-17 0.0 128.82 0.0
S300790 300.54 140.51 1.748e-23 4.5449999999999997e-23 2.419e-22 0.0 128.0 0.0
S300791 300.5421 140.5049 3.619e-19 4.755e-19 6.019e-19 0.0 127.78 0.0
S300792 300.5419 140.4742 5.373e-24 1.816e-23 1.7179999999999999e-22 0.0 129.03 0.0
S300793 300.5391 140.5213 1.563e-23 4.4829999999999996e-23 3.0019999999999996e-22 0.0 127.94 0.0
S300794 300.5315 140.4691 4.3660000000000005e-25 1.719e-24 2.1649999999999998e-23 0.0 128.99 0.0
S300795 300.5281 140.4748 2.14e-19 2.908e-19 3.865e-19 0.0 128.81 0.0
S300796 300.5323 140.5037 3.795e-16 2.973e-16 1.34e-16 0.0 128.63 1.0
S300797 300.5401 140.5337 1.477e-21 1.055e-21 3.8119999999999996e-22 0.0 127.96 0.0
S300798 300.5404 140.4483 4.099e-19 4.996e-19 5.185e-19 0.0 129.13 0.0
S300799 300.535 140.5219 8.742e-23 1.9759999999999998e-22 7.859999999999999e-22 0.0 128.19 0.0
S300800 300.5334 140.4706 3.655e-21 6.779e-21 1.7550000000000002e-20 0.0 128.84 0.0
S300801 300.5333 140.5049 6.156e-23 1.4649999999999999e-22 6.384e-22 0.0 128.5 0.0
S300802 300.5423 140.4966 1.812e-13 1.171e-13 3.547e-14 0.0 129.08 0.0
S300803 300.5237 140.5253 1.443e-16 1.374e-16 9.039e-17 0.0 128.34 0.0
S300804 300.5336 140.4911 1.333e-19 1.669e-19 1.977e-19 0.0 128.93 0.0
S300805 300.5084 140.5675 7.344e-20 1.045e-19 1.54e-19 0.0 128.24 0.0
S300806 300.5357 140.5036 5.297e-19 6.064e-19 5.613e-19 0.0 128.6 0.0
S300807 300.5372 140.504 1.9549999999999998e-24 6.492e-24 5.724e-23 0.0 127.67 0.0
S300808 300.549 140.4949 3.2319999999999997e-23 8.904999999999999e-23 5.262999999999999e-22 0.0 128.99 0.0
S300809 300.5652 140.4898 1.739e-21 3.526e-21 1.09e-20 0.0 128.64 0.0
S300810 300.542 140.5115 1.402e-21 2.883e-21 9.386e-21 0.0 127.94 0.0
S300811 300.5327 140.4841 3.623e-20 5.286e-20 8.405000000000001e-20 0.0 128.84 0.0
S300812 300.5315 140.5048 4.1189999999999996e-23 1.262e-22 9.424999999999998e-22 0.0 128.01 0.0
S300813 300.5415 140.5051 1.1189999999999999e-23 3.555e-23 2.799e-22 0.0 127.91 0.0
S300814 300.5381 140.4967 1.807e-18 1.86e-18 1.481e-18 0.0 128.97 0.0
S300815 300.5542 140.5281 4.582e-20 6.999000000000001e-20 1.239e-19 0.0 128.14 0.0
S300816 300.5508 140.484 8.294e-24 2.595e-23 2.0199999999999997e-22 0.0 128.94 0.0
