Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S493758 218.2107 138.0753 9.256e-21 1.5860000000000002e-20 3.4600000000000005e-20 0.0 124.86 0.0
S493759 218.2476 138.0598 2.4e-19 3.064e-19 3.7e-19 0.0 125.34 0.0
S493760 218.2307 138.0491 9.97e-23 2.385e-22 1.085e-21 0.0 125.24 0.0
S493761 218.2569 138.0768 1.264e-19 1.573e-19 1.854e-19 0.0 125.74 0.0
S493762 218.2772 138.0689 1.191e-16 1.283e-16 1.07e-16 0.0 125.73 0.0
S493763 218.2669 138.076 4.0559999999999995e-22 9.161999999999999e-22 3.576e-21 0.0 125.68 0.0
S493764 218.2437 138.0806 4.297e-23 1.084e-22 5.151e-22 0.0 125.05 0.0
S493765 218.063 138.097 1.292e-17 1.155e-17 6.682e-18 0.0 124.66 0.0
S493766 218.2491 138.0784 3.684e-18 3.676e-18 2.66e-18 0.0 125.11 0.0
S493767 218.2959 138.0727 1.5200000000000002e-20 2.46e-20 4.9500000000000006e-20 0.0 125.86 0.0
S493768 218.2605 138.0449 1.982e-22 4.689e-22 1.971e-21 0.0 125.42 0.0
S493769 218.2524 138.0626 8.849e-23 2.354e-22 1.283e-21 0.0 125.39 0.0
S493770 218.3403 138.0406 7.916000000000001e-20 1.079e-19 1.489e-19 0.0 125.83 0.0
S493771 218.2765 138.079 5.685e-19 6.353e-19 5.85e-19 0.0 125.72 0.0
S493772 218.2021 138.0927 5.054999999999999e-22 1.037e-21 3.39e-21 0.0 124.84 0.0
S493773 218.192 138.0719 8.307999999999999e-22 1.699e-21 5.317e-21 0.0 124.83 0.0
S493774 218.2704 138.0772 3.214e-19 3.833e-19 4.038e-19 0.0 125.71 0.0
S493775 218.2494 138.107 1.158e-22 3.03e-22 1.626e-21 0.0 125.25 0.0
S493776 218.2608 138.0747 1.081e-22 2.606e-22 1.135e-21 0.0 125.69 0.0
S493777 218.2735 138.0686 2.928e-21 5.548e-21 1.4920000000000002e-20 0.0 125.77 0.0
S493778 218.2489 138.0799 3.022e-22 6.995e-22 2.891e-21 0.0 124.75 0.0
S493779 218.3816 138.0445 2.3799999999999997e-22 5.160999999999999e-22 1.915e-21 0.0 125.86 0.0
S493780 218.3841 138.0947 1.438e-16 1.127e-16 4.973e-17 0.0 125.92 1.0
S493781 218.2616 138.0772 3.267e-19 4.04e-19 4.637e-19 0.0 125.57 0.0
