Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S212633 218.6666 145.6808 6.306e-18 5.938e-18 3.826e-18 0.0 115.39 0.0
S212634 218.7159 145.7084 6.729999999999999e-22 1.568e-21 6.603e-21 0.0 115.28 0.0
S212635 218.7376 145.6895 1.3240000000000001e-21 9.839999999999998e-22 3.8939999999999996e-22 0.0 115.03 0.0
S212636 218.7965 145.7576 3.1220000000000005e-20 4.72e-20 8.180000000000001e-20 0.0 114.31 0.0
S212637 218.7129 145.7243 2.451e-17 2.444e-17 1.76e-17 0.0 114.38 0.0
S212638 218.7191 145.7645 1.675e-24 6.147e-24 6.349e-23 0.0 114.35 0.0
S212639 218.6528 145.7138 6.739e-13 5.09e-13 2.096e-13 0.0 114.97 0.0
S212640 218.7057 145.7132 3.115e-19 3.79e-19 4.092e-19 0.001 115.32 0.0
S212641 218.6718 145.6997 9.751e-20 1.395e-19 2.152e-19 0.0 115.28 0.0
S212642 218.7289 145.6617 5.887e-19 7.003e-19 7.115e-19 0.0 115.12 0.0
S212643 218.7916 145.8672 6.966999999999999e-23 1.8789999999999997e-22 1.076e-21 0.0 114.19 0.0
S212644 218.6834 145.6624 2.1859999999999998e-23 6.249e-23 3.9669999999999995e-22 0.0 115.38 0.0
S212645 218.7055 145.7028 1.0030000000000001e-21 2.0480000000000002e-21 6.308e-21 0.0 115.21 0.0
S212646 218.702 145.7084 1.322e-22 3.6569999999999996e-22 2.162e-21 0.0 115.19 0.0
S212647 218.7134 145.7154 3.3519999999999996e-23 9.484e-23 5.821e-22 0.0 114.62 1.0
S212648 218.6791 145.7294 5.959e-24 1.891e-23 1.4789999999999998e-22 0.0 114.75 0.0
S212649 218.7391 145.749 1.9579999999999998e-22 4.908999999999999e-22 2.437e-21 0.0 114.26 0.0
S212650 218.7005 145.7108 3.036e-16 2.895e-16 1.876e-16 0.0 115.17 0.0
S212651 218.7161 145.713 5.221e-21 9.648e-21 2.4180000000000002e-20 0.0 114.79 0.0
S212652 218.7614 145.7207 3.563e-22 8.533999999999998e-22 3.799e-21 0.0 114.55 0.0
S212653 218.7103 145.715 5.929e-20 8.61e-20 1.342e-19 0.0 114.42 0.0
S212654 218.8907 145.7944 1.492e-21 2.986e-21 9.262000000000001e-21 0.0 114.27 0.0
S212655 218.6835 145.795 8.514e-23 2.1169999999999997e-22 1.065e-21 0.0 114.43 0.0
S212656 218.7022 145.7575 5.009e-18 4.875e-18 3.373e-18 0.0 114.42 0.0
S212657 218.6663 145.7214 2.088e-19 2.784e-19 3.657e-19 0.0 114.89 0.0
S212658 218.7488 145.754 1.042e-18 1.106e-18 9.181e-19 0.0 114.27 0.0
S212659 218.6967 145.6659 3.227e-17 4.122e-17 5.063e-17 0.0 115.33 0.0
S212660 218.8014 145.6055 6.411e-23 1.7649999999999998e-22 1.027e-21 0.0 115.11 0.0
S212661 218.6874 145.7246 2.377e-18 2.405e-18 1.806e-18 0.0 114.72 0.0
S212662 218.7865 145.6405 1.8649999999999998e-22 4.485e-22 2.047e-21 0.0 115.04 0.0
S212663 218.6762 145.7027 2.83e-22 6.295e-22 2.437e-21 0.0 115.08 0.0
S212664 218.7548 145.7654 4.397e-18 4.425e-18 3.19e-18 0.0 114.26 0.0
S212665 218.725 145.7028 4.068e-21 7.565e-21 1.904e-20 0.0 115.0 0.0
S212666 218.7097 145.7249 3.9819999999999995e-23 1.0499999999999999e-22 5.655e-22 0.0 114.52 0.0
S212667 218.7446 145.7241 7.504e-21 1.3220000000000002e-20 3.092e-20 0.0 114.47 0.0
S212668 218.7257 145.7061 1.463e-20 2.3780000000000003e-20 4.54e-20 0.0 114.96 0.0
S212669 218.6893 145.7444 2.6720000000000002e-21 1.7980000000000002e-21 6.050999999999999e-22 0.0 114.58 0.0
S212670 218.6868 145.7106 3.1e-24 9.997e-24 8.323e-23 0.0 114.97 0.0
S212671 218.6616 145.6909 2.132e-20 3.4260000000000005e-20 6.666e-20 0.0 115.26 0.0
S212672 218.7176 145.7573 4.75e-22 1.056e-21 4.031e-21 0.0 114.35 0.0
S212673 218.6715 145.7554 3.2499999999999997e-22 8.159999999999999e-22 3.9170000000000004e-21 0.0 114.58 0.0
S212674 218.7683 145.7266 3.215e-22 7.338999999999999e-22 2.949e-21 0.0 114.51 0.0
S212675 218.7171 145.7193 4.575e-22 1.031e-21 4.165e-21 0.0 114.34 0.0
S212676 218.6685 145.718 1.806e-21 1.312e-21 4.974e-22 0.0 114.91 0.0
S212677 218.7107 145.7155 6.527e-23 1.7049999999999998e-22 9.336999999999998e-22 0.0 114.71 0.0
S212678 218.8506 145.7213 2.235e-18 2.416e-18 1.968e-18 0.0 114.54 0.0
S212679 218.6911 145.7237 1.285e-21 2.7430000000000002e-21 9.747e-21 0.001 114.73 0.0
S212680 218.7491 145.6591 2.35e-23 6.89e-23 4.848999999999999e-22 0.0 115.06 0.0
S212681 218.6807 145.7285 2.045e-24 6.934e-24 6.507e-23 0.0 114.71 0.0
S212682 218.7156 145.7117 6.288000000000001e-20 9.074000000000001e-20 1.401e-19 0.0 114.98 0.0
S212683 218.6838 145.7165 8.346e-21 1.412e-20 2.9580000000000003e-20 0.0 114.94 0.0
S212684 218.7058 145.7242 1.5440000000000001e-21 3.0940000000000002e-21 9.854e-21 0.0 114.63 0.0
S212685 218.4108 145.6514 1.487e-27 1.2180000000000001e-26 6.798e-25 0.0 115.12 0.0
S212686 218.7268 145.7112 3.583e-25 1.589e-24 2.522e-23 0.0 114.73 0.0
S212687 218.6924 145.6718 1.9109999999999999e-22 4.651999999999999e-22 2.136e-21 0.0 115.32 0.0
