Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S402340 327.0811 139.0596 1.99e-17 2.05e-17 1.528e-17 0.0 38.82 0.0
S402341 327.0517 138.9156 1.361e-18 1.799e-18 2.286e-18 0.001 39.32 0.0
S402342 327.138 139.0243 1.575e-18 2.128e-18 2.847e-18 0.0 38.87 0.0
S402343 327.2087 139.0638 3.243e-22 1.049e-21 8.773000000000001e-21 0.0 38.58 0.0
S402344 327.1832 139.0112 6.493999999999999e-22 1.595e-21 7.462e-21 0.0 38.93 0.0
S402345 327.1171 139.0964 5.787e-19 8.462e-19 1.312e-18 0.0 38.61 0.0
S402346 327.2004 138.9886 1.0769999999999999e-23 4.0209999999999995e-23 4.4049999999999995e-22 0.0 38.99 0.0
S402347 327.0555 138.8979 3.529e-18 4.422e-18 4.908e-18 0.0 39.29 0.0
S402348 327.4294 138.9954 3.929e-19 5.757e-19 9.474e-19 0.0 38.89 0.0
S402349 327.1502 138.9794 1.195e-21 2.76e-21 1.1240000000000001e-20 0.0 39.39 0.0
S402350 327.1461 138.9849 4.11e-21 8.467e-21 2.6800000000000002e-20 0.0 39.29 0.0
S402351 326.9701 138.8662 2.509e-21 5.127e-21 1.6540000000000003e-20 0.0 39.24 0.0
S402352 327.1303 138.9778 1.0950000000000001e-20 2.149e-20 6.444e-20 0.0 39.41 0.0
S402353 327.0666 138.7937 2.95e-23 9.788e-23 8.578e-22 0.0 39.59 0.0
S402354 327.159 139.01 5.167e-22 1.457e-21 9.221e-21 0.0 39.49 0.0
S402355 327.2182 139.0583 4.332e-17 4.305e-17 3.128e-17 0.0 38.7 0.0
S402356 327.0974 139.247 1.082e-16 9.838e-17 5.991e-17 0.0 38.51 0.0
S402357 327.1363 138.9965 2.974e-21 6.858e-21 2.671e-20 0.0 39.15 0.0
S402358 327.2497 139.1281 4.481e-12 3.321e-12 1.338e-12 0.0 38.55 0.0
S402359 327.1335 138.9336 8.159e-12 7.237e-12 4.135e-12 0.0 39.5 1.0
S402360 327.1252 138.9167 7.082e-21 1.463e-20 4.804e-20 0.0 39.52 0.0
S402361 327.151 138.9765 6.379e-19 9.391e-19 1.506e-18 0.0 39.4 0.0
S402362 326.9962 138.8342 8.384e-23 2.9119999999999995e-22 2.78e-21 0.0 39.46 0.0
S402363 327.1659 139.1512 5.786e-23 1.8049999999999997e-22 1.436e-21 0.0 38.36 0.0
S402364 327.079 139.0093 3.362e-18 4.209e-18 4.917e-18 0.0 38.99 1.0
S402365 327.207 139.1422 1.1679999999999999e-23 4.524e-23 5.481e-22 0.0 38.24 0.0
S402366 327.114 139.0455 1.152e-17 1.301e-17 1.185e-17 0.0 38.75 0.0
