Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S245902 196.1831 89.4403 9.377e-16 9.239e-16 6.618e-16 0.0 36.32 0.0
S245903 196.1409 89.3912 6.821e-17 1.024e-16 1.689e-16 0.0 35.38 0.0
S245904 196.1564 89.3243 1.024e-19 1.688e-19 3.422e-19 0.0 35.21 0.0
S245905 196.0974 89.451 7.402e-12 5.057e-12 1.772e-12 0.0 36.23 0.0
S245906 196.0417 89.3422 1.938e-15 1.8e-15 1.152e-15 0.0 35.76 0.0
S245907 196.1337 89.407 2.9e-17 2.958e-17 2.163e-17 0.0 35.22 0.0
S245908 196.1092 89.3983 3.028e-18 3.925e-18 4.742e-18 0.0 35.53 0.0
S245909 196.1169 89.3515 4.106e-19 6.587e-19 1.256e-18 0.0 35.45 0.0
S245910 196.0388 89.3971 3.889e-16 3.395e-16 1.845e-16 0.0 35.91 0.0
S245911 196.1958 89.4113 3.868e-19 6.142e-19 1.157e-18 0.0 35.27 0.0
S245912 196.0756 89.4284 6.166e-12 4.718e-12 2.026e-12 0.001 35.1 1.0
S245913 196.0453 89.349 9.646e-20 1.679e-19 3.785e-19 0.0 35.26 0.0
S245914 196.1798 89.3549 4.134e-20 7.609e-20 1.937e-19 0.0 35.97 0.0
S245915 196.0648 89.4278 2.404e-16 2.088e-16 1.088e-16 0.0 36.04 0.0
S245916 196.0873 89.3766 1.514e-20 2.831e-20 7.356e-20 0.0 36.28 0.0
S245917 196.162 89.4354 1.093e-17 1.266e-17 1.248e-17 0.0 36.56 0.0
S245918 196.1065 89.4352 2.141e-16 1.963e-16 1.151e-16 0.001 34.91 0.0
S245919 196.197 89.2408 8.855e-12 6.61e-12 2.595e-12 0.0 36.12 0.0
S245920 196.1089 89.4388 1.779e-17 1.976e-17 1.759e-17 0.0 36.57 0.0
S245921 196.1571 89.396 9.592e-15 7.06e-15 2.644e-15 0.0 35.18 0.0
S245922 196.1923 89.3307 8.736e-16 7.113e-16 3.333e-16 0.0 36.37 0.0
S245923 196.1499 89.378 7.5e-22 1.8160000000000002e-21 8.17e-21 0.001 36.34 0.0
S245924 196.0596 89.3434 6.258e-16 7.85e-16 9.052e-16 0.0 36.15 0.0
S245925 196.2031 89.3864 3.151e-16 4.622e-16 7.177e-16 0.0 35.06 0.0
