Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S252935 252.1916 51.1274 3.013e-19 4.406e-19 7.154e-19 0.0 37.72 0.0
S252936 252.3174 51.0991 7.206e-21 1.515e-20 4.9360000000000006e-20 0.0 37.62 0.0
S252937 252.4587 51.014 1.41e-17 1.557e-17 1.382e-17 0.001 37.6 0.0
S252938 252.0829 51.0121 1.094e-20 8.085000000000001e-21 3.146e-21 0.0 37.68 0.0
S252939 252.3641 51.1259 1.026e-18 1.423e-18 1.962e-18 0.0 37.72 0.0
S252940 252.2734 51.0433 5.891e-16 5.606e-16 3.751e-16 0.0 37.57 0.0
S252941 252.3222 51.0802 9.095000000000001e-20 1.642e-19 4.104e-19 0.0 37.57 0.0
S252942 252.3097 51.0957 8.069e-20 1.321e-19 2.658e-19 0.0 37.54 0.0
S252943 252.4253 51.4501 1.1860000000000001e-20 8.632e-21 3.238e-21 0.0 37.88 0.0
S252944 252.3254 51.0871 3.759e-24 1.625e-23 2.516e-22 0.0 37.58 0.0
S252945 252.44 51.0558 1.274e-18 1.61e-18 1.867e-18 0.0 37.64 0.0
S252946 252.4087 51.3191 4.459e-21 8.713e-21 2.6200000000000003e-20 0.0 37.8 0.0
S252947 252.3664 51.132 1.1149999999999998e-22 3.3439999999999996e-22 2.395e-21 0.0 37.74 0.0
S252948 252.4782 50.9965 4.719e-17 4.58e-17 2.995e-17 0.0 37.61 0.0
S252949 252.3098 51.0956 2.736e-18 3.261e-18 3.297e-18 0.0 37.59 0.0
S252950 252.3546 51.0425 5.093e-23 1.548e-22 1.1340000000000001e-21 0.0 37.56 0.0
S252951 252.3689 51.0661 3.6820000000000004e-20 6.928e-20 1.867e-19 0.0 37.58 0.0
S252952 252.3834 51.1904 9.609000000000001e-20 1.49e-19 2.666e-19 0.0 37.83 0.0
S252953 252.5309 51.2056 1.392e-18 1.82e-18 2.229e-18 0.0 37.7 0.0
S252954 252.2841 51.0944 3.011e-19 4.724e-19 8.68e-19 0.0 37.66 0.0
S252955 252.3321 51.0762 8.875e-17 8.277e-17 5.252e-17 0.0 37.6 0.0
S252956 252.3034 51.0901 1.325e-16 2.24e-16 4.804e-16 0.0 37.58 0.0
S252957 252.3061 51.0955 8.072e-18 8.769e-18 7.346e-18 0.0 37.55 0.0
S252958 252.2888 51.1087 1.2349999999999999e-22 3.7479999999999998e-22 2.744e-21 0.0 37.77 0.0
S252959 252.1065 51.076 1.043e-17 1.189e-17 1.115e-17 0.0 37.65 0.0
S252960 252.4095 51.1598 5.007e-18 5.956e-18 6.198e-18 0.0 37.74 0.0
S252961 252.3016 51.1051 3.108e-18 3.705e-18 3.924e-18 0.0 37.79 0.0
S252962 252.6094 51.1209 7.59e-19 1.017e-18 1.307e-18 0.001 37.65 0.0
S252963 252.3788 51.1804 9.744e-21 7.305e-21 3.021e-21 0.0 37.77 0.0
S252964 252.3646 50.9188 2.255e-16 4.24e-16 1.134e-15 0.0 37.59 0.0
S252965 252.3012 51.184 7.151e-16 8.694e-16 9.515e-16 0.0 37.83 0.0
S252966 252.3305 51.1033 4.076e-19 6.032e-19 9.61e-19 0.0 37.69 0.0
S252967 252.2713 51.1298 3.63e-18 4.458e-18 4.782e-18 0.0 37.8 0.0
S252968 252.1381 50.9836 7.831e-18 9.474e-18 1.044e-17 0.0 37.6 0.0
S252969 252.2751 51.0828 1.1859999999999998e-22 4.106e-22 3.99e-21 0.0 37.68 0.0
S252970 252.3405 51.0757 1.417e-17 1.482e-17 1.133e-17 0.0 37.58 0.0
S252971 252.2862 51.0125 2.6089999999999996e-22 7.1979999999999995e-22 4.515e-21 0.0 37.57 0.0
S252972 252.4336 50.8106 1.687e-21 4.3930000000000004e-21 2.3540000000000003e-20 0.0 37.55 0.0
S252973 252.2497 51.1014 3.348e-16 4.435e-16 5.592e-16 0.0 37.72 0.0
S252974 252.2056 51.1682 5.19e-18 6.393e-18 7.004e-18 0.0 37.83 0.0
S252975 252.2831 51.0842 1.93e-21 4.4170000000000004e-21 1.863e-20 0.0 37.64 0.0
S252976 252.2644 51.0679 3.9239999999999996e-22 1.103e-21 7.029e-21 0.0 37.64 0.0
S252977 252.7557 51.2001 1.3170000000000001e-20 2.6460000000000002e-20 7.899e-20 0.0 37.73 0.0
S252978 252.3247 51.0854 2.579e-24 1.1019999999999999e-23 1.715e-22 0.0 37.58 0.0
