Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S185349 356.7419 27.8531 7.870999999999999e-23 1.8179999999999999e-22 7.5999999999999995e-22 0.0 120.56 0.0
S185350 356.6711 27.8947 1.8340000000000002e-21 3.455e-21 9.443e-21 0.0 121.04 0.0
S185351 356.7514 27.8798 4.948e-25 2.07e-24 2.9329999999999997e-23 0.0 120.88 0.0
S185352 356.6571 27.9644 5.773e-19 6.414e-19 5.928e-19 0.0 121.66 0.0
S185353 356.7153 27.8656 1.736e-18 1.869e-18 1.597e-18 0.0 120.56 0.0
S185354 356.6628 27.9372 1.248e-23 3.884e-23 2.933e-22 0.0 121.64 0.0
S185355 356.6603 27.8997 4.642e-18 5.103e-18 4.494e-18 0.0 121.31 0.0
S185356 356.6745 27.9118 3.955e-20 5.624000000000001e-20 8.465e-20 0.0 121.49 0.0
S185357 356.6826 27.8984 2.477e-21 4.769e-21 1.342e-20 0.0 121.29 0.0
S185358 356.6509 27.9345 7.263e-18 7.142e-18 4.809e-18 0.0 121.7 0.0
S185359 356.6438 27.9124 5.639e-24 1.769e-23 1.344e-22 0.0 121.39 0.0
S185360 356.6977 27.8406 7.362999999999999e-23 1.878e-22 9.363999999999998e-22 0.0 120.52 0.0
S185361 356.6979 27.8926 7.264000000000001e-21 1.263e-20 2.7570000000000004e-20 0.0 120.91 0.0
S185362 356.782 27.7733 2.3590000000000002e-20 3.305e-20 4.8260000000000006e-20 0.0 120.44 0.0
S185363 356.6735 27.8982 2.053e-20 3.2610000000000004e-20 6.132000000000001e-20 0.0 121.36 0.0
S185364 356.6944 27.8917 5.299e-22 1.094e-21 3.544e-21 0.0 120.61 0.0
S185365 356.6784 27.8997 2.1409999999999996e-22 5.071999999999999e-22 2.253e-21 0.0 121.64 0.0
S185366 356.5599 27.9823 2.585e-24 8.466e-24 7.165e-23 0.0 121.56 0.0
S185367 356.7403 27.8155 1.0119999999999999e-22 2.464e-22 1.168e-21 0.0 120.43 0.0
S185368 356.6836 27.8914 2.0819999999999998e-23 5.461e-23 2.8839999999999996e-22 0.0 120.61 0.0
S185369 356.6662 27.926 4.917e-23 1.3649999999999999e-22 8.125999999999999e-22 0.0 121.65 0.0
S185370 356.6782 27.8947 2.0000000000000002e-21 3.586e-21 8.485e-21 0.0 120.82 0.0
S185371 356.685 27.8972 7.628e-21 1.28e-20 2.718e-20 0.0 121.0 0.0
S185372 356.7104 27.8707 2.8660000000000005e-20 4.2560000000000003e-20 6.754000000000001e-20 0.0 120.58 0.0
S185373 356.6179 27.9168 8.624e-23 1.9659999999999998e-22 8.053999999999999e-22 0.0 121.31 0.0
S185374 356.6783 27.8912 2.456e-21 4.493e-21 1.163e-20 0.0 120.53 0.0
S185375 356.6819 27.8942 4.644e-18 4.279e-18 2.615e-18 0.0 120.83 0.0
S185376 356.737 27.8144 6.333000000000001e-20 8.964000000000001e-20 1.372e-19 0.0 120.43 0.0
S185377 356.6809 27.8675 1.1359999999999999e-24 4.633e-24 6.385999999999999e-23 0.0 120.64 0.0
S185378 356.6761 27.8904 1.73e-21 3.458e-21 1.011e-20 0.0 120.96 0.0
S185379 356.6805 27.9041 4.138e-13 2.888e-13 1.008e-13 0.0 121.61 0.0
S185380 356.659 27.8835 1.738e-19 2.195e-19 2.542e-19 0.0 120.94 0.0
S185381 356.6882 27.8672 3.711e-22 8.757e-22 3.74e-21 0.0 120.59 0.0
S185382 356.6535 27.927 1.628e-24 5.869e-24 6.163999999999999e-23 0.0 121.71 0.0
S185383 356.6821 27.9077 1.901e-21 3.811e-21 1.1780000000000001e-20 0.0 121.46 0.0
S185384 356.6725 27.8738 2.13e-19 2.755e-19 3.329e-19 0.0 120.73 0.0
S185385 356.6931 27.8834 1.473e-21 1.016e-21 3.5759999999999997e-22 0.0 120.51 0.0
S185386 356.697 27.8964 1.31e-19 1.634e-19 1.885e-19 0.0 121.03 0.0
S185387 356.6217 27.9667 1.665e-23 4.848e-23 3.1829999999999997e-22 0.0 121.71 0.0
S185388 356.7188 27.8992 4.224e-24 1.2189999999999999e-23 8.035999999999999e-23 0.0 121.03 0.0
S185389 356.6692 27.8872 1.527e-23 4.4629999999999995e-23 2.932e-22 0.0 120.93 0.0
S185390 356.7075 27.8916 3.928e-21 6.948e-21 1.6060000000000002e-20 0.0 120.92 0.0
S185391 356.7509 27.8755 1.8920000000000002e-25 8.086e-25 1.192e-23 0.0 120.81 0.0
S185392 356.664 27.8966 6.971e-21 1.2850000000000001e-20 3.259e-20 0.0 121.14 0.0
S185393 356.6385 27.9013 5.7269999999999995e-22 1.089e-21 3.015e-21 0.0 121.22 0.0
S185394 356.6832 27.8837 6.032e-25 2.347e-24 2.846e-23 0.0 120.76 0.0
S185395 356.683 27.8968 4.771e-19 5.542e-19 5.273e-19 0.0 120.82 0.0
S185396 356.687 27.8942 2.827e-23 7.763999999999999e-23 4.656999999999999e-22 0.0 120.64 0.0
S185397 356.6677 27.9062 8.682999999999999e-23 2.318e-22 1.314e-21 0.0 121.55 0.0
S185398 356.6691 27.8972 2.448e-18 2.575e-18 1.994e-18 0.0 121.16 0.0
S185399 356.6705 27.901 1.857e-27 1.398e-26 6.829e-25 0.0 121.53 0.0
S185400 356.6891 27.8497 1.2539999999999999e-23 3.351e-23 1.8019999999999998e-22 0.0 120.58 0.0
S185401 356.6824 27.8931 1.337e-22 2.845e-22 9.787999999999999e-22 0.0 120.75 0.0
S185402 356.6756 27.9015 3.7539999999999997e-22 8.609e-22 3.491e-21 0.0 121.49 0.0
S185403 356.675 27.8965 4.581e-21 8.46e-21 2.2090000000000003e-20 0.0 121.13 0.0
S185404 356.6617 27.9198 2.543e-24 9.61e-24 1.106e-22 0.0 121.7 0.0
S185405 356.6658 27.9287 2.805e-22 6.610999999999999e-22 2.759e-21 0.0 121.58 0.0
S185406 356.7167 27.8869 2.539e-20 3.851e-20 6.906000000000001e-20 0.0 120.76 0.0
S185407 356.6675 27.8899 3.749e-17 2.935e-17 1.318e-17 0.0 120.94 0.0
S185408 356.6802 27.9005 6.915e-19 7.933e-19 7.527e-19 0.0 121.29 0.0
S185409 356.683 27.8967 5.905e-23 1.478e-22 6.847e-22 0.0 120.9 0.0
S185410 356.6752 27.8992 6.3069999999999995e-22 1.243e-21 3.638e-21 0.0 121.58 0.0
S185411 356.7642 27.8706 3.957e-27 2.908e-26 1.3309999999999999e-24 0.0 120.81 0.0
S185412 356.6905 27.8821 3.327e-25 1.34e-24 1.683e-23 0.0 120.5 0.0
S185413 356.6908 27.8953 6.4610000000000004e-21 1.104e-20 2.4040000000000002e-20 0.0 120.94 0.0
S185414 356.6864 27.9267 5.037e-18 4.59e-18 2.81e-18 0.0 121.42 0.0
S185415 356.6311 27.9423 5.684e-19 6.43e-19 6.02e-19 0.0 121.69 0.0
S185416 356.7213 27.8588 1.086e-17 9.956e-18 5.871e-18 0.0 120.54 0.0
S185417 356.7299 27.8368 1.121e-22 2.747e-22 1.288e-21 0.0 120.44 0.0
S185418 356.6965 27.8725 1.726e-19 2.059e-19 2.129e-19 0.0 120.46 0.0
S185419 356.6847 27.8979 1.0100000000000001e-20 1.649e-20 3.2340000000000004e-20 0.0 121.16 0.0
S185420 356.5556 27.9644 3.207e-18 3.221e-18 2.351e-18 0.0 121.49 0.0
S185421 356.6753 27.913 8.424e-23 2.207e-22 1.192e-21 0.0 121.67 0.0
S185422 356.6932 27.8719 3.097e-19 3.835e-19 4.243e-19 0.0 120.57 0.0
S185423 356.6615 27.9013 4.646000000000001e-25 1.765e-24 2.085e-23 0.0 121.34 0.0
S185424 356.5696 28.0932 1.0489999999999999e-22 2.6379999999999996e-22 1.255e-21 0.0 121.68 0.0
S185425 356.6779 27.8966 6.606e-21 1.1070000000000001e-20 2.4350000000000002e-20 0.0 121.48 0.0
S185426 356.6852 27.8973 5.743e-19 6.518e-19 5.879e-19 0.0 121.04 0.0
S185427 356.6683 27.909 1.221e-22 3.0099999999999996e-22 1.4250000000000001e-21 0.0 121.6 0.0
S185428 356.6842 27.8759 5.199e-19 6.131e-19 6.253e-19 0.0 120.69 0.0
S185429 356.6816 27.8951 2.046e-21 3.853e-21 1.0000000000000001e-20 0.0 120.29 0.0
S185430 356.6764 27.8919 3.5209999999999996e-23 9.433e-23 5.181e-22 0.0 120.68 0.0
S185431 356.6775 27.8926 5.2070000000000005e-20 7.623e-20 1.218e-19 0.0 120.84 0.0
S185432 356.6785 27.8866 2.081e-19 2.708e-19 3.388e-19 0.0 120.69 0.0
S185433 356.6788 27.8989 5.596e-23 1.347e-22 5.9949999999999995e-22 0.0 121.53 0.0
S185434 356.689 27.896 1.182e-17 1.38e-17 1.37e-17 0.0 120.97 0.0
S185435 356.686 27.8944 5.929e-18 5.293e-18 3.092e-18 0.0 120.78 0.0
S185436 356.6821 27.9014 1.998e-18 2.011e-18 1.487e-18 0.0 121.29 0.0
S185437 356.6859 27.9045 1.934e-22 4.648e-22 2.047e-21 0.0 121.35 0.0
S185438 356.6864 27.8889 1.941e-24 6.793e-24 6.336999999999999e-23 0.0 120.51 0.0
S185439 356.6778 27.889 4.802e-18 4.646e-18 3.012e-18 0.0 120.75 0.0
S185440 356.6739 27.9035 8.178000000000001e-20 1.133e-19 1.613e-19 0.0 121.57 0.0
S185441 356.7063 27.8834 7.222e-23 2.0219999999999998e-22 1.243e-21 0.0 120.78 0.0
S185442 356.5904 28.0111 5.355e-19 6.296e-19 6.246e-19 0.0 121.72 0.0
S185443 356.7012 27.8877 2.819e-19 3.482e-19 3.865e-19 0.0 120.66 0.0
S185444 356.6745 27.8981 8.146999999999999e-22 1.57e-21 4.318e-21 0.0 121.19 0.0
S185445 356.6862 27.8699 2.185e-18 2.2e-18 1.633e-18 0.0 120.51 0.0
S185446 356.6763 27.8961 1.518e-21 2.821e-21 7.516e-21 0.001 121.63 0.0
S185447 356.684 27.8792 3.9920000000000005e-20 5.973e-20 9.890000000000001e-20 0.0 120.57 0.0
S185448 356.6656 27.9067 1.939e-20 2.892e-20 4.8070000000000005e-20 0.0 121.42 0.0
S185449 356.7034 27.8583 1.571e-21 2.86e-21 7.078e-21 0.0 120.45 0.0
S185450 356.6777 27.8831 4.619e-13 3.271e-13 1.183e-13 0.0 120.54 0.0
S185451 356.6706 27.9028 3.093e-19 3.769e-19 4.078e-19 0.0 121.3 0.0
S185452 356.6342 27.9023 7.664e-25 2.749e-24 2.882e-23 0.0 121.22 0.0
S185453 356.6464 27.8876 4.409e-19 5.53e-19 6.05e-19 0.0 121.04 0.0
S185454 356.6915 27.9014 4.981e-21 8.831e-21 2.1070000000000002e-20 0.0 121.18 0.0
S185455 356.7148 27.886 3.294e-19 3.963e-19 4.249e-19 0.0 120.86 0.0
S185456 356.6931 27.9031 7.204e-21 1.3210000000000001e-20 3.236e-20 0.0 121.19 0.0
S185457 356.6772 27.8957 5.555e-18 5.299e-18 3.461e-18 0.0 120.86 0.0
S185458 356.6734 27.8937 1.178e-21 2.166e-21 5.414e-21 0.0 120.73 0.0
S185459 356.6855 27.8806 7.523e-23 1.993e-22 1.061e-21 0.0 120.55 0.0
S185460 356.6708 27.8956 1.998e-21 3.758e-21 9.619e-21 0.0 121.27 0.0
S185461 356.6653 27.8948 5.907e-23 1.555e-22 8.244999999999999e-22 0.0 121.43 0.0
S185462 356.6456 27.9342 1.148e-19 1.59e-19 2.34e-19 0.0 121.72 0.0
S185463 356.679 27.8659 7.575999999999999e-22 1.603e-21 5.533e-21 0.0 120.7 0.0
S185464 356.6862 27.8796 9.358e-21 1.536e-20 3.148e-20 0.0 120.49 0.0
S185465 356.6151 27.9395 6.365e-25 2.401e-24 2.698e-23 0.0 121.56 0.0
S185466 356.6686 27.9017 2.456e-24 8.65e-24 8.714e-23 0.0 121.4 0.0
S185467 356.6902 27.8545 3.6950000000000005e-20 5.2410000000000005e-20 7.426e-20 0.0 120.58 0.0
S185468 356.6824 27.8941 1.422e-18 1.449e-18 1.094e-18 0.0 120.86 0.0
S185469 356.6735 27.8951 1.1939999999999999e-23 3.502e-23 2.4009999999999996e-22 0.0 121.04 0.0
S185470 356.6687 27.8978 2.526e-20 3.9860000000000004e-20 7.531e-20 0.0 121.49 0.0
