Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S327825 243.5617 166.2783 2.595e-18 2.996e-18 2.91e-18 0.0 58.22 0.0
S327826 243.5138 166.2023 2.145e-12 1.52e-12 5.387e-13 0.0 57.86 0.0
S327827 243.5573 166.2792 5.858999999999999e-22 1.46e-21 7.105e-21 0.0 58.09 0.0
S327828 243.5796 166.2687 1.985e-18 2.374e-18 2.488e-18 0.0 58.23 0.0
S327829 243.5577 166.3585 2.3330000000000002e-21 5.074e-21 1.749e-20 0.0 59.17 0.0
S327830 243.5405 166.2696 3.61e-24 1.381e-23 1.6009999999999998e-22 0.0 58.1 0.0
S327831 243.5629 166.3208 4.788e-17 4.243e-17 2.464e-17 0.0 59.15 0.0
S327832 243.5422 166.2526 1.169e-17 1.178e-17 8.85e-18 0.0 58.14 0.0
S327833 243.5543 166.2586 1.718e-20 3.111e-20 7.685000000000001e-20 0.0 57.98 0.0
S327834 243.593 166.2002 1.116e-16 1.399e-16 1.565e-16 0.0 58.25 0.0
S327835 243.5363 166.1649 3.797e-21 7.52e-21 2.2860000000000002e-20 0.0 57.79 0.0
S327836 243.5729 166.4376 7.659e-16 6.218e-16 2.964e-16 0.0 59.31 0.0
S327837 243.6009 166.4133 1.926e-18 2.263e-18 2.335e-18 0.0 59.12 0.0
S327838 243.4307 166.2965 9.033e-21 1.781e-20 5.085e-20 0.0 58.81 0.0
S327839 243.5508 166.2651 1.851e-19 2.768e-19 4.542e-19 0.0 58.25 0.0
S327840 243.5654 166.2841 4.149e-23 1.3489999999999998e-22 1.1190000000000001e-21 0.0 58.65 0.0
S327841 243.551 166.2868 5.241e-19 6.823e-19 8.744e-19 0.0 58.64 0.0
S327842 243.6734 166.5211 1.751e-18 2.139e-18 2.337e-18 0.0 59.21 0.0
S327843 243.6554 166.2623 1.521e-20 2.898e-20 8.134000000000001e-20 0.0 58.45 0.0
S327844 243.5946 166.2822 5.9e-24 2.112e-23 2.1649999999999997e-22 0.0 58.76 0.0
S327845 243.5555 166.3799 1.076e-18 1.3e-18 1.404e-18 0.0 59.25 0.0
S327846 243.5211 166.2639 1.477e-22 4.1969999999999995e-22 2.705e-21 0.0 58.0 0.0
S327847 243.5873 166.311 2.4820000000000002e-21 5.644e-21 2.2160000000000003e-20 0.0 58.77 0.0
S327848 243.4872 166.1582 1.126e-19 1.83e-19 3.578e-19 0.0 58.14 0.0
S327849 243.5205 166.2655 2.028e-21 4.875e-21 2.1540000000000003e-20 0.0 58.05 0.0
S327850 243.5479 166.3718 1.056e-23 3.851e-23 4.15e-22 0.0 59.14 0.0
S327851 243.5652 166.394 1.436e-23 4.679e-23 3.8769999999999995e-22 0.0 59.19 0.0
S327852 243.6016 166.3495 6.639e-22 1.618e-21 7.27e-21 0.0 59.12 0.0
S327853 243.566 166.2674 4.5000000000000004e-21 3.398e-21 1.392e-21 0.0 58.06 0.0
S327854 243.5394 166.3123 1.282e-21 2.73e-21 9.416e-21 0.0 59.05 0.0
S327855 243.5867 166.3017 9.305e-19 1.252e-18 1.664e-18 0.0 58.85 0.0
S327856 243.5313 166.0939 6.183e-19 7.811e-19 9.38e-19 0.0 57.91 0.0
S327857 243.5365 166.2108 2.833e-18 3.182e-18 2.982e-18 0.0 57.95 0.0
S327858 243.559 166.3349 1.784e-21 3.529e-21 1.0520000000000001e-20 0.0 59.04 0.0
S327859 243.522 166.175 3.767e-17 3.598e-17 2.359e-17 0.0 57.81 0.0
S327860 243.5878 166.1869 4.533e-20 7.624000000000001e-20 1.567e-19 0.0 58.05 0.0
S327861 243.5961 166.2346 4.116e-21 8.021e-21 2.257e-20 0.0 58.11 0.0
S327862 243.5704 166.2415 9.936999999999999e-23 3.0109999999999997e-22 2.191e-21 0.0 58.16 0.0
S327863 243.5974 166.2722 2.389e-22 6.443e-22 3.709e-21 0.0 57.95 0.0
S327864 243.5024 166.2521 4.068e-18 4.57e-18 4.155e-18 0.0 58.09 0.0
S327865 243.6067 166.2925 9.814999999999999e-22 2.334e-21 9.756e-21 0.0 59.08 0.0
S327866 243.613 166.2848 1.9659999999999998e-22 5.478e-22 3.212e-21 0.0 59.14 0.0
S327867 243.6113 166.242 3.7289999999999995e-22 1.019e-21 5.7120000000000004e-21 0.0 58.4 0.0
S327868 243.5238 166.2839 1.258e-21 2.883e-21 1.1380000000000001e-20 0.0 58.72 0.0
S327869 243.5434 165.9259 5.095e-21 3.698e-21 1.418e-21 0.0 57.75 0.0
S327870 243.5204 166.2734 4.709e-21 9.522000000000001e-21 2.9280000000000005e-20 0.0 58.39 0.0
S327871 243.5812 166.3481 4.44e-12 3.27e-12 1.278e-12 0.0 59.01 0.0
S327872 243.5899 166.2775 2.484e-21 5.268e-21 1.818e-20 0.0 58.45 0.0
S327873 243.5579 166.3328 5.571e-17 5.159e-17 3.133e-17 0.0 59.02 0.0
S327874 243.5759 166.2825 2.181e-23 6.654e-23 4.706e-22 0.0 58.55 0.0
S327875 243.6199 166.1631 6.016e-19 7.862e-19 9.503e-19 0.0 58.07 0.0
S327876 243.6198 166.1316 2.15e-25 1.2019999999999999e-24 3.071e-23 0.0 58.08 0.0
S327877 243.5219 166.2634 3.077e-21 6.634e-21 2.3550000000000002e-20 0.0 58.06 0.0
S327878 243.5454 166.2157 1.112e-18 1.324e-18 1.381e-18 0.0 58.11 0.0
S327879 243.5416 166.1489 2.2300000000000003e-20 3.9910000000000006e-20 9.588000000000001e-20 0.0 57.9 0.0
S327880 243.5989 166.3126 3.765e-19 5.175e-19 7.257e-19 0.0 59.02 0.0
S327881 243.5696 166.229 4.169e-20 7.471e-20 1.84e-19 0.0 58.08 0.0
S327882 243.5628 166.2969 2.741e-17 2.716e-17 1.906e-17 0.0 58.96 0.0
S327883 243.5897 166.4075 4.04e-19 5.557e-19 7.911e-19 0.0 59.29 0.0
S327884 243.5551 166.2936 3.658e-23 1.0779999999999998e-22 7.398999999999999e-22 0.0 58.99 0.0
S327885 243.6179 166.3494 3.3669999999999996e-22 7.2729999999999995e-22 2.597e-21 0.0 58.65 0.0
S327886 243.5186 166.1488 2.724e-23 7.999e-23 5.399999999999999e-22 0.0 57.85 0.0
S327887 243.5664 166.2794 2.2839999999999997e-22 6.272999999999999e-22 3.609e-21 0.0 58.5 0.0
S327888 243.6226 166.3897 4.3440000000000005e-20 7.188e-20 1.454e-19 0.0 58.95 0.0
S327889 243.6011 166.2779 2.926e-22 6.854999999999999e-22 2.918e-21 0.0 58.42 0.0
S327890 243.6082 166.3797 3.52e-17 3.263e-17 1.985e-17 0.0 59.26 0.0
S327891 243.57 166.2793 6.884e-24 2.613e-23 2.9599999999999997e-22 0.0 58.34 0.0
S327892 243.5722 166.3193 4.364e-18 4.638e-18 3.836e-18 0.0 59.08 0.0
S327893 243.5054 166.1689 1.368e-27 1.273e-26 9.638e-25 0.0 57.97 0.0
S327894 243.5399 166.2529 2.76e-20 5.065e-20 1.247e-19 0.0 58.26 0.0
S327895 243.5972 166.2889 7.270999999999999e-22 1.823e-21 8.829e-21 0.0 58.63 0.0
S327896 243.5916 166.2911 8.498e-18 9.587e-18 8.746e-18 0.0 58.67 0.0
S327897 243.6047 166.6111 9.946e-18 1.075e-17 9.229e-18 0.0 59.32 0.0
S327898 243.528 166.1573 2.5760000000000002e-20 4.6870000000000007e-20 1.129e-19 0.0 58.01 0.0
S327899 243.4794 166.2502 2.26e-21 4.548e-21 1.4330000000000003e-20 0.0 57.94 0.0
S327900 243.5353 166.2916 2.774e-24 1.069e-23 1.255e-22 0.0 58.63 0.0
S327901 243.5813 166.2708 3.438e-24 1.269e-23 1.377e-22 0.0 58.25 0.0
S327902 243.494 166.3231 5.1120000000000003e-20 8.623000000000001e-20 1.802e-19 0.0 59.14 0.0
S327903 243.607 166.2602 7.558e-23 2.3499999999999997e-22 1.806e-21 0.0 58.16 0.0
S327904 243.5404 166.3155 2.5319999999999997e-23 7.584999999999999e-23 5.512999999999999e-22 0.0 58.73 0.0
S327905 243.5327 166.259 1.399e-18 1.701e-18 1.757e-18 0.0 58.22 0.0
S327906 243.5239 166.2787 9.02e-21 1.9070000000000002e-20 6.511e-20 0.001 58.52 0.0
S327907 243.5381 166.2788 1.712e-24 7.315e-24 1.107e-22 0.0 58.11 0.0
S327908 243.6348 166.3719 3.112e-17 2.988e-17 2.028e-17 0.0 59.23 0.0
S327909 243.5307 166.2753 1.398e-17 1.455e-17 1.103e-17 0.0 58.15 0.0
S327910 243.6324 166.5151 3.377e-22 9.023e-22 5.083e-21 0.0 59.26 0.0
S327911 243.565 166.5324 3.117e-22 7.249999999999999e-22 3.03e-21 0.0 59.33 0.0
S327912 243.5036 166.2234 1.972e-12 1.364e-12 4.758e-13 0.0 58.17 0.0
S327913 243.5725 166.2885 3.068e-21 5.877e-21 1.597e-20 0.0 59.29 0.0
S327914 243.5798 166.2914 1.019e-17 1.028e-17 7.501e-18 0.0 59.14 0.0
S327915 243.5453 166.2826 1.536e-17 1.602e-17 1.252e-17 0.0 58.2 0.0
S327916 243.6026 166.4132 3.847e-18 4.446e-18 4.485e-18 0.0 59.16 0.0
S327917 243.6039 166.4339 4.3360000000000006e-20 7.647000000000001e-20 1.716e-19 0.0 59.2 0.0
S327918 243.5814 166.4841 6.264e-20 9.904000000000001e-20 1.769e-19 0.0 59.29 0.0
S327919 243.5197 166.258 3.543e-21 7.31e-21 2.4660000000000002e-20 0.0 58.05 0.0
S327920 243.5162 166.2512 1.59e-18 1.881e-18 1.966e-18 0.0 58.03 0.0
S327921 243.5487 166.2777 2.225e-18 2.622e-18 2.605e-18 0.0 58.05 0.0
S327922 243.5485 166.2602 2.253e-16 3.739e-16 7.344e-16 0.0 58.21 0.0
S327923 243.6094 166.2639 2.9429999999999996e-22 7.35e-22 3.504e-21 0.0 58.3 0.0
S327924 243.5889 166.3245 5.432999999999999e-23 1.5349999999999998e-22 9.541999999999998e-22 0.0 58.95 0.0
S327925 243.562 166.2831 1.462e-18 1.809e-18 2.061e-18 0.0 58.55 0.0
S327926 243.6135 166.3313 4.4620000000000004e-20 7.336000000000001e-20 1.442e-19 0.0 58.95 0.0
S327927 243.5479 166.2544 3.284e-20 5.902000000000001e-20 1.453e-19 0.0 57.97 0.0
S327928 243.5051 165.9984 1.273e-21 2.616e-21 8.589e-21 0.0 57.79 0.0
S327929 243.6105 166.3314 5.514e-17 4.99e-17 2.995e-17 0.0 59.18 0.0
S327930 243.5629 166.2318 8.383e-18 9.233e-18 8.061e-18 0.0 58.15 0.0
S327931 243.5359 166.2749 1.829e-21 4.144e-21 1.577e-20 0.0 57.94 0.0
S327932 243.5879 166.2721 7.038e-21 1.3080000000000002e-20 3.484e-20 0.0 58.46 0.0
S327933 243.5906 166.233 5.2900000000000005e-20 9.139000000000001e-20 2.055e-19 0.0 58.27 0.0
S327934 243.568 166.2509 4.298999999999999e-22 1.0030000000000001e-21 4.105e-21 0.0 58.09 0.0
S327935 243.523 166.1904 4.325e-16 4.004e-16 2.553e-16 0.0 57.95 0.0
S327936 243.563 166.2825 1.485e-19 2.198e-19 3.418e-19 0.0 58.82 0.0
S327937 243.5959 166.3135 1.108e-21 2.538e-21 1.0190000000000001e-20 0.0 58.72 0.0
S327938 243.6323 166.2679 1.102e-18 1.345e-18 1.496e-18 0.0 58.46 0.0
S327939 243.5467 166.2395 1.3480000000000001e-21 3.389e-21 1.725e-20 0.0 58.32 0.0
S327940 243.5412 166.3319 1.6850000000000003e-20 3.2750000000000004e-20 9.368000000000001e-20 0.0 59.15 0.0
S327941 243.5928 166.2729 1.061e-16 1.001e-16 6.66e-17 0.0 58.35 0.0
S327942 243.5729 166.354 1.483e-19 2.3e-19 4.029e-19 0.0 58.98 0.0
S327943 243.5852 166.2193 5.842999999999999e-22 1.374e-21 6.025e-21 0.0 58.04 0.0
S327944 243.5456 166.1664 3.852e-20 6.471000000000001e-20 1.329e-19 0.0 57.8 0.0
S327945 243.6033 166.2622 1.85e-20 3.2190000000000005e-20 7.213e-20 0.0 57.99 0.0
S327946 243.5209 166.268 1.834e-22 4.681999999999999e-22 2.435e-21 0.0 58.47 0.0
S327947 243.5525 166.2545 9.981e-21 1.7610000000000003e-20 4.017e-20 0.0 57.97 0.0
S327948 243.5699 166.284 5.528e-18 5.691e-18 4.361e-18 0.0 59.48 0.0
S327949 243.615 166.201 1.1410000000000001e-20 2.0970000000000002e-20 5.2500000000000004e-20 0.0 57.99 0.0
S327950 243.6471 166.296 2.174e-22 6.164e-22 3.972e-21 0.0 58.68 0.0
S327951 243.573 166.2498 3.389e-20 5.712e-20 1.252e-19 0.0 58.31 0.0
S327952 243.5003 166.1709 3.591e-24 1.309e-23 1.3929999999999998e-22 0.0 58.04 0.0
S327953 243.627 166.2935 9.91e-16 7.272e-16 2.844e-16 0.0 59.1 0.0
S327954 243.5319 166.3131 1.16e-21 2.744e-21 1.1640000000000001e-20 0.0 58.94 0.0
S327955 243.5011 165.8288 1.38e-21 3.585e-21 1.8380000000000002e-20 0.0 57.88 0.0
S327956 243.5314 166.2629 3.5370000000000004e-21 7.258e-21 2.2490000000000002e-20 0.0 58.13 0.0
S327957 243.5847 166.3752 2.286e-19 3.332e-19 5.375e-19 0.0 59.06 0.0
S327958 243.5213 166.1055 6.391e-18 7.085e-18 6.157e-18 0.0 57.96 0.0
S327959 243.6501 166.4226 2.0930000000000002e-20 3.962e-20 1.035e-19 0.0 59.25 0.0
S327960 243.5356 166.2744 4.9669999999999996e-23 1.652e-22 1.493e-21 0.001 58.4 0.0
S327961 243.5255 166.1572 5.5810000000000004e-21 1.0580000000000002e-20 2.87e-20 0.0 57.8 0.0
S327962 243.6011 166.2652 2.577e-18 2.839e-18 2.49e-18 0.0 58.45 0.0
S327963 243.6136 166.282 4.408e-22 1.086e-21 4.9390000000000004e-21 0.0 58.61 0.0
S327964 243.5269 166.2431 5.561e-18 6.197e-18 5.522e-18 0.0 58.4 0.0
S327965 243.597 166.2924 7.328e-16 5.822e-16 2.732e-16 0.0 58.84 0.0
S327966 243.615 166.274 7.816e-21 5.424e-21 1.897e-21 0.0 58.23 0.0
S327967 243.4863 166.2573 2.362e-22 5.91e-22 2.973e-21 0.0 58.28 0.0
S327968 243.552 166.295 5.692000000000001e-20 9.165000000000001e-20 1.798e-19 0.0 59.09 0.0
S327969 243.5255 166.2554 3.956e-16 4.165e-16 3.37e-16 0.0 57.99 0.0
S327970 243.5524 166.2151 2.6770000000000002e-20 4.5780000000000006e-20 1.012e-19 0.0 58.01 0.0
S327971 243.5532 166.2891 9.722999999999999e-23 2.9289999999999996e-22 2.188e-21 0.0 58.97 0.0
S327972 243.5927 166.2934 1.592e-19 2.272e-19 3.416e-19 0.0 58.81 0.0
S327973 243.6734 166.2322 9.094e-18 8.177e-18 4.909e-18 0.0 58.18 0.0
S327974 243.6137 166.3092 5.718999999999999e-23 1.5079999999999998e-22 8.084999999999999e-22 0.0 59.12 0.0
S327975 243.5186 166.2616 2.28e-17 2.151e-17 1.414e-17 0.0 58.51 0.0
S327976 243.5595 166.3193 3.968e-29 5.577e-28 1.0310000000000001e-25 0.0 59.1 0.0
S327977 243.5851 166.1868 4.4520000000000004e-21 8.671e-21 2.377e-20 0.0 57.83 0.0
S327978 243.5366 166.26 2.218e-18 2.487e-18 2.284e-18 0.0 57.99 0.0
S327979 243.5572 166.3278 3.629e-16 3.837e-16 3.041e-16 0.0 58.97 0.0
S327980 243.5507 166.2855 3.944e-19 5.377e-19 7.146e-19 0.0 58.57 0.0
S327981 243.5395 166.2077 2.012e-23 6.455e-23 5.465e-22 0.0 58.2 0.0
S327982 243.5933 166.3764 1.0150000000000001e-21 2.263e-21 8.756e-21 0.0 59.16 0.0
