Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S259902 236.3432 50.5749 2.0459999999999997e-22 4.619e-22 1.758e-21 0.0 121.28 0.0
S259903 236.3601 50.5375 1.0019999999999999e-23 2.8219999999999996e-23 1.685e-22 0.0 120.67 0.0
S259904 236.3217 50.5626 1.2489999999999998e-22 2.778e-22 1.069e-21 0.0 121.32 0.0
S259905 236.3485 50.5563 5.714e-22 1.161e-21 3.6790000000000004e-21 0.0 121.22 0.0
S259906 236.3575 50.5492 5.501999999999999e-22 1.282e-21 5.5810000000000004e-21 0.0 120.97 0.0
S259907 236.3696 50.5456 2.4800000000000002e-26 1.4080000000000001e-25 3.848e-24 0.0 120.69 0.0
S259908 236.3244 50.5229 1.374e-21 2.6900000000000002e-21 7.9e-21 0.0 120.97 0.0
S259909 236.3521 50.5559 2.317e-19 3.056e-19 3.891e-19 0.0 121.27 0.0
S259910 236.3647 50.5507 1.189e-24 4.474e-24 5.014e-23 0.0 120.84 0.0
S259911 236.326 50.5344 2.0180000000000002e-21 4.01e-21 1.187e-20 0.0 121.03 0.0
S259912 236.339 50.5306 2.026e-20 3.224e-20 5.879000000000001e-20 0.0 120.89 0.0
S259913 236.3105 50.5195 3.9529999999999996e-23 1.081e-22 6.192e-22 0.0 120.95 0.0
S259914 236.3827 50.5548 1.697e-19 2.183e-19 2.639e-19 0.0 120.83 0.0
S259915 236.337 50.5861 4.6e-22 1.039e-21 4.1070000000000004e-21 0.0 121.21 0.0
S259916 236.4123 50.5501 4.817e-19 5.753e-19 5.887e-19 0.0 120.75 0.0
S259917 236.3417 50.5623 2.401e-19 2.869e-19 3.035e-19 0.0 121.28 0.0
S259918 236.3738 50.5121 6.996e-13 5.097e-13 2.047e-13 0.0 120.62 0.0
S259919 236.3548 50.5542 1.718e-24 6.443e-24 7.174e-23 0.0 121.25 0.0
S259920 236.3284 50.5129 2.376e-24 9.053e-24 1.077e-22 0.0 120.85 0.0
S259921 236.3652 50.5373 3.696e-23 9.153999999999999e-23 4.436e-22 0.0 120.65 0.0
S259922 236.3581 50.5515 2.93e-18 3.083e-18 2.51e-18 0.0 121.08 0.0
S259923 236.4114 50.5442 2.116e-19 2.708e-19 3.242e-19 0.0 120.7 0.0
S259924 236.3384 50.5574 1.301e-21 2.474e-21 6.8e-21 0.0 121.32 0.0
S259925 236.3404 50.5178 1.45e-16 1.61e-16 1.501e-16 0.0 120.85 0.0
S259926 236.3889 50.5529 2.093e-21 4.245e-21 1.2950000000000001e-20 0.0 120.76 0.0
S259927 236.3012 50.5893 2.5379999999999998e-24 9.501e-24 1.0999999999999998e-22 0.0 121.31 0.0
S259928 236.5382 50.5664 6.921e-19 7.674e-19 6.911e-19 0.0 120.75 0.0
S259929 236.3546 50.5469 1.286e-17 1.137e-17 6.544e-18 0.0 120.97 0.0
