Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S351705 225.104 37.2615 3.4610000000000004e-20 5.466e-20 9.854e-20 0.0 110.5 0.0
S351706 225.0581 37.2333 4.2419999999999995e-22 9.437e-22 3.759e-21 0.0 111.26 0.0
S351707 225.2003 37.294 8.008999999999999e-22 1.7090000000000002e-21 6.0690000000000004e-21 0.0 110.09 0.0
S351708 225.191 37.2494 2.103e-19 2.567e-19 2.811e-19 0.0 110.48 0.0
S351709 225.1327 37.3115 1.299e-21 2.676e-21 8.608e-21 0.0 110.27 0.0
S351710 225.1097 37.2536 2.064e-21 4.009e-21 1.099e-20 0.0 110.74 0.0
S351711 225.3434 37.3893 4.406e-22 1.074e-21 4.855e-21 0.0 109.93 0.0
S351712 225.0928 37.275 2.8e-21 5.3560000000000004e-21 1.45e-20 0.0 110.55 0.0
S351713 225.0517 37.231 8.121e-22 1.761e-21 6.434e-21 0.0 111.24 0.0
S351714 225.1145 37.2732 4.535e-18 3.595e-18 1.63e-18 0.0 110.3 0.0
S351715 225.1692 37.2698 6.724e-19 7.871e-19 7.993e-19 0.0 110.3 0.0
S351716 225.0518 37.2449 3.119e-17 4.978e-17 9.686e-17 0.0 111.12 0.0
S351717 225.0258 37.2511 1.686e-23 4.972e-23 3.3159999999999997e-22 0.0 110.95 0.0
S351718 225.1323 37.2412 3.675e-21 6.031e-21 1.2310000000000001e-20 0.0 110.68 0.0
S351719 225.1139 37.2623 2.46e-21 4.113e-21 8.792e-21 0.0 110.44 0.0
S351720 225.0912 37.2663 4.621999999999999e-22 1.002e-21 3.56e-21 0.0 110.66 0.0
S351721 225.1409 37.3459 1.084e-24 4.515e-24 6.616999999999999e-23 0.0 110.3 0.0
S351722 225.111 37.2569 5.810999999999999e-22 1.183e-21 3.807e-21 0.0 110.16 0.0
S351723 225.1496 37.2266 3.775e-23 1.07e-22 6.733999999999999e-22 0.0 110.71 0.0
S351724 224.8925 37.152 3.256e-18 3.507e-18 3.001e-18 0.0 111.37 0.0
S351725 225.1198 37.2696 1.011e-20 1.722e-20 3.796e-20 0.0 110.36 0.0
S351726 225.1191 37.2637 3.826e-19 4.812e-19 5.629e-19 0.0 110.33 0.0
S351727 225.1041 37.2774 6.577e-18 6.21e-18 4e-18 0.0 110.46 0.0
S351728 225.1183 37.2427 1.526e-20 2.4100000000000003e-20 4.4190000000000006e-20 0.0 110.74 0.0
S351729 225.0979 37.2924 1.939e-16 2.085e-16 1.731e-16 0.0 110.5 0.0
S351730 225.066 37.2528 1.576e-20 2.5100000000000003e-20 4.9370000000000006e-20 0.0 111.09 0.0
S351731 225.2788 37.2852 4.606999999999999e-22 8.832999999999999e-22 2.4e-21 0.0 110.28 0.0
S351732 225.1128 37.2658 2.42e-17 2.242e-17 1.339e-17 0.0 110.28 0.0
S351733 225.1168 37.3101 3.202e-13 2.19e-13 7.157e-14 0.0 110.36 0.0
S351734 225.0921 37.255 1.9199999999999997e-22 4.547e-22 1.889e-21 0.0 111.05 0.0
S351735 225.1061 37.2606 6.984e-24 2.0579999999999998e-23 1.4419999999999998e-22 0.0 110.38 0.0
S351736 225.1094 37.2538 5.922e-24 1.885e-23 1.4929999999999997e-22 0.0 110.69 0.0
S351737 225.1375 37.2762 6.038e-23 1.6019999999999998e-22 8.877e-22 0.0 110.15 0.0
S351738 225.0809 37.2561 1.823e-16 1.976e-16 1.645e-16 0.001 111.0 0.0
S351739 225.1716 37.2538 2.6529999999999996e-22 5.078e-22 1.411e-21 0.0 110.43 0.0
S351740 225.0642 37.2442 8.41e-19 9.504e-19 8.942e-19 0.0 111.17 0.0
S351741 225.1085 37.2831 3.6270000000000004e-20 5.662e-20 1.046e-19 0.0 110.45 0.0
S351742 225.0889 37.2551 6.12e-19 7.051e-19 6.81e-19 0.0 111.08 0.0
S351743 225.1154 37.2631 6.882e-23 1.659e-22 7.237999999999999e-22 0.0 110.29 0.0
S351744 225.1172 37.2953 3.975e-21 2.552e-21 7.772999999999999e-22 0.0 110.43 0.0
S351745 225.0924 37.3723 2.3310000000000003e-25 1.141e-24 2.2479999999999998e-23 0.0 110.47 0.0
S351746 224.9965 37.2023 1.803e-21 1.26e-21 4.541e-22 0.0 111.35 0.0
S351747 225.0541 37.2401 1.019e-21 2.135e-21 7.078e-21 0.0 111.19 0.0
S351748 225.079 37.2503 7.382e-17 7.237e-17 4.902e-17 0.0 111.11 0.0
S351749 225.063 37.2586 1.047e-24 3.936e-24 4.624e-23 0.0 110.91 0.0
S351750 225.064 37.2561 1.039e-21 2.05e-21 6.037e-21 0.0 110.92 0.0
S351751 224.8994 37.1642 1.5589999999999998e-23 4.266e-23 2.493e-22 0.0 111.34 0.0
S351752 225.0522 37.2236 2.1799999999999999e-23 7.162999999999999e-23 5.885999999999999e-22 0.0 111.28 0.0
S351753 225.113 37.2629 1.061e-23 3.087e-23 2.0769999999999998e-22 0.0 110.36 0.0
S351754 225.0224 37.2014 4.631e-20 7.029e-20 1.184e-19 0.0 111.3 0.0
S351755 225.105 37.2583 2.237e-23 5.645e-23 2.8999999999999997e-22 0.0 110.95 0.0
S351756 225.1803 37.3065 3.078e-24 1.151e-23 1.2349999999999999e-22 0.0 110.04 0.0
S351757 225.0947 37.2595 1.0329999999999999e-23 3.2089999999999996e-23 2.479e-22 0.0 110.81 0.0
S351758 225.054 37.2624 8.892999999999999e-22 1.862e-21 6.1160000000000004e-21 0.0 110.84 0.0
S351759 225.2704 37.2847 3.7389999999999997e-22 9.15e-22 4.144e-21 0.0 110.26 0.0
S351760 225.0711 37.2302 1.847e-21 1.29e-21 4.699999999999999e-22 0.0 111.16 0.0
S351761 225.1931 37.3409 3.241e-18 3.351e-18 2.543e-18 0.0 110.06 0.0
S351762 225.1648 37.3014 1.187e-22 3.1609999999999998e-22 1.734e-21 0.0 110.03 0.0
S351763 225.0185 37.2441 4.0620000000000004e-20 6.272000000000001e-20 1.107e-19 0.0 111.06 0.0
S351764 225.1564 37.3025 3.0839999999999996e-22 6.8269999999999995e-22 2.489e-21 0.0 110.15 0.0
S351765 225.1008 37.2581 6.333999999999999e-22 1.239e-21 3.646e-21 0.0 110.93 0.0
S351766 225.1249 37.2376 3.2609999999999996e-23 8.265e-23 4.0729999999999996e-22 0.0 110.73 0.0
S351767 225.1044 37.2431 4.692e-20 7.263000000000001e-20 1.292e-19 0.0 110.82 0.0
S351768 225.0909 37.2368 3.1310000000000003e-25 1.404e-24 2.288e-23 0.0 111.03 0.0
S351769 225.3939 37.402 1.032e-22 2.583e-22 1.264e-21 0.0 109.97 0.0
S351770 225.1039 37.2594 2.7640000000000004e-20 4.4700000000000003e-20 8.518e-20 0.0 110.37 0.0
S351771 225.1199 37.2546 7.593e-19 9.002e-19 9.071e-19 0.0 110.52 0.0
S351772 225.2028 37.2716 4.9420000000000007e-26 2.8240000000000003e-25 7.428e-24 0.0 110.27 0.0
S351773 225.1198 37.2574 1.354e-17 1.175e-17 6.279e-18 0.0 110.28 0.0
S351774 225.0741 37.2404 2.317e-22 5.2969999999999995e-22 2.078e-21 0.0 111.11 0.0
S351775 225.026 37.2431 2.679e-24 1.032e-23 1.2119999999999998e-22 0.0 111.13 0.0
S351776 225.0702 37.1897 1.102e-24 4.068e-24 4.388e-23 0.0 111.07 0.0
S351777 225.1246 37.2536 8.24e-23 2.0429999999999998e-22 9.460999999999999e-22 0.0 110.58 0.0
S351778 225.0996 37.2538 2.91e-17 2.918e-17 2.162e-17 0.0 111.09 0.0
S351779 225.2397 37.3094 9.667999999999999e-22 1.958e-21 6.024e-21 0.0 110.01 0.0
S351780 225.1057 37.2382 6.365e-18 6.482e-18 4.776e-18 0.0 110.89 0.0
S351781 225.1078 37.2424 1.174e-19 1.557e-19 2.094e-19 0.0 110.85 0.0
S351782 224.9986 37.173 1.225e-19 1.648e-19 2.139e-19 0.0 111.33 0.0
S351783 225.1446 37.255 7.197999999999999e-23 1.8539999999999998e-22 9.675e-22 0.0 110.5 0.0
S351784 225.0116 37.2176 1.905e-18 2.063e-18 1.725e-18 0.0 111.27 0.0
S351785 225.1048 37.254 2.193e-17 1.867e-17 9.903e-18 0.0 110.75 0.0
S351786 225.104 37.2564 2.451e-17 3.005e-17 3.281e-17 0.0 110.78 0.0
S351787 225.1256 37.2847 1.318e-18 1.355e-18 1.048e-18 0.0 110.3 0.0
S351788 225.1857 37.2669 7.721e-13 5.594e-13 2.131e-13 0.0 110.34 0.0
S351789 225.1452 37.2751 1.128e-20 1.9690000000000002e-20 4.4830000000000004e-20 0.0 110.12 0.0
S351790 225.0469 37.2471 9.081e-23 2.325e-22 1.192e-21 0.0 111.08 0.0
S351791 225.0661 37.2836 3.197e-21 5.565e-21 1.268e-20 0.0 110.67 0.0
S351792 225.0517 37.2423 4.227e-21 8.248e-21 2.3520000000000002e-20 0.0 111.23 0.0
S351793 225.1522 37.2745 1.376e-19 1.823e-19 2.272e-19 0.0 110.12 0.0
S351794 225.102 37.2617 7.181999999999999e-22 1.482e-21 4.869e-21 0.0 110.52 0.0
S351795 225.1265 37.2682 1.772e-13 2.33e-13 2.92e-13 0.0 110.27 0.0
S351796 225.1546 37.2891 4.001e-19 4.84e-19 5.087e-19 0.0 110.09 0.0
S351797 225.1297 37.2817 3.7980000000000005e-20 6.095e-20 1.188e-19 0.0 110.14 0.0
S351798 225.1886 37.2968 9.644999999999999e-23 2.5429999999999997e-22 1.383e-21 0.0 110.01 0.0
S351799 225.1645 37.3413 1.4170000000000002e-20 2.294e-20 4.355e-20 0.0 110.21 0.0
S351800 225.1537 37.2706 5.168e-13 3.651e-13 1.326e-13 0.0 110.33 0.0
S351801 225.0909 37.2567 2.763e-21 5.245e-21 1.435e-20 0.0 110.9 0.0
S351802 225.1592 37.2889 3.9920000000000005e-20 5.771000000000001e-20 8.917000000000001e-20 0.0 110.05 0.0
S351803 225.11 37.2586 6.937999999999999e-22 1.548e-21 5.869e-21 0.0 110.13 0.0
S351804 225.1047 37.2601 1.061e-23 3.3359999999999997e-23 2.628e-22 0.0 110.61 0.0
S351805 225.0648 37.2618 1.413e-19 1.823e-19 2.236e-19 0.0 110.86 0.0
S351806 225.1011 37.2552 7.966e-21 1.362e-20 2.976e-20 0.0 111.02 0.0
S351807 225.0648 37.1549 1.9469999999999998e-24 7.482e-24 8.904999999999999e-23 0.0 111.01 1.0
S351808 225.1254 37.2629 1.296e-22 3.3149999999999996e-22 1.664e-21 0.0 110.49 0.0
S351809 225.1018 37.2623 8.3719999999999995e-22 1.891e-21 7.265e-21 0.0 110.58 0.0
S351810 225.0928 37.2601 1.098e-21 2.277e-21 7.489000000000001e-21 0.0 111.01 0.0
S351811 225.1215 37.2818 2.76e-22 5.595e-22 1.7210000000000002e-21 0.0 110.2 0.0
S351812 225.1283 37.2543 1.0289999999999999e-22 2.448e-22 1.073e-21 0.0 110.57 0.0
S351813 225.1449 37.1828 3.2899999999999996e-23 8.098e-23 3.8099999999999995e-22 0.0 110.8 0.0
S351814 225.233 37.3134 6.911999999999999e-22 1.35e-21 3.779e-21 0.0 109.97 0.0
S351815 225.086 37.2214 1.082e-18 1.28e-18 1.303e-18 0.0 111.01 0.0
S351816 225.0958 37.26 3.0949999999999996e-23 7.476e-23 3.377e-22 0.0 110.91 0.0
S351817 225.1475 37.242 8.481999999999999e-22 6.682e-22 2.9799999999999996e-22 0.001 110.6 0.0
S351818 225.1296 37.2624 6.499e-24 2.075e-23 1.6899999999999998e-22 0.0 110.34 0.0
S351819 225.1146 37.3095 1.614e-21 3.119e-21 8.76e-21 0.0 110.45 0.0
S351820 225.0835 37.2695 4.333e-17 6.377e-17 1.037e-16 0.0 110.7 0.0
S351821 225.0644 37.2455 2.022e-16 1.757e-16 9.655e-17 0.0 111.15 0.0
S351822 225.1123 37.3067 1.364e-19 1.878e-19 2.506e-19 0.0 110.38 0.0
S351823 225.1403 37.2568 3.3080000000000002e-21 6.454e-21 1.8690000000000002e-20 0.0 110.38 0.0
S351824 225.1001 37.2496 2.035e-20 3.382e-20 6.907e-20 0.0 110.89 0.0
S351825 225.1255 37.2711 8.705e-21 1.4580000000000002e-20 3.1860000000000003e-20 0.0 110.21 0.0
S351826 225.1367 37.2819 1.422e-18 1.529e-18 1.286e-18 0.0 110.1 0.0
S351827 225.017 37.2329 1.768e-21 1.254e-21 4.532999999999999e-22 0.0 111.19 0.0
S351828 225.1061 37.2562 9.945e-20 1.418e-19 2.09e-19 0.0 110.88 0.0
S351829 225.0806 37.2372 2.5159999999999998e-23 7.070999999999999e-23 4.501e-22 0.0 111.13 0.0
S351830 225.1178 37.2506 1.707e-22 4.0869999999999996e-22 1.754e-21 0.0 110.66 0.0
S351831 225.0966 37.2539 2.458e-18 2.526e-18 1.958e-18 0.0 111.11 0.0
S351832 225.1129 37.2842 9.23e-25 3.461e-24 3.965e-23 0.0 110.39 0.0
S351833 225.0378 37.2438 4.966e-23 1.363e-22 8.131999999999999e-22 0.0 111.13 0.0
S351834 225.1275 37.2633 1.511e-21 2.9100000000000002e-21 8.381e-21 0.0 110.26 0.0
S351835 225.0856 37.2436 2.947e-20 4.5170000000000005e-20 7.973e-20 0.001 111.14 0.0
S351836 225.1242 37.2741 1.67e-18 2.018e-18 2.117e-18 0.0 110.26 0.0
S351837 225.0549 37.2366 2.197e-22 5.462e-22 2.543e-21 0.0 111.21 0.0
S351838 225.0932 37.2604 7.8e-18 7.56e-18 5.083e-18 0.0 110.77 0.0
S351839 225.136 37.247 1.285e-22 2.9359999999999996e-22 1.188e-21 0.0 110.58 0.0
S351840 225.1751 37.2984 7.011999999999999e-22 1.435e-21 4.6420000000000004e-21 0.0 110.05 0.0
S351841 225.2087 37.2638 3.185e-21 6.416e-21 1.932e-20 0.0 110.37 0.0
S351842 224.9882 37.2096 1.499e-22 3.6409999999999996e-22 1.67e-21 0.0 111.31 0.0
S351843 225.1336 37.2608 3.358e-13 2.387e-13 8.874e-14 0.0 110.36 0.0
S351844 225.2084 37.3274 3.429e-17 2.896e-17 1.476e-17 0.0 110.0 0.0
S351845 225.1283 37.2847 2.53e-19 3.132e-19 3.532e-19 0.0 110.24 0.0
S351846 225.106 37.2633 3.224e-19 4.093e-19 4.69e-19 0.0 110.27 0.0
S351847 225.1242 37.2565 9.277e-23 2.2379999999999996e-22 1.01e-21 0.0 110.51 0.0
S351848 225.1135 37.2583 3.6620000000000004e-20 5.578e-20 9.898000000000001e-20 0.0 110.45 0.0
S351849 225.0823 37.2243 7.32e-19 8.074e-19 7.141e-19 0.0 111.12 0.0
