Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S166818 191.7256 28.7365 1.046e-24 4.005e-24 4.842e-23 0.0 135.6 0.0
S166819 191.7755 28.6598 2.633e-26 1.4800000000000002e-25 3.964e-24 0.0 136.2 0.0
S166820 191.796 28.6808 1.6600000000000001e-21 3.244e-21 9.453e-21 0.0 135.82 0.0
S166821 191.7302 28.6745 1.313e-17 1.175e-17 6.839e-18 0.0 135.87 0.0
S166822 191.7457 28.6636 3.323e-17 2.887e-17 1.517e-17 0.0 135.98 0.0
S166823 191.8008 28.655 1.9230000000000002e-21 1.3270000000000001e-21 4.542e-22 0.0 136.43 0.0
S166824 191.7959 28.6672 3.8499999999999996e-22 8.329e-22 2.947e-21 0.0 135.96 0.0
S166825 191.7879 28.654 1.6679999999999998e-23 4.2559999999999997e-23 2.136e-22 0.0 136.47 0.0
S166826 191.732 28.7128 3.677e-18 3.975e-18 3.229e-18 0.001 135.6 0.0
S166827 191.8333 28.6418 6.766e-24 1.943e-23 1.2529999999999998e-22 0.0 136.45 0.0
S166828 191.7683 28.6522 2.736e-18 2.751e-18 1.985e-18 0.0 136.27 0.0
S166829 191.8269 28.6693 3.944e-23 1.0439999999999999e-22 5.487999999999999e-22 0.0 136.11 0.0
S166830 191.9193 28.6135 1.478e-21 2.87e-21 8.156e-21 0.0 136.4 0.0
S166831 191.8074 28.6575 1.82e-23 5.1429999999999997e-23 3.274e-22 0.0 136.28 0.0
S166832 191.7916 28.7084 8.387e-21 1.405e-20 2.8960000000000003e-20 0.0 135.69 0.0
S166833 191.7937 28.664 9.996999999999999e-23 2.493e-22 1.204e-21 0.0 136.02 0.0
S166834 191.753 28.6043 9.594e-18 1.05e-17 9.022e-18 0.0 136.44 0.0
S166835 191.8323 28.5512 1.1900000000000001e-20 1.9990000000000003e-20 4.045e-20 0.0 136.6 0.0
S166836 191.7905 28.6683 9.598e-18 8.668e-18 5.117e-18 0.0 135.69 0.0
S166837 191.779 28.66 2.144e-17 1.914e-17 1.114e-17 0.0 136.26 0.0
S166838 191.7755 28.6277 1.785e-25 7.791e-25 1.17e-23 0.0 136.47 0.0
S166839 191.7933 28.666 4.084e-19 4.78e-19 4.78e-19 0.0 136.01 0.0
S166840 191.7487 28.6879 7.734e-19 9.066e-19 9.111e-19 0.0 135.6 0.0
S166841 191.7812 28.661 1.14e-23 3.292e-23 2.118e-22 0.0 136.11 0.0
S166842 191.7783 28.6618 6.073e-24 1.917e-23 1.5189999999999997e-22 0.0 135.77 1.0
S166843 191.7592 28.6915 1.023e-18 1.119e-18 9.868e-19 0.0 135.58 0.0
S166844 191.932 28.6346 2.2760000000000002e-20 3.533e-20 6.562000000000001e-20 0.0 136.32 0.0
S166845 191.7918 28.6591 2.2480000000000002e-20 3.6460000000000005e-20 7.105000000000001e-20 0.0 136.45 0.0
S166846 191.8218 28.5768 1.0569999999999999e-22 2.488e-22 1.037e-21 0.0 136.6 0.0
S166847 191.8014 28.6555 2.374e-19 2.944e-19 3.313e-19 0.0 136.38 0.0
S166848 191.7946 28.6567 7.681e-20 1.059e-19 1.438e-19 0.0 136.46 0.0
S166849 191.7831 28.6501 3.8140000000000003e-20 5.637e-20 8.867e-20 0.0 136.46 0.0
S166850 191.7557 28.7263 7.177e-27 4.7990000000000003e-26 1.843e-24 0.0 135.62 0.0
S166851 191.7501 28.6566 4.923e-21 9.313e-21 2.3890000000000003e-20 0.0 136.07 0.0
S166852 191.5966 28.6102 1.443e-16 1.223e-16 6.234e-17 0.0 136.14 0.0
S166853 191.769 28.5898 2.397e-21 1.59e-21 4.971e-22 0.0 136.5 0.0
S166854 191.7792 28.6534 3.063e-20 4.651e-20 7.670000000000001e-20 0.0 136.35 0.0
