Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S280302 19.7275 69.2532 1.0810000000000001e-20 1.9380000000000002e-20 4.6250000000000007e-20 0.0 106.34 0.0
S280303 19.739 69.2426 8.848e-20 1.182e-19 1.598e-19 0.0 107.05 0.0
S280304 19.7308 69.2448 5.521000000000001e-20 8.464000000000001e-20 1.408e-19 0.0 107.03 0.0
S280305 19.749 69.2423 2.203e-23 6.585e-23 4.575e-22 0.0 107.18 0.0
S280306 19.7394 69.2307 4.583e-23 1.4229999999999998e-22 1.091e-21 0.0 107.05 0.0
S280307 19.7152 69.256 6.248e-13 4.554e-13 1.703e-13 0.0 106.26 0.0
S280308 19.7285 69.244 3.0820000000000004e-20 4.5490000000000007e-20 7.285000000000001e-20 0.0 106.6 0.0
S280309 19.747 69.2042 1.847e-21 3.699e-21 1.123e-20 0.0 107.0 0.0
S280310 19.7091 69.3281 6.382000000000001e-20 9.251000000000001e-20 1.438e-19 0.0 106.47 0.0
S280311 19.7225 69.25 7.814e-18 7.383e-18 4.848e-18 0.0 106.38 0.0
S280312 19.7257 69.2522 7.403e-21 1.1530000000000001e-20 2.1130000000000003e-20 0.0 106.33 0.0
S280313 19.7342 69.2452 8.375e-22 1.771e-21 5.931e-21 0.0 106.94 0.0
S280314 19.7033 69.259 3.56e-18 3.396e-18 2.327e-18 0.0 106.21 0.0
S280315 19.591 69.2951 1.773e-18 1.887e-18 1.537e-18 0.0 106.29 0.0
S280316 19.6991 69.2853 4.123e-21 7.352e-21 1.746e-20 0.0 106.25 0.0
S280317 19.7394 69.2403 3.4559999999999996e-23 1.0109999999999999e-22 7.033999999999999e-22 0.0 107.04 0.0
S280318 19.7013 69.2832 3.317e-21 6.15e-21 1.5540000000000003e-20 0.0 106.21 0.0
S280319 19.6931 69.2992 3.726e-19 4.291e-19 4.243e-19 0.0 106.29 1.0
S280320 19.7324 69.2451 6.498e-20 9.129e-20 1.345e-19 0.0 106.93 0.0
S280321 19.7221 69.2558 1.677e-21 1.174e-21 4.127e-22 0.0 106.32 0.0
S280322 19.7231 69.2377 2.129e-21 4.116e-21 1.1590000000000001e-20 0.0 106.68 0.0
S280323 19.6921 69.2675 2.469e-17 2.193e-17 1.301e-17 0.0 106.2 0.0
S280324 19.7284 69.2543 1.463e-21 2.972e-21 9.206e-21 0.0 106.29 0.0
S280325 19.7273 69.2499 2.543e-20 4.181e-20 8.335000000000001e-20 0.0 106.34 0.0
S280326 19.7525 69.229 4.765e-21 8.723e-21 2.1620000000000002e-20 0.0 107.19 0.0
S280327 19.7323 69.2461 1.053e-17 9.644e-18 5.948e-18 0.0 107.19 0.0
S280328 19.7317 69.2479 1.067e-19 1.375e-19 1.681e-19 0.0 106.64 0.0
S280329 19.7316 69.2437 4.786e-19 5.925e-19 6.479e-19 0.0 107.12 0.0
S280330 19.7342 69.2447 1.557e-20 2.6550000000000003e-20 5.864e-20 0.0 106.93 0.0
