Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S028188 232.719 99.4058 1.334e-19 2.185e-19 4.455e-19 0.0 42.73 0.0
S028189 232.6117 99.4188 1.193e-17 1.245e-17 9.993e-18 0.0 42.57 0.0
S028190 232.9301 99.3574 1.384e-20 9.665e-21 3.307e-21 0.0 42.79 0.0
S028191 232.4332 99.4204 4.1119999999999998e-22 1.002e-21 4.517e-21 0.0 41.86 0.0
S028192 232.5717 99.4505 1.101e-18 1.411e-18 1.7e-18 0.0 42.11 0.0
S028193 232.5237 99.4666 3.37e-16 3.247e-16 2.203e-16 0.0 41.93 0.0
S028194 232.5758 99.4054 3.383e-16 7.001e-16 2.293e-15 0.0 41.92 0.0
S028195 232.5126 99.5346 1.414e-20 9.855e-21 3.415e-21 0.0 41.96 0.0
S028196 232.5902 99.3996 9.83e-21 1.973e-20 6.088e-20 0.0 42.51 0.0
S028197 232.6243 99.4484 3.243e-18 3.928e-18 4.123e-18 0.0 42.37 0.0
S028198 232.5546 99.5894 3.291e-19 4.93e-19 8.457e-19 0.0 42.1 0.0
S028199 232.6433 99.4036 9.601999999999999e-23 2.8599999999999995e-22 1.942e-21 0.0 42.69 0.0
S028200 232.5977 99.387 1.73e-23 5.964e-23 5.740999999999999e-22 0.0 42.46 0.0
S028201 232.4587 99.2874 9.213e-21 1.9340000000000002e-20 6.704e-20 0.0 42.14 0.0
S028202 232.7053 99.4185 4.202e-17 4.222e-17 3.036e-17 0.0 42.66 0.0
S028203 232.8566 99.3239 2.288e-19 3.569e-19 6.388e-19 0.0 42.82 0.0
S028204 232.5843 99.39 3.006e-24 1.355e-23 2.198e-22 0.0 42.34 0.0
S028205 232.5298 99.4594 7.408999999999999e-23 2.0889999999999999e-22 1.296e-21 0.0 41.91 0.0
S028206 232.6138 99.4161 5.268e-22 1.239e-21 5.293e-21 0.0 42.52 0.0
S028207 232.5905 99.3801 5.647999999999999e-22 1.34e-21 5.949e-21 0.0 42.44 0.0
S028208 232.6042 99.3763 6.999999999999999e-22 1.759e-21 8.853e-21 0.0 42.58 0.0
S028209 232.9391 99.2706 4.9240000000000004e-30 1.02e-28 4.2360000000000005e-26 0.0 42.79 0.0
S028210 232.4638 99.4988 2.232e-17 2.383e-17 1.943e-17 0.0 41.88 0.0
S028211 232.6187 99.4298 5.573999999999999e-22 1.622e-21 1.1360000000000001e-20 0.001 42.47 0.0
S028212 232.3698 99.3176 4.036e-18 4.799e-18 4.863e-18 0.0 42.0 0.0
S028213 232.8557 99.5345 5.997e-22 1.596e-21 8.667e-21 0.0 42.55 0.0
S028214 232.5444 99.4406 4.36e-20 7.835e-20 1.82e-19 0.0 41.91 0.0
S028215 232.6067 99.4117 7.679e-24 2.875e-23 3.162e-22 0.0 42.63 0.0
S028216 232.6117 99.3426 1.089e-17 1.217e-17 1.09e-17 0.0 42.54 0.0
S028217 232.5141 99.4384 3.433e-21 8.037000000000001e-21 3.3370000000000004e-20 0.0 41.87 0.0
S028218 232.5711 99.4012 5.619e-21 1.0570000000000001e-20 2.8810000000000004e-20 0.0 41.96 0.0
S028219 232.4935 99.4435 4.069e-22 1.055e-21 5.757e-21 0.0 41.85 0.0
S028220 232.6848 99.2633 5.595e-19 7.501e-19 9.64e-19 0.0 42.62 0.0
S028221 232.5803 99.4537 5.662e-24 2.241e-23 2.932e-22 0.0 42.13 0.0
S028222 232.6188 99.4028 1.812e-19 2.897e-19 5.695e-19 0.0 42.68 0.0
S028223 232.6707 99.4578 2.9910000000000005e-20 5.551e-20 1.416e-19 0.0 42.58 0.0
