Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S045193 188.9027 131.8113 4.763e-21 3.333e-21 1.157e-21 0.0 76.2 0.0
S045194 188.8109 131.9417 3.065e-21 2.257e-21 9.095999999999998e-22 0.0 76.03 0.0
S045195 188.9244 131.7505 1.489e-17 1.412e-17 9.273e-18 0.0 76.84 0.0
S045196 188.9124 131.798 3.251e-21 6.4250000000000004e-21 1.9750000000000003e-20 0.0 76.19 0.0
S045197 188.8707 131.8314 7.589e-24 2.7829999999999996e-23 2.9449999999999997e-22 0.0 76.16 0.0
S045198 188.9198 131.7759 6.183e-21 1.1600000000000001e-20 3.1720000000000003e-20 0.0 76.26 0.0
S045199 188.8716 131.8182 1.565e-23 4.968e-23 3.8919999999999995e-22 0.0 76.3 0.0
S045200 188.8715 131.8298 5.109e-23 1.659e-22 1.367e-21 0.0 76.32 0.0
S045201 188.9432 131.765 1.11e-18 1.347e-18 1.481e-18 0.0 77.18 0.0
S045202 188.9897 131.712 2.205e-21 4.959e-21 1.911e-20 0.0 77.34 0.0
S045203 188.8949 131.7936 1.2410000000000001e-21 2.81e-21 1.0830000000000001e-20 0.0 76.38 0.0
S045204 188.9452 131.7586 1.615e-20 2.838e-20 6.445000000000001e-20 0.0 76.97 0.0
S045205 188.8994 131.8527 7.299000000000001e-21 1.47e-20 4.512e-20 0.0 76.36 0.0
S045206 188.9194 131.778 1.822e-18 2.035e-18 1.875e-18 0.0 76.47 0.0
S045207 188.9324 131.7668 3.413e-23 9.14e-23 5.045e-22 0.0 76.83 0.0
S045208 188.9345 131.7501 8.948000000000001e-20 1.357e-19 2.413e-19 0.0 77.04 0.0
S045209 188.9248 131.7864 7.93e-18 7.944e-18 5.929e-18 0.0 76.25 0.0
S045210 188.9366 131.7803 8.148e-19 1.04e-18 1.24e-18 0.0 76.51 0.0
S045211 188.9482 131.7854 7.639e-17 6.588e-17 3.448e-17 0.0 76.65 0.0
S045212 188.8907 131.8097 1.056e-19 1.501e-19 2.218e-19 0.0 76.2 0.0
S045213 188.9281 131.9148 1.844e-19 2.541e-19 3.58e-19 0.0 76.49 0.0
S045214 188.9213 131.7844 8.805999999999999e-22 1.896e-21 6.798e-21 0.0 76.3 0.0
S045215 188.9191 131.8033 4.8e-21 3.349e-21 1.196e-21 0.0 76.27 0.0
S045216 188.929 131.7415 3.1449999999999997e-22 7.988e-22 4.014e-21 0.0 76.96 0.0
S045217 188.9275 131.7667 1.517e-12 1.436e-12 9.255e-13 0.0 76.58 1.0
S045218 188.9016 131.8054 1.679e-19 2.535e-19 4.331e-19 0.0 76.14 0.0
S045219 188.9273 131.7824 3.85e-24 1.375e-23 1.467e-22 0.0 76.52 0.0
S045220 188.9328 131.7715 2.028e-17 1.911e-17 1.217e-17 0.0 76.63 0.0
S045221 188.9451 131.768 3.6569999999999996e-22 9.568e-22 5.18e-21 0.0 76.91 0.0
S045222 188.9154 131.8149 6.109999999999999e-22 1.396e-21 5.79e-21 0.0 76.38 0.0
S045223 188.9802 131.7471 8.067e-20 1.263e-19 2.306e-19 0.0 77.18 0.0
