Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S018162 233.3197 92.9257 2.457e-23 8.323e-23 7.560999999999999e-22 0.001 44.36 0.0
S018600 233.1259 92.6152 4.6e-19 6.562e-19 9.838e-19 0.001 43.28 0.0
S018620 233.1482 93.2033 1.452e-19 2.333e-19 4.391e-19 0.0 43.86 0.0
S018824 233.195 93.1928 2.832e-16 2.365e-16 1.186e-16 0.0 45.5 0.0
S018854 233.3804 92.7125 1.7860000000000002e-21 4.401e-21 2.0510000000000003e-20 0.0 42.23 0.0
S019243 233.1293 92.9557 9.903e-21 2.046e-20 6.485000000000001e-20 0.0 41.79 0.0
S029841 232.7546 92.8281 1.7330000000000003e-20 1.2270000000000002e-20 4.347e-21 0.0 42.47 0.0
S029842 232.6268 92.9717 1.503e-19 2.348e-19 4.303e-19 0.0 42.95 0.0
S029843 232.6559 92.9257 6.107e-19 8.281e-19 1.081e-18 0.0 42.94 0.0
S029844 232.7028 92.76 2.202e-19 3.592e-19 6.947e-19 0.0 42.53 0.0
S029845 232.9298 92.741 3.9840000000000006e-20 7.414e-20 1.882e-19 0.0 42.29 0.0
S029846 232.7289 92.7648 2.56e-18 3.198e-18 3.594e-18 0.0 42.48 0.0
S029847 232.7562 92.8235 1.5319999999999999e-22 4.337e-22 2.726e-21 0.0 42.49 0.0
S029848 232.7055 92.7268 7.691e-17 7.468e-17 4.982e-17 0.0 42.53 0.0
S029849 232.6794 92.8249 9.934000000000001e-25 4.866e-24 9.309999999999999e-23 0.0 42.87 0.0
S029850 232.768 92.9029 8.782e-21 1.75e-20 5.3910000000000007e-20 0.0 42.67 0.0
S029851 232.7408 92.8329 1.45e-20 2.933e-20 9.26e-20 0.0 42.52 0.0
S029852 232.2273 92.773 3.3509999999999996e-22 8.586e-22 4.216e-21 0.001 42.94 0.0
S029853 232.65 92.8482 3.69e-19 5.739e-19 1.025e-18 0.0 42.96 0.0
S029854 232.7771 92.8419 1.019e-19 1.775e-19 3.971e-19 0.0 42.47 0.0
S029855 232.7325 92.7651 1.152e-16 1.06e-16 6.551e-17 0.0 42.48 0.0
S029856 232.7052 92.8193 2.3629999999999996e-22 6.320999999999999e-22 3.563e-21 0.0 42.88 0.0
S029857 232.6821 92.8509 4.405e-17 4.232e-17 2.822e-17 0.0 42.93 0.0
S029858 232.6971 92.8505 7.34e-16 8.415e-16 8.206e-16 0.0 42.88 0.0
S029859 232.6974 92.8892 1.774e-21 4.342e-21 1.9820000000000003e-20 0.0 42.84 0.0
S029860 232.6833 92.8682 2.9269999999999995e-22 8.259999999999999e-22 5.127e-21 0.0 42.92 0.0
S029861 232.7088 92.8656 5.018e-23 1.6939999999999998e-22 1.584e-21 0.0 42.78 0.0
S029862 232.5043 93.0013 9.951000000000001e-20 1.628e-19 3.415e-19 0.0 43.02 0.0
S029863 232.6701 92.8279 5.469e-20 9.554000000000001e-20 2.146e-19 0.0 42.9 0.0
S029864 232.2787 92.9486 1.3450000000000001e-20 2.76e-20 8.745e-20 0.0 43.05 0.0
S029865 232.5723 93.0355 1.506e-21 3.4650000000000004e-21 1.39e-20 0.0 43.03 0.0
S029866 232.7985 92.7838 2.251e-19 3.669e-19 7.487e-19 0.0 42.3 0.0
S029867 232.6402 92.8317 5.084e-18 6.036e-18 6.087e-18 0.0 42.88 0.0
S029868 232.7296 92.8574 2.01e-16 1.72e-16 9.229e-17 0.0 42.66 0.0
S029869 232.7573 93.0991 6.234e-19 9.31e-19 1.595e-18 0.0 42.82 0.0
S029870 232.8109 92.93 8.439e-23 2.443e-22 1.6e-21 0.0 42.58 0.0
S029871 232.596 93.0393 4.983999999999999e-22 1.435e-21 9.629000000000001e-21 0.0 42.95 0.0
S029872 232.5606 92.6348 9.097e-17 8.671e-17 5.767e-17 0.0 42.74 0.0
S029873 232.7953 92.7651 5.8790000000000004e-21 1.2480000000000001e-20 4.2730000000000007e-20 0.0 42.35 0.0
S029874 232.5152 92.6811 6.261e-17 6.11e-17 4.123e-17 0.001 42.77 0.0
