Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S506181 45.1244 107.9093 8.259e-23 2.1019999999999997e-22 1.068e-21 0.0 114.86 0.0
S506182 45.157 107.9056 7.248e-18 6.959e-18 4.667e-18 0.0 113.96 0.0
S506183 45.1588 107.8985 3.19e-16 2.703e-16 1.414e-16 0.0 113.81 0.0
S506184 45.1579 107.8977 4.035e-17 3.26e-17 1.516e-17 0.0 113.91 0.0
S506185 45.1275 107.921 2.843e-22 6.819999999999999e-22 2.9750000000000002e-21 0.0 114.6 0.0
S506186 45.1919 107.8673 2.204e-21 1.462e-21 4.579999999999999e-22 0.0 113.82 0.0
S506187 45.1564 107.8987 3.5780000000000004e-26 1.923e-25 4.635e-24 0.0 113.93 0.0
S506188 45.1107 107.8886 8.27e-19 9.882e-19 9.957e-19 0.0 114.62 1.0
S506189 45.1511 107.9036 2.454e-24 8.367e-24 7.645e-23 0.0 114.27 0.0
S506190 45.1498 107.9149 5.777e-19 6.57e-19 6.151e-19 0.0 114.35 0.0
S506191 45.1742 107.8942 7.34e-19 8.326e-19 7.734e-19 0.0 113.69 0.0
S506192 45.1543 107.8993 1.3520000000000001e-20 2.2590000000000002e-20 4.5580000000000005e-20 0.0 114.11 0.0
S506193 45.1316 107.8923 1.9549999999999998e-22 4.498e-22 1.761e-21 0.0 114.7 0.0
S506194 45.1489 107.8958 2.227e-18 2.212e-18 1.635e-18 0.0 113.63 0.0
S506195 45.1477 107.8938 1.113e-18 1.194e-18 9.98e-19 0.0 114.44 0.0
S506196 45.2051 107.9032 1.6239999999999998e-23 4.468e-23 2.7289999999999997e-22 0.0 113.82 0.0
S506197 45.1046 107.915 9.239e-18 6.157e-18 1.939e-18 0.001 114.84 0.0
S506198 45.1762 107.8822 4.592e-18 4.452e-18 3.12e-18 0.0 113.76 0.0
S506199 45.1689 107.9027 4.906e-19 5.659e-19 5.266e-19 0.0 113.87 0.0
S506200 45.145 107.8983 7.625e-13 5.553e-13 2.114e-13 0.0 114.78 0.0
S506201 45.1419 107.8945 3.078e-17 3.684e-17 3.891e-17 0.0 114.49 0.0
S506202 45.1065 107.9113 1.498e-20 2.5230000000000003e-20 5.363000000000001e-20 0.0 114.88 0.0
S506203 45.1058 107.9187 2.63e-19 3.255e-19 3.666e-19 0.0 114.81 0.0
S506204 45.1554 107.9038 3.707e-19 4.654e-19 5.277e-19 0.0 114.12 0.0
S506205 45.1099 107.9405 1.457e-20 2.4140000000000002e-20 4.8740000000000006e-20 0.0 114.55 0.0
S506206 45.1585 107.9216 3.2989999999999996e-22 7.791999999999999e-22 3.349e-21 0.0 114.26 0.0
S506207 45.1568 107.8921 1.7489999999999997e-22 4.0199999999999996e-22 1.572e-21 0.0 114.03 0.0
S506208 45.2083 107.8931 2.752e-20 4.223e-20 7.19e-20 0.0 113.71 0.0
S506209 45.1555 107.9213 4.365e-22 9.283999999999999e-22 3.152e-21 0.0 114.27 0.0
S506210 45.0355 107.9292 2.625e-21 4.897e-21 1.223e-20 0.0 114.89 0.0
S506211 45.214 107.9613 9.057e-22 1.919e-21 6.531e-21 0.0 114.13 0.0
S506212 45.003 107.8817 2.775e-20 4.45e-20 8.368000000000001e-20 0.0 114.73 0.0
S506213 44.9622 107.9271 4.693e-22 9.399999999999999e-22 2.9040000000000002e-21 0.0 114.86 0.0
S506214 45.1308 107.8726 2.081e-20 3.196e-20 5.636000000000001e-20 0.001 114.38 0.0
S506215 45.1511 107.8992 7.671e-24 2.528e-23 2.199e-22 0.0 114.17 0.0
S506216 45.1411 107.8951 2.464e-20 3.679e-20 5.862e-20 0.001 114.79 0.0
S506217 45.1628 107.8885 3.738e-24 1.1939999999999999e-23 9.783999999999999e-23 0.0 113.78 0.0
S506218 45.1635 107.8964 2.3550000000000002e-20 3.789e-20 7.623e-20 0.0 113.77 0.0
S506219 45.1451 107.9008 1.603e-18 1.681e-18 1.354e-18 0.0 114.77 0.0
S506220 45.1243 107.8933 1.484e-20 2.4350000000000002e-20 5.0280000000000004e-20 0.0 114.66 0.0
S506221 45.1467 107.8946 7.436e-23 1.6869999999999998e-22 6.543999999999999e-22 0.001 114.71 0.0
S506222 45.1485 107.898 4.325e-17 3.6e-17 1.796e-17 0.0 114.71 0.0
