Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S014389 249.9812 124.802 6.4999999999999995e-22 1.467e-21 5.759e-21 0.0 84.12 0.0
S014390 250.0 124.8036 1.473e-21 3.248e-21 1.213e-20 0.0 83.75 0.0
S014391 250.025 124.8775 1.295e-21 2.451e-21 6.644e-21 0.0 83.99 0.0
S014392 249.9617 124.7679 1.706e-21 3.559e-21 1.151e-20 0.0 83.22 0.0
S014393 250.0368 124.8585 8.076e-22 1.937e-21 8.232e-21 0.0 84.13 0.0
S014394 249.9621 124.7708 2.996e-19 3.903e-19 4.954e-19 0.0 83.27 0.0
S014395 250.0214 124.8119 6.351e-19 7.521e-19 8.015e-19 0.0 83.8 0.0
S014396 249.9668 124.7953 1.202e-19 1.867e-19 3.298e-19 0.0 83.52 0.0
S014397 250.0281 124.8163 4.479e-18 4.889e-18 4.22e-18 0.0 83.81 0.0
S014398 249.9787 124.7951 6.129000000000001e-20 9.623000000000001e-20 1.764e-19 0.0 83.61 0.0
S014399 249.9574 124.7409 1.124e-16 1.457e-16 1.814e-16 0.0 83.32 0.0
S014400 249.9954 124.8079 1.087e-19 1.539e-19 2.299e-19 0.0 84.12 0.0
S014401 249.9844 124.7828 1.152e-18 1.319e-18 1.291e-18 0.001 83.28 0.0
S014402 250.0156 124.8439 4.268e-25 2.0119999999999998e-24 3.646e-23 0.0 84.25 0.0
S014403 249.984 124.7788 3.945e-19 5.403e-19 7.248e-19 0.0 83.48 0.0
S014404 249.9308 124.7346 1.047e-18 1.26e-18 1.315e-18 0.0 82.96 0.0
S014405 249.9984 124.8118 4.387999999999999e-22 9.275999999999998e-22 3.108e-21 0.0 84.12 0.0
S014406 249.9434 124.7462 2.4750000000000003e-20 4.167e-20 9.139000000000001e-20 0.0 82.9 0.0
S014407 249.9557 124.756 1.2899999999999998e-22 3.6699999999999995e-22 2.303e-21 0.0 82.97 0.0
S014408 249.8127 124.6381 1.795e-19 2.586e-19 4.002e-19 0.0 82.77 0.0
S014409 250.0552 124.8562 3.644e-16 2.971e-16 1.418e-16 0.0 84.02 0.0
S014410 249.9918 124.8092 3.175e-17 2.914e-17 1.718e-17 0.0 83.9 0.0
S014411 249.9753 124.7928 1.522e-18 1.814e-18 1.944e-18 0.0 83.42 0.0
S014412 249.9386 124.7476 6.946e-21 1.3100000000000002e-20 3.6210000000000003e-20 0.0 82.91 0.0
S014413 249.964 124.8337 5.582e-23 1.644e-22 1.098e-21 0.0 83.67 0.0
S014414 249.8934 124.7415 1.11e-22 3.074e-22 1.873e-21 0.0 83.09 0.0
S014415 249.9881 124.8033 2.732e-20 4.671e-20 1.005e-19 0.0 83.67 0.0
S014416 250.1201 124.9595 7.284e-17 6.198e-17 3.253e-17 0.0 84.41 0.0
S014417 250.1963 125.0145 5.3510000000000006e-20 8.009e-20 1.292e-19 0.0 84.44 0.0
S014418 249.9548 124.7705 6.468e-19 8.371e-19 1.025e-18 0.0 83.03 0.0
S014419 250.0377 124.851 2.865e-19 3.896e-19 5.439e-19 0.0 84.3 0.0
S014420 249.9741 124.7963 7.32e-22 1.73e-21 7.517e-21 0.0 83.6 0.0
S014421 249.9702 124.8055 1.07e-21 2.326e-21 8.363e-21 0.0 83.71 0.0
S014422 249.9873 124.8035 3.471e-21 2.444e-21 9.035999999999998e-22 0.0 83.83 0.0
S014423 249.9659 124.7618 4.093e-19 5.476e-19 7.424e-19 0.0 83.02 0.0
S014424 249.9736 124.789 4.733e-21 3.2720000000000002e-21 1.108e-21 0.0 82.8 0.0
S014425 249.9343 124.7316 1.9389999999999998e-23 5.613e-23 3.6129999999999997e-22 0.001 82.99 0.0
S014426 249.9111 124.7064 1.0120000000000001e-20 1.8550000000000002e-20 4.6260000000000006e-20 0.0 82.87 0.0
S014427 249.9776 124.803 9.122e-22 1.939e-21 6.619e-21 0.0 83.97 0.0
S014428 250.0065 124.8061 7.19e-18 7.406e-18 5.464e-18 0.0 84.02 0.0
S014429 249.9875 124.7969 5.007e-21 9.895e-21 2.865e-20 0.0 83.87 0.0
S014430 250.0182 124.8399 1.163e-24 4.893e-24 7.034e-23 0.0 84.2 0.0
S014431 250.1109 124.8754 1.198e-19 1.758e-19 2.812e-19 0.0 83.91 0.0
S014432 250.2115 125.0577 6.208e-19 7.672e-19 8.199e-19 0.0 84.41 0.0
S014433 249.9559 124.7763 2.2970000000000002e-20 3.72e-20 7.484000000000001e-20 0.0 83.19 0.0
