Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S492574 223.5044 132.8549 1.99e-21 4.335e-21 1.5620000000000002e-20 0.0 126.25 0.0
S492575 223.5249 132.8737 1.203e-19 1.541e-19 1.88e-19 0.0 126.18 0.0
S492576 223.5584 132.8006 2.7e-24 9.076e-24 8.442999999999999e-23 0.0 125.72 0.0
S492577 223.4289 132.7836 4.543e-23 1.273e-22 7.724999999999999e-22 0.0 126.06 0.0
S492578 223.5432 132.9431 3.0689999999999997e-29 3.861e-28 5.352000000000001e-26 0.0 126.3 0.0
S492579 223.4404 132.8657 2.584e-20 4.0530000000000006e-20 7.406000000000001e-20 0.0 126.51 0.0
S492580 223.4803 132.8479 4.635e-24 1.4889999999999998e-23 1.1779999999999998e-22 0.001 126.41 0.0
S492581 223.597 132.9231 1.2100000000000001e-20 2.0100000000000002e-20 4.2000000000000004e-20 0.0 126.22 0.0
S492582 223.2137 132.8014 2.579e-17 3.993e-17 7.098e-17 0.0 126.4 0.0
S492583 223.5681 132.7568 2.219e-22 4.980999999999999e-22 1.845e-21 0.0 125.69 0.0
S492584 223.4679 132.916 1.872e-17 1.654e-17 9.299e-18 0.0 126.57 0.0
S492585 223.5101 132.8418 1.32e-16 1.366e-16 1.036e-16 0.0 125.86 0.0
S492586 223.4698 132.8486 2.3409999999999996e-22 5.896e-22 2.932e-21 0.0 126.41 0.0
S492587 223.4056 132.774 6.471e-18 6.11e-18 3.923e-18 0.0 126.1 0.0
S492588 223.5007 132.8765 4.5700000000000006e-20 6.842e-20 1.138e-19 0.0 126.38 0.0
S492589 223.5635 132.8756 4.033e-19 4.949e-19 5.617e-19 0.0 126.07 0.0
S492590 223.4931 132.855 2.851e-22 6.716999999999999e-22 2.771e-21 0.0 126.49 0.0
S492591 223.507 132.8053 9.928000000000001e-21 1.746e-20 4.0470000000000005e-20 0.0 125.79 0.0
S492592 223.5756 132.823 1.647e-23 5.429999999999999e-23 4.577999999999999e-22 0.0 125.67 0.0
S492593 223.5226 132.7103 4.23e-24 1.456e-23 1.377e-22 0.0 125.78 0.0
S492594 223.5238 132.8124 6.449e-20 9.705000000000001e-20 1.629e-19 0.0 125.74 0.0
S492595 223.4493 132.8391 8.464999999999999e-22 6.467999999999999e-22 2.7219999999999997e-22 0.0 126.35 0.0
S492596 223.4746 132.8495 1.606e-19 2.053e-19 2.487e-19 0.0 126.43 0.0
S492597 223.5036 132.8262 1.722e-22 3.9309999999999996e-22 1.568e-21 0.0 125.84 0.0
S492598 223.4653 132.8499 2.946e-19 3.65e-19 4.042e-19 0.0 126.48 0.0
S492599 223.5075 132.8513 6.627e-23 1.63e-22 7.505999999999999e-22 0.0 126.11 0.0
S492600 223.4713 132.8201 3.5959999999999995e-22 7.145999999999999e-22 2.127e-21 0.0 126.16 0.0
S492601 223.5578 132.8395 1.368e-19 1.766e-19 2.168e-19 0.0 125.87 0.0
S492602 223.5681 132.8448 6.813e-23 1.734e-22 8.809999999999999e-22 0.0 125.81 0.0
S492603 223.5424 132.8751 3.438e-23 9.161999999999999e-23 5.096999999999999e-22 0.0 126.12 0.0
S492604 223.5032 132.8991 8.566999999999999e-23 1.9539999999999998e-22 7.979999999999999e-22 0.0 126.44 0.0
S492605 223.5308 132.7598 2.8839999999999996e-22 6.309e-22 2.264e-21 0.0 125.78 0.0
S492606 223.4571 132.8467 5.4e-24 1.7199999999999998e-23 1.4159999999999998e-22 0.0 126.43 0.0
S492607 223.504 132.8468 4.632e-19 5.539e-19 5.676e-19 0.001 125.94 0.0
S492608 223.5151 132.8442 1.678e-23 4.719e-23 2.993e-22 0.0 125.86 0.0
S492609 223.4912 132.8459 1.409e-19 1.814e-19 2.221e-19 0.0 126.47 0.0
S492610 223.4801 132.8258 5.575e-21 9.986e-21 2.4420000000000002e-20 0.0 126.1 0.0
S492611 223.5592 132.7944 2.028e-17 1.755e-17 9.593e-18 0.0 125.72 0.0
S492612 223.4848 132.8154 2.309e-22 4.928e-22 1.68e-21 0.0 126.04 0.0
S492613 223.5043 132.8422 1.6969999999999998e-23 4.331e-23 2.1279999999999997e-22 0.0 125.83 0.0
S492614 223.4334 132.7755 9.707e-23 2.3779999999999996e-22 1.093e-21 0.0 126.08 0.0
S492615 223.4883 132.8829 2.1729999999999998e-22 5.077e-22 2.138e-21 0.0 126.5 0.0
S492616 223.453 132.8205 7.417e-19 8.262e-19 7.273e-19 0.0 126.2 0.0
S492617 223.4896 132.8516 3.582e-19 4.686e-19 5.852e-19 0.0 126.47 0.0
S492618 223.4897 132.8433 4.495e-19 5.797e-19 7.094e-19 0.0 126.26 0.0
S492619 223.6043 132.8831 3.603e-23 9.649e-23 5.513999999999999e-22 0.0 126.01 0.0
S492620 223.528 132.8337 1.806e-21 1.272e-21 4.503999999999999e-22 0.001 125.76 0.0
S492621 223.5066 132.8465 2.46e-18 2.463e-18 1.832e-18 0.0 125.82 0.0
S492622 223.4675 132.8442 2.3289999999999998e-22 5.611e-22 2.504e-21 0.0 126.37 0.0
S492623 223.4855 132.8818 4.5579999999999997e-23 1.254e-22 7.337999999999999e-22 0.0 126.5 0.0
S492624 223.4639 132.8563 1.705e-23 5.011e-23 3.437e-22 0.0 126.46 0.0
S492625 223.4659 132.8031 9.013e-24 2.496e-23 1.529e-22 0.0 125.99 0.0
S492626 223.4841 132.8282 2.1559999999999996e-22 5.242e-22 2.338e-21 0.0 126.07 0.0
S492627 223.4471 132.7609 8.366e-25 3.222e-24 3.8429999999999997e-23 0.0 125.98 0.0
S492628 223.5025 132.851 4.1e-24 1.283e-23 1.017e-22 0.0 126.24 0.0
S492629 223.4925 132.8514 4.5510000000000005e-20 6.666e-20 1.014e-19 0.0 126.46 0.0
S492630 223.42 132.8307 5.324e-21 9.025e-21 2.0060000000000003e-20 0.0 126.33 0.0
S492631 223.4875 132.8531 1.778e-22 4.1849999999999997e-22 1.836e-21 0.0 126.47 0.0
S492632 223.5798 132.7611 1.866e-24 6.57e-24 6.351e-23 0.0 125.63 0.0
S492633 223.5431 132.8321 6.454e-18 6.22e-18 4.044e-18 0.0 125.75 0.0
S492634 223.495 132.8502 3.4890000000000004e-21 6.5810000000000005e-21 1.752e-20 0.0 126.45 0.0
S492635 223.5014 132.8487 1.073e-20 1.687e-20 3.0480000000000003e-20 0.0 126.32 0.0
S492636 223.5009 132.843 8.006999999999999e-22 1.774e-21 6.932e-21 0.0 126.05 0.0
S492637 223.4894 132.8654 3.113e-17 2.629e-17 1.315e-17 0.0 126.43 0.0
S492638 223.3448 132.8788 7.448e-24 2.4609999999999998e-23 2.204e-22 0.0 126.48 0.0
S492639 223.5069 132.836 1.518e-23 4.648e-23 3.4859999999999996e-22 0.0 125.84 0.0
S492640 223.4868 132.8451 1.3450000000000001e-20 2.1710000000000003e-20 4.0870000000000006e-20 0.0 126.3 0.0
S492641 223.5113 132.8283 2.762e-19 3.499e-19 4.044e-19 0.0 125.82 0.0
S492642 223.4979 132.6367 2.212e-19 2.883e-19 3.668e-19 0.0 125.87 0.0
S492643 223.4532 132.8332 1.16e-18 1.219e-18 9.584e-19 0.001 126.33 0.0
S492644 223.4117 132.8092 1.936e-24 7.112e-24 7.838e-23 0.0 126.25 0.0
S492645 223.4938 132.8647 2.576e-17 2.562e-17 1.829e-17 0.0 126.36 0.0
S492646 223.4876 132.9267 2.727e-16 2.076e-16 8.821e-17 0.0 126.45 1.0
S492647 223.5888 132.7747 1.76e-18 1.823e-18 1.455e-18 0.0 125.73 0.0
S492648 223.4166 132.7449 2.167e-20 3.705e-20 8.082000000000001e-20 0.0 126.06 0.0
S492649 223.4947 132.8261 5.2019999999999996e-24 1.734e-23 1.552e-22 0.0 125.99 0.0
S492650 223.3275 132.881 5.690999999999999e-22 1.237e-21 4.492e-21 0.0 126.51 0.0
S492651 223.5088 132.892 5.171999999999999e-22 1.081e-21 3.709e-21 0.0 126.36 0.0
S492652 223.2618 132.9843 4.35e-19 4.876e-19 4.471e-19 0.0 126.63 0.0
S492653 223.448 132.9133 1.6889999999999998e-24 6.357e-24 7.138e-23 0.0 126.61 0.0
S492654 223.4664 132.864 3.452e-19 4.265e-19 4.795e-19 0.0 126.49 0.0
S492655 223.6727 132.8822 2.5140000000000002e-20 3.9450000000000004e-20 7.311e-20 0.0 125.97 0.0
S492656 223.4894 132.9167 1.549e-21 2.9160000000000002e-21 7.863e-21 0.0 126.5 0.0
