Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S393296 101.2436 16.8532 1.552e-16 1.487e-16 9.931e-17 0.0 26.94 0.0
S393297 100.5475 16.9761 8.944e-21 1.929e-20 6.614e-20 0.0 27.04 0.0
S393298 101.0696 16.8754 2.368e-16 2.24e-16 1.454e-16 0.0 27.12 0.0
S393299 100.3363 16.6912 2.5060000000000003e-20 5.106e-20 1.578e-19 0.0 27.48 0.0
S393300 100.3898 16.5172 3.608e-17 3.8e-17 3.018e-17 0.0 27.47 0.0
S393301 101.3981 16.9145 1.852e-15 1.553e-15 7.705e-16 0.0 26.67 0.0
S393302 101.3262 16.9197 2.805e-19 4.69e-19 9.529e-19 0.0 26.61 0.0
S393303 100.8124 16.6446 1.397e-18 2.034e-18 3.273e-18 0.0 27.4 0.0
S393304 101.9746 17.2421 2.921e-21 6.244e-21 2.27e-20 0.0 26.46 0.0
S393305 100.9298 16.7964 4.318e-18 5.491e-18 6.702e-18 0.0 27.39 0.0
S393306 101.1374 16.8635 1.157e-17 1.364e-17 1.384e-17 0.001 27.18 0.0
S393307 100.1668 16.7133 2.7420000000000005e-20 5.653e-20 1.866e-19 0.001 27.45 0.0
S393308 100.7476 16.9021 3.811e-19 6.296e-19 1.219e-18 0.0 27.17 0.0
S393309 100.4976 16.8986 1.284e-15 1.498e-15 1.473e-15 0.0 27.19 0.0
S393310 101.4123 16.9553 3.051e-19 5.011e-19 1.015e-18 0.0 26.51 0.0
S393311 101.0769 16.8634 1.893e-18 2.67e-18 3.934e-18 0.0 27.4 0.0
S393312 101.2528 16.9465 2.982e-20 5.582000000000001e-20 1.503e-19 0.0 26.6 0.0
S393313 100.8599 16.9262 1.192e-21 3.441e-21 2.15e-20 0.001 27.0 0.0
S393314 99.6398 16.4347 4.781e-21 1.1700000000000002e-20 5.66e-20 0.0 27.52 0.0
S393315 100.8034 16.9026 2.959e-18 3.856e-18 4.858e-18 0.0 27.14 0.0
S393316 101.3005 16.9201 4.397e-24 1.946e-23 3.096e-22 0.0 26.68 0.0
S393317 101.116 16.8938 2.528e-21 6.258e-21 3.015e-20 0.0 26.75 0.0
S393318 101.0357 16.9074 1.952e-21 4.471e-21 1.805e-20 0.0 26.9 0.0
S393319 100.9106 16.9245 1.603e-19 2.592e-19 4.987e-19 0.0 27.03 0.0
S393320 100.9474 16.8915 2.012e-22 6.101e-22 4.562e-21 0.0 27.34 0.0
S393321 101.0363 16.8524 2.3030000000000003e-20 4.9010000000000007e-20 1.705e-19 0.001 27.23 0.0
S393322 100.9777 16.879 3.246e-21 7.892e-21 3.7700000000000006e-20 0.0 27.37 0.0
S393323 100.8114 16.8644 1.648e-18 2.428e-18 3.958e-18 0.0 27.35 0.0
S393324 101.7072 17.5039 2.328e-18 3.194e-18 4.399e-18 0.0 26.55 0.0
S393325 101.0515 16.9287 4.544e-17 4.988e-17 4.267e-17 0.0 26.78 0.0
S393326 101.2752 16.9628 1.397e-23 5.659e-23 7.794e-22 0.0 26.59 0.0
S393327 100.8529 16.7711 2.415e-21 6.011e-21 2.891e-20 0.0 27.45 0.0
S393328 100.2624 16.7741 2.546e-17 2.784e-17 2.411e-17 0.001 27.4 0.0
S393329 101.1575 17.2281 1.695e-17 2.01e-17 2.057e-17 0.0 26.61 0.0
S393330 101.7865 17.6721 2.611e-16 2.484e-16 1.68e-16 0.0 26.55 0.0
S393331 101.4237 17.2457 1.429e-11 1.249e-11 6.83e-12 0.0 26.55 1.0
S393332 100.7369 16.8996 8.758e-22 2.596e-21 1.8100000000000002e-20 0.0 27.18 0.0
S393333 101.618 17.1699 4.038e-17 4.267e-17 3.472e-17 0.0 26.5 0.0
S393334 100.6728 16.6318 1.3140000000000001e-20 3.052e-20 1.283e-19 0.0 27.48 0.0
S393335 100.2466 16.3583 1.288e-22 4.381e-22 4.085e-21 0.0 27.45 0.0
S393336 101.9631 17.2127 6.590000000000001e-20 4.436e-20 1.4580000000000002e-20 0.0 26.46 0.0
S393337 101.9528 16.9342 3.2320000000000005e-20 6.323000000000001e-20 1.806e-19 0.0 26.71 0.0
S393338 101.1099 16.8201 4.943e-17 5.559e-17 5.176e-17 0.001 27.15 0.0
S393339 101.0662 16.7734 1.321e-19 2.299e-19 5.132e-19 0.0 27.25 0.0
S393340 99.9157 16.4378 1.25e-19 2.423e-19 6.948e-19 0.0 27.51 0.0
S393341 101.1818 16.9641 2.196e-17 2.649e-17 2.807e-17 0.0 26.62 0.0
S393342 101.014 16.811 3.257e-18 4.357e-18 5.956e-18 0.001 27.33 0.0
S393343 100.9654 16.8744 1.552e-21 4.016e-21 2.115e-20 0.0 27.35 0.0
S393344 101.0198 16.7637 2.097e-17 2.378e-17 2.181e-17 0.0 27.32 0.0
S393345 101.412 16.8948 7.197e-24 3.2e-23 5.239e-22 0.0 26.69 0.0
S393346 101.1818 16.8347 1.982e-19 3.594e-19 8.951e-19 0.0 27.11 0.0
S393347 100.9854 16.8716 4.062e-21 9.272e-21 3.56e-20 0.0 27.35 0.0
S393348 101.5377 17.2703 4.931e-21 1.1500000000000001e-20 4.8870000000000007e-20 0.0 26.56 0.0
S393349 101.5901 16.9767 2.492e-21 6.308e-21 3.141e-20 0.0 26.55 0.0
S393350 101.438 16.8195 4.239e-21 9.939000000000001e-21 4.197e-20 0.0 26.97 0.0
S393351 100.7792 16.9053 3.194e-20 6.312000000000001e-20 1.86e-19 0.0 27.16 0.0
S393352 102.0438 16.9986 7.646e-20 1.453e-19 3.955e-19 0.0 26.59 0.0
S393353 101.0647 16.8906 8.391999999999999e-29 1.423e-27 3.86e-25 0.0 27.25 0.0
S393354 101.2265 16.7473 5.134e-18 6.201e-18 6.627e-18 0.0 27.19 0.0
S393355 101.0798 16.7223 3.524e-17 3.623e-17 2.816e-17 0.0 27.26 0.0
S393356 100.8956 16.9408 2.294e-20 4.5e-20 1.28e-19 0.001 26.96 0.0
S393357 101.1676 16.8526 1.0739999999999998e-22 3.2179999999999996e-22 2.272e-21 0.0 27.05 0.0
S393358 100.717 16.8487 7.259000000000001e-20 1.457e-19 4.45e-19 0.0 27.37 0.0
S393359 101.0676 16.9386 5.485999999999999e-22 1.585e-21 1.018e-20 0.0 26.78 0.0
S393360 101.0301 16.92 1.825e-23 6.95e-23 8.062e-22 0.0 26.88 0.0
S393361 100.8928 16.876 2.9630000000000002e-21 7.466e-21 3.7420000000000006e-20 0.0 27.24 0.0
S393362 101.7201 17.0918 3.656e-18 5.052e-18 7.164e-18 0.0 26.45 0.0
S393363 100.8403 16.7193 1.297e-18 1.941e-18 3.215e-18 0.0 27.45 0.0
S393364 101.755 16.9837 3.834e-16 5.247e-16 7.301e-16 0.0 26.58 0.0
S393365 101.2691 16.9418 2.952e-17 3.337e-17 3.165e-17 0.0 26.56 0.0
S393366 101.659 16.7369 9.66e-21 2.1230000000000003e-20 7.848000000000001e-20 0.001 26.95 0.0
S393367 100.8948 16.8279 2.106e-18 2.994e-18 4.542e-18 0.001 27.39 0.0
S393368 101.1609 16.8851 4.6140000000000004e-20 8.814000000000001e-20 2.379e-19 0.0 26.69 0.0
S393369 101.0852 16.8786 5.1800000000000004e-20 3.6280000000000003e-20 1.2590000000000001e-20 0.0 27.06 0.0
S393370 100.9989 16.9437 4.631e-20 9.322000000000001e-20 2.87e-19 0.0 26.81 0.0
S393371 101.5494 16.8158 3.8820000000000004e-20 8.135e-20 2.755e-19 0.001 26.86 0.0
S393372 102.616 17.2484 1.102e-16 1.129e-16 8.562e-17 0.0 26.48 0.0
S393373 102.1331 16.991 5.781e-21 1.351e-20 5.675000000000001e-20 0.0 26.6 0.0
S393374 99.7979 16.649 1.832e-21 4.701e-21 2.3900000000000002e-20 0.0 27.45 0.0
S393375 101.0979 16.728 3.453e-22 9.584e-22 5.806e-21 0.0 27.32 0.0
S393376 101.3224 16.8646 1.502e-17 1.837e-17 1.996e-17 0.0 26.88 0.0
S393377 101.5235 16.9124 1.077e-21 2.851e-21 1.532e-20 0.0 26.61 0.0
S393378 101.0687 16.8885 1.456e-17 1.722e-17 1.765e-17 0.0 27.44 0.0
S393379 100.9645 16.8811 3.167e-21 7.392e-21 3.2110000000000006e-20 0.0 27.16 0.0
S393380 100.5136 16.8137 1.561e-21 4.128e-21 2.298e-20 0.0 27.39 0.0
S393381 101.0763 16.8815 1.562e-19 2.782e-19 6.613e-19 0.0 27.34 0.0
S393382 101.2101 16.9007 5.937e-21 1.418e-20 6.207e-20 0.001 26.61 0.0
S393383 101.1691 16.925 7.431e-20 4.872e-20 1.522e-20 0.0 26.7 0.0
S393384 100.5763 16.7473 4.561e-20 8.24e-20 2.065e-19 0.0 27.45 0.0
S393385 101.2736 16.9513 4.292e-20 8.572e-20 2.544e-19 0.001 26.59 0.0
S393386 101.0311 17.0298 1.067e-18 1.583e-18 2.645e-18 0.0 26.78 0.0
S393387 101.0654 16.8924 5.562999999999999e-22 1.525e-21 8.736e-21 0.0 27.1 0.0
S393388 101.0928 16.7311 1.059e-22 3.7029999999999997e-22 3.531e-21 0.0 27.27 0.0
S393389 100.8633 16.7374 2.629e-16 2.34e-16 1.378e-16 0.0 27.46 0.0
S393390 101.3541 17.0482 2.116e-23 8.699999999999999e-23 1.2290000000000001e-21 0.0 26.51 0.0
S393391 101.9276 16.9222 1.395e-22 5.093e-22 5.3920000000000005e-21 0.0 26.7 0.0
S393392 100.9379 16.8814 1.127e-19 2.366e-19 7.92e-19 0.0 27.25 0.0
S393393 101.3039 16.9677 2.932e-22 8.739e-22 6.22e-21 0.0 26.55 0.0
S393394 101.1029 16.8841 2.573e-17 2.917e-17 2.786e-17 0.0 27.08 0.0
S393395 100.7942 16.7435 4.54e-20 8.335000000000001e-20 2.115e-19 0.0 27.47 0.0
S393396 102.1089 17.59 3.029e-20 6.57e-20 2.463e-19 0.0 26.51 0.0
S393397 100.8989 16.7989 2.14e-25 1.376e-24 4.7979999999999996e-23 0.0 27.4 0.0
S393398 100.905 16.8513 2.5900000000000002e-20 5.573e-20 2.012e-19 0.001 27.29 0.0
S393399 101.1259 16.891 3.477e-20 6.995000000000001e-20 2.118e-19 0.0 26.45 0.0
S393400 102.8768 17.3208 6.267e-19 9.712e-19 1.743e-18 0.0 26.47 0.0
S393401 100.4659 17.2122 4.828e-15 4.11e-15 2.212e-15 0.0 26.89 0.0
S393402 101.2183 16.9071 4.815e-17 4.948e-17 3.725e-17 0.001 26.6 0.0
S393403 101.3284 16.8085 2.706e-19 4.657e-19 1.043e-18 0.0 27.0 0.0
S393404 101.2196 16.8964 3.621e-19 5.861e-19 1.134e-18 0.0 26.62 0.0
S393405 99.9933 16.8666 3.279e-20 2.3780000000000003e-20 8.797000000000001e-21 0.0 27.27 0.0
S393406 100.2558 16.7905 6.775e-18 8.814e-18 1.067e-17 0.0 27.37 0.0
S393407 101.1771 16.9071 3.202e-20 6.419000000000001e-20 1.893e-19 0.001 26.61 0.0
S393408 100.8013 16.8022 3.423e-20 6.856e-20 2.034e-19 0.0 27.46 0.0
