Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S397087 11.5518 2.498 1.281e-11 1.271e-11 9.363e-12 0.0 26.29 1.0
S397088 10.2652 2.6153 6.283000000000001e-26 4.843e-25 2.51e-23 0.001 26.04 0.0
S397089 13.3044 2.4402 2.1359999999999998e-23 8.386e-23 1.017e-21 0.0 26.67 0.0
S397090 14.1117 2.4727 2.445e-23 9.838999999999999e-23 1.3240000000000001e-21 0.0 27.02 0.0
S397091 19.3582 2.3449 1.458e-19 2.68e-19 6.911e-19 0.0 27.05 0.0
S397092 14.7011 2.4052 2.6460000000000002e-20 5.791e-20 2.114e-19 0.0 26.81 0.0
S397093 18.4034 2.3483 7.015999999999999e-22 2.083e-21 1.405e-20 0.0 27.22 0.0
S397094 14.6282 2.3757 1.415e-20 2.9440000000000004e-20 9.450000000000001e-20 0.0 27.02 0.0
S397095 10.0243 2.6207 1.557e-18 2.201e-18 3.279e-18 0.0 26.05 0.0
S397096 10.3751 2.581 1.5620000000000002e-20 3.327e-20 1.166e-19 0.0 25.88 0.0
S397097 4.1262 2.7424 8.178e-18 9.912e-18 1.023e-17 0.0 25.76 0.0
S397098 12.5562 2.4742 1.847e-21 5.151e-21 3.1630000000000005e-20 0.0 26.14 0.0
S397099 18.3417 2.3794 4.966e-21 9.875e-21 3.0660000000000006e-20 0.001 26.99 0.0
S397100 14.2351 2.3993 2.164e-21 5.205e-21 2.412e-20 0.0 26.73 0.0
S397101 12.452 2.5241 2.812e-21 6.508e-21 2.6730000000000002e-20 0.0 26.08 0.0
S397102 22.5689 2.3506 1.809e-18 2.683e-18 4.527e-18 0.0 26.85 0.0
S397103 13.8386 2.5013 8.526000000000001e-20 1.622e-19 4.468e-19 0.0 26.5 0.0
S397104 13.8162 2.4414 2.963e-17 3.147e-17 2.57e-17 0.0 27.02 0.0
S397105 16.6094 2.3944 2.562e-16 2.985e-16 2.927e-16 0.0 27.15 0.0
S397106 12.8556 2.4805 1.592e-22 5.842999999999999e-22 6.31e-21 0.0 26.25 0.0
