Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S470364 42.6926 113.7966 1.68e-21 3.518e-21 1.1980000000000001e-20 0.0 64.83 0.0
S470365 42.5581 113.8616 8.925e-21 1.663e-20 4.4330000000000006e-20 0.0 64.44 0.0
S470366 42.713 113.8864 5.33e-17 5.496e-17 4.194e-17 0.0 64.44 0.0
S470367 42.6442 113.8461 7.232e-18 7.373e-18 5.584e-18 0.0 64.44 0.0
S470368 42.6928 113.8144 3.309e-21 7.002000000000001e-21 2.4280000000000002e-20 0.0 64.79 0.0
S470369 42.6478 113.8161 2.7670000000000002e-21 2.061e-21 8.222999999999999e-22 0.0 64.92 0.0
S470370 42.6397 113.823 1.03e-20 1.8850000000000003e-20 4.775e-20 0.0 64.9 0.0
S470371 42.6226 113.8356 2.876e-16 2.912e-16 2.201e-16 0.0 64.61 0.0
S470372 42.6835 113.838 4.846e-18 4.912e-18 3.669e-18 0.0 64.63 0.0
S470373 42.6491 113.8033 4.7429999999999996e-23 1.2189999999999998e-22 6.298999999999999e-22 0.0 64.92 0.0
S470374 42.8643 113.9135 1.97e-19 2.926e-19 4.818e-19 0.0 64.53 0.0
S470375 42.6632 113.8689 8.722e-19 1.076e-18 1.159e-18 0.0 64.35 0.0
S470376 42.6346 113.7426 1.186e-18 1.45e-18 1.578e-18 0.0 64.94 0.0
S470377 42.6517 113.8349 2.717e-20 4.6350000000000004e-20 1.043e-19 0.0 64.72 0.0
S470378 42.6341 113.841 2.704e-21 5.066e-21 1.374e-20 0.0 64.42 0.0
S470379 42.6091 113.8685 3.14e-22 8.123e-22 4.265e-21 0.0 64.26 0.0
S470380 42.6776 113.8558 4.4179999999999996e-23 1.459e-22 1.2350000000000001e-21 0.0 64.53 0.0
S470381 42.6118 113.8027 1.068e-17 1.068e-17 7.876e-18 0.0 64.84 0.0
S470382 42.6321 113.821 1.422e-17 1.324e-17 8.5e-18 0.0 64.84 0.0
S470383 42.6189 113.824 2.1349999999999997e-22 5.076e-22 2.289e-21 0.0 64.74 0.0
S470384 42.6105 113.8386 1.656e-19 2.378e-19 3.658e-19 0.0 64.52 0.0
S470385 42.5617 113.6847 1.217e-18 1.449e-18 1.502e-18 0.0 64.88 0.0
S470386 42.6209 113.8519 5.96e-21 1.244e-20 4.271e-20 0.0 64.36 0.0
S470387 42.4897 113.8135 4.328e-17 3.858e-17 2.246e-17 0.0 64.54 0.0
S470388 42.5228 114.0859 1.483e-21 3.293e-21 1.2280000000000001e-20 0.0 64.13 0.0
S470389 42.5845 113.85 2.1649999999999998e-23 7.229999999999999e-23 6.403999999999999e-22 0.0 64.43 0.0
S470390 42.6467 113.898 1.134e-16 1.142e-16 8.111e-17 0.0 64.15 0.0
S470391 42.6277 113.7629 3.4049999999999997e-22 8.533999999999998e-22 4.136e-21 0.0 64.93 0.0
S470392 42.6119 113.8273 3.6440000000000004e-21 7.503e-21 2.5210000000000002e-20 0.0 64.63 0.0
S470393 42.6746 113.9923 5.68e-19 6.927e-19 7.543e-19 0.0 64.18 0.0
S470394 42.6403 113.832 5.111e-21 9.667e-21 2.6100000000000003e-20 0.0 64.86 0.0
S470395 42.6449 113.8376 4.233e-21 8.509e-21 2.6440000000000003e-20 0.0 64.86 0.0
S470396 42.6092 113.7351 2.768e-23 8.34e-23 6.242999999999999e-22 0.0 64.91 0.0
S470397 42.6199 113.8683 5.408e-23 1.37e-22 6.8269999999999995e-22 0.0 64.23 0.0
S470398 42.6771 113.8368 1.855e-23 5.477e-23 3.713e-22 0.0 64.72 0.0
S470399 42.583 113.7531 1.3360000000000001e-20 2.4860000000000003e-20 6.713e-20 0.0 64.86 0.0
S470400 42.6489 113.8527 1.538e-17 1.497e-17 1.056e-17 0.0 64.4 0.0
S470401 42.6986 113.8097 1.626e-18 1.865e-18 1.764e-18 0.0 64.78 0.0
S470402 42.6547 113.8003 3.198e-23 9.435e-23 6.287999999999999e-22 0.0 64.98 0.0
S470403 42.7194 113.8338 2.9419999999999995e-22 7.789999999999999e-22 4.183e-21 0.0 64.67 0.0
S470404 42.4912 113.5631 3.121e-18 3.399e-18 2.784e-18 0.0 64.87 0.0
S470405 42.6443 113.8495 5.448e-19 7.152e-19 9.151e-19 0.0 64.35 0.0
S470406 42.6426 113.8001 5.346e-22 1.2230000000000001e-21 5.024e-21 0.0 64.94 0.0
S470407 42.6471 113.8149 9.138e-18 9.331e-18 6.97e-18 0.0 64.94 0.0
S470408 42.6356 113.797 2.754e-18 2.947e-18 2.461e-18 0.0 64.92 0.0
S470409 42.6266 113.8259 2.0429999999999998e-22 5.45e-22 3.105e-21 0.0 64.78 0.0
S470410 42.6364 113.8386 2.216e-18 2.587e-18 2.465e-18 0.0 64.88 0.0
S470411 42.6683 113.8504 1.0289999999999999e-23 3.437e-23 2.9669999999999997e-22 0.0 64.51 0.0
S470412 42.6541 113.8729 4.553e-18 4.873e-18 3.981e-18 0.0 64.27 0.0
S470413 42.6783 113.8552 1.5419999999999998e-22 3.8329999999999995e-22 1.806e-21 0.0 64.52 0.0
S470414 42.6565 113.8754 2.5710000000000002e-21 5.075e-21 1.556e-20 0.0 64.28 0.0
S470415 42.6697 113.8292 1.196e-23 3.8039999999999997e-23 3.1429999999999996e-22 0.0 64.75 0.0
S470416 42.6324 113.8528 5.096e-21 3.494e-21 1.203e-21 0.0 64.3 0.0
S470417 42.646 113.844 1.461e-23 4.3009999999999996e-23 2.783e-22 0.0 64.33 0.0
S470418 42.6403 113.8381 2.756e-21 5.623e-21 1.8170000000000002e-20 0.0 64.77 0.0
S470419 42.5843 113.8661 6.898e-20 1.107e-19 2.157e-19 0.0 64.32 0.0
S470420 42.6209 113.8428 4.328e-24 1.621e-23 1.8459999999999998e-22 0.0 64.48 0.0
S470421 42.6115 113.7283 9.739e-22 2.246e-21 9.227e-21 0.0 64.92 0.0
S470422 42.6318 113.8697 3.632e-18 3.911e-18 3.18e-18 0.0 64.18 0.0
S470423 42.5998 113.8124 1.621e-23 5.353e-23 4.725e-22 0.0 64.67 0.0
S470424 42.637 113.8255 2.034e-18 2.378e-18 2.329e-18 0.0 64.88 0.0
S470425 42.6418 113.8422 1.005e-16 8.882e-17 5.143e-17 0.0 64.34 0.0
S470426 42.6659 113.8456 4.4279999999999997e-23 1.248e-22 7.904999999999999e-22 0.0 64.57 0.0
S470427 42.7196 113.7701 1.68e-19 2.442e-19 3.892e-19 0.0 64.89 0.0
S470428 42.7167 113.7364 1.482e-18 1.885e-18 2.153e-18 0.0 64.99 0.0
S470429 42.6337 113.78 7.397000000000001e-20 1.149e-19 2.055e-19 0.0 64.96 0.0
S470430 42.7027 113.9228 3.796e-21 7.904e-21 2.6390000000000002e-20 0.001 64.33 0.0
S470431 42.5962 113.817 4.3749999999999995e-22 1.156e-21 6.185e-21 0.0 64.65 0.0
S470432 42.6402 113.8473 3.5599999999999996e-23 1.173e-22 1.027e-21 0.0 64.28 0.0
S470433 42.5689 113.8871 4.59e-21 9.529e-21 3.008e-20 0.0 64.28 0.0
S470434 42.6426 113.8157 5.066e-22 1.311e-21 6.605e-21 0.0 64.91 0.0
S470435 42.6848 113.8671 1.43e-19 2.082e-19 3.154e-19 0.0 64.44 0.0
S470436 42.7719 113.7289 7.678e-18 7.617e-18 5.43e-18 0.0 64.89 0.0
S470437 42.6291 113.8574 4.1609999999999996e-22 1.033e-21 4.792e-21 0.0 64.25 0.0
S470438 42.6605 113.8312 1.177e-18 1.387e-18 1.424e-18 0.0 64.79 0.0
S470439 42.6462 113.8423 4.582e-18 4.587e-18 3.387e-18 0.0 64.53 0.0
S470440 42.6509 113.8319 4.136e-16 4.19e-16 3.119e-16 0.0 64.82 0.0
S470441 42.6029 113.8448 4.569e-21 8.41e-21 2.16e-20 0.0 64.49 0.0
S470442 42.6456 113.832 1.754e-17 1.617e-17 9.954e-18 0.0 64.88 0.0
S470443 42.6142 113.9046 1.872e-19 2.55e-19 3.531e-19 0.0 64.15 0.0
S470444 42.6309 113.8389 9.954000000000001e-25 4.037e-24 5.637e-23 0.0 64.58 0.0
S470445 42.6483 113.8358 4.628e-17 5.313e-17 5.006e-17 0.0 64.81 0.0
S470446 42.6269 113.8683 5.648e-20 9.030000000000001e-20 1.628e-19 0.0 64.22 0.0
S470447 42.5461 114.0518 3.407e-24 1.29e-23 1.4749999999999998e-22 0.0 64.14 0.0
S470448 42.6293 113.8199 3.885e-21 2.758e-21 9.943e-22 0.0 64.84 0.0
S470449 42.6318 113.8356 3.9220000000000006e-20 6.706e-20 1.508e-19 0.0 64.76 0.0
S470450 42.6338 113.8322 4.479e-21 8.97e-21 2.6490000000000002e-20 0.0 64.76 0.0
S470451 42.651 113.8372 1.453e-18 1.705e-18 1.779e-18 0.0 64.78 0.0
S470452 42.6097 113.8068 4.666e-24 1.8009999999999998e-23 2.147e-22 0.0 64.77 0.0
S470453 42.5885 113.8751 5.401e-17 5.778e-17 4.83e-17 0.0 64.31 0.0
S470454 42.623 113.8791 6.824e-18 7.451e-18 6.461e-18 0.0 64.16 0.0
S470455 42.6436 113.8223 7.505e-19 9.284e-19 1.069e-18 0.0 64.9 0.0
S470456 42.6616 113.8337 1.589e-24 6.127e-24 7.512e-23 0.0 64.69 0.0
S470457 42.6715 113.8671 1.884e-18 2.275e-18 2.326e-18 0.0 64.38 0.0
S470458 42.6412 113.8424 8.542999999999999e-22 1.86e-21 6.701e-21 0.0 64.43 0.0
S470459 42.6728 113.9911 3.08e-23 8.384999999999999e-23 4.786999999999999e-22 0.0 64.17 0.0
S470460 42.6295 113.8418 1.442e-12 1.4e-12 9.823e-13 0.0 64.47 1.0
S470461 42.6324 113.8193 3.844e-19 4.958e-19 5.924e-19 0.0 64.83 0.0
S470462 42.6797 113.8194 4.129e-19 5.659e-19 7.925e-19 0.0 64.79 0.0
S470463 42.6235 113.8482 4.23e-17 1.045e-16 4.826e-16 0.0 64.33 0.0
S470464 42.5706 113.9073 6.8119999999999995e-22 1.574e-21 6.241e-21 0.0 64.26 0.0
S470465 42.6734 113.8602 7.662e-19 9.377e-19 1.015e-18 0.0 64.46 0.0
S470466 42.6484 113.8153 5.11e-21 3.503e-21 1.201e-21 0.0 64.91 0.0
S470467 42.6254 113.8416 2.472e-19 3.297e-19 4.311e-19 0.0 64.49 0.0
S470468 42.7556 113.7734 5.627e-22 1.2200000000000001e-21 4.423e-21 0.0 64.81 0.0
S470469 42.6391 113.8004 2.37e-22 5.960999999999999e-22 3.031e-21 0.0 64.96 0.0
S470470 42.6344 113.8362 5.822e-19 7.53e-19 9.129e-19 0.0 64.77 0.0
S470471 42.616 113.8386 5.189e-18 5.288e-18 3.9e-18 0.0 64.53 0.0
S470472 42.5549 113.8783 1.421e-20 2.5170000000000003e-20 5.907000000000001e-20 0.0 64.35 0.0
S470473 42.6195 113.8363 2.722e-19 3.577e-19 4.536e-19 0.0 64.59 0.0
S470474 42.6587 113.7715 1.244e-22 3.6e-22 2.308e-21 0.0 65.0 0.0
S470475 42.6602 113.8572 1.653e-21 3.598e-21 1.2690000000000001e-20 0.0 64.43 0.0
S470476 42.6307 113.7831 1.5319999999999999e-22 3.891e-22 1.913e-21 0.0 64.94 0.0
S470477 42.6332 113.8343 2.784e-23 8.277e-23 5.908e-22 0.0 64.7 0.0
S470478 42.6326 113.8431 3.878e-19 5.268e-19 7.097e-19 0.0 64.29 0.0
S470479 42.6046 113.8065 4.589e-21 8.951e-21 2.55e-20 0.0 64.76 0.0
S470480 42.7567 113.7289 8.409e-24 2.93e-23 2.77e-22 0.0 64.92 0.0
S470481 42.578 113.8195 3.3839999999999998e-22 8.153e-22 3.729e-21 0.0 64.6 0.0
S470482 42.6554 113.8108 1.9959999999999998e-22 5.170999999999999e-22 2.634e-21 0.0 64.9 0.0
S470483 42.4285 113.9947 8.88e-13 6.15e-13 2.172e-13 0.0 64.28 0.0
S470484 42.6449 113.838 8.09e-18 8.414e-18 6.395e-18 0.0 64.87 0.0
S470485 42.6372 113.8472 1.1600000000000001e-20 1.9540000000000003e-20 4.12e-20 0.0 64.32 0.0
S470486 42.6356 113.804 4.798e-21 3.28e-21 1.127e-21 0.0 64.89 0.0
S470487 42.7412 113.7918 5.501999999999999e-22 1.26e-21 4.903e-21 0.0 64.82 0.0
S470488 42.5107 113.8526 1.659e-22 4.1879999999999994e-22 2.0300000000000002e-21 0.0 64.43 0.0
S470489 42.6383 113.8413 3.15e-19 4.24e-19 5.793e-19 0.0 64.19 0.0
S470490 42.7802 113.9045 1.016e-18 1.254e-18 1.4e-18 0.0 64.45 0.0
S470491 42.5384 113.739 1.288e-24 5.155e-24 7.005e-23 0.0 64.77 0.0
S470492 42.6264 113.861 1.67e-20 2.939e-20 6.838000000000001e-20 0.0 64.22 0.0
S470493 42.6393 113.841 7.345e-18 7.494e-18 5.545e-18 0.0 64.6 0.0
S470494 42.6275 113.859 2.171e-23 6.483e-23 4.382e-22 0.0 64.24 0.0
S470495 42.6585 113.7734 3.17e-21 6.311e-21 1.966e-20 0.0 64.99 0.0
S470496 42.6421 113.8414 3.894e-21 2.7370000000000002e-21 9.746e-22 0.0 64.58 0.0
S470497 42.6597 113.8847 2.055e-18 2.368e-18 2.263e-18 0.0 64.26 0.0
S470498 42.6419 113.8288 2.242e-12 1.683e-12 6.78e-13 0.0 64.91 0.0
S470499 42.6867 113.8243 3.913e-22 9.178e-22 3.904e-21 0.0 64.72 0.0
S470500 42.6063 113.8189 1.292e-19 1.85e-19 2.916e-19 0.0 64.71 0.0
S470501 42.6296 113.8447 8.683999999999999e-22 1.975e-21 7.79e-21 0.0 64.38 0.0
S470502 42.6251 113.7796 9.913e-23 2.702e-22 1.589e-21 0.0 64.96 0.0
S470503 42.6127 113.9008 6.428e-22 1.5440000000000001e-21 6.884000000000001e-21 0.0 64.14 0.0
S470504 42.6304 113.8416 2.7710000000000004e-20 4.733e-20 1.057e-19 0.0 64.53 0.0
S470505 42.6605 113.8024 3.313e-21 6.536e-21 1.939e-20 0.0 64.89 0.0
S470506 42.6043 113.8527 4.39e-21 3.0460000000000002e-21 1.047e-21 0.0 64.35 0.0
S470507 42.6171 113.8676 1.22e-19 1.694e-19 2.348e-19 0.0 64.21 0.0
S470508 42.6249 113.8488 2.217e-18 2.347e-18 1.834e-18 0.0 64.39 0.0
S470509 42.5511 113.8047 8.89e-21 1.7480000000000002e-20 5.2060000000000006e-20 0.0 64.63 0.0
S470510 42.6237 113.8258 9.54e-23 2.6769999999999997e-22 1.617e-21 0.0 64.76 0.0
S470511 42.5823 113.8354 1.869e-18 2.131e-18 1.971e-18 0.0 64.54 0.0
