Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S108249 129.3002 41.7796 1.001e-18 1.149e-18 1.083e-18 0.0 90.63 0.0
S108250 129.308 41.8264 2.9990000000000002e-21 1.962e-21 6.117e-22 0.0 90.67 0.0
S108251 129.3078 41.7071 5.848e-19 6.825e-19 6.538e-19 0.0 91.58 0.0
S108252 129.2965 41.7764 3.981e-18 4.056e-18 3.052e-18 0.0 91.14 0.0
S108253 129.305 41.7931 1.4090000000000003e-20 2.2820000000000003e-20 4.362e-20 0.0 90.7 0.0
S108254 129.3068 41.781 1.6909999999999998e-22 3.853e-22 1.585e-21 0.0 90.54 0.0
S108255 129.2967 41.7762 7.937e-21 1.3340000000000002e-20 2.7840000000000005e-20 0.0 91.02 0.0
S108256 129.2863 41.7766 2.0629999999999999e-23 6.122999999999999e-23 4.363e-22 0.0 90.87 0.0
S108257 129.3083 41.7785 4.326e-20 6.767e-20 1.224e-19 0.0 91.0 0.0
S108258 129.2929 41.8278 1.903e-18 2.075e-18 1.726e-18 0.0 90.41 0.0
S108259 129.3053 41.787 2.2889999999999996e-22 5.449e-22 2.297e-21 0.0 90.7 0.0
S108260 129.2783 41.8283 1.928e-21 1.3480000000000001e-21 4.625999999999999e-22 0.0 90.35 0.0
S108261 129.3102 41.7741 2.678e-18 2.943e-18 2.551e-18 0.0 91.09 0.0
S108262 129.3004 41.8403 4.31e-18 4.389e-18 3.259e-18 0.0 90.56 0.0
S108263 129.366 41.6727 3.174e-23 9.999999999999999e-23 7.878999999999999e-22 0.0 91.5 0.0
S108264 129.306 41.7585 2.7799999999999996e-22 6.959999999999999e-22 3.432e-21 0.0 91.48 0.0
S108265 129.2771 41.814 2.4110000000000002e-20 3.962e-20 7.8e-20 0.0 90.38 0.0
S108266 129.3195 41.7901 2.0210000000000002e-20 3.4730000000000006e-20 7.549000000000001e-20 0.0 90.91 0.0
S108267 129.2825 41.8182 5.351e-19 6.106e-19 5.652e-19 0.0 90.42 0.0
S108268 129.2883 41.824 6.123e-20 8.599000000000001e-20 1.248e-19 0.0 90.35 0.0
S108269 129.2912 41.8578 3.336e-18 3.583e-18 2.954e-18 0.0 90.47 0.0
S108270 129.3005 41.7711 1.916e-23 5.239e-23 3.14e-22 0.0 91.43 0.0
S108271 129.2857 41.7878 1.479e-24 5.801e-24 7.073999999999999e-23 0.0 90.82 0.0
S108272 129.3723 41.6222 1.9309999999999997e-22 4.365e-22 1.662e-21 0.0 91.76 0.0
S108273 129.2847 41.812 1.0069999999999999e-22 2.9199999999999995e-22 1.962e-21 0.0 90.41 0.0
S108274 129.3059 41.7767 3.13e-17 4.132e-17 5.176e-17 0.0 91.06 0.0
S108275 129.3052 41.7665 2.575e-22 5.945999999999999e-22 2.455e-21 0.0 91.41 0.0
S108276 129.2971 41.7574 5.784e-13 3.934e-13 1.349e-13 0.0 91.44 0.0
S108277 129.2829 41.7932 1.427e-18 2.28e-18 4.349e-18 0.0 90.87 0.0
S108278 129.2617 41.8418 4.1989999999999996e-22 8.55e-22 2.718e-21 0.0 90.51 0.0
S108279 129.301 41.7755 1.874e-21 1.291e-21 4.637999999999999e-22 0.0 91.54 0.0
S108280 129.3116 41.7424 8.821e-22 1.991e-21 7.638e-21 0.0 91.53 0.0
S108281 129.2919 41.7759 2.102e-21 1.438e-21 4.993999999999999e-22 0.0 91.01 0.0
S108282 129.2916 41.8543 9.877e-18 9.462e-18 6.228e-18 0.0 90.47 0.0
S108283 129.3034 41.767 1.0809999999999999e-23 3.1309999999999996e-23 2.0629999999999999e-22 0.0 91.37 0.0
S108284 129.3024 41.7796 9.101e-13 6.335e-13 2.178e-13 0.0 90.96 0.0
S108285 129.3235 41.7246 2.339e-18 2.407e-18 1.903e-18 0.0 91.67 0.0
S108286 129.296 41.7682 5.547e-21 1.0570000000000001e-20 2.76e-20 0.0 91.37 0.0
S108287 129.3231 41.7047 3.7540000000000004e-26 1.998e-25 4.622e-24 0.0 91.67 0.0
S108288 129.2814 41.7786 3.289e-17 5.004e-17 8.262e-17 0.0 90.8 0.0
S108289 129.2901 41.7781 1.239e-22 3.015e-22 1.334e-21 0.0 90.93 0.0
S108290 129.318 41.8136 3.546e-23 9.924999999999999e-23 6.124999999999999e-22 0.0 90.77 0.0
S108291 129.2914 41.8338 1.23e-18 1.318e-18 1.054e-18 0.0 90.43 0.0
S108292 129.2942 41.8017 3.759e-18 4.01e-18 3.249e-18 0.0 90.45 0.0
S108293 129.3007 41.7988 5.131e-19 6.162e-19 6.704e-19 0.0 90.67 0.0
S108294 129.307 41.7678 2.137e-18 2.207e-18 1.753e-18 0.0 91.35 0.0
S108295 129.3292 41.7344 2.731e-22 6.642999999999999e-22 2.994e-21 0.0 91.33 0.0
S108296 129.2956 41.7685 9.328e-21 1.632e-20 3.714e-20 0.0 91.33 0.0
S108297 129.3009 41.7619 4.399e-18 4.45e-18 3.307e-18 0.0 91.4 0.0
S108298 129.2643 41.86 2.135e-17 1.905e-17 1.104e-17 0.0 90.34 0.0
S108299 129.3011 41.7663 1.478e-19 2.08e-19 2.929e-19 0.0 91.3 0.0
S108300 129.3095 41.7574 5.838e-20 8.669000000000001e-20 1.397e-19 0.0 91.5 0.0
S108301 129.293 41.7994 8.26e-18 7.663e-18 4.644e-18 0.0 90.54 0.0
S108302 129.3339 41.6636 4.573e-19 5.698e-19 6.369e-19 0.0 91.71 0.0
S108303 129.311 41.757 9.043e-23 2.413e-22 1.384e-21 0.0 91.29 0.0
S108304 129.2994 41.7622 1.425e-20 2.357e-20 4.906e-20 0.0 91.43 0.0
S108305 129.2957 41.7771 8.132e-23 2.212e-22 1.255e-21 0.0 91.0 0.0
S108306 129.2678 41.8801 2.799e-23 7.821e-23 4.768e-22 0.0 90.29 0.0
S108307 129.2942 41.7367 1.9949999999999998e-22 4.339e-22 1.5380000000000001e-21 0.0 91.28 0.0
S108308 129.2989 41.7868 5.082e-17 4.053e-17 1.914e-17 0.0 90.71 0.0
S108309 129.2862 41.811 2.904e-22 6.556999999999999e-22 2.61e-21 0.0 90.46 0.0
S108310 129.2622 41.7955 2.3199999999999997e-22 5.679999999999999e-22 2.725e-21 0.0 90.88 0.0
S108311 129.3082 41.7447 1.938e-21 1.352e-21 4.752e-22 0.0 91.61 0.0
S108312 129.285 41.8326 1.0980000000000001e-20 1.8760000000000002e-20 3.939e-20 0.0 90.36 0.0
S108313 129.3008 41.7703 2.116e-24 7.340999999999999e-24 6.859e-23 0.0 91.29 0.0
S108314 129.3049 41.7778 1.0149999999999999e-23 3.216e-23 2.53e-22 0.0 91.14 0.0
S108315 129.3168 41.738 3.605e-24 1.2659999999999999e-23 1.265e-22 0.0 91.53 0.0
S108316 129.3066 41.7255 1.4370000000000001e-21 2.877e-21 8.599e-21 0.0 91.61 0.0
S108317 129.2987 41.7752 5.781e-19 7.052e-19 7.625e-19 0.0 91.08 0.0
S108318 129.2692 41.8067 3.894e-25 1.5929999999999999e-24 2.151e-23 0.0 90.65 0.0
S108319 129.2781 41.7769 1.497e-24 5.201e-24 4.985e-23 0.0 90.95 0.0
S108320 129.3099 41.757 2.142e-17 2.149e-17 1.622e-17 0.0 91.52 0.0
S108321 129.3265 41.7866 1.204e-21 2.264e-21 6.206e-21 0.0 90.96 0.0
S108322 129.316 41.7393 4.645e-17 5.974e-17 7.422e-17 0.0 91.54 0.0
S108323 129.2944 41.7852 3.22e-19 4.07e-19 4.949e-19 0.0 90.77 0.0
S108324 129.3161 41.7446 1.021e-20 1.7780000000000003e-20 4.066e-20 0.0 91.59 0.0
S108325 129.3042 41.7808 1.627e-21 3.193e-21 9.05e-21 0.0 90.91 0.0
S108326 129.2957 41.7673 6.138e-24 2.14e-23 2.1019999999999997e-22 0.0 91.1 0.0
S108327 129.2876 41.8772 7.164e-13 5.173e-13 1.933e-13 0.0 90.52 0.0
S108328 129.2875 41.7715 4.949999999999999e-22 1.149e-21 4.745e-21 0.0 91.09 0.0
S108329 129.2955 41.7688 8.989000000000001e-20 1.218e-19 1.714e-19 0.0 91.43 0.0
S108330 129.2842 41.845 1.773e-21 3.334e-21 9.125e-21 0.0 90.43 0.0
S108331 129.2989 41.7783 2.635e-18 2.691e-18 2.007e-18 0.0 90.98 0.0
S108332 129.2967 41.7777 1.0119999999999999e-23 3.0629999999999997e-23 2.226e-22 0.0 90.69 0.0
S108333 129.2901 41.7879 2.613e-19 3.214e-19 3.519e-19 0.0 90.73 0.0
S108334 129.2971 41.7793 1.725e-20 2.891e-20 5.870000000000001e-20 0.0 90.5 0.0
S108335 129.2969 41.7809 2.606e-23 6.835e-23 3.683e-22 0.0 90.73 0.0
S108336 129.2886 41.8486 3.873e-23 1.0339999999999998e-22 5.834e-22 0.0 90.33 0.0
S108337 129.2928 41.7587 1.26e-19 1.576e-19 1.777e-19 0.0 91.3 0.0
S108338 129.3066 41.7846 2.8560000000000002e-21 5.5580000000000004e-21 1.618e-20 0.0 90.75 0.0
S108339 129.3013 41.7916 2.7999999999999998e-24 1.0069999999999999e-23 1.0439999999999999e-22 0.0 90.57 0.0
S108340 129.304 41.7782 2.6130000000000003e-20 4.0320000000000006e-20 7.421e-20 0.0 90.9 0.0
S108341 129.3066 41.7652 2.9429999999999996e-22 6.974999999999999e-22 3.083e-21 0.0 91.36 0.0
S108342 129.3063 41.778 1.366e-19 1.763e-19 2.193e-19 0.0 91.06 0.0
S108343 129.3287 41.7107 1.176e-22 2.9499999999999996e-22 1.39e-21 0.0 91.62 0.0
S108344 129.3019 41.7828 2.681e-20 4.305e-20 8.080000000000001e-20 0.0 90.74 0.0
S108345 129.3055 41.7739 9.037999999999998e-22 2.011e-21 7.632e-21 0.0 91.29 0.0
S108346 129.2459 41.9408 5.929e-23 1.652e-22 1.02e-21 0.0 90.27 0.0
S108347 129.3019 41.7774 7.357999999999999e-22 1.507e-21 4.83e-21 0.0 91.07 0.0
S108348 129.3522 41.5893 6.977e-23 1.938e-22 1.19e-21 0.0 91.75 0.0
S108349 129.3018 41.7833 3.016e-20 4.6290000000000003e-20 8.125e-20 0.0 90.66 0.0
S108350 129.2901 41.7993 7.671e-21 1.3340000000000002e-20 3.024e-20 0.0 90.61 0.0
S108351 129.3366 41.6291 8.526e-21 1.5240000000000002e-20 3.6320000000000006e-20 0.0 91.77 0.0
S108352 129.2979 41.7643 1.278e-18 1.422e-18 1.288e-18 0.0 91.22 0.0
S108353 129.3033 41.7684 5.497999999999999e-22 1.21e-21 4.365e-21 0.0 91.44 0.0
S108354 129.2984 41.8057 5.573e-23 1.4129999999999999e-22 7.129e-22 0.0 90.63 0.0
S108355 129.2881 41.8059 1.127e-18 1.244e-18 1.081e-18 0.0 90.49 0.0
S108356 129.298 41.7987 2.282e-18 2.366e-18 1.812e-18 0.0 90.52 0.0
