Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S009142 285.0013 94.36 1.554e-19 1.878e-19 2.068e-19 0.0 101.76 0.0
S009143 285.0031 94.3333 2.1479999999999996e-22 5.139e-22 2.274e-21 0.0 101.7 0.0
S009144 284.9705 94.3886 7.268e-21 1.2700000000000002e-20 2.852e-20 0.0 101.94 0.0
S009145 284.9701 94.3857 1.48e-23 4.325e-23 3.0469999999999996e-22 0.0 101.98 1.0
S009146 284.9911 94.3956 1.101e-24 4.031e-24 4.443e-23 0.0 102.01 0.0
S009147 285.0161 94.3881 5.347e-23 1.38e-22 7.393e-22 0.0 102.05 0.0
S009148 284.9879 94.4458 3.939e-21 7.293e-21 1.8850000000000003e-20 0.0 102.14 0.0
S009149 285.033 94.3952 2.543e-19 2.948e-19 2.917e-19 0.0 102.01 0.0
S009150 285.0086 94.4069 4.537999999999999e-22 1.034e-21 3.961e-21 0.0 102.11 0.0
S009151 285.1404 94.3523 1.034e-17 9.23e-18 5.237e-18 0.0 101.83 0.0
S009152 285.0124 94.3901 6.569e-23 1.5089999999999998e-22 5.941e-22 0.0 102.06 0.0
S009153 285.0151 94.3907 3.223e-18 3.289e-18 2.474e-18 0.0 102.05 0.0
S009154 284.929 94.3976 2.378e-17 2.063e-17 1.094e-17 0.0 101.98 0.0
S009155 285.0784 94.3979 6.554e-19 7.826e-19 8.186e-19 0.0 101.99 0.0
S009156 285.0639 94.1913 2.619e-16 2.301e-16 1.261e-16 0.0 101.58 0.0
S009157 285.0266 94.4108 4.323e-23 1.184e-22 6.839999999999999e-22 0.0 102.05 0.0
S009158 285.0109 94.3969 2.444e-22 5.528999999999999e-22 2.082e-21 0.0 102.12 0.0
S009159 284.9775 94.3588 1.28e-21 2.623e-21 8.093e-21 0.0 101.85 0.0
S009160 285.0105 94.3779 9.256e-25 3.87e-24 5.579999999999999e-23 0.0 101.79 0.0
S009161 285.0293 94.4226 1.708e-21 1.2410000000000001e-21 4.745999999999999e-22 0.0 102.14 0.0
S009162 285.0004 94.3739 3.074e-22 6.669999999999999e-22 2.3510000000000002e-21 0.0 101.83 0.0
S009163 285.0019 94.3848 2.817e-23 9.101999999999999e-23 7.468e-22 0.0 101.9 0.0
S009164 285.0109 94.3929 6.387e-18 6.341e-18 4.514e-18 0.0 102.05 0.0
S009165 284.9825 94.4533 1.314e-19 1.899e-19 2.911e-19 0.0 102.13 0.0
S009166 284.9719 94.4158 8.518e-19 9.663e-19 9.356e-19 0.0 102.07 0.0
S009167 284.9994 94.3938 4.674e-22 1.069e-21 4.209e-21 0.0 101.98 0.0
S009168 285.0313 94.4042 2.652e-19 3.366e-19 4.03e-19 0.0 102.08 0.0
S009169 284.9876 94.2341 2.5929999999999995e-22 6.138999999999999e-22 2.686e-21 0.0 101.65 0.0
S009170 285.1324 94.5519 1.997e-24 6.879e-24 6.598e-23 0.0 102.19 0.0
S009171 285.0705 94.3523 8.379999999999999e-22 1.82e-21 6.465e-21 0.0 101.84 0.0
S009172 284.9791 94.2799 7.991000000000001e-20 1.169e-19 1.878e-19 0.0 101.68 0.0
S009173 284.9385 94.3748 9.94e-24 3.0239999999999997e-23 2.256e-22 0.0 101.86 0.0
S009174 284.9993 94.3746 1.061e-22 2.5739999999999998e-22 1.177e-21 0.0 101.82 0.0
S009175 285.0085 94.3862 7.490000000000001e-20 1.056e-19 1.606e-19 0.0 101.87 0.0
S009176 285.0397 94.3568 3.9310000000000004e-20 5.753000000000001e-20 9.019e-20 0.0 101.81 0.0
S009177 284.9832 94.411 2.003e-23 5.506e-23 3.2799999999999998e-22 0.0 102.11 0.0
S009178 285.0023 94.3664 2.491e-23 6.943999999999999e-23 4.282999999999999e-22 0.0 101.74 0.0
S009179 285.0127 94.3875 8.814000000000001e-26 4.437e-25 9.152999999999999e-24 0.0 102.11 0.0
S009180 285.0225 94.3681 5.725e-24 1.976e-23 1.8269999999999997e-22 0.0 101.8 0.0
S009181 284.9823 94.3911 3.689e-21 6.454e-21 1.481e-20 0.0 101.95 0.0
S009182 285.0122 94.3877 4.67e-23 1.243e-22 7.083e-22 0.0 102.13 0.0
S009183 284.9642 94.4266 3.515e-24 1.1459999999999999e-23 9.892999999999999e-23 0.0 102.07 0.0
S009184 285.0121 94.3864 2.537e-21 4.96e-21 1.449e-20 0.0 101.91 0.0
S009185 285.0021 94.3902 2.9e-18 3.037e-18 2.342e-18 0.0 101.98 0.0
S009186 284.9904 94.3804 7.416e-21 1.225e-20 2.5110000000000002e-20 0.0 101.88 0.0
S009187 285.0233 94.328 1.738e-23 4.8819999999999995e-23 3.044e-22 0.0 101.73 0.0
S009188 284.9879 94.2835 1.881e-16 1.587e-16 8.268e-17 0.0 101.67 0.0
S009189 284.9068 94.2338 2.81e-21 1.92e-21 6.43e-22 0.0 101.68 0.0
S009190 285.1289 94.4518 4.368e-22 1.008e-21 4.094e-21 0.0 102.07 0.0
S009191 285.0156 94.3861 3.639e-23 1.004e-22 5.951e-22 0.0 101.83 0.0
S009192 285.0131 94.3851 2.0849999999999998e-22 5.084999999999999e-22 2.309e-21 0.0 101.75 0.0
S009193 285.0363 94.3535 3.979e-22 9.208e-22 3.963e-21 0.0 101.74 0.0
S009194 285.0159 94.3915 5.187e-21 8.685e-21 1.8370000000000003e-20 0.0 102.04 0.0
S009195 285.0224 94.3909 9.213e-22 1.894e-21 5.976e-21 0.0 102.0 0.0
S009196 284.9225 94.2662 2.887e-24 1.039e-23 1.072e-22 0.0 101.69 0.0
S009197 285.046 94.3742 2.2739999999999996e-22 5.191999999999999e-22 2.051e-21 0.0 101.85 0.0
S009198 284.9667 94.5188 9.076000000000001e-20 1.313e-19 1.965e-19 0.0 102.29 0.0
S009199 285.0056 94.362 4.6e-17 5.753e-17 6.595e-17 0.0 101.74 0.0
S009200 285.0309 94.4385 2.376e-18 2.498e-18 1.965e-18 0.0 102.16 0.0
S009201 284.9856 94.3801 1.041e-19 1.439e-19 2.036e-19 0.0 101.9 0.0
S009202 284.9564 94.4891 3.824e-18 3.928e-18 2.942e-18 0.0 102.21 0.0
S009203 285.0218 94.4049 1.034e-12 7.495e-13 2.847e-13 0.0 102.14 0.0
S009204 284.9966 94.3775 4.845999999999999e-22 1.014e-21 3.443e-21 0.0 101.86 0.0
S009205 285.0431 94.3921 4.14e-18 4.11e-18 2.829e-18 0.0 101.99 0.0
S009206 285.0095 94.3892 4.386999999999999e-22 9.376e-22 3.46e-21 0.0 102.01 0.0
S009207 285.0884 94.4 7.286999999999999e-22 1.534e-21 5.321e-21 0.0 102.03 0.0
S009208 285.0325 94.3642 7.067e-22 1.444e-21 4.672e-21 0.0 101.84 0.0
S009209 285.0571 94.3028 3.857e-21 7.373e-21 1.9760000000000002e-20 0.0 101.71 0.0
S009210 284.9205 94.4392 5.051e-22 1.167e-21 4.795e-21 0.0 102.04 0.0
S009211 284.9341 94.3851 2.3859999999999998e-23 6.645e-23 4.0349999999999996e-22 0.0 101.95 0.0
S009212 284.9947 94.4415 3.403e-18 3.515e-18 2.773e-18 0.0 102.13 0.0
S009213 284.9942 94.4008 9.709e-24 3.112e-23 2.604e-22 0.0 102.05 0.0
S009214 285.0603 94.3977 3.714e-25 1.602e-24 2.497e-23 0.0 101.98 0.0
S009215 284.9059 94.5015 3.7159999999999996e-22 8.944e-22 4.071e-21 0.0 102.12 0.0
S009216 285.0268 94.4403 2.615e-19 3.338e-19 4.051e-19 0.0 102.18 0.0
S009217 285.0072 94.382 2.902e-19 3.72e-19 4.305e-19 0.0 101.84 0.0
S009218 284.9342 94.4357 7.071999999999999e-22 1.4460000000000001e-21 4.663e-21 0.0 102.07 0.0
S009219 284.874 94.3514 1.988e-21 3.999e-21 1.2480000000000001e-20 0.0 101.87 0.0
S009220 285.0649 94.4923 8.123e-21 1.4540000000000002e-20 3.5310000000000003e-20 0.0 102.19 0.0
S009221 285.004 94.3824 1.718e-20 2.753e-20 5.438e-20 0.0 101.89 0.0
S009222 285.0072 94.3828 1.3269999999999998e-22 3.5529999999999996e-22 2.001e-21 0.0 101.85 0.0
