Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S439929 346.566 113.8174 2.809e-18 3.019e-18 2.404e-18 0.0 87.59 0.0
S439930 346.5864 113.8344 3.264e-17 2.938e-17 1.762e-17 0.0 88.59 0.0
S439931 346.4335 113.715 1.558e-21 3.331e-21 1.211e-20 0.0 87.32 0.0
S439932 346.5558 113.8164 1.8e-19 2.524e-19 3.804e-19 0.0 87.65 0.0
S439933 346.5738 113.8317 3.548e-21 2.441e-21 8.691999999999999e-22 0.0 88.04 0.0
S439934 346.5957 113.8346 2.0629999999999999e-23 6.393e-23 4.6579999999999995e-22 0.0 88.55 0.0
S439935 346.583 113.8345 2.049e-22 5.663999999999999e-22 3.443e-21 0.0 88.56 0.0
S439936 346.5304 113.8024 3.3229999999999997e-23 8.516e-23 4.306e-22 0.0 87.47 0.0
S439937 346.5602 113.8105 6.399e-17 5.342e-17 2.613e-17 0.0 87.67 0.0
S439938 346.5825 113.8263 3.145e-21 6.324e-21 1.9300000000000003e-20 0.0 88.14 0.0
S439939 346.5735 113.8319 1.8879999999999998e-22 4.456e-22 1.965e-21 0.0 88.04 0.0
S439940 346.4894 113.747 1.328e-18 1.501e-18 1.444e-18 0.0 87.61 0.0
S439941 346.5727 113.8406 1.959e-18 2.202e-18 1.981e-18 0.0 88.62 0.0
S439942 346.5572 113.8153 1.913e-19 2.7e-19 3.861e-19 0.0 87.48 0.0
S439943 346.5706 113.8089 2.113e-18 2.519e-18 2.698e-18 0.0 87.79 0.0
S439944 346.5331 113.7935 2.3900000000000002e-20 3.8960000000000004e-20 7.569e-20 0.0 87.62 0.0
S439945 346.4141 113.69 6.961e-21 1.2710000000000001e-20 3.3100000000000003e-20 0.0 87.23 0.0
S439946 346.581 113.8321 1.631e-18 1.92e-18 1.863e-18 0.0 88.29 0.0
S439947 346.5991 113.8471 3.999e-16 3.605e-16 2.146e-16 0.0 88.65 0.0
S439948 346.5607 113.8231 8.228e-23 2.3509999999999997e-22 1.466e-21 0.0 87.86 0.0
S439949 346.5829 113.831 6.005e-24 2.1469999999999998e-23 2.1279999999999997e-22 0.0 88.62 0.0
S439950 346.6487 113.8987 3.288e-18 3.507e-18 2.829e-18 0.0 88.42 0.0
S439951 346.5891 113.8412 5.434e-23 1.3829999999999998e-22 7.166999999999999e-22 0.0 88.5 0.0
S439952 346.5705 113.8301 6.057e-17 1.034e-16 2.294e-16 0.0 87.91 0.0
S439953 346.5699 113.8327 7.104e-16 6.967e-16 4.662e-16 0.0 87.56 0.0
S439954 346.5225 113.7943 7.662e-22 1.748e-21 6.78e-21 0.0 87.32 0.0
S439955 346.5556 113.8116 1.292e-12 9.268e-13 3.476e-13 0.0 87.8 0.0
S439956 346.6675 113.8931 1.053e-25 5.843e-25 1.4629999999999998e-23 0.0 88.68 0.0
S439957 346.6252 113.8555 1.2410000000000001e-21 2.802e-21 1.094e-20 0.0 88.31 0.0
S439958 346.7084 113.9281 1.813e-18 1.949e-18 1.567e-18 0.0 88.79 0.0
S439959 346.5892 113.8366 1.272e-21 2.586e-21 8.068e-21 0.0 88.41 0.0
S439960 346.5062 113.786 7.002e-17 5.914e-17 2.928e-17 0.0 87.35 0.0
S439961 346.5504 113.8005 7.508e-19 9.651e-19 1.125e-18 0.0 87.39 0.0
S439962 346.5791 113.824 1.61e-19 2.429e-19 4.099e-19 0.0 87.46 0.0
S439963 346.5713 113.8183 3.539e-20 5.622000000000001e-20 1.033e-19 0.001 87.55 0.0
S439964 346.5727 113.82 2.354e-16 1.892e-16 8.741e-17 0.0 87.55 0.0
S439965 346.5783 113.8209 1.92e-19 2.498e-19 3.232e-19 0.0 87.96 1.0
S439966 346.534 113.8012 6.119e-20 9.208e-20 1.569e-19 0.0 87.56 0.0
S439967 346.3955 113.6943 3.2859999999999997e-22 7.785999999999999e-22 3.458e-21 0.0 87.25 0.0
S439968 346.5776 113.8238 6.708e-19 8.995e-19 1.163e-18 0.0 87.46 0.0
S439969 346.549 113.7995 7.347e-23 2.053e-22 1.274e-21 0.0 87.76 0.0
S439970 346.6234 113.8715 8.832000000000001e-21 1.4400000000000003e-20 2.8270000000000003e-20 0.0 88.74 0.0
S439971 346.6737 113.9014 4.269e-21 8.216e-21 2.194e-20 0.0 88.6 0.0
S439972 346.577 113.8247 6.904e-22 1.359e-21 4.077e-21 0.0 87.95 0.0
S439973 346.8051 114.0147 6.234e-13 4.3e-13 1.443e-13 0.0 88.68 0.0
S439974 346.5823 113.8256 1.765e-23 5.72e-23 4.616e-22 0.0 88.63 0.0
S439975 346.5741 113.8307 2.57e-16 2.568e-16 1.844e-16 0.0 87.93 0.0
S439976 346.579 113.8243 3.383e-21 6.376e-21 1.695e-20 0.0 87.95 0.0
S439977 346.5982 113.8411 2.56e-18 2.731e-18 2.204e-18 0.0 88.63 1.0
S439978 346.6708 113.915 1.828e-17 1.599e-17 8.942e-18 0.0 88.86 0.0
S439979 346.5758 113.829 5.89e-18 5.967e-18 4.253e-18 0.0 88.06 0.0
S439980 346.566 113.8234 9.398e-20 1.385e-19 2.182e-19 0.0 87.92 0.0
S439981 346.5864 113.8336 6.404e-18 6.324e-18 4.582e-18 0.0 88.55 0.0
S439982 346.5837 113.8474 8.863e-25 3.88e-24 5.856e-23 0.0 88.59 0.0
S439983 346.5065 113.7822 4.01e-20 6.081e-20 1.009e-19 0.0 87.45 0.0
S439984 346.5876 113.8348 2.583e-19 3.399e-19 4.262e-19 0.0 88.56 0.0
S439985 346.5375 113.7992 2.86e-21 2.023e-21 7.279999999999999e-22 0.0 87.86 0.0
S439986 346.5763 113.8288 1.066e-18 1.219e-18 1.16e-18 0.0 87.97 0.0
S439987 346.5861 113.8504 3.007e-21 2.114e-21 7.694999999999999e-22 0.0 88.62 0.0
S439988 346.7179 113.9279 9.885e-13 6.942e-13 2.577e-13 0.0 88.86 0.0
S439989 346.5639 113.8265 9.679999999999999e-23 2.516e-22 1.301e-21 0.0 87.87 0.0
S439990 346.7032 113.9188 8.569e-19 1.004e-18 1.008e-18 0.0 88.8 0.0
S439991 346.6029 113.8492 5.629e-22 1.381e-21 6.3900000000000004e-21 0.0 88.63 0.0
S439992 346.5704 113.8146 4.49e-21 8.456e-21 2.208e-20 0.0 87.7 0.0
S439993 346.5692 113.8179 4.026e-21 8.144000000000001e-21 2.4540000000000003e-20 0.0 87.94 0.0
S439994 346.5683 113.8201 1.9319999999999998e-22 4.669999999999999e-22 2.122e-21 0.0 87.81 0.0
S439995 346.5235 113.7977 4.059e-21 7.696e-21 2.091e-20 0.0 87.4 0.0
S439996 346.6008 113.8505 6.027e-25 2.544e-24 3.821e-23 0.0 88.66 0.0
S439997 346.5717 113.8138 3.221e-22 7.254999999999999e-22 2.833e-21 0.0 87.85 0.0
S439998 346.6042 113.8557 4.0469999999999994e-22 9.385e-22 3.907e-21 0.0 88.24 0.0
S439999 346.6625 113.895 3.951e-18 4.111e-18 3.229e-18 0.0 88.83 0.0
S440000 346.5695 113.817 1.085e-16 9.467e-17 5.006e-17 0.0 87.85 0.0
S440001 346.5745 113.8329 1.166e-22 2.9499999999999996e-22 1.495e-21 0.0 88.11 0.0
S440002 346.5809 113.837 1.963e-21 4.159e-21 1.3860000000000002e-20 0.0 88.31 0.0
S440003 346.5695 113.8142 3.516e-18 3.721e-18 2.916e-18 0.0 87.61 0.0
S440004 346.6011 113.8507 1.127e-19 1.674e-19 2.75e-19 0.0 88.45 0.0
S440005 346.5834 113.8282 2.906e-23 8.022e-23 4.921999999999999e-22 0.0 88.17 0.0
S440006 346.5354 113.7865 3.4030000000000004e-26 2.002e-25 5.908e-24 0.0 87.69 0.0
S440007 346.6058 113.8601 2.681e-18 2.815e-18 2.3e-18 0.0 88.64 0.0
S440008 346.6062 113.8544 7.931999999999999e-22 1.675e-21 5.699e-21 0.0 88.22 0.0
S440009 346.5713 113.8336 8.998e-24 2.8479999999999996e-23 2.2769999999999998e-22 0.0 88.05 0.0
S440010 346.6017 113.8455 9.127e-23 2.671e-22 1.76e-21 0.001 88.42 0.0
S440011 346.5166 113.7862 5.422e-19 6.686e-19 7.411e-19 0.0 87.35 0.0
S440012 346.6412 113.8833 1.0999999999999998e-22 2.694e-22 1.24e-21 0.0 88.69 0.0
S440013 346.5544 113.8183 4.091e-23 1.172e-22 7.710999999999999e-22 0.0 87.62 0.0
S440014 346.5345 113.789 2.2639999999999998e-23 6.534e-23 4.172e-22 0.0 87.37 0.0
S440015 346.5838 113.846 1.633e-19 2.294e-19 3.205e-19 0.0 88.4 0.0
S440016 346.6085 113.8447 4.2949999999999997e-23 1.1079999999999998e-22 5.657e-22 0.0 88.37 0.0
S440017 346.6183 113.8603 1.593e-22 4.502e-22 2.875e-21 0.0 88.73 0.0
S440018 346.5799 113.8331 5.0679999999999996e-23 1.4689999999999999e-22 9.691999999999998e-22 0.0 88.33 0.0
S440019 346.404 113.6991 4.727e-19 5.983e-19 7.104e-19 0.0 87.32 0.0
S440020 346.5939 113.8285 9.979e-18 9.862e-18 6.949e-18 0.0 88.22 0.0
S440021 346.5587 113.819 1.487e-19 2.033e-19 2.794e-19 0.0 87.78 0.0
S440022 346.59 113.8447 1.5639999999999998e-22 3.674e-22 1.513e-21 0.0 88.47 0.0
S440023 346.5602 113.82 3.4000000000000003e-20 5.579e-20 1.123e-19 0.0 87.63 0.0
S440024 346.4745 113.7436 3.159e-18 3.249e-18 2.487e-18 0.0 87.31 0.0
S440025 346.6022 113.8495 9.597e-19 1.184e-18 1.285e-18 0.0 88.41 0.0
S440026 346.5912 113.8399 8.262000000000001e-20 1.247e-19 2.06e-19 0.0 88.6 0.0
S440027 346.6111 113.8498 1.272e-19 1.774e-19 2.504e-19 0.0 88.67 0.0
S440028 346.7688 113.9761 3.313e-26 2.002e-25 6.15e-24 0.0 88.91 0.0
S440029 346.5847 113.8247 2.747e-19 3.686e-19 5.048e-19 0.0 88.11 0.0
S440030 346.6135 113.8572 5.392e-22 1.2380000000000001e-21 5.0590000000000005e-21 0.0 88.68 0.0
S440031 346.5327 113.789 2.152e-22 5.242e-22 2.439e-21 0.001 87.49 0.0
S440032 346.5755 113.8292 1.221e-22 3.4989999999999995e-22 2.337e-21 0.0 87.97 0.0
S440033 346.5009 113.7625 5.6e-20 8.195000000000001e-20 1.308e-19 0.0 87.34 0.0
S440034 346.4991 113.7765 2.293e-19 2.963e-19 3.627e-19 0.0 87.85 0.0
S440035 346.5783 113.8156 1.638e-21 2.978e-21 7.418e-21 0.0 88.0 0.0
S440036 346.6789 113.8962 1.9629999999999999e-22 4.793e-22 2.13e-21 0.0 88.72 0.0
S440037 346.5744 113.8309 6.385e-22 1.4550000000000001e-21 5.9850000000000004e-21 0.0 87.62 0.0
S440038 346.572 113.8201 1.086e-18 1.273e-18 1.27e-18 0.0 87.65 0.0
