Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S058515 25.4602 102.7523 1.102e-12 7.74e-13 2.85e-13 0.0 91.42 0.0
S058641 25.4808 102.7658 2.997e-18 3.097e-18 2.499e-18 0.0 91.47 0.0
S059175 25.398 102.8698 1.155e-21 2.32e-21 6.947e-21 0.0 88.97 0.0
S059176 25.348 102.9486 8.113e-23 2.24e-22 1.308e-21 0.0 90.05 0.0
S059177 25.3287 103.0057 1.9110000000000002e-21 3.8460000000000004e-21 1.2030000000000002e-20 0.0 90.36 0.0
S059178 25.3517 102.9215 5.894e-18 6.103e-18 4.652e-18 0.0 89.37 0.0
S059179 25.3661 102.9201 2.698e-21 5.027e-21 1.3400000000000001e-20 0.0 89.31 0.0
S059180 25.2858 103.1082 4.257e-17 3.536e-17 1.761e-17 0.0 90.46 0.0
S059181 25.3451 102.9445 1.482e-19 2.011e-19 2.73e-19 0.0 89.74 0.0
S059182 25.3532 102.9411 2.92e-20 4.768e-20 9.601e-20 0.0 89.68 0.0
S059183 25.3183 103.0101 7.186e-24 2.51e-23 2.4009999999999996e-22 0.0 90.39 0.0
S059184 25.3537 102.9683 3.429e-18 3.72e-18 3.227e-18 0.0 89.77 0.0
S059185 25.3549 102.9355 4.877e-17 6.067e-17 6.704e-17 0.0 89.53 0.0
S059186 25.3578 102.9258 6.985999999999999e-22 1.6660000000000001e-21 7.348e-21 0.0 89.15 0.0
S059187 25.4344 102.7905 1.551e-17 1.507e-17 1.002e-17 0.0 88.82 0.0
S059188 25.349 102.9649 9.312e-13 6.76e-13 2.558e-13 0.0 90.14 0.0
S059189 25.2791 103.1034 1.83e-19 2.383e-19 2.947e-19 0.0 90.45 0.0
S059190 25.3756 102.9167 3.26e-19 4.245e-19 5.433e-19 0.0 89.2 0.0
S059191 25.3336 103.0011 1.3150000000000001e-21 2.558e-21 7.264000000000001e-21 0.0 90.27 0.0
S059192 25.3638 102.9171 7.058e-19 8.73e-19 1.014e-18 0.0 89.1 0.0
S059193 25.3008 103.0219 2.123e-16 1.618e-16 7.067e-17 0.0 90.39 1.0
S059194 25.3498 102.9364 1.077e-24 4.748e-24 7.607e-23 0.0 89.64 0.0
S059195 25.3501 102.9514 4.203e-16 3.555e-16 1.816e-16 0.0 90.19 0.0
S059196 25.3822 102.877 4.307e-20 6.733000000000001e-20 1.218e-19 0.0 88.87 0.0
S059197 25.3576 102.9145 3.745e-19 4.871e-19 5.864e-19 0.0 89.2 0.0
S059198 25.3966 102.818 1.313e-19 1.748e-19 2.308e-19 0.0 89.07 0.0
S059199 25.3664 102.9097 9.603e-13 6.934e-13 2.626e-13 0.0 89.11 0.0
S059200 25.3601 102.9244 1.385e-21 2.965e-21 1.078e-20 0.0 89.44 1.0
S059201 25.4055 102.8937 1.256e-21 2.417e-21 6.969e-21 0.0 89.27 0.0
S059202 25.3346 102.9894 3.111e-22 8.020999999999999e-22 4.328e-21 0.0 90.33 0.0
S059203 25.3601 102.9358 2.362e-19 3.271e-19 4.414e-19 0.0 89.51 0.0
S059204 25.3569 102.9273 1.258e-18 1.423e-18 1.32e-18 0.0 89.3 0.0
S059205 25.3564 102.9383 3.363e-24 1.183e-23 1.1819999999999998e-22 0.0 89.68 0.0
S059206 25.3181 102.9834 5.661999999999999e-22 1.236e-21 4.612e-21 0.0 89.98 0.0
S059207 25.3447 102.9448 1.292e-14 2.587e-14 7.86e-14 0.0 90.12 0.0
S059208 25.3265 102.9813 4.147e-21 2.766e-21 9.079e-22 0.0 90.12 0.0
S059209 25.3531 102.9586 8.526e-24 2.994e-23 2.91e-22 0.0 90.03 0.0
S059210 25.4079 102.8315 3.256e-21 2.243e-21 7.816999999999999e-22 0.0 88.87 0.0
S059211 25.3254 102.9993 3.9079999999999995e-22 9.642999999999999e-22 4.489e-21 0.0 90.27 0.0
S059212 25.3713 102.8942 2.826e-16 3.122e-16 2.68e-16 0.0 88.98 0.0
S059213 25.3445 103.0052 1.276e-21 2.531e-21 7.767e-21 0.0 90.0 0.0
S059214 25.3558 102.9317 3.0699999999999996e-22 6.622e-22 2.4460000000000002e-21 0.0 88.96 0.0
S059215 25.3507 102.9355 1.886e-19 2.378e-19 2.812e-19 0.0 90.12 0.0
S059216 25.3419 102.9644 8.875999999999999e-23 2.6099999999999997e-22 1.799e-21 0.0 90.25 0.0
S059217 25.3777 102.898 1.1980000000000001e-20 2.1170000000000002e-20 4.7520000000000004e-20 0.0 89.26 0.0
S059218 25.4006 102.8558 3.546e-20 5.933000000000001e-20 1.173e-19 0.0 88.87 0.0
S059219 25.336 102.9561 1.236e-16 1.006e-16 4.886e-17 0.0 90.02 0.0
