Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S467405 37.3911 108.6591 3.449e-21 6.712e-21 1.9470000000000003e-20 0.0 63.79 0.0
S467406 37.3806 108.6643 1.671e-18 1.915e-18 1.767e-18 0.0 64.23 0.0
S467407 37.3833 108.72 4.06e-18 4.411e-18 3.865e-18 0.0 64.49 0.0
S467408 37.3659 108.7908 1.762e-21 3.8700000000000004e-21 1.3920000000000002e-20 0.0 64.54 0.0
S467409 37.4676 108.5079 7.937e-21 1.463e-20 3.666e-20 0.0 63.34 0.0
S467410 37.3828 108.6333 5.095e-18 5.68e-18 5.021e-18 0.0 63.54 0.0
S467411 37.3883 108.6628 4.281e-21 8.952000000000001e-21 2.849e-20 0.0 64.19 0.0
S467412 37.4014 108.3947 3.239e-23 9.289e-23 5.9499999999999995e-22 0.0 63.24 0.0
S467413 37.3894 108.6618 3.7209999999999995e-22 1.0030000000000001e-21 5.753e-21 0.0 64.16 0.0
S467414 37.3859 108.6576 1.884e-18 2.329e-18 2.491e-18 0.0 63.79 0.0
S467415 37.367 108.6995 1.945e-24 7.553e-24 9.063999999999999e-23 0.0 64.43 0.0
S467416 37.3523 108.7176 9.679e-22 2.17e-21 8.495e-21 0.0 64.4 0.0
S467417 37.4326 108.5637 4.618e-23 1.5229999999999998e-22 1.326e-21 0.0 63.34 0.0
S467418 37.3614 108.6346 8.017e-18 8.186e-18 6.185e-18 0.001 63.6 0.0
S467419 37.3802 108.609 1.9619999999999998e-22 4.963e-22 2.504e-21 0.0 63.31 0.0
S467420 37.3717 108.7166 2.3389999999999998e-23 7.223999999999999e-23 5.253e-22 0.0 64.49 0.0
S467421 37.3779 108.6429 2.313e-18 2.565e-18 2.221e-18 0.0 63.46 0.0
S467422 37.4363 108.6349 3.273e-23 9.234999999999999e-23 5.599e-22 0.0 63.68 0.0
S467423 37.3781 108.6702 5.235e-25 2.611e-24 5.435e-23 0.0 64.39 0.0
S467424 37.3664 108.6636 1.7419999999999998e-22 4.782e-22 2.804e-21 0.0 64.0 0.0
S467425 37.3602 108.6738 2.065e-21 4.854e-21 2.0720000000000002e-20 0.0 64.18 0.0
S467426 37.3845 108.6091 3.505e-21 7.277e-21 2.36e-20 0.0 63.39 0.0
S467427 37.381 108.6596 2.5090000000000004e-20 4.3150000000000006e-20 9.704e-20 0.0 64.36 0.0
S467428 37.387 108.6058 6.68e-23 1.7429999999999998e-22 9.592e-22 0.0 63.26 0.0
S467429 37.3918 108.6142 7.783e-18 8.009e-18 5.868e-18 0.0 63.28 0.0
S467430 37.3817 108.7089 1.0529999999999999e-22 2.872e-22 1.698e-21 0.0 64.45 0.0
S467431 37.3744 108.6619 8.384999999999999e-22 1.797e-21 6.187e-21 0.0 64.3 0.0
S467432 37.3852 108.6612 5.94e-17 8.375e-17 1.217e-16 0.0 64.0 0.0
S467433 37.3304 108.5514 3.497e-18 3.968e-18 3.744e-18 0.0 63.56 0.0
S467434 37.4322 108.5384 6.137e-21 1.2580000000000002e-20 4.1730000000000003e-20 0.0 63.25 1.0
S467435 37.363 108.4802 1.0509999999999999e-23 3.686e-23 3.72e-22 0.001 63.33 0.0
S467436 37.4028 108.634 1.353e-19 2.113e-19 3.679e-19 0.0 63.49 0.0
S467437 37.344 108.7476 8.648e-22 1.863e-21 6.423e-21 0.0 64.35 0.0
S467438 37.3888 108.6605 2.0399999999999998e-22 4.876999999999999e-22 2.13e-21 0.0 63.85 0.0
S467439 37.3995 108.5984 1.244e-23 4.3e-23 4.1099999999999996e-22 0.0 63.21 0.0
S467440 37.4011 108.7047 1.9429999999999998e-22 5.649999999999999e-22 3.673e-21 0.0 64.2 0.0
S467441 37.4039 108.574 1.36e-20 2.6160000000000004e-20 7.342e-20 0.0 63.21 0.0
S467442 37.3867 108.6567 4.721e-24 1.724e-23 1.8159999999999997e-22 0.0 63.64 0.0
S467443 37.3917 108.647 7.202e-20 1.135e-19 2.072e-19 0.0 63.32 0.0
S467444 37.3508 108.7508 1.042e-18 1.357e-18 1.639e-18 0.0 64.52 0.0
S467445 37.4082 108.5855 1.095e-16 9.069e-17 4.646e-17 0.0 63.18 0.0
S467446 37.3561 108.6555 6.82e-20 1.104e-19 2.2e-19 0.0 63.84 0.0
S467447 37.3621 108.6606 2.8859999999999997e-22 6.936e-22 3.042e-21 0.0 63.92 0.0
S467448 37.3865 108.6689 3.521e-20 6.261e-20 1.436e-19 0.0 64.17 0.0
S467449 37.3889 108.6167 5.351999999999999e-22 1.194e-21 4.331e-21 0.0 63.4 0.0
S467450 37.385 108.6693 1.259e-21 2.826e-21 1.104e-20 0.0 64.01 0.0
S467451 37.3905 108.6841 2.8769999999999996e-22 7.277999999999999e-22 3.605e-21 0.0 64.37 0.0
S467452 37.3775 108.6604 1.264e-18 1.559e-18 1.788e-18 0.0 64.42 0.0
S467453 37.4973 108.6567 1.107e-12 9.631e-13 5.393e-13 0.0 63.78 1.0
S467454 37.4104 108.6188 1.4789999999999998e-22 3.5619999999999997e-22 1.65e-21 0.0 63.42 0.0
S467455 37.4044 108.5952 8.475999999999999e-22 1.975e-21 8.364e-21 0.0 63.27 0.0
S467456 37.4403 108.5854 1.278e-17 1.246e-17 8.519e-18 0.0 63.49 0.0
S467457 37.3887 108.6884 1.416e-19 2.191e-19 3.902e-19 0.0 64.42 0.0
S467458 37.383 108.627 8.201e-23 2.147e-22 1.172e-21 0.0 63.44 0.0
S467459 37.3827 108.7074 1.378e-12 1.009e-12 3.874e-13 0.0 64.43 0.0
S467460 37.402 108.6164 5.926e-22 1.45e-21 6.379e-21 0.0 63.24 0.0
S467461 37.3594 108.8608 9.447999999999999e-23 3.1739999999999996e-22 2.793e-21 0.0 64.54 0.0
S467462 37.3894 108.7123 4.424e-17 4.177e-17 2.736e-17 0.0 64.26 0.0
S467463 37.3844 108.6443 2.016e-19 3.008e-19 5.141e-19 0.0 63.49 0.0
S467464 37.393 108.659 2.054e-23 6.281e-23 4.75e-22 0.0 63.59 0.0
S467465 37.3763 108.6572 1.923e-18 2.148e-18 1.961e-18 0.0 63.27 0.0
S467466 37.4456 108.6237 4.86e-19 6.557e-19 8.968e-19 0.0 63.66 0.0
