Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S496920 219.6049 136.6724 3.24e-19 3.986e-19 4.361e-19 0.0 125.98 0.0
S496921 219.6383 136.6951 1.12e-16 1.031e-16 6.284e-17 0.0 125.04 0.0
S496922 219.6309 136.6571 2.356e-19 2.94e-19 3.45e-19 0.0 125.84 0.0
S496923 219.6179 136.6727 1.3719999999999998e-22 3.5089999999999997e-22 1.718e-21 0.0 126.21 0.0
S496924 219.6037 136.6598 9.41e-22 1.964e-21 6.529e-21 0.0 125.16 0.0
S496925 219.6053 136.696 5.721e-17 9.35e-17 1.867e-16 0.0 125.91 0.0
S496926 219.5926 136.6619 4.05e-16 3.429e-16 1.796e-16 0.0 126.02 0.0
S496927 219.6071 136.6642 4.254e-21 8.251000000000001e-21 2.2690000000000002e-20 0.0 125.74 0.0
S496928 219.5806 136.6505 5.158e-17 3.988e-17 1.757e-17 0.0 124.34 0.0
S496929 219.6335 136.6901 1.503e-22 3.334e-22 1.284e-21 0.0 124.66 0.0
S496930 219.6224 136.6815 1.926e-17 1.617e-17 8.182e-18 0.0 125.49 0.0
S496931 219.5762 136.6659 1.344e-18 1.451e-18 1.203e-18 0.0 125.33 0.0
S496932 219.6722 136.6685 2.3209999999999998e-23 6.009e-23 3.0559999999999997e-22 0.0 124.36 0.0
S496933 219.6326 136.7027 3.593e-17 3.992e-17 3.569e-17 0.0 125.86 0.0
S496934 219.6006 136.6653 8.344e-18 7.669e-18 4.937e-18 0.0 126.09 0.0
S496935 219.6341 136.6634 2.831e-18 2.807e-18 2.056e-18 0.0 125.74 0.0
S496936 219.6091 136.6545 9.104e-13 8.509e-13 5.361e-13 0.0 125.94 1.0
S496937 219.6574 136.6734 2.706e-21 5.243e-21 1.463e-20 0.0 126.03 0.0
S496938 219.5779 136.6466 1.133e-16 1.1e-16 7.472e-17 0.0 126.5 0.0
S496939 219.6403 136.6919 9.739e-25 3.974e-24 5.2919999999999996e-23 0.0 126.35 0.0
S496940 219.5713 136.6617 1.504e-20 2.5270000000000003e-20 5.3730000000000005e-20 0.0 126.3 0.0
S496941 219.5984 136.6856 1.4090000000000003e-20 2.2450000000000002e-20 4.334e-20 0.0 126.23 0.0
S496942 219.6379 136.6898 3.933e-20 5.919000000000001e-20 1.016e-19 0.0 126.23 0.0
S496943 219.6156 136.6744 5.29e-19 5.217e-19 3.838e-19 0.0 125.49 0.0
S496944 219.6264 136.663 5.6829999999999995e-22 1.19e-21 4.03e-21 0.0 124.86 0.0
