Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S419483 267.669 36.0173 1.75e-19 2.416e-19 3.325e-19 0.0 76.71 0.0
S419484 267.8699 36.046 9.147e-18 9.108e-18 6.53e-18 0.0 77.39 0.0
S419485 267.8857 36.0461 2.783e-19 3.51e-19 3.965e-19 0.001 77.4 0.0
S419486 267.7876 36.0418 2.32e-18 2.712e-18 2.609e-18 0.0 76.92 0.0
S419487 267.7888 36.0229 4.8269999999999995e-23 1.488e-22 1.132e-21 0.0 76.8 0.0
S419488 267.8644 35.977 8.747e-21 1.621e-20 4.2260000000000005e-20 0.0 77.59 0.0
S419489 267.6236 36.0823 4.525e-22 1.103e-21 5.079e-21 0.0 76.52 0.0
S419490 267.7604 36.0442 2.071e-17 2.354e-17 2.181e-17 0.0 76.65 0.0
S419491 267.8713 35.9446 1.8070000000000002e-20 3.0550000000000003e-20 6.457000000000001e-20 0.0 77.5 0.0
S419492 267.8359 36.0409 6.195e-17 8.17e-17 1.05e-16 0.0 77.3 0.0
S419493 267.7947 36.0288 3.6279999999999997e-22 8.215999999999999e-22 3.079e-21 0.0 77.16 0.0
S419494 267.9271 35.9411 3.0019999999999996e-22 7.042999999999999e-22 2.9990000000000002e-21 0.0 77.6 0.0
S419495 267.823 35.9905 9.861e-21 1.6720000000000002e-20 3.72e-20 0.0 77.52 0.0
S419496 267.8178 36.1698 1.3429999999999998e-23 4.1709999999999996e-23 3.1609999999999998e-22 0.0 76.98 0.0
S419497 267.8167 35.9867 1.205e-23 3.922e-23 3.236e-22 0.0 77.45 0.0
S419498 267.8041 36.0053 1.264e-13 8.357e-14 2.622e-14 0.001 77.35 0.0
S419499 267.905 35.9846 8.053e-20 1.248e-19 2.266e-19 0.0 77.7 0.0
S419500 267.7659 36.0257 2.811e-19 3.744e-19 4.792e-19 0.0 76.65 0.0
S419501 267.7774 36.0314 1.187e-21 2.277e-21 6.394e-21 0.0 76.83 0.0
S419502 267.792 36.0296 9.153000000000001e-20 1.285e-19 1.947e-19 0.0 76.37 0.0
S419503 267.824 35.9107 8.675e-22 1.866e-21 6.6870000000000004e-21 0.0 77.36 0.0
S419504 267.8071 36.0188 1.9210000000000002e-20 3.397e-20 7.784e-20 0.0 77.48 0.0
S419505 267.7598 35.9788 1.884e-19 2.556e-19 3.483e-19 0.0 77.15 0.0
S419506 267.7795 36.0508 3.47e-19 4.596e-19 5.65e-19 0.0 76.85 0.0
S419507 267.7982 36.0329 3.804e-16 3.568e-16 2.262e-16 0.0 77.12 0.0
S419508 267.7761 36.0621 8.493e-22 1.788e-21 6.346e-21 0.0 76.85 0.0
S419509 267.7723 35.9937 3.051e-21 5.793e-21 1.5860000000000002e-20 0.0 77.17 0.0
S419510 267.6993 36.0958 8.599999999999999e-22 1.878e-21 6.753e-21 0.0 76.58 0.0
S419511 267.7965 36.0514 5.6979999999999995e-22 1.407e-21 6.648e-21 0.0 77.02 0.0
S419512 267.7611 36.0494 5.773e-18 5.845e-18 4.259e-18 0.0 76.63 0.0
S419513 267.762 36.0462 3.0169999999999996e-22 7.820999999999999e-22 4.1190000000000004e-21 0.0 76.58 0.0
S419514 267.7938 36.0261 3.659e-23 1.03e-22 6.369e-22 0.0 77.81 0.0
S419515 267.6861 35.9724 4.0939999999999996e-22 9.06e-22 3.413e-21 0.0 76.98 0.0
S419516 267.9219 35.9992 4.9220000000000007e-20 8.070000000000001e-20 1.587e-19 0.0 77.7 0.0
S419517 267.8708 35.9728 1.03e-21 2.402e-21 1.0190000000000001e-20 0.0 77.64 0.0
S419518 267.9165 35.9022 8.932e-17 1.486e-16 3.111e-16 0.0 77.54 0.0
S419519 267.6756 36.095 2.0349999999999997e-22 5.15e-22 2.59e-21 0.001 76.58 0.0
S419520 267.6941 36.0021 2.0349999999999997e-22 5.053999999999999e-22 2.437e-21 0.0 76.94 0.0
S419521 267.8985 35.9785 5.435e-17 7.741e-17 1.116e-16 0.0 77.71 0.0
S419522 267.727 36.0563 7.369e-25 3.033e-24 4.098e-23 0.001 76.57 0.0
S419523 267.9316 36.0517 7.500000000000001e-20 1.122e-19 1.907e-19 0.0 77.37 0.0
S419524 267.786 36.0332 1.692e-21 3.563e-21 1.1900000000000001e-20 0.0 76.7 0.0
S419525 267.7657 36.0075 3.55e-25 1.5299999999999999e-24 2.392e-23 0.0 77.01 0.0
S419526 267.7548 36.06 7.193e-18 7.124e-18 5.136e-18 0.0 76.74 0.0
S419527 267.6872 36.0512 6.161e-16 5.511e-16 3.135e-16 0.0 76.6 0.0
S419528 267.7868 36.0481 6.293999999999999e-23 1.5829999999999998e-22 7.611999999999999e-22 0.0 76.88 0.0
S419529 267.7941 36.0318 7.943e-20 1.223e-19 2.123e-19 0.0 76.9 0.0
S419530 267.8062 36.0129 8.913000000000001e-20 1.261e-19 1.845e-19 0.0 77.38 0.0
S419531 267.7641 36.0346 1.1190000000000001e-21 2.527e-21 1.004e-20 0.0 76.62 0.0
S419532 267.7407 36.0443 2.409e-19 3.305e-19 4.438e-19 0.0 76.57 0.0
S419533 267.7997 36.026 7.25e-24 2.249e-23 1.7549999999999999e-22 0.0 77.73 0.0
S419534 267.6779 36.0495 3.403e-21 2.347e-21 8.366999999999999e-22 0.0 76.58 1.0
S419535 267.6891 36.0182 3.878e-21 2.68e-21 8.986999999999999e-22 0.0 76.81 0.0
S419536 267.7605 36.0234 2.091e-20 3.45e-20 6.906000000000001e-20 0.0 76.88 0.0
S419537 267.8291 36.01 8.05e-18 8.109e-18 5.844e-18 0.0 77.64 0.0
S419538 267.7911 36.0331 2.143e-23 7.164e-23 6.2179999999999995e-22 0.0 76.78 0.0
S419539 267.696 36.0084 2.204e-21 4.685e-21 1.615e-20 0.0 76.9 0.0
S419540 267.7759 36.0316 5.726e-18 6.451e-18 5.924e-18 0.0 76.6 0.0
S419541 267.7808 36.026 6.844e-17 5.574e-17 2.592e-17 0.0 76.83 0.0
S419542 267.7989 36.0233 1.193e-19 1.673e-19 2.395e-19 0.001 77.37 0.0
S419543 267.6985 36.0058 2.5410000000000002e-21 4.6900000000000004e-21 1.2400000000000001e-20 0.0 76.82 0.0
