Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S338522 167.726 147.4904 6.984e-18 6.603e-18 4.234e-18 0.0 112.02 0.0
S338523 167.6203 147.5818 3.595e-18 3.593e-18 2.575e-18 0.0 112.7 0.0
S338524 167.2843 147.7198 2.7739999999999997e-22 6.791999999999999e-22 3.102e-21 0.0 112.91 0.0
S338525 167.6056 147.5585 1.45e-18 1.663e-18 1.603e-18 0.0 112.23 0.0
S338526 167.6387 147.5471 2.877e-20 4.2750000000000005e-20 6.895e-20 0.0 112.17 0.0
S338527 167.5865 147.5626 2.187e-19 2.763e-19 3.24e-19 0.0 112.16 0.0
S338528 167.6428 147.6008 1.388e-23 4.084e-23 2.739e-22 0.0 112.77 0.0
S338529 167.6084 147.573 4.328e-17 4.718e-17 4.02e-17 0.0 112.58 0.0
S338530 167.621 147.437 3.916e-23 1.0379999999999999e-22 5.646999999999999e-22 0.0 111.9 0.0
S338531 167.5971 147.6267 1.79e-21 1.23e-21 4.1899999999999995e-22 0.0 112.94 0.0
S338532 167.6119 147.5661 1.437e-18 1.568e-18 1.308e-18 0.0 112.46 0.0
S338533 167.6434 147.5696 2.347e-19 2.793e-19 2.74e-19 0.0 112.49 0.0
S338534 167.6347 147.5625 1.1739999999999998e-22 2.748e-22 1.21e-21 0.0 112.4 0.0
S338535 167.6 147.5137 8.770999999999999e-24 2.785e-23 2.234e-22 0.0 111.96 0.0
S338536 167.6262 147.5501 2.356e-23 6.033999999999999e-23 3.0529999999999995e-22 0.0 112.14 0.0
S338537 167.6014 147.554 1.051e-18 1.187e-18 1.129e-18 0.0 112.13 1.0
S338538 167.5492 147.6006 1.3150000000000002e-20 2.1610000000000003e-20 4.3010000000000006e-20 0.0 112.91 0.0
S338539 167.7625 147.6061 9.42e-21 1.622e-20 3.5030000000000004e-20 0.0 112.53 0.0
S338540 167.5568 147.5885 1.326e-21 2.569e-21 7.346e-21 0.0 112.86 0.0
S338541 167.6054 147.5671 2.842e-22 5.9649999999999995e-22 2.015e-21 0.0 112.53 0.0
