Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S178473 181.0059 34.6076 2.564e-20 3.732e-20 5.899e-20 0.0 135.1 0.0
S178474 180.965 34.5542 4.046e-19 4.976e-19 5.568e-19 0.0 134.84 0.0
S178475 180.9593 34.5888 5.583e-20 7.676e-20 1.077e-19 0.0 134.81 0.0
S178476 181.0804 34.5716 6.904000000000001e-25 2.6619999999999998e-24 3.2769999999999996e-23 0.0 134.98 0.0
S178477 180.8915 34.6059 1.4729999999999998e-23 4.643e-23 3.526e-22 0.0 134.88 0.0
S178478 180.9834 34.5876 6.771e-23 1.8329999999999999e-22 1.103e-21 0.0 134.89 0.0
S178479 181.0465 34.582 9.791e-18 8.736e-18 5.082e-18 0.0 135.03 0.0
S178480 181.0061 34.5885 3.78e-23 1.0739999999999998e-22 6.786e-22 0.0 134.94 0.0
S178481 180.9921 34.5966 6.338e-20 8.785e-20 1.216e-19 0.0 134.88 0.0
S178482 181.0594 34.6118 1.351e-24 5.062e-24 5.857e-23 0.0 135.11 0.0
S178483 180.8373 34.5219 1.66e-16 1.54e-16 9.854e-17 0.0 134.78 0.0
S178484 180.9655 34.5944 8.321e-23 1.7689999999999998e-22 6.078999999999999e-22 0.0 134.87 0.0
S178485 181.0023 34.755 1.3790000000000002e-20 2.3720000000000003e-20 5.2540000000000006e-20 0.0 135.25 0.0
S178486 180.9997 34.5991 2.759e-23 8.802e-23 7.338999999999999e-22 0.0 134.95 0.0
S178487 181.048 34.7286 3.301e-23 8.954999999999999e-23 5.155999999999999e-22 0.0 135.16 0.0
S178488 181.0023 34.6189 2.162e-22 5.038999999999999e-22 2.18e-21 0.0 135.05 0.0
S178489 181.0027 34.6043 4.2270000000000005e-20 6.214e-20 1.031e-19 0.0 135.04 0.0
S178490 180.9018 34.5246 2.7419999999999996e-22 5.969e-22 2.129e-21 0.0 134.79 0.0
S178491 181.1021 34.4366 5.299999999999999e-23 1.4719999999999998e-22 8.905e-22 0.0 134.86 0.0
S178492 180.922 34.6189 2.192e-22 4.951999999999999e-22 1.87e-21 0.0 134.93 0.0
S178493 180.9827 34.5662 1.767e-24 7.015e-24 9.185e-23 0.0 134.87 0.0
S178494 181.099 34.5634 2.01e-23 5.519e-23 3.3449999999999996e-22 0.0 135.0 0.0
S178495 181.0089 34.61 5.4e-19 6.271e-19 6.126e-19 0.0 135.11 0.0
S178496 180.977 34.5739 1.36e-21 2.581e-21 6.97e-21 0.0 134.81 0.0
S178497 180.9993 34.61 1.719e-21 1.19e-21 4.2279999999999996e-22 0.0 135.08 0.0
S178498 180.9085 34.6559 2.7279999999999996e-23 7.188e-23 3.9399999999999997e-22 0.0 135.02 0.0
S178499 181.1615 34.5553 3.212e-21 6.632e-21 2.133e-20 0.0 135.05 0.0
S178500 180.9614 34.5087 9.039e-19 1.018e-18 9.165e-19 0.0 134.87 0.0
S178501 181.0414 34.5472 4.1369999999999995e-22 9.449e-22 3.756e-21 0.0 134.91 0.0
S178502 180.9915 34.601 1.113e-16 1.24e-16 1.111e-16 0.0 134.88 0.0
S178503 181.0548 34.6163 1.3180000000000001e-21 2.86e-21 1.0220000000000001e-20 0.0 135.15 0.0
S178504 180.9706 34.591 2.285e-22 5.009999999999999e-22 1.904e-21 0.0 134.85 0.0
S178505 180.9882 34.594 2.17e-24 8.494e-24 1.08e-22 0.0 134.84 0.0
S178506 180.8196 34.6046 7.248e-20 1.023e-19 1.47e-19 0.0 134.9 0.0
S178507 180.9296 34.5253 2.337e-18 2.485e-18 2.048e-18 0.0 134.79 0.0
S178508 180.9645 34.6782 3.9619999999999997e-22 9.205e-22 3.842e-21 0.0 135.12 0.0
S178509 180.943 34.5674 5.942e-23 1.477e-22 7.078999999999999e-22 0.0 134.82 0.0
S178510 180.9973 34.6023 1.7459999999999998e-23 5.0349999999999995e-23 3.282e-22 0.0 135.21 0.0
S178511 180.9651 34.6173 1.203e-19 1.593e-19 1.985e-19 0.0 135.02 0.0
S178512 181.0143 34.6184 2.654e-23 7.468e-23 4.788999999999999e-22 0.0 135.12 0.0
S178513 181.0184 34.6471 8.280999999999999e-22 1.684e-21 5.47e-21 0.0 135.08 0.0
S178514 180.9951 34.6025 2.496e-19 3.091e-19 3.403e-19 0.0 135.09 0.0
S178515 181.1391 34.6069 1.776e-19 2.302e-19 2.835e-19 0.0 135.19 0.0
S178516 181.0603 34.6285 1.5339999999999998e-22 3.6569999999999996e-22 1.5500000000000001e-21 0.0 135.16 0.0
S178517 180.9008 34.3817 1.178e-21 2.297e-21 6.634e-21 0.0 134.79 0.0
S178518 181.0194 34.4827 1.4979999999999998e-22 3.394e-22 1.344e-21 0.0 134.87 0.0
S178519 180.9397 34.6077 1.191e-19 1.589e-19 2.068e-19 0.0 134.91 0.0
S178520 180.9803 34.6059 3.619e-18 3.543e-18 2.557e-18 0.0 134.97 0.0
S178521 181.0084 34.6024 1.749e-17 1.551e-17 9.112e-18 0.0 135.04 0.0
S178522 181.0048 34.6243 3.067e-22 6.839999999999999e-22 2.61e-21 0.0 135.18 0.0
S178523 180.9912 34.5949 3.127e-28 2.9509999999999998e-27 2.31e-25 0.0 134.88 0.0
S178524 180.9931 34.6035 6.478000000000001e-20 9.608e-20 1.621e-19 0.0 134.99 0.0
S178525 181.0388 34.6194 3.433e-21 6.389e-21 1.5890000000000002e-20 0.0 135.1 0.0
S178526 181.0247 34.6304 1.077e-21 2.266e-21 7.23e-21 0.0 135.14 0.0
S178527 181.0214 34.6124 1.496e-18 1.581e-18 1.306e-18 0.0 135.13 0.0
S178528 181.0222 34.6392 3.931e-24 1.234e-23 9.354e-23 0.0 135.15 0.0
S178529 181.0321 34.6111 9.409e-21 1.5680000000000002e-20 3.173e-20 0.0 135.18 0.0
S178530 181.0033 34.6045 1.615e-18 1.711e-18 1.427e-18 0.0 135.09 0.0
S178531 180.9177 34.5921 9.664999999999999e-22 7.303e-22 3.0689999999999996e-22 0.0 134.82 0.0
S178532 180.749 34.655 1.574e-13 1.059e-13 3.462e-14 0.0 134.91 0.0
S178533 180.9554 34.6415 4.6950000000000006e-20 6.523e-20 9.488000000000001e-20 0.0 135.04 0.0
S178534 181.0299 34.5939 5.616e-18 5.7e-18 4.162e-18 0.0 135.0 0.0
S178535 180.9973 34.608 3.6809999999999998e-22 8.825e-22 3.9410000000000004e-21 0.0 135.11 0.0
S178536 180.9807 34.6202 3.6199999999999997e-22 7.638999999999999e-22 2.561e-21 0.0 135.07 0.0
S178537 180.8284 34.5542 6.899e-23 1.5689999999999999e-22 6.224999999999999e-22 0.0 134.81 0.0
S178538 181.0302 34.5713 4.71e-22 9.856e-22 3.215e-21 0.0 134.92 0.0
S178539 180.9942 34.6039 5.804e-24 1.651e-23 1.0389999999999999e-22 0.001 135.09 0.0
S178540 181.0185 34.6117 7.617e-21 1.3430000000000001e-20 3.052e-20 0.0 135.15 0.0
S178541 180.9024 34.6904 4.3589999999999995e-23 1.135e-22 5.913999999999999e-22 0.0 135.06 0.0
S178542 181.0543 34.7248 7.645e-19 8.85e-19 8.504e-19 0.0 135.2 0.0
S178543 181.0679 34.4673 1.259e-21 2.545e-21 7.788e-21 0.0 134.88 0.0
S178544 181.0109 34.5985 2.8969999999999996e-23 7.664e-23 4.1519999999999995e-22 0.0 135.0 0.0
S178545 181.0014 34.591 3.755e-19 4.525e-19 4.597e-19 0.0 134.86 0.0
S178546 180.9854 34.6049 3.3599999999999997e-22 7.042999999999999e-22 2.402e-21 0.0 134.97 0.0
S178547 180.8951 34.5599 6.771e-20 9.516000000000001e-20 1.355e-19 0.001 134.83 0.0
S178548 181.0294 34.6036 2.142e-19 2.785e-19 3.431e-19 0.0 135.05 0.0
S178549 180.9743 34.6037 9.955e-19 1.087e-18 9.696e-19 0.0 134.96 0.0
S178550 180.9016 34.6295 1.734e-24 6.654e-24 7.743999999999999e-23 0.0 134.99 0.0
