Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S218497 217.8777 145.2788 2.198e-22 5.263999999999999e-22 2.365e-21 0.0 115.83 0.0
S218498 217.8621 145.2747 5.304e-23 1.411e-22 7.603e-22 0.0 115.74 0.0
S218499 217.8216 145.2812 8.029999999999999e-23 2.0219999999999998e-22 9.806e-22 0.0 115.79 0.0
S218500 217.8568 145.2774 7.234000000000001e-25 2.875e-24 3.568e-23 0.0 115.55 0.0
S218501 217.8777 145.2709 3.2260000000000004e-20 5.1600000000000004e-20 9.924e-20 0.0 115.71 0.0
S218502 217.88 145.2765 1.8100000000000002e-21 3.554e-21 1.0840000000000001e-20 0.0 117.17 0.0
S218503 217.8738 145.2806 7.4e-25 3.149e-24 4.63e-23 0.0 115.65 0.0
S218504 217.8784 145.2738 8.074e-23 1.9939999999999997e-22 9.160999999999999e-22 0.0 116.11 0.0
S218505 217.8827 145.2775 3.799e-23 9.337e-23 4.609999999999999e-22 0.0 116.34 0.0
S218506 217.9284 145.2737 8.121e-23 1.8689999999999998e-22 7.745999999999999e-22 0.0 116.78 0.0
S218507 217.8417 145.2734 4.118e-18 4.061e-18 2.865e-18 0.0 115.53 0.0
S218508 217.9255 145.2729 1.676e-21 3.155e-21 8.443e-21 0.0 116.57 0.0
S218509 217.8817 145.2778 1.4170000000000001e-25 6.735e-25 1.2319999999999999e-23 0.0 116.3 0.0
S218510 217.7921 145.2824 1.47e-16 1.44e-16 9.907e-17 0.0 115.47 0.0
S218511 217.7703 145.2885 3.85e-19 4.685e-19 5.182e-19 0.0 115.43 0.0
S218512 217.8159 145.2804 1.574e-22 3.9159999999999996e-22 1.93e-21 0.0 115.79 0.0
S218513 217.9016 145.2837 1.5979999999999998e-22 3.7689999999999997e-22 1.632e-21 0.0 116.29 0.0
S218514 217.8507 145.2731 1.084e-21 2.254e-21 7.284e-21 0.0 115.49 0.0
S218515 217.8923 145.2699 7.699e-17 8.889e-17 8.678e-17 0.0 116.44 0.0
S218516 217.8172 145.282 3.161e-21 5.218e-21 1.0860000000000001e-20 0.0 115.46 0.0
S218517 218.0295 145.2688 1.3329999999999999e-24 5.343e-24 7.257e-23 0.0 116.79 0.0
S218518 217.9439 145.2742 8.634e-19 1.02e-18 1.004e-18 0.0 116.74 0.0
S218519 217.5882 145.2931 1.094e-22 2.7789999999999996e-22 1.363e-21 0.0 115.57 0.0
S218520 217.9628 145.278 1.83e-16 1.941e-16 1.644e-16 0.0 116.78 0.0
S218521 217.8714 145.2763 5.093e-25 2.305e-24 3.918e-23 0.0 115.95 0.0
S218522 217.8463 145.2758 1.25e-22 3.111e-22 1.5410000000000001e-21 0.0 115.51 0.0
S218523 217.9011 145.2755 1.894e-24 7.323e-24 8.797999999999999e-23 0.0 116.69 0.0
S218524 217.8869 145.2773 1.693e-23 5.2049999999999997e-23 3.7089999999999996e-22 0.0 116.44 0.0
S218525 217.8606 145.2802 8.853e-21 1.545e-20 3.6670000000000005e-20 0.0 115.57 0.0
S218526 217.8708 145.278 2.496e-21 4.876e-21 1.446e-20 0.0 115.83 0.0
S218527 217.8776 145.2766 6.151999999999999e-23 1.6529999999999998e-22 9.372999999999999e-22 0.0 115.73 0.0
S218528 217.5314 145.3061 1.269e-23 4.1769999999999995e-23 3.6269999999999996e-22 0.0 115.48 0.0
S218529 217.8756 145.2782 8.412e-18 7.769e-18 4.831e-18 0.0 116.07 0.0
S218530 217.916 145.2717 1.782e-23 5.1389999999999995e-23 3.2409999999999996e-22 0.0 116.23 0.0
S218531 217.9123 145.2698 1.51e-17 1.37e-17 7.875e-18 0.0 116.47 0.0
S218532 217.8621 145.2703 8.329e-22 1.71e-21 5.531e-21 0.0 115.6 0.0
S218533 217.8846 145.2725 9.515e-19 1.139e-18 1.149e-18 0.0 116.25 0.0
S218534 217.8975 145.276 2.144e-21 1.478e-21 5.179e-22 0.0 116.6 0.0
S218535 217.9294 145.2724 8.083e-23 1.9949999999999998e-22 9.652e-22 0.0 116.82 0.0
S218536 217.8823 145.2735 9.785999999999999e-23 2.6689999999999997e-22 1.512e-21 0.0 116.47 0.0
