Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S210651 208.6263 143.4506 6.241e-24 2.112e-23 1.9569999999999997e-22 0.0 116.47 0.0
S210652 208.6483 143.395 2.137e-17 1.832e-17 9.461e-18 0.0 116.29 0.0
S210653 208.6324 143.3892 1.852e-18 1.985e-18 1.67e-18 0.0 116.01 0.0
S210654 208.6052 143.3981 6.04e-13 4.425e-13 1.668e-13 0.0 116.06 0.0
S210655 208.6689 143.4082 3.3309999999999997e-22 7.973e-22 3.472e-21 0.0 116.56 0.0
S210656 208.5896 143.4377 1.441e-16 1.418e-16 9.961e-17 0.0 116.32 0.0
S210657 208.6338 143.4232 1.885e-23 5.558e-23 3.8539999999999994e-22 0.0 116.53 0.0
S210658 208.5212 143.4176 1.833e-18 2.013e-18 1.686e-18 0.0 116.21 0.0
S210659 208.6102 143.3819 1.749e-21 1.233e-21 4.357999999999999e-22 0.0 115.87 0.0
S210660 208.6256 143.4239 1.934e-24 6.365e-24 5.627e-23 0.0 116.46 0.0
S210661 208.6701 143.3643 3.618e-21 6.763e-21 1.764e-20 0.0 116.15 0.0
S210662 208.7656 143.4072 8.715e-21 1.522e-20 3.5560000000000006e-20 0.0 116.37 0.0
S210663 208.5978 143.4162 1.013e-18 1.139e-18 1.041e-18 0.0 116.27 0.0
S210664 208.6374 143.3943 1.726e-21 1.187e-21 4.1909999999999996e-22 0.0 116.14 0.0
S210665 208.518 143.3666 7.788999999999999e-22 1.59e-21 5.288e-21 0.0 115.94 0.0
S210666 208.647 143.4027 4.659e-24 1.6809999999999998e-23 1.7399999999999999e-22 0.0 116.41 0.0
S210667 208.6423 143.4231 5.9740000000000004e-21 9.951e-21 2.149e-20 0.0 116.57 0.0
S210668 208.6263 143.3921 1.247e-21 2.295e-21 5.608e-21 0.0 115.93 0.0
S210669 208.6372 143.4077 1.49e-20 2.5130000000000003e-20 5.2970000000000005e-20 0.0 116.47 0.0
S210670 208.6239 143.3964 2.557e-25 1.172e-24 1.9959999999999998e-23 0.0 116.07 0.0
S210671 208.619 143.4064 4.745e-23 1.322e-22 7.7929999999999995e-22 0.0 116.26 0.0
S210672 208.5964 143.4501 1.418e-21 2.884e-21 8.875e-21 0.0 116.49 0.0
S210673 208.5218 143.4065 2.67e-21 5.176e-21 1.415e-20 0.0 116.11 0.0
S210674 208.6086 143.4173 5.153e-19 5.719e-19 5.159e-19 0.0 116.36 0.0
S210675 208.7232 143.3871 5.2760000000000005e-20 7.539000000000001e-20 1.156e-19 0.0 116.34 0.0
S210676 208.5856 143.4002 4.09e-22 9.71e-22 4.259e-21 0.0 116.11 0.0
S210677 208.6443 143.4197 5.1529999999999997e-23 1.418e-22 8.666e-22 0.0 116.6 0.0
S210678 208.6364 143.3993 1.708e-23 5.385e-23 4.293e-22 0.0 116.31 0.0
S210679 208.6298 143.4022 2.706e-19 3.393e-19 3.796e-19 0.0 116.37 0.0
S210680 208.7169 143.4141 1.477e-24 5.316e-24 5.796e-23 0.0 116.52 0.0
S210681 208.6399 143.2761 1.388e-20 2.3550000000000002e-20 5.011e-20 0.0 115.95 0.0
S210682 208.6495 143.4004 1.5529999999999998e-22 3.7089999999999996e-22 1.622e-21 0.0 116.39 0.0
S210683 208.6384 143.3769 1.2789999999999998e-22 3.2019999999999995e-22 1.507e-21 0.0 116.0 0.0
S210684 208.6423 143.4112 4.553e-21 7.819e-21 1.743e-20 0.0 116.59 0.0
S210685 208.5655 143.3629 1.1309999999999999e-22 2.6629999999999997e-22 1.165e-21 0.0 115.9 0.0
S210686 208.6857 143.378 4.0120000000000004e-21 7.125e-21 1.701e-20 0.0 116.21 0.0
S210687 208.6574 143.4024 1.2380000000000001e-21 2.575e-21 8.445e-21 0.0 116.43 0.0
S210688 208.6764 143.3901 2.401e-17 1.969e-17 9.726e-18 0.0 116.27 0.0
S210689 208.6747 143.4141 1.19e-24 4.868e-24 6.457e-23 0.0 116.49 0.0
S210690 208.6121 143.3915 1.084e-21 2.183e-21 6.66e-21 0.0 116.0 0.0
S210691 208.5802 143.4394 8.835e-25 3.427e-24 4.014e-23 0.0 116.32 0.0
S210692 208.6347 143.3869 7.795e-24 2.215e-23 1.3939999999999998e-22 0.0 115.95 0.0
S210693 208.6607 143.4741 8.131e-17 7.406e-17 4.555e-17 0.0 116.54 0.0
S210694 208.6459 143.3903 3.079e-13 2.093e-13 7.037e-14 0.0 116.15 0.0
S210695 208.6022 143.389 6.006e-23 1.53e-22 7.415999999999999e-22 0.0 115.97 0.0
S210696 208.7019 143.3492 5.534e-19 6.218e-19 5.666e-19 0.0 116.13 0.0
S210697 208.6233 143.3895 6.5920000000000004e-21 1.1450000000000001e-20 2.5920000000000003e-20 0.0 115.97 0.0
S210698 208.6409 143.4782 1.143e-22 3.0769999999999996e-22 1.678e-21 0.0 116.51 0.0
S210699 208.6355 143.3988 9.36e-23 2.5139999999999997e-22 1.453e-21 0.0 115.87 0.0
S210700 208.7417 143.3928 5.067999999999999e-22 1.174e-21 4.7260000000000004e-21 0.0 116.39 0.0
S210701 208.6383 143.3975 1.6400000000000003e-20 2.6200000000000003e-20 5.072e-20 0.0 115.94 0.0
S210702 208.6363 143.4721 5.627e-23 1.4049999999999998e-22 6.785e-22 0.0 116.54 0.0
S210703 208.6464 143.4079 3.764e-30 6.555999999999999e-29 1.858e-26 0.0 116.54 0.0
S210704 208.6357 143.3858 1.593e-13 1.969e-13 2.199e-13 0.0 115.97 0.0
S210705 208.6488 143.339 1.707e-24 5.952e-24 5.928e-23 0.0 116.02 0.0
S210706 208.5991 143.3959 2.149e-20 3.359e-20 6.162000000000001e-20 0.0 116.1 0.0
S210707 208.6342 143.3981 7.109e-24 2.07e-23 1.411e-22 0.0 115.85 0.0
S210708 208.6262 143.4111 6.054e-18 5.932e-18 3.987e-18 0.0 116.42 0.0
S210709 208.6005 143.4309 5.317e-30 8.683e-29 2.168e-26 0.0 116.36 0.0
S210710 208.5096 143.3522 2.387e-23 6.434e-23 3.698e-22 0.0 115.92 0.0
S210711 208.6305 143.4051 1.518e-21 2.968e-21 8.666000000000001e-21 0.0 116.48 0.0
S210712 208.5698 143.4327 4.323e-21 7.837e-21 1.942e-20 0.0 116.36 0.0
S210713 208.6427 143.3954 1.9169999999999998e-22 3.9829999999999996e-22 1.256e-21 0.0 116.21 0.0
