Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S377154 154.3865 91.354 1.2e-17 1.297e-17 1.097e-17 0.0 36.7 0.0
S377155 154.4868 91.3999 3.134e-18 3.616e-18 3.505e-18 0.0 36.73 0.0
S377157 154.1733 91.1756 7.854e-20 1.356e-19 3.076e-19 0.0 37.02 0.0
S377158 154.4174 91.3545 1.522e-19 2.331e-19 3.941e-19 0.0 36.79 0.0
S377160 154.1728 91.3455 1.313e-23 4.683e-23 4.606999999999999e-22 0.0 36.74 0.0
S377161 154.332 91.3162 1.634e-18 1.939e-18 1.974e-18 0.0 36.69 0.0
S377162 154.2453 91.254 2.877e-21 6.768e-21 2.948e-20 0.0 36.9 0.0
S377163 154.3105 91.3023 3.431e-22 8.913e-22 4.67e-21 0.0 36.74 0.0
S377164 154.3313 91.4306 1.201e-20 2.4250000000000002e-20 7.720000000000001e-20 0.0 36.42 0.0
S377165 154.3295 91.3044 9.488999999999999e-23 3.3009999999999997e-22 3.275e-21 0.0 36.69 0.0
S377166 154.333 91.2794 5.366e-21 1.0790000000000001e-20 3.334e-20 0.0 37.06 0.0
S377167 154.3642 91.3852 1.395e-20 9.738e-21 3.3790000000000002e-21 0.0 36.69 0.0
S377168 154.2701 91.2475 7.085999999999999e-22 1.694e-21 7.704e-21 0.0 36.98 0.0
S377169 154.3238 91.2056 1.078e-20 2.18e-20 7.109000000000001e-20 0.0 37.13 0.0
S377170 154.4289 91.3147 4.531e-19 6.369e-19 9.054e-19 0.0 36.85 0.0
S377171 154.3172 91.3726 5.998e-24 2.2349999999999998e-23 2.5039999999999996e-22 0.0 36.59 0.0
S377172 154.3909 91.2523 3.973e-18 4.715e-18 4.688e-18 0.0 37.07 0.0
S377173 154.3486 91.3203 3.4089999999999995e-22 9.477e-22 5.547e-21 0.0 36.71 0.0
S377174 154.3433 91.383 3.648e-21 7.823000000000001e-21 2.8540000000000004e-20 0.0 36.57 0.0
S377175 154.3168 91.288 7.369999999999999e-22 1.743e-21 7.697e-21 0.0 37.03 0.0
S377176 154.2541 91.1482 2.1070000000000002e-21 4.679e-21 1.7650000000000002e-20 0.0 37.14 0.0
S377177 154.2107 91.2882 1.061e-20 7.597e-21 2.86e-21 0.0 36.86 0.0
S377178 154.5301 91.3294 8.38e-21 6.353e-21 2.564e-21 0.0 36.76 0.0
S377179 154.2013 91.442 1.2449999999999999e-23 4.601e-23 4.861999999999999e-22 0.0 36.61 0.0
S377180 154.3195 91.2964 5.733e-17 5.439e-17 3.507e-17 0.001 36.69 0.0
S377181 154.3779 91.2449 3.569e-20 6.055e-20 1.302e-19 0.0 37.07 0.0
S377182 154.1301 91.1262 1.236e-22 3.8249999999999995e-22 2.894e-21 0.0 37.03 0.0
S377184 154.2032 91.476 1.771e-22 5.03e-22 3.248e-21 0.0 36.56 0.0
S377185 154.3115 91.2927 1.839e-18 2.368e-18 2.843e-18 0.0 36.69 0.0
S377186 154.3723 91.2727 1.2600000000000002e-20 8.929e-21 3.158e-21 0.0 37.02 0.0
S377188 154.3177 91.295 2.142e-18 2.739e-18 3.379e-18 0.0 36.66 0.0
S377189 154.3263 91.2906 6.090999999999999e-22 1.42e-21 5.829e-21 0.0 37.14 0.0
S377191 154.2461 91.3115 1.188e-17 1.317e-17 1.173e-17 0.0 36.75 0.0
S377193 154.3253 91.2906 3.033e-18 3.669e-18 3.962e-18 0.0 37.06 0.0
S377195 154.403 91.2386 2.583e-18 3.22e-18 3.856e-18 0.0 37.04 0.0
S377196 154.3198 91.2987 2.708e-17 2.705e-17 1.956e-17 0.001 36.63 0.0
S377197 154.1821 91.3429 8.08e-21 1.6000000000000002e-20 4.6560000000000004e-20 0.0 36.67 0.0
S377198 154.3231 91.2045 1.015e-18 1.36e-18 1.824e-18 0.0 37.18 0.0
S377199 154.2213 91.3186 1.6090000000000003e-20 1.1150000000000002e-20 3.7860000000000004e-21 0.0 36.76 0.0
S377201 154.1579 91.3817 2.119e-19 3.412e-19 6.35e-19 0.0 36.66 0.0
S377202 154.2897 91.5483 1.62e-18 1.951e-18 2.098e-18 0.0 36.5 0.0
S377203 154.2012 91.275 9.709e-21 1.8920000000000003e-20 5.663e-20 0.0 36.84 0.0
S377204 154.3694 91.1983 3.036e-22 8.643e-22 5.566e-21 0.0 37.18 0.0
S377205 154.4127 91.3271 1.573e-18 2.21e-18 3.057e-18 0.0 36.83 0.0
S377207 154.3181 91.2963 3.978e-23 1.3419999999999998e-22 1.195e-21 0.0 36.73 0.0
S377208 154.2707 91.3071 1.115e-21 2.664e-21 1.1770000000000002e-20 0.0 36.77 0.0
S377209 154.2981 91.2919 1.613e-18 1.947e-18 2.067e-18 0.0 36.83 0.0
S377210 154.3357 91.2988 5.248999999999999e-22 1.3300000000000001e-21 6.594e-21 0.0 36.65 0.0
S377211 154.1396 91.4115 9.32e-21 6.75e-21 2.634e-21 0.0 36.63 0.0
S377212 154.3714 91.2489 1.697e-17 1.864e-17 1.634e-17 0.0 37.03 0.0
S377213 154.3557 91.4135 1.2570000000000001e-20 2.6410000000000003e-20 8.759e-20 0.0 36.56 0.0
S377214 154.4227 91.1758 1.511e-17 1.626e-17 1.352e-17 0.0 37.13 0.0
S377215 154.3073 91.2679 2.18e-20 4.244e-20 1.267e-19 0.001 37.01 0.0
S377216 154.3634 91.288 2.177e-21 5.161e-21 2.2730000000000002e-20 0.0 36.91 0.0
S377217 154.3578 91.3535 8.383e-20 1.449e-19 3.239e-19 0.0 36.69 0.0
S377218 154.3416 91.3229 7.500999999999999e-23 2.4309999999999996e-22 1.981e-21 0.0 36.68 0.0
S377219 154.0699 91.3887 1.611e-21 3.413e-21 1.185e-20 0.0 36.69 0.0
S377220 154.1674 91.3696 1.173e-20 2.0990000000000003e-20 5.0630000000000004e-20 0.0 36.71 0.0
S377221 154.4023 91.3027 1.683e-23 5.859e-23 5.646999999999999e-22 0.0 36.91 0.0
S377222 154.265 91.3305 2.025e-21 4.35e-21 1.536e-20 0.001 36.72 0.0
S377223 154.2658 91.4487 5.1299999999999997e-23 1.448e-22 9.194999999999999e-22 0.0 36.54 0.0
S377225 154.3519 91.3634 4.656999999999999e-22 1.219e-21 6.3310000000000005e-21 0.0 36.62 0.0
S377226 154.3435 91.1851 6.483e-16 5.721e-16 3.222e-16 0.0 37.23 0.0
S377227 154.3595 91.3769 6.339e-22 1.573e-21 7.768e-21 0.0 36.64 0.0
S377228 154.257 91.1741 2.075e-21 4.901e-21 2.149e-20 0.0 37.07 0.0
S377229 154.3299 91.274 1.308e-23 5.0999999999999995e-23 6.144e-22 0.0 37.11 0.0
S377230 154.3455 91.1973 5.708e-21 1.2190000000000001e-20 4.34e-20 0.0 37.19 0.0
S377231 154.3069 91.2918 8.389e-22 2.062e-21 9.508e-21 0.0 36.88 0.0
S377232 154.3149 91.1845 6.565999999999999e-22 1.68e-21 8.745e-21 0.0 37.26 0.0
S377233 154.3775 91.3708 1.015e-18 1.38e-18 1.932e-18 0.0 36.64 0.0
S377234 154.2216 91.4585 1.7100000000000002e-20 3.298e-20 9.420000000000001e-20 0.0 36.56 0.0
S377235 154.3643 91.6257 1.01e-18 1.396e-18 1.957e-18 0.0 36.51 0.0
S377236 154.2878 91.4425 7.81e-19 1.026e-18 1.278e-18 0.0 36.54 0.0
S377237 154.3126 91.3233 2.376e-21 6.372e-21 3.394e-20 0.0 36.66 0.0
S377240 154.3975 91.2285 4.021e-17 3.854e-17 2.49e-17 0.0 37.13 0.0
S377242 154.3164 91.2731 5.172e-19 7.394e-19 1.114e-18 0.0 37.02 0.0
S377243 154.403 91.5431 1.391e-16 1.205e-16 6.346e-17 0.0 36.53 0.0
S377244 154.3084 91.271 1.9090000000000003e-20 3.567e-20 9.718e-20 0.0 37.05 0.0
S377245 154.4468 91.3097 4.919e-16 5.228e-16 4.211e-16 0.0 36.84 0.0
S377247 154.3425 91.2614 1.095e-21 2.5530000000000002e-21 1.0330000000000001e-20 0.001 37.11 0.0
S377248 154.303 91.2589 7.257e-17 6.67e-17 4.043e-17 0.0 37.07 0.0
S377249 154.3336 91.3722 4.296999999999999e-22 1.054e-21 5.014e-21 0.0 36.61 0.0
S377250 154.347 91.2792 6.812000000000001e-21 1.501e-20 5.563000000000001e-20 0.0 36.99 0.0
S377251 154.283 91.3823 8.264000000000001e-20 1.366e-19 2.813e-19 0.0 36.53 0.0
S377252 154.3069 91.3158 2.38e-16 2.021e-16 1.021e-16 0.0 36.69 0.0
S377253 154.3366 91.2757 7.629e-19 1.006e-18 1.267e-18 0.0 37.1 0.0
S377254 154.305 91.3168 8.032e-24 3.2449999999999997e-23 4.402999999999999e-22 0.0 36.74 0.0
S377256 154.3163 91.3742 7.426999999999999e-22 1.787e-21 8.114e-21 0.0 36.53 0.0
S377258 154.3347 91.3062 2.4399999999999999e-23 8.612e-23 8.861999999999999e-22 0.0 36.69 0.0
S377259 154.3752 91.3003 1.174e-16 1.031e-16 5.845e-17 0.0 36.88 0.0
S377260 154.3218 91.3163 5.893000000000001e-20 9.995000000000001e-20 2.205e-19 0.0 36.61 0.0
