Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S284194 143.8073 58.2381 9.903999999999999e-22 7.652999999999999e-22 3.2849999999999996e-22 0.0 109.82 0.0
S284195 143.7174 58.2621 3.518e-22 8.866999999999999e-22 4.365e-21 0.0 109.82 0.0
S284196 143.7957 58.1666 2.649e-23 8.398e-23 6.566999999999999e-22 0.0 109.84 0.0
S284197 143.8016 58.2534 2.839e-23 6.969999999999999e-23 3.3819999999999996e-22 0.0 109.85 0.0
S284198 143.8006 58.1633 3.245e-22 6.969999999999999e-22 2.466e-21 0.0 111.07 0.0
S284199 143.8 58.1632 7.885999999999999e-23 1.9389999999999998e-22 9.028e-22 0.0 110.42 0.0
S284200 143.8372 58.1742 4.871e-24 1.656e-23 1.4569999999999998e-22 0.0 110.37 0.0
S284201 143.7918 58.1765 8.834e-20 1.247e-19 1.841e-19 0.0 109.9 0.0
S284202 143.7952 58.1524 6.082999999999999e-22 1.347e-21 4.834e-21 0.0 110.73 0.0
S284203 143.8004 58.1651 1.14e-19 1.583e-19 2.264e-19 0.0 110.25 0.0
S284204 143.7918 58.1731 3.4949999999999996e-23 9.629e-23 5.577999999999999e-22 0.0 109.96 0.0
S284205 143.8116 58.1598 6.300999999999999e-22 1.403e-21 5.4630000000000004e-21 0.0 110.66 0.0
S284206 143.801 58.1388 2.4079999999999996e-22 5.885999999999999e-22 2.805e-21 0.0 110.92 0.0
S284207 143.8557 58.1601 7.342e-20 1.055e-19 1.59e-19 0.0 110.54 0.0
S284208 143.7973 58.1902 1.4250000000000001e-21 3.007e-21 1.032e-20 0.0 109.87 0.0
S284209 143.808 58.1062 4.082e-24 1.2759999999999999e-23 9.919999999999999e-23 0.0 111.06 0.0
S284210 143.7777 58.1991 1.066e-28 1.17e-27 1.268e-25 0.0 109.77 0.0
S284211 143.7943 58.1985 8.647e-22 1.857e-21 6.501e-21 0.0 109.9 0.0
S284212 143.8646 58.1101 1.791e-23 5.409999999999999e-23 3.7879999999999995e-22 0.0 110.84 0.0
S284213 143.8079 58.1909 3.11e-19 4.035e-19 4.938e-19 0.0 110.03 0.0
S284214 143.7659 58.2359 1.596e-19 2.109e-19 2.683e-19 0.0 109.67 0.0
S284215 143.7835 58.1517 2.132e-21 4.2140000000000004e-21 1.2590000000000001e-20 0.0 110.5 0.0
S284216 143.8019 58.1862 8.947e-24 2.73e-23 2.0019999999999998e-22 0.0 109.97 0.0
S284217 143.8046 58.0864 1.8709999999999998e-23 5.796999999999999e-23 4.418999999999999e-22 0.0 110.99 0.0
S284218 143.8013 58.2116 3.74e-29 4.8110000000000005e-28 7.231000000000001e-26 0.0 109.92 0.0
S284219 143.8662 58.0688 1.243e-19 1.62e-19 2.03e-19 0.0 111.07 0.0
S284220 143.8126 58.1658 2.176e-21 1.5320000000000001e-21 5.467999999999999e-22 0.0 110.39 0.0
S284221 143.8147 58.1488 8.763000000000001e-20 1.243e-19 1.869e-19 0.0 110.67 0.0
S284222 143.7989 58.1615 5.557e-20 8.445000000000001e-20 1.458e-19 0.0 110.83 0.0
S284223 143.8727 58.0583 3.0540000000000004e-20 4.8880000000000006e-20 9.127000000000001e-20 0.0 111.05 0.0
