Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S156316 192.6598 39.3299 8.671000000000001e-20 1.14e-19 1.49e-19 0.0 136.18 0.0
S156317 192.6214 39.3445 5.152e-22 1.1100000000000001e-21 3.791e-21 0.0 135.3 0.0
S156318 192.6988 39.3271 1.276e-21 8.997e-22 3.2089999999999995e-22 0.0 136.39 0.0
S156319 192.5695 39.3429 6.697e-21 1.1690000000000001e-20 2.74e-20 0.0 135.31 0.0
S156320 192.668 39.3206 3.719e-13 3.07e-13 1.502e-13 0.0 136.07 1.0
S156321 192.6562 39.3315 6.676999999999999e-22 1.364e-21 4.351e-21 0.0 135.27 0.0
S156322 192.6834 39.3383 6.805000000000001e-20 9.941000000000001e-20 1.576e-19 0.0 136.01 0.0
S156323 192.542 39.3546 5.107e-22 1.1190000000000001e-21 4.272e-21 0.0 135.22 0.0
S156324 192.6172 39.3491 9.092e-19 1.002e-18 8.851e-19 0.0 135.47 0.0
S156325 192.7576 39.3106 5.2890000000000006e-20 7.767000000000001e-20 1.232e-19 0.0 136.42 0.0
S156326 192.6172 39.34 9.883e-22 1.9050000000000002e-21 5.639e-21 0.0 135.3 0.0
S156327 192.682 39.3207 4.354e-21 7.287e-21 1.535e-20 0.0 136.36 0.0
S156328 192.6829 39.333 1.8959999999999999e-22 4.562e-22 2.038e-21 0.0 136.29 0.0
S156329 192.6461 39.3283 2.642e-22 5.556e-22 1.868e-21 0.0 135.77 0.0
S156330 192.6943 39.3205 6.706e-19 7.888e-19 7.839e-19 0.0 136.48 0.0
S156331 192.5729 39.3579 3.5009999999999996e-22 7.637999999999999e-22 2.742e-21 0.0 135.25 0.0
S156332 192.6489 39.3388 1.061e-19 1.45e-19 2.04e-19 0.0 135.37 0.0
S156333 192.6512 39.3416 6.94e-18 6.313e-18 3.886e-18 0.0 135.59 0.0
S156334 192.5338 39.364 1.879e-21 3.426e-21 8.555e-21 0.0 135.22 0.0
S156335 192.6323 39.3444 7.637e-24 2.192e-23 1.406e-22 0.0 135.3 0.0
S156336 192.6353 39.3392 1.049e-28 1.098e-27 1.055e-25 0.0 135.31 0.0
S156337 192.6412 39.3329 5.695e-13 4.189e-13 1.658e-13 0.0 135.33 0.0
S156338 192.6814 39.3213 4.887e-23 1.47e-22 1.036e-21 0.0 136.29 0.0
S156339 192.6095 39.3409 1.243e-19 1.623e-19 2.028e-19 0.0 135.26 0.0
S156340 192.7095 39.324 2.244e-16 2.023e-16 1.202e-16 0.0 136.39 0.0
S156341 192.5897 39.3533 2.054e-21 4.142e-21 1.249e-20 0.0 135.32 0.0
S156342 192.6563 39.3351 3.2489999999999997e-22 7.964999999999999e-22 3.664e-21 0.0 135.81 0.0
S156343 192.7034 39.3229 1.436e-19 1.841e-19 2.16e-19 0.0 136.47 0.0
S156344 192.6854 39.3267 3.501e-23 8.991e-23 4.647e-22 0.0 136.37 0.0
S156345 192.6442 39.3317 5.962000000000001e-25 2.246e-24 2.517e-23 0.0 135.53 0.0
S156346 192.6588 39.3374 2.509e-18 2.588e-18 1.942e-18 0.0 135.8 0.0
S156347 192.6668 39.3295 4.7520000000000004e-20 6.416e-20 8.789000000000001e-20 0.0 136.45 0.0
S156348 192.6057 39.3414 8.358e-17 6.453e-17 2.857e-17 0.0 135.24 1.0
S156349 192.6252 39.3343 2.39e-23 6.804e-23 4.431999999999999e-22 0.0 135.4 0.0
S156350 192.6607 39.3338 5.733e-19 6.832e-19 6.898e-19 0.0 135.19 0.0
S156351 192.6296 39.3364 6.296e-20 8.544e-20 1.163e-19 0.0 135.29 0.0
S156352 192.703 39.3266 2.747e-24 9.31e-24 8.613e-23 0.0 136.29 0.0
S156353 192.6552 39.3326 4.91e-17 4.029e-17 2.023e-17 0.0 135.26 0.0
S156354 192.665 39.3273 6.99e-25 2.723e-24 3.2769999999999996e-23 0.0 135.97 0.0
S156355 192.7196 39.3165 4.29e-21 7.502000000000001e-21 1.708e-20 0.0 136.52 0.0
S156356 192.6671 39.3199 2.223e-18 2.271e-18 1.755e-18 0.0 136.09 0.0
S156357 192.6901 39.3265 1.04e-19 1.398e-19 1.828e-19 0.0 136.4 0.0
S156358 192.7553 39.3122 3.789e-23 1.11e-22 7.349e-22 0.0 136.5 0.0
S156359 192.5954 39.3464 4.42e-24 1.436e-23 1.188e-22 0.0 135.26 0.0
S156360 192.6416 39.3389 9.222999999999999e-23 2.2099999999999998e-22 9.828e-22 0.0 135.37 0.0
S156361 192.6606 39.3405 3.084e-21 5.505e-21 1.3530000000000002e-20 0.0 135.73 0.0
S156362 192.6598 39.332 6.318e-23 1.511e-22 6.982999999999999e-22 0.0 135.86 0.0
S156363 192.6562 39.336 2.481e-21 4.7140000000000004e-21 1.3120000000000001e-20 0.0 135.39 0.0
