Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S158306 187.0273 32.8091 1.111e-18 1.247e-18 1.171e-18 0.0 134.57 0.0
S158307 186.9991 32.817 7.613e-24 2.3469999999999998e-23 1.734e-22 0.0 135.63 0.0
S158308 186.9608 32.84 2.2550000000000002e-20 3.478e-20 6.131e-20 0.0 136.82 0.0
S158309 186.9974 32.826 2.838e-17 3.658e-17 4.504e-17 0.0 135.27 0.0
S158310 186.9691 32.839 1.5949999999999999e-22 3.4559999999999996e-22 1.259e-21 0.0 136.28 0.0
S158311 187.0403 32.8422 1.393e-20 2.305e-20 4.6560000000000004e-20 0.0 136.53 0.0
S158312 187.0099 32.8573 7.355e-17 8.686e-17 8.825e-17 0.0 135.82 0.0
S158313 186.9509 32.8031 1.786e-19 2.315e-19 2.889e-19 0.0 136.87 0.0
S158314 187.0723 32.8218 1.181e-18 1.341e-18 1.248e-18 0.0 136.78 0.0
S158315 186.9693 32.8401 7.288e-20 9.919000000000001e-20 1.344e-19 0.0 136.62 0.0
S158316 187.0369 32.781 8.607e-13 6.594e-13 2.885e-13 0.0 136.05 1.0
S158317 187.002 32.8342 7.960999999999999e-22 1.705e-21 6.035e-21 0.0 135.1 0.0
S158318 187.0627 32.8471 1.638e-19 2.111e-19 2.58e-19 0.0 134.9 0.0
S158319 186.9709 32.8088 1.807e-18 1.874e-18 1.446e-18 0.0 136.62 0.0
S158320 187.0189 32.8378 2.5959999999999998e-23 7.751e-23 5.440999999999999e-22 0.0 134.93 0.0
S158321 187.0131 32.8298 2.531e-19 3.202e-19 3.825e-19 0.0 135.36 0.0
S158322 187.0379 32.8195 1.378e-21 2.846e-21 9.215e-21 0.0 135.21 0.0
S158323 186.9806 32.8264 1.866e-16 1.47e-16 6.556e-17 0.0 135.48 1.0
S158324 186.9146 32.8294 6.166e-17 7.24e-17 7.373e-17 0.0 135.52 0.0
S158325 186.952 32.8377 2.874e-17 2.466e-17 1.288e-17 0.0 134.81 0.0
S158326 186.9601 32.8637 2.106e-17 2.421e-17 2.427e-17 0.0 136.01 0.0
S158327 187.0127 32.8498 2.835e-18 2.862e-18 2.079e-18 0.0 136.28 0.0
S158328 186.9716 32.808 5.738e-20 8.422000000000001e-20 1.372e-19 0.0 134.47 0.0
S158329 186.9356 32.8144 2.179e-21 1.459e-21 4.640999999999999e-22 0.0 135.42 0.0
S158330 187.0514 32.8158 1.807e-21 1.225e-21 4.2139999999999996e-22 0.0 134.8 0.0
S158331 187.0016 32.8584 1.823e-21 1.254e-21 4.295e-22 0.0 136.72 0.0
S158332 186.9684 32.8304 1.731e-21 1.179e-21 4.001e-22 0.0 136.17 0.0
S158333 186.9445 32.8429 1.2269999999999998e-22 2.518e-22 8.289999999999999e-22 0.0 135.41 0.0
S158334 187.0253 32.7988 6.864e-17 5.708e-17 2.877e-17 0.0 134.68 0.0
S158335 186.9618 32.8206 7.229e-22 1.5530000000000001e-21 5.387e-21 0.0 137.01 0.0
S158336 187.0085 32.8312 2.085e-21 4.136e-21 1.185e-20 0.0 135.21 0.0
S158337 187.0808 32.8197 3.831e-21 6.476e-21 1.411e-20 0.0 136.11 0.0
S158338 187.0287 32.8435 2.432e-17 2.082e-17 1.096e-17 0.001 136.7 0.0
S158339 187.0381 32.8222 6.13e-22 1.136e-21 2.872e-21 0.0 135.32 0.0
S158340 187.0008 32.8478 2.836e-22 6.450999999999999e-22 2.611e-21 0.0 137.0 0.0
S158341 186.9898 32.8509 2.331e-18 2.367e-18 1.763e-18 0.0 136.51 0.0
S158342 187.0283 32.8266 3.016e-18 3.132e-18 2.425e-18 0.0 135.83 0.0
S158343 187.0209 32.8111 2.69e-18 2.693e-18 1.929e-18 0.0 135.13 0.0
S158344 187.0276 32.8055 3.238e-20 4.7320000000000004e-20 7.731000000000001e-20 0.0 136.01 0.0
S158345 187.0295 32.7989 8.101000000000001e-20 1.097e-19 1.442e-19 0.0 134.97 0.0
S158346 186.937 32.8072 9.27e-14 6.239e-14 2.021e-14 0.0 136.95 0.0
S158347 187.0385 32.8676 3.204e-17 2.772e-17 1.469e-17 0.0 135.24 0.0
S158348 187.0602 32.7962 2.522e-21 4.722e-21 1.2530000000000002e-20 0.0 136.86 0.0
S158349 187.0173 32.8439 3.434e-19 4.034e-19 4.096e-19 0.0 135.69 0.0
S158350 186.9242 32.8456 5.415e-17 4.379e-17 2.06e-17 0.0 136.62 0.0
S158351 187.041 32.8465 1.803e-18 1.902e-18 1.574e-18 0.001 135.08 0.0
S158352 186.9926 32.8592 2.0769999999999998e-24 6.833e-24 6.047999999999999e-23 0.0 134.96 0.0
S158353 187.0303 32.829 3.266e-18 3.24e-18 2.275e-18 0.0 135.94 0.0
S158354 186.9788 32.8444 4.6059999999999995e-23 1.214e-22 6.316999999999999e-22 0.0 135.81 0.0
S158355 186.9601 32.832 5.554e-17 4.333e-17 1.935e-17 0.0 136.55 0.0
S158356 187.0305 32.8317 1.538e-16 1.595e-16 1.288e-16 0.0 135.69 0.0
S158357 186.9909 32.8133 8.692e-21 1.411e-20 2.8660000000000005e-20 0.0 135.96 0.0
S158358 186.9306 32.8239 2.774e-18 2.715e-18 1.832e-18 0.0 136.63 0.0
S158359 186.9932 32.8217 1.646e-21 1.15e-21 4.0189999999999995e-22 0.0 136.36 0.0
S158360 187.0075 32.8054 3.47e-16 2.707e-16 1.223e-16 0.0 135.04 1.0
S158361 186.9581 32.8419 6.828e-22 1.47e-21 5.221e-21 0.0 136.52 0.0
S158362 186.9561 32.8331 6.735999999999999e-23 1.7e-22 8.565999999999999e-22 0.0 135.31 0.0
S158363 187.005 32.8239 1.6540000000000001e-21 3.149e-21 8.407e-21 0.0 135.09 0.0
S158364 187.0258 32.8521 1.535e-18 1.625e-18 1.324e-18 0.0 135.26 0.0
S158365 186.9927 32.7987 3.269e-24 1.088e-23 9.426e-23 0.0 134.84 0.0
S158366 187.0182 32.8055 1.388e-18 1.41e-18 1.029e-18 0.0 135.97 0.0
S158367 186.9714 32.8274 1.109e-19 1.489e-19 1.979e-19 0.0 136.9 0.0
S158368 187.013 32.8005 2.949e-21 5.466e-21 1.3520000000000001e-20 0.0 135.88 0.0
S158369 186.9851 32.8508 3.938e-18 3.727e-18 2.353e-18 0.0 135.98 0.0
S158370 187.0055 32.8165 4.038e-18 4.004e-18 2.896e-18 0.0 135.29 0.0
S158371 186.9784 32.8352 3.574e-16 2.992e-16 1.523e-16 0.0 134.96 0.0
S158372 187.0084 32.8353 1.877e-21 3.6440000000000004e-21 1.0430000000000001e-20 0.0 136.07 0.0
S158373 186.951 32.8224 3.821e-17 5.97e-17 1.043e-16 0.0 135.24 0.0
S158374 186.9668 32.7838 1.0459999999999999e-23 3.259e-23 2.567e-22 0.0 135.06 0.0
S158375 187.0394 32.8589 3.5380000000000003e-20 5.1240000000000005e-20 8.095e-20 0.0 136.72 0.0
S158376 186.9988 32.8476 5.0739999999999995e-22 1.076e-21 3.753e-21 0.0 136.65 0.0
S158377 186.9473 32.8136 5.743000000000001e-20 8.753000000000001e-20 1.522e-19 0.0 134.97 0.0
S158378 187.0316 32.8346 1.855e-16 1.78e-16 1.219e-16 0.0 135.75 0.0
S158379 186.9599 32.8171 5.585e-18 5.375e-18 3.621e-18 0.0 134.94 0.0
S158380 186.9686 32.8219 2.126e-18 2.156e-18 1.599e-18 0.0 136.82 0.0
S158381 187.0636 32.8347 1.372e-17 1.176e-17 6.347e-18 0.0 136.26 0.0
S158382 187.0171 32.8243 6.69e-13 5.074e-13 2.218e-13 0.0 135.13 1.0
S158383 187.0276 32.8233 3.491e-20 5.169e-20 8.185000000000001e-20 0.0 135.34 0.0
S158384 186.9511 32.8255 2.867e-21 5.863e-21 1.842e-20 0.0 136.89 0.0
S158385 186.9954 32.8375 3.0479999999999997e-22 6.701999999999999e-22 2.437e-21 0.0 135.18 0.0
S158386 186.992 32.8247 1.1910000000000001e-20 2.019e-20 4.2750000000000005e-20 0.0 136.52 0.0
S158387 187.046 32.8514 7.347e-17 5.866e-17 2.616e-17 0.0 135.49 1.0
