Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S076218 59.5776 21.498 5.568000000000001e-20 8.151e-20 1.343e-19 0.0 95.24 0.0
S076219 59.5997 21.4539 1.154e-22 2.524e-22 9.453999999999998e-22 0.0 96.02 0.0
S076220 59.5807 21.4736 5.428e-23 1.6239999999999998e-22 1.105e-21 0.0 95.21 0.0
S076221 59.5934 21.4839 1.615e-22 4.2709999999999995e-22 2.329e-21 0.0 95.32 0.0
S076222 59.5652 21.526 1.09e-19 1.547e-19 2.259e-19 0.0 95.0 0.0
S076223 59.5786 21.4699 6.035e-19 6.919e-19 6.616e-19 0.0 95.33 0.0
S076224 59.6065 21.377 1.356e-16 1.624e-16 1.662e-16 0.0 96.08 0.0
S076225 59.5728 21.4634 1.37e-22 3.229e-22 1.356e-21 0.0 95.21 0.0
S076226 59.5279 21.5536 1.977e-19 2.753e-19 3.925e-19 0.0 95.0 0.0
S076227 59.5709 21.4602 1.644e-21 3.287e-21 1.0120000000000001e-20 0.0 95.65 0.0
S076228 59.5679 21.4894 4.065e-20 6.831000000000001e-20 1.424e-19 0.0 95.18 0.0
S076229 59.5379 21.6293 1.6349999999999998e-22 3.9469999999999997e-22 1.756e-21 0.0 94.9 0.0
S076230 59.5745 21.495 9.084e-19 1.096e-18 1.139e-18 0.001 95.08 0.0
S076231 59.533 21.5242 6.663e-23 1.7699999999999999e-22 9.602999999999998e-22 0.0 95.01 0.0
S076232 59.5538 21.4704 1.3270000000000001e-21 2.828e-21 9.803e-21 0.0 95.42 0.0
S076233 59.5599 21.5049 1.4169999999999999e-22 3.533e-22 1.705e-21 0.0 95.01 0.0
S076234 59.5673 21.4664 2.3270000000000003e-20 3.9040000000000003e-20 8.198e-20 0.0 95.47 0.0
S076235 59.546 21.4725 2.887e-17 2.571e-17 1.466e-17 0.0 95.23 0.0
S076236 59.584 21.4153 1.394e-18 1.966e-18 2.961e-18 0.0 96.19 0.0
S076237 59.5685 21.46 1.226e-25 6.036e-25 1.2199999999999999e-23 0.0 95.67 0.0
S076238 59.6085 21.3902 6.663000000000001e-20 1.025e-19 1.704e-19 0.0 96.44 0.0
S076239 59.5452 21.5756 2.822e-17 2.545e-17 1.483e-17 0.001 94.91 0.0
S076240 59.5828 21.505 1.366e-23 4.345e-23 3.4029999999999996e-22 0.0 95.29 0.0
S076241 59.5887 21.4143 3.549e-23 1.062e-22 7.772999999999999e-22 0.0 96.32 0.0
S076242 59.5642 21.4626 4.051e-19 5.265e-19 6.679e-19 0.0 95.23 0.0
S076243 59.5658 21.4726 5.774e-18 5.895e-18 4.543e-18 0.0 95.36 0.0
S076244 59.5685 21.4367 3.779e-21 7.07e-21 1.912e-20 0.0 96.23 0.0
S076245 59.6114 21.4049 1.228e-22 3.104e-22 1.53e-21 0.0 96.19 0.0
S076246 59.5932 21.4478 1.0120000000000001e-21 2.176e-21 7.818e-21 0.0 95.79 0.0
S076247 59.6164 21.3191 2.8980000000000002e-21 6.03e-21 1.963e-20 0.0 96.53 0.0
S076248 59.5786 21.48 1.057e-18 1.223e-18 1.147e-18 0.0 95.52 0.0
S076249 59.5748 21.4433 7.009e-19 8.66e-19 9.664e-19 0.0 96.13 0.0
S076250 59.5817 21.4396 8.808999999999999e-22 2.062e-21 8.698e-21 0.0 96.22 0.0
S076251 59.5624 21.4726 1.28e-16 1.379e-16 1.152e-16 0.0 95.21 0.0
S076252 59.6019 21.3994 1.743e-12 1.5e-12 7.879e-13 0.0 96.21 1.0
S076253 59.5773 21.4712 6.712e-19 8.214e-19 8.805e-19 0.0 95.21 0.0
S076254 59.5728 21.4806 5.294e-21 9.884e-21 2.591e-20 0.0 95.16 0.0
S076255 59.6091 21.3517 1.014e-16 1.331e-16 1.713e-16 0.0 96.47 0.0
