Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S460795 41.698 116.4096 7.594e-16 7.269e-16 4.755e-16 0.0 64.77 0.0
S460796 41.6945 116.7654 1.0150000000000001e-21 2.281e-21 8.514e-21 0.0 63.99 0.0
S460797 41.7052 116.4776 4.103e-18 4.31e-18 3.515e-18 0.0 64.14 0.0
S460798 41.7478 116.4228 5.6e-22 1.413e-21 6.879e-21 0.0 64.41 0.0
S460799 41.6158 116.5877 3.446e-19 4.747e-19 6.76e-19 0.0 64.11 0.0
S460800 41.7171 116.3051 1.474e-20 2.477e-20 5.1240000000000005e-20 0.0 65.04 0.0
S460801 41.755 116.3522 4.276e-23 1.1409999999999998e-22 6.372999999999999e-22 0.0 64.78 0.0
S460802 41.5856 116.4357 7.402e-21 1.4640000000000003e-20 4.3650000000000005e-20 0.0 64.56 0.0
S460803 41.7302 116.4136 5.781e-23 1.6229999999999997e-22 9.750999999999998e-22 0.0 64.51 0.0
S460804 41.6593 116.3408 8.184e-20 1.278e-19 2.279e-19 0.0 65.04 0.0
S460805 41.6898 116.4061 4.437e-21 9.395e-21 3.181e-20 0.0 64.95 0.0
S460806 41.6258 116.2546 1.569e-17 1.523e-17 1.049e-17 0.0 65.09 0.0
S460807 41.7051 116.4107 4.002e-22 1.036e-21 5.335e-21 0.0 64.55 0.0
S460808 41.8015 116.6512 2.926e-20 4.4890000000000005e-20 7.865000000000001e-20 0.0 64.05 0.0
S460809 41.5461 116.358 2.693e-18 3.021e-18 2.84e-18 0.0 64.78 0.0
S460810 41.6452 116.4983 3.434e-21 6.389e-21 1.653e-20 0.0 64.26 0.0
S460811 41.6713 116.3819 2.12e-24 7.735e-24 8.613e-23 0.0 64.93 0.0
S460812 41.7089 116.4765 1.552e-18 1.873e-18 1.978e-18 0.0 64.12 0.0
S460813 41.9258 116.6256 4.803e-18 5.263e-18 4.533e-18 0.0 64.17 0.0
S460814 41.6752 116.4109 1.4030000000000002e-20 2.4830000000000002e-20 6.013e-20 0.0 64.67 0.0
S460815 41.6895 116.4089 1.571e-16 1.723e-16 1.516e-16 0.0 64.93 0.0
S460816 41.7527 116.4401 5.066e-23 1.4899999999999998e-22 1.0030000000000001e-21 0.0 64.36 0.0
S460817 41.7489 116.1328 1.015e-17 1.046e-17 7.909e-18 0.0 65.1 0.0
S460818 41.8158 116.4431 3.193e-22 7.157e-22 2.745e-21 0.0 64.4 0.0
S460819 41.6735 116.3921 1.197e-21 2.685e-21 1.044e-20 0.0 64.82 0.0
S460820 41.6054 116.4156 8.671e-21 1.508e-20 3.505e-20 0.0 64.56 0.0
S460821 41.7672 116.4123 7.305e-19 9.348e-19 1.14e-18 0.0 64.53 0.0
S460822 41.681 116.3668 1.321e-22 3.386e-22 1.667e-21 0.0 64.98 0.0
S460823 41.7135 116.3901 1.168e-17 1.22e-17 9.552e-18 0.0 64.82 0.0
S460824 41.7849 116.4039 4.7220000000000006e-20 7.719e-20 1.504e-19 0.0 64.57 0.0
S460825 41.6928 116.4173 8.503000000000001e-20 1.253e-19 2.07e-19 0.0 64.15 0.0
S460826 41.7782 116.6227 4.455e-16 4.592e-16 3.537e-16 0.0 64.02 0.0
S460827 41.6298 116.4991 4.803e-17 4.57e-17 3.096e-17 0.0 64.24 0.0
S460828 41.6778 116.5106 1.215e-21 2.775e-21 1.135e-20 0.0 64.15 0.0
S460829 41.7368 116.6378 1.626e-20 2.89e-20 6.696e-20 0.0 64.06 0.0
S460830 41.6984 116.4213 5.2850000000000005e-21 1.0010000000000002e-20 2.787e-20 0.0 64.17 0.0
S460831 41.7845 116.4536 1.527e-21 3.563e-21 1.5100000000000002e-20 0.0 64.35 0.0
S460832 41.6976 116.4085 2.496e-22 6.308e-22 3.162e-21 0.0 65.0 0.0
S460833 41.8786 116.274 1.622e-23 4.8919999999999995e-23 3.52e-22 0.0 64.86 0.0
S460834 41.7442 116.4398 1.115e-24 4.636e-24 6.57e-23 0.0 64.33 0.0
S460835 41.5694 116.4159 1.3979999999999999e-24 5.395e-24 6.752e-23 0.0 64.63 0.0
S460836 41.7487 116.4315 1.86e-21 4.0960000000000004e-21 1.5370000000000002e-20 0.0 64.43 0.0
S460837 41.5988 116.3696 5.394e-21 1.025e-20 2.8820000000000003e-20 0.0 64.79 0.0
S460838 41.6899 116.5082 1.062e-18 1.279e-18 1.368e-18 0.0 64.09 0.0
S460839 41.7176 116.3796 2.892e-17 2.711e-17 1.76e-17 0.0 64.91 0.0
S460840 41.7107 116.2736 1.733e-17 1.685e-17 1.112e-17 0.0 65.07 0.0
S460841 41.8116 116.3963 5.356000000000001e-20 8.381000000000001e-20 1.512e-19 0.0 64.59 0.0
S460842 41.6942 116.4013 4.1320000000000003e-20 6.949e-20 1.47e-19 0.0 64.96 0.0
S460843 41.6187 116.3807 2.686e-21 5.648e-21 1.866e-20 0.0 64.78 0.0
S460844 41.7236 116.373 6.012e-23 1.6269999999999998e-22 9.617e-22 0.0 64.86 0.0
S460845 41.8445 116.3979 2.9710000000000004e-20 4.796e-20 9.386e-20 0.0 64.52 0.0
S460846 41.6821 116.418 5.095e-17 4.256e-17 2.203e-17 0.0 64.24 0.0
S460847 41.723 116.4066 1.091e-21 2.651e-21 1.161e-20 0.0 64.6 0.0
S460848 41.6427 116.3982 3.324e-17 2.921e-17 1.652e-17 0.0 64.73 0.0
S460849 41.7404 116.2827 3.979e-17 6.298e-17 1.216e-16 0.0 65.02 0.0
S460850 41.6965 116.4466 1.141e-19 1.699e-19 2.78e-19 0.0 64.25 0.0
S460851 41.7384 116.4033 4.118e-21 7.772e-21 2.1280000000000002e-20 0.0 64.59 0.0
S460852 41.7477 116.4909 5.573e-24 1.916e-23 1.804e-22 0.0 64.16 0.0
S460853 41.6948 116.4141 4.198e-23 1.11e-22 6.163e-22 0.0 64.49 0.0
S460854 41.7882 116.4556 5.987e-18 6.456e-18 5.36e-18 0.0 64.34 0.0
S460855 41.6218 116.4257 7.94e-24 2.5959999999999998e-23 2.1729999999999998e-22 0.0 64.54 0.0
S460856 41.7304 116.3948 8.517e-19 1.116e-18 1.385e-18 0.0 64.71 0.0
S460857 41.6572 116.4287 3.421e-21 6.585e-21 1.853e-20 0.0 64.45 0.0
S460858 41.6958 116.3981 8.434e-19 1.078e-18 1.287e-18 0.0 64.89 0.0
S460859 41.7271 116.2982 2.233e-23 6.619e-23 4.584e-22 0.0 65.08 0.0
S460860 41.7339 116.423 7.63e-19 9.429e-19 1.051e-18 0.0 64.4 0.0
S460861 41.6706 116.3189 1.455e-19 2.084e-19 3.053e-19 0.0 65.07 0.0
S460862 41.6061 116.18 2.6629999999999997e-22 5.446e-22 1.766e-21 0.0 65.17 0.0
S460863 41.6952 116.4086 1.339e-18 1.641e-18 1.739e-18 0.0 64.82 0.0
S460864 41.7298 116.3955 1.425e-24 5.992e-24 8.534e-23 0.0 64.61 0.0
S460865 41.7525 116.4779 1.048e-21 2.516e-21 1.1670000000000001e-20 0.0 64.2 0.0
S460866 41.7122 116.4049 8.338e-21 1.5820000000000002e-20 4.202e-20 0.001 64.64 0.0
S460867 41.6812 116.3907 4.433999999999999e-22 9.654e-22 3.5490000000000004e-21 0.0 64.91 0.0
S460868 41.6958 116.4819 9.703000000000001e-20 1.388e-19 2.106e-19 0.0 64.15 0.0
S460869 41.5376 116.3235 1.646e-20 2.899e-20 6.832e-20 0.0 64.88 0.0
S460870 41.7165 116.3876 1.2860000000000001e-20 2.4300000000000003e-20 6.445000000000001e-20 0.0 64.77 0.0
S460871 41.5897 116.6312 1.529e-22 4.217e-22 2.485e-21 0.0 64.18 0.0
S460872 41.6736 116.4206 3.566e-20 5.654000000000001e-20 1.077e-19 0.0 64.42 0.0
S460873 41.6973 116.397 1.401e-20 2.5000000000000002e-20 6.231e-20 0.0 64.9 0.0
S460874 41.714 116.5414 2.927e-21 5.866e-21 1.857e-20 0.0 64.08 0.0
S460875 41.698 116.4079 8.432e-19 1.16e-18 1.626e-18 0.0 64.96 0.0
S460876 41.7052 116.5267 9.523e-21 1.798e-20 4.8630000000000004e-20 0.0 64.09 0.0
S460877 41.6823 116.3597 4.832999999999999e-22 1.159e-21 5.062e-21 0.0 65.0 0.0
S460878 41.5374 116.3491 7.545999999999999e-22 1.968e-21 1.0360000000000001e-20 0.0 64.84 0.0
S460879 41.6729 116.4381 3.5879999999999995e-22 8.927999999999999e-22 4.407e-21 0.0 64.32 0.0
S460880 41.7048 116.3051 2.053e-20 3.5920000000000004e-20 8.422000000000001e-20 0.0 65.03 0.0
S460881 41.611 116.3334 6.852e-18 7.235e-18 6.005e-18 0.0 64.95 0.0
S460882 41.8577 116.4735 4.413e-21 3.119e-21 1.1190000000000001e-21 0.0 64.34 0.0
S460883 41.6856 116.377 2.2510000000000003e-20 3.7010000000000006e-20 7.650000000000001e-20 0.0 64.96 0.0
S460884 41.5955 116.308 3.3860000000000003e-20 5.811000000000001e-20 1.242e-19 0.0 65.05 0.0
S460885 41.8209 116.5678 3.3729999999999995e-22 8.679999999999998e-22 4.392e-21 0.0 64.12 0.0
S460886 41.7671 116.412 2.979e-18 3.309e-18 2.924e-18 0.0 64.52 0.0
S460887 41.7328 116.3636 1.485e-22 3.8799999999999997e-22 2.049e-21 0.0 64.87 0.0
S460888 41.538 116.5168 6.552e-13 7.8e-13 8.092e-13 0.0 64.4 0.0
S460889 41.7019 116.4069 8.98e-17 7.713e-17 4.021e-17 0.0 64.93 0.0
S460890 41.7713 116.3635 3.462e-17 3.078e-17 1.764e-17 0.0 64.75 0.0
S460891 41.7437 116.4304 1.366e-18 1.643e-18 1.722e-18 0.0 64.38 0.0
S460892 41.6934 116.409 5.679e-21 3.912e-21 1.367e-21 0.0 65.19 0.0
S460893 41.729 116.4516 5.708000000000001e-20 9.981000000000001e-20 2.313e-19 0.0 64.3 0.0
S460894 41.7515 116.351 4.043e-19 5.311e-19 6.804e-19 0.0 64.82 0.0
S460895 41.779 116.4543 5.518e-20 8.817000000000001e-20 1.594e-19 0.0 64.35 0.0
S460896 41.717 116.3826 2.4160000000000003e-20 4.265e-20 1e-19 0.0 64.82 0.0
S460897 41.6896 116.3989 2.926e-18 3.322e-18 3.157e-18 0.0 64.92 0.0
S460898 41.8822 116.5724 2.843e-19 3.999e-19 5.902e-19 0.001 64.17 0.0
S460899 41.7261 116.296 2.153e-21 4.7370000000000004e-21 1.69e-20 0.0 65.02 0.0
S460900 41.7318 116.3849 2.692e-24 9.913e-24 1.0859999999999998e-22 0.0 64.73 0.0
S460901 41.6112 116.4156 5.1770000000000007e-20 8.509e-20 1.737e-19 0.0 64.65 0.0
S460902 41.6998 116.4114 7.106e-19 8.871e-19 9.845e-19 0.0 64.57 0.0
S460903 41.9775 116.4233 4.767e-22 1.08e-21 4.163e-21 0.0 64.43 0.0
S460904 41.6886 116.3889 1.9909999999999998e-22 4.769e-22 2.185e-21 0.0 64.94 0.0
S460905 41.6903 116.4171 7.519e-21 1.5170000000000002e-20 4.6690000000000004e-20 0.0 64.24 0.0
S460906 41.681 116.4233 4.829999999999999e-22 1.258e-21 6.394e-21 0.0 64.35 0.0
S460907 41.7697 116.4323 5.274e-23 1.4389999999999999e-22 8.348999999999999e-22 0.0 64.39 0.0
S460908 41.6918 116.4168 1.233e-18 1.521e-18 1.736e-18 0.0 64.33 1.0
S460909 41.7124 116.4162 6.126999999999999e-22 1.5e-21 7.076e-21 0.0 64.49 0.0
S460910 41.6885 116.4197 2.335e-19 3.165e-19 4.271e-19 0.0 64.16 0.0
S460911 41.6998 116.4044 3.712e-21 7.809e-21 2.6130000000000003e-20 0.0 64.94 0.0
S460912 41.6933 116.3949 4.5479999999999996e-24 1.679e-23 1.8429999999999998e-22 0.0 64.94 0.0
S460913 41.6916 116.4333 4.031e-21 7.775000000000001e-21 2.1790000000000002e-20 0.0 64.23 0.0
S460914 41.7018 116.4086 1.104e-20 2.0710000000000003e-20 5.2740000000000007e-20 0.0 64.82 0.0
S460915 41.7168 116.4703 6.985e-21 1.342e-20 3.6870000000000006e-20 0.0 64.1 0.0
S460916 41.7472 116.3793 3.825e-19 5.282e-19 7.272e-19 0.0 64.67 0.0
S460917 41.6912 116.4006 4.247e-23 1.214e-22 7.779e-22 0.0 64.88 0.0
S460918 41.7452 116.3847 1.0760000000000001e-20 1.9900000000000002e-20 5.01e-20 0.0 64.72 0.0
S460919 41.692 116.4238 2.9750000000000002e-21 6.167e-21 2.0540000000000003e-20 0.0 64.19 0.0
S460920 41.6643 116.4039 8.647e-22 2.049e-21 8.676e-21 0.0 64.71 0.0
S460921 41.6984 116.3898 1.377e-22 4.249e-22 3.138e-21 0.0 64.95 0.0
S460922 41.65 116.5408 5.788e-27 4.6420000000000004e-26 2.633e-24 0.0 64.12 0.0
S460923 41.7107 116.4218 4.587e-16 3.608e-16 1.668e-16 0.0 64.38 0.0
S460924 41.6714 116.4031 2.606e-24 1.073e-23 1.489e-22 0.0 64.9 0.0
S460925 41.6952 116.4256 6.495999999999999e-22 1.534e-21 6.649e-21 0.0 64.25 1.0
S460926 41.6656 116.3315 5.533e-18 5.7e-18 4.358e-18 0.0 65.09 0.0
S460927 41.715 116.4532 1.15e-24 4.913e-24 7.073999999999999e-23 0.0 64.22 0.0
S460928 41.6873 116.4214 1.894e-21 4.252e-21 1.6920000000000003e-20 0.0 64.15 0.0
S460929 41.6863 116.4148 8.128999999999999e-22 1.601e-21 4.674e-21 0.0 64.17 0.0
S460930 41.561 116.5653 2.156e-16 4.196e-16 1.257e-15 0.0 64.26 0.0
S460931 41.6575 116.5376 7.977e-19 9.507e-19 9.963e-19 0.0 64.13 0.0
S460932 41.6567 116.2694 1.652e-18 1.886e-18 1.78e-18 0.0 65.09 0.0
S460933 41.6473 116.278 1.837e-12 1.336e-12 5.016e-13 0.001 65.03 0.0
S460934 41.5154 115.9508 6.501e-21 1.301e-20 3.912e-20 0.0 65.14 1.0
S460935 41.6491 116.4332 1.126e-21 2.4700000000000002e-21 9.087e-21 0.0 64.41 0.0
S460936 41.7438 116.3428 1.1239999999999999e-23 3.6669999999999996e-23 3.072e-22 0.0 64.85 0.0
S460937 41.6868 116.4167 3.916e-17 4.762e-17 4.998e-17 0.001 64.25 0.0
S460938 41.5712 116.4843 8.205e-20 1.277e-19 2.251e-19 0.0 64.44 0.0
S460939 41.6865 116.4068 3.917e-17 3.444e-17 1.895e-17 0.0 64.85 0.0
S460940 41.6857 116.4082 1.028e-21 2.354e-21 9.669e-21 0.0 64.77 0.0
S460941 41.7123 116.4166 2.6679999999999996e-22 7.382999999999999e-22 4.465e-21 0.0 64.47 0.0
S460942 41.7875 116.1916 1.377e-21 2.927e-21 1.0360000000000001e-20 0.0 65.01 0.0
S460943 41.6232 116.538 7.085999999999999e-22 1.676e-21 6.836000000000001e-21 0.0 64.2 0.0
S460944 41.8036 116.4695 5.9720000000000005e-25 2.673e-24 4.5539999999999995e-23 0.0 64.32 0.0
S460945 41.636 116.4995 1.021e-18 1.206e-18 1.241e-18 0.0 64.22 0.0
S460946 41.6773 116.3488 3.4409999999999996e-22 8.1049999999999995e-22 3.466e-21 0.0 65.06 0.0
S460947 41.6996 116.4299 1.243e-18 1.422e-18 1.413e-18 0.0 64.25 0.0
S460948 41.692 116.4137 4.96e-24 1.734e-23 1.7269999999999997e-22 0.0 64.17 0.0
S460949 41.68 116.418 2.548e-17 2.581e-17 1.971e-17 0.0 64.48 0.0
S460950 41.7275 116.4761 9.280999999999999e-22 2.237e-21 1.037e-20 0.0 64.19 0.0
S460951 41.6985 116.4106 2.859e-17 2.688e-17 1.667e-17 0.0 64.99 0.0
S460952 41.7194 116.4218 4.013e-21 8.055e-21 2.453e-20 0.0 64.43 0.0
S460953 41.6715 116.4868 5.126999999999999e-22 1.402e-21 8.531e-21 0.0 64.15 0.0
S460954 41.7252 116.3919 2.013e-21 4.18e-21 1.397e-20 0.001 64.74 0.0
S460955 41.6243 116.3493 7.596999999999999e-23 2.234e-22 1.512e-21 0.0 64.88 0.0
S460956 41.6622 116.4255 2.639e-12 2.025e-12 8.347e-13 0.0 64.48 1.0
S460957 41.6198 116.3557 6.6640000000000005e-21 4.521e-21 1.508e-21 0.0 64.86 0.0
S460958 41.6966 116.4277 3.056e-19 4.187e-19 5.786e-19 0.0 64.24 0.0
S460959 41.7142 116.4289 1.558e-28 1.934e-27 2.635e-25 0.0 64.35 0.0
S460960 41.8018 116.4477 7.764000000000001e-21 1.424e-20 3.6130000000000004e-20 0.0 64.39 0.0
S460961 41.6683 116.4073 1.8170000000000002e-20 3.153e-20 7.055000000000001e-20 0.0 64.66 0.0
S460962 41.7579 116.3485 7.250999999999999e-22 1.764e-21 8.208e-21 0.0 64.9 0.0
S460963 41.6606 116.4124 6.829e-22 1.664e-21 7.63e-21 0.0 64.64 0.0
S460964 41.7095 116.4026 6.439e-19 8.205e-19 1.009e-18 0.0 64.82 0.0
S460965 41.6355 116.571 1.2240000000000001e-20 2.233e-20 5.497e-20 0.0 64.08 0.0
S460966 41.8008 116.3575 1.2880000000000001e-20 2.3090000000000003e-20 5.542000000000001e-20 0.0 64.71 0.0
S460967 41.6923 116.4034 9.918000000000001e-20 1.443e-19 2.339e-19 0.0 64.79 0.0
S460968 41.6339 116.4121 4.205e-23 1.1629999999999998e-22 6.911999999999999e-22 0.0 64.64 0.0
S460969 41.6733 116.5148 2.002e-18 2.371e-18 2.363e-18 0.0 64.11 0.0
S460970 41.6405 116.3828 6.339e-22 1.555e-21 7.441e-21 0.0 64.82 0.0
S460971 41.6949 116.4201 4.636e-21 8.885e-21 2.4800000000000002e-20 0.0 64.19 0.0
S460972 41.6918 116.4294 4.169e-21 8.578e-21 2.768e-20 0.0 64.29 0.0
S460973 41.6527 116.415 3.191e-17 3.004e-17 1.878e-17 0.0 64.6 0.0
S460974 41.9758 116.231 1.47e-21 3.3140000000000002e-21 1.261e-20 0.0 64.76 0.0
S460975 41.6288 116.4114 3.386e-18 3.549e-18 2.91e-18 0.001 64.65 0.0
S460976 41.6998 116.409 1.021e-19 1.542e-19 2.553e-19 0.0 64.91 0.0
S460977 41.7243 116.4256 4.846e-19 6.748e-19 9.392e-19 0.0 64.45 0.0
S460978 41.6605 116.3717 7.902e-17 6.622e-17 3.409e-17 0.0 64.93 0.0
S460979 41.7092 116.3588 7.122e-19 8.414e-19 8.356e-19 0.0 64.97 0.0
S460980 41.689 116.543 2.145e-19 2.908e-19 3.927e-19 0.0 64.08 0.0
S460981 41.6931 116.3495 1.496e-19 2.153e-19 3.267e-19 0.0 64.98 0.0
S460982 41.7925 116.4667 6.0689999999999995e-22 1.573e-21 8.048000000000001e-21 0.0 64.31 0.0
S460983 41.8214 116.4629 6.6640000000000005e-21 4.542e-21 1.537e-21 0.0 64.38 0.0
S460984 41.6967 116.4083 5.851e-23 1.7789999999999997e-22 1.249e-21 0.0 64.9 0.0
S460985 41.6139 116.6117 2.439e-23 7.418e-23 5.466e-22 0.0 64.15 0.0
S460986 41.5292 116.7978 1.326e-16 1.82e-16 2.596e-16 0.0 64.16 0.0
S460987 41.6918 116.454 6.758999999999999e-23 1.919e-22 1.171e-21 0.0 64.19 0.0
S460988 41.6902 116.3454 1.268e-20 2.2510000000000003e-20 5.3040000000000005e-20 0.0 65.06 0.0
S460989 41.9039 116.434 2.548e-21 5.745e-21 2.2200000000000003e-20 0.0 64.49 0.0
S460990 41.7466 116.2761 1.7400000000000003e-20 3.1780000000000004e-20 7.949000000000001e-20 0.0 64.98 0.0
S460991 41.8829 116.3605 5.046e-23 1.3599999999999998e-22 7.890999999999999e-22 0.0 64.67 0.0
S460992 41.6718 116.4247 5.823e-18 5.976e-18 4.703e-18 0.0 64.46 0.0
S460993 41.7075 116.4123 2.008e-18 2.33e-18 2.356e-18 0.0 64.48 0.0
S460994 41.5388 116.413 2.0090000000000003e-20 3.56e-20 8.246000000000001e-20 0.0 64.59 0.0
S460995 41.707 116.3969 1.199e-20 2.3060000000000003e-20 6.775000000000001e-20 0.0 64.74 0.0
S460996 41.695 116.4306 4.46e-21 8.632e-21 2.4930000000000002e-20 0.0 64.24 0.0
S460997 41.6419 116.5866 1.1679999999999999e-23 3.8779999999999995e-23 3.5129999999999995e-22 0.0 64.1 0.0
S460998 41.6493 116.4223 8.781e-17 7.764e-17 4.445e-17 0.0 64.5 0.0
S460999 41.7122 116.1595 5.976999999999999e-22 1.233e-21 3.835e-21 0.0 65.11 0.0
S461000 41.6656 116.4108 4.077e-17 3.697e-17 2.248e-17 0.0 64.58 0.0
S461001 41.6764 116.4466 1.104e-13 7.277e-14 2.277e-14 0.0 64.29 0.0
S461002 41.742 116.4466 3.28e-19 4.67e-19 6.876e-19 0.0 64.28 0.0
S461003 41.6965 116.4673 4.43e-21 8.576e-21 2.377e-20 0.0 64.19 0.0
S461004 41.6761 116.3891 1.46e-21 3.358e-21 1.425e-20 0.0 64.89 0.0
S461005 41.6102 116.4261 5.378e-21 1.106e-20 3.555e-20 0.0 64.58 0.0
S461006 41.7072 116.4572 1.053e-21 2.35e-21 8.904000000000001e-21 0.0 64.19 0.0
S461007 41.7035 116.3977 1.012e-19 1.492e-19 2.432e-19 0.0 64.75 0.0
S461008 41.8492 116.3291 3.898e-18 4.024e-18 3.189e-18 0.0 64.71 0.0
S461009 41.6626 116.408 6.804e-24 2.2319999999999999e-23 1.93e-22 0.0 64.71 0.0
S461010 41.689 116.4418 3.029e-20 5.314e-20 1.202e-19 0.0 64.22 1.0
S461011 41.6901 116.4216 5.032e-22 1.191e-21 5.113e-21 0.0 64.18 0.0
S461012 41.6779 116.4293 3.9369999999999995e-22 1.062e-21 6.144e-21 0.0 64.45 0.0
S461013 41.6775 116.4036 1.105e-23 3.5959999999999997e-23 3.134e-22 0.0 64.7 0.0
S461014 41.4278 116.1222 3.9329999999999997e-22 8.496e-22 2.988e-21 0.0 65.04 0.0
S461015 41.7042 116.4079 5.346e-22 1.188e-21 4.542e-21 0.0 64.63 0.0
S461016 41.6709 116.4209 1.564e-19 2.23e-19 3.422e-19 0.0 64.5 0.0
S461017 41.7044 116.4036 9.377e-21 1.8720000000000002e-20 5.486000000000001e-20 0.0 64.89 0.0
S461018 41.6538 116.3421 3.576e-20 6.339e-20 1.507e-19 0.0 64.97 0.0
S461019 41.6019 116.3819 9.211e-16 8.254e-16 4.893e-16 0.0 64.81 0.0
S461020 41.6069 116.3777 3.247e-16 2.552e-16 1.145e-16 0.0 64.93 1.0
S461021 41.6896 116.3901 3.6760000000000003e-20 5.917e-20 1.141e-19 0.0 64.94 0.0
S461022 41.6638 116.4692 4.29e-16 3.317e-16 1.425e-16 0.0 64.18 1.0
S461023 41.6966 116.4184 2.895e-18 3.289e-18 3.115e-18 0.0 64.19 0.0
S461024 41.6775 116.473 4.169e-17 3.807e-17 2.38e-17 0.0 64.15 0.0
S461025 41.7346 116.4675 5.427e-20 8.766e-20 1.756e-19 0.0 64.19 0.0
S461026 41.6863 116.3527 5.9860000000000004e-21 4.122e-21 1.438e-21 0.0 65.02 0.0
S461027 41.7555 116.4286 2.69e-18 2.812e-18 2.18e-18 0.0 64.35 0.0
S461028 41.7418 116.4832 4.913e-18 5.208e-18 4.271e-18 0.0 64.09 0.0
S461029 41.7253 116.4883 4.153e-19 5.471e-19 6.942e-19 0.0 64.18 0.0
S461030 41.7447 116.4453 1.3210000000000001e-20 2.3340000000000003e-20 5.4060000000000006e-20 0.0 64.25 0.0
S461031 41.6867 116.4083 1.111e-19 1.735e-19 3.169e-19 0.0 64.9 0.0
